1524493200.0,0.695652173913042
1524493260.0,0.6739130434782588
1524493320.0,0.6739130434782588
1524493380.0,0.695652173913042
1524493440.0,0.7282608695652101
1524493500.0,0.695652173913042
1524493560.0,0.7391304347826084
1524493620.0,0.6739130434782588
1524493680.0,0.7391304347826084
1524493740.0,0.7391304347826084
1524493800.0,0.7173913043478252
1524493860.0,0.8152173913043428
1524493920.0,0.7826086956521748
1524493980.0,0.7282608695652101
1524494040.0,0.7173913043478252
1524494100.0,0.7173913043478252
1524494160.0,0.836956521739126
1524494220.0,0.695652173913042
1524494280.0,0.7173913043478252
1524494340.0,0.7065217391304404
1524494400.0,0.7499999999999932
1524494460.0,0.7173913043478252
1524494520.0,0.695652173913042
1524494580.0,0.7282608695652101
1524494640.0,0.7499999999999932
1524494700.0,0.7608695652173916
1524494760.0,0.8043478260869512
1524494820.0,0.8260869565217345
1524494880.0,0.8586956521739092
1524494940.0,0.9021739130434756
1524495000.0,0.9021739130434756
1524495060.0,0.891304347826084
1524495120.0,0.9021739130434756
1524495180.0,0.9130434782608672
1524495240.0,0.8586956521739092
1524495300.0,0.8804347826086925
1524495360.0,0.8586956521739092
1524495420.0,0.9347826086956504
1524495480.0,0.9130434782608672
1524495540.0,0.9239130434782588
1524495600.0,1.0
1524495660.0,0.891304347826084
1524495720.0,0.804347826086958
1524495780.0,0.8804347826086925
1524495840.0,0.8478260869565176
1524495900.0,0.804347826086958
1524495960.0,0.8695652173913008
1524496020.0,0.8478260869565244
1524496080.0,0.8260869565217345
1524496140.0,0.891304347826084
1524496200.0,0.8804347826086925
1524496260.0,0.8804347826086925
1524496320.0,0.8695652173913008
1524496380.0,0.836956521739126
1524496440.0,0.836956521739126
1524496500.0,0.8695652173913008
1524496560.0,0.8804347826086925
1524496620.0,0.8478260869565244
1524496680.0,0.8152173913043428
1524496740.0,0.8043478260869512
1524496800.0,0.8260869565217412
1524496860.0,0.7934782608695596
1524496920.0,0.7934782608695596
