Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-12-23 00:00:25.52,43.494,0,0
2017-12-23 00:00:40.60,43.508,0,0
2017-12-23 00:00:55.68,43.583,0,0
2017-12-23 00:01:10.76,43.338,0,0
2017-12-23 00:01:25.84,43.258,0,0
2017-12-23 00:01:40.92,43.287,0,0
2017-12-23 00:01:56.00,43.192,0,0
2017-12-23 00:02:11.07,43.160,0,0
2017-12-23 00:02:26.16,43.224,0,0
2017-12-23 00:02:41.24,43.297,0,0
2017-12-23 00:02:56.23,43.310,0,0
2017-12-23 00:03:11.31,43.289,0,0
2017-12-23 00:03:26.39,43.190,0,0
2017-12-23 00:03:41.47,43.193,0,0
2017-12-23 00:03:56.55,43.439,0,0
2017-12-23 00:04:11.63,43.328,0,0
2017-12-23 00:04:26.71,43.308,0,0
2017-12-23 00:04:41.79,43.357,0,0
2017-12-23 00:04:56.87,43.357,0,0
2017-12-23 00:05:11.95,43.383,0,0
2017-12-23 00:05:27.02,43.371,0,0
2017-12-23 00:05:42.11,43.314,0,0
2017-12-23 00:05:57.19,43.197,0,0
2017-12-23 00:06:12.26,43.386,0,0
2017-12-23 00:06:27.34,43.232,0,0
2017-12-23 00:06:42.43,43.293,0,0
2017-12-23 00:06:57.50,43.233,0,0
2017-12-23 00:07:12.58,43.278,0,0
2017-12-23 00:07:27.66,43.106,0,0
2017-12-23 00:07:42.74,43.054,0,0
2017-12-23 00:07:57.82,43.115,0,0
2017-12-23 00:08:12.90,43.060,0,0
2017-12-23 00:08:27.98,43.096,0,0
2017-12-23 00:08:43.06,42.928,0,0
2017-12-23 00:08:58.14,42.946,0,0
2017-12-23 00:09:13.22,42.958,0,0
2017-12-23 00:09:28.30,42.771,0,0
2017-12-23 00:09:43.38,42.828,0,0
2017-12-23 00:09:58.46,42.699,0,0
2017-12-23 00:10:13.54,42.686,0,0
2017-12-23 00:10:28.62,42.732,0,0
2017-12-23 00:10:43.69,42.713,0,0
2017-12-23 00:10:58.78,42.826,0,0
2017-12-23 00:11:13.86,42.747,0,0
2017-12-23 00:11:28.93,42.771,0,0
