Date/Time (UTC), Raw X, Raw Y, Raw Z
2018-01-13 00:00:25.25,122.465,0,0
2018-01-13 00:00:40.33,122.422,0,0
2018-01-13 00:00:55.41,122.336,0,0
2018-01-13 00:01:10.49,122.186,0,0
2018-01-13 00:01:25.57,122.219,0,0
2018-01-13 00:01:40.65,122.172,0,0
2018-01-13 00:01:55.73,122.163,0,0
2018-01-13 00:02:10.81,121.958,0,0
2018-01-13 00:02:25.88,121.829,0,0
2018-01-13 00:02:40.96,121.922,0,0
2018-01-13 00:02:56.05,121.692,0,0
2018-01-13 00:03:11.12,121.735,0,0
2018-01-13 00:03:26.20,121.699,0,0
2018-01-13 00:03:41.28,121.690,0,0
2018-01-13 00:03:56.36,121.565,0,0
2018-01-13 00:04:11.44,121.657,0,0
2018-01-13 00:04:26.52,121.654,0,0
2018-01-13 00:04:41.60,121.400,0,0
2018-01-13 00:04:56.68,121.450,0,0
2018-01-13 00:05:11.76,121.399,0,0
2018-01-13 00:05:26.84,121.315,0,0
2018-01-13 00:05:41.92,121.268,0,0
2018-01-13 00:05:57.00,121.378,0,0
2018-01-13 00:06:12.07,121.242,0,0
2018-01-13 00:06:27.15,121.201,0,0
2018-01-13 00:06:42.24,121.233,0,0
2018-01-13 00:06:57.31,121.435,0,0
2018-01-13 00:07:12.39,121.033,0,0
2018-01-13 00:07:27.47,121.186,0,0
2018-01-13 00:07:42.55,121.271,0,0
2018-01-13 00:07:57.63,121.071,0,0
2018-01-13 00:08:12.71,121.085,0,0
2018-01-13 00:08:27.79,121.001,0,0
2018-01-13 00:08:42.87,120.342,0,0
2018-01-13 00:08:57.95,120.718,0,0
2018-01-13 00:09:13.03,120.383,0,0
2018-01-13 00:09:28.11,120.315,0,0
2018-01-13 00:09:43.19,120.639,0,0
2018-01-13 00:09:58.27,120.581,0,0
2018-01-13 00:10:13.35,120.357,0,0
2018-01-13 00:10:28.43,120.265,0,0
2018-01-13 00:10:43.51,120.236,0,0
2018-01-13 00:10:58.58,120.365,0,0
2018-01-13 00:11:13.67,120.181,0,0
2018-01-13 00:11:28.74,120.307,0,0
2018-01-13 00:11:43.82,120.110,0,0
2018-01-13 00:11:58.90,120.139,0,0
2018-01-13 00:12:13.98,120.079,0,0
2018-01-13 00:12:29.06,120.106,0,0
2018-01-13 00:12:44.14,120.260,0,0
2018-01-13 00:12:59.22,120.026,0,0
2018-01-13 00:13:14.30,119.931,0,0
2018-01-13 00:13:29.38,120.136,0,0
2018-01-13 00:13:44.46,119.782,0,0
2018-01-13 00:13:59.54,119.992,0,0
2018-01-13 00:14:14.62,119.914,0,0
2018-01-13 00:14:29.70,120.407,0,0
2018-01-13 00:14:44.78,120.175,0,0
2018-01-13 00:14:59.86,120.224,0,0
2018-01-13 00:15:14.94,120.125,0,0
2018-01-13 00:15:30.01,119.888,0,0
2018-01-13 00:15:45.09,119.632,0,0
2018-01-13 00:16:00.18,119.500,0,0
2018-01-13 00:16:15.25,119.711,0,0
2018-01-13 00:16:30.33,119.494,0,0
2018-01-13 00:16:45.41,119.653,0,0
2018-01-13 00:17:00.49,119.449,0,0
2018-01-13 00:17:15.57,119.400,0,0
2018-01-13 00:17:30.65,119.315,0,0
2018-01-13 00:17:45.73,119.590,0,0
2018-01-13 00:18:00.81,119.168,0,0
2018-01-13 00:18:15.89,119.438,0,0
2018-01-13 00:18:30.97,119.628,0,0
2018-01-13 00:18:46.05,119.326,0,0
2018-01-13 00:19:01.13,119.415,0,0
2018-01-13 00:19:16.20,119.275,0,0
2018-01-13 00:19:31.29,119.311,0,0
2018-01-13 00:19:46.37,119.163,0,0
2018-01-13 00:20:01.44,119.028,0,0
2018-01-13 00:20:16.52,119.221,0,0
2018-01-13 00:20:31.60,118.929,0,0
2018-01-13 00:20:46.68,119.185,0,0
2018-01-13 00:21:01.76,119.071,0,0
2018-01-13 00:21:16.84,118.978,0,0
2018-01-13 00:21:31.92,118.849,0,0
2018-01-13 00:21:47.00,119.099,0,0
2018-01-13 00:22:02.08,119.054,0,0
2018-01-13 00:22:17.16,118.631,0,0
2018-01-13 00:22:32.24,118.872,0,0
2018-01-13 00:22:47.32,118.811,0,0
2018-01-13 00:23:02.40,118.804,0,0
2018-01-13 00:23:17.48,118.618,0,0
2018-01-13 00:23:32.56,118.594,0,0
2018-01-13 00:23:47.64,118.592,0,0
2018-01-13 00:24:02.71,118.461,0,0
2018-01-13 00:24:17.80,118.450,0,0
2018-01-13 00:24:32.87,118.408,0,0
2018-01-13 00:24:47.95,118.250,0,0
2018-01-13 00:25:03.03,118.261,0,0
2018-01-13 00:25:18.11,118.335,0,0
2018-01-13 00:25:33.19,118.247,0,0
2018-01-13 00:25:48.27,118.436,0,0
2018-01-13 00:26:03.35,118.118,0,0
2018-01-13 00:26:18.43,118.201,0,0
2018-01-13 00:26:33.51,118.214,0,0
2018-01-13 00:26:48.59,118.261,0,0
2018-01-13 00:27:03.67,118.256,0,0
2018-01-13 00:27:18.75,118.122,0,0
2018-01-13 00:27:33.83,118.039,0,0
2018-01-13 00:27:48.91,118.192,0,0
2018-01-13 00:28:03.99,117.915,0,0
2018-01-13 00:28:19.06,117.953,0,0
2018-01-13 00:28:34.14,118.251,0,0
2018-01-13 00:28:49.23,117.938,0,0
2018-01-13 00:29:04.31,117.982,0,0
2018-01-13 00:29:19.38,118.176,0,0
2018-01-13 00:29:34.46,117.982,0,0
2018-01-13 00:29:49.54,117.908,0,0
2018-01-13 00:30:04.62,117.989,0,0
2018-01-13 00:30:19.70,118.065,0,0
2018-01-13 00:30:34.78,118.129,0,0
2018-01-13 00:30:49.86,118.099,0,0
2018-01-13 00:31:04.94,117.842,0,0
2018-01-13 00:31:20.02,117.919,0,0
2018-01-13 00:31:35.10,117.836,0,0
2018-01-13 00:31:50.18,117.885,0,0
2018-01-13 00:32:05.26,117.642,0,0
2018-01-13 00:32:20.34,117.828,0,0
2018-01-13 00:32:35.42,117.831,0,0
2018-01-13 00:32:50.50,117.851,0,0
2018-01-13 00:33:05.57,117.772,0,0
2018-01-13 00:33:20.66,117.874,0,0
2018-01-13 00:33:35.73,117.867,0,0
2018-01-13 00:33:50.81,117.585,0,0
2018-01-13 00:34:05.81,118.204,0,0
2018-01-13 00:34:20.89,118.253,0,0
2018-01-13 00:34:35.97,118.053,0,0
2018-01-13 00:34:51.05,118.160,0,0
2018-01-13 00:35:06.12,117.901,0,0
2018-01-13 00:35:21.20,117.801,0,0
2018-01-13 00:35:36.29,117.919,0,0
2018-01-13 00:35:51.37,117.658,0,0
2018-01-13 00:36:06.44,117.806,0,0
2018-01-13 00:36:21.52,117.633,0,0
2018-01-13 00:36:36.60,117.308,0,0
2018-01-13 00:36:51.68,117.332,0,0
2018-01-13 00:37:06.76,117.092,0,0
2018-01-13 00:37:21.84,117.136,0,0
2018-01-13 00:37:36.92,117.083,0,0
2018-01-13 00:37:52.00,116.938,0,0
2018-01-13 00:38:07.08,117.157,0,0
2018-01-13 00:38:22.16,117.083,0,0
2018-01-13 00:38:37.24,117.008,0,0
2018-01-13 00:38:52.32,117.053,0,0
2018-01-13 00:39:07.40,117.290,0,0
2018-01-13 00:39:22.48,117.326,0,0
2018-01-13 00:39:37.56,117.251,0,0
2018-01-13 00:39:52.63,117.276,0,0
2018-01-13 00:40:07.71,117.358,0,0
2018-01-13 00:40:22.80,117.339,0,0
2018-01-13 00:40:37.87,117.263,0,0
2018-01-13 00:40:52.95,117.069,0,0
2018-01-13 00:41:08.03,117.601,0,0
2018-01-13 00:41:23.11,117.268,0,0
2018-01-13 00:41:38.19,117.258,0,0
2018-01-13 00:41:53.27,117.289,0,0
2018-01-13 00:42:08.35,117.164,0,0
2018-01-13 00:42:23.43,117.074,0,0
2018-01-13 00:42:38.51,116.801,0,0
2018-01-13 00:42:53.59,116.596,0,0
2018-01-13 00:43:08.67,116.788,0,0
2018-01-13 00:43:23.75,116.632,0,0
2018-01-13 00:43:38.83,116.479,0,0
2018-01-13 00:43:53.91,116.583,0,0
2018-01-13 00:44:08.99,116.640,0,0
2018-01-13 00:44:24.06,116.507,0,0
2018-01-13 00:44:39.14,116.421,0,0
2018-01-13 00:44:54.23,115.961,0,0
2018-01-13 00:45:09.30,116.140,0,0
2018-01-13 00:45:24.38,115.851,0,0
2018-01-13 00:45:39.46,116.025,0,0
2018-01-13 00:45:54.54,115.829,0,0
2018-01-13 00:46:09.62,115.700,0,0
2018-01-13 00:46:24.70,115.961,0,0
2018-01-13 00:46:39.78,115.721,0,0
2018-01-13 00:46:54.86,115.918,0,0
2018-01-13 00:47:09.94,115.792,0,0
2018-01-13 00:47:25.02,115.640,0,0
2018-01-13 00:47:40.10,115.832,0,0
2018-01-13 00:47:55.18,116.058,0,0
2018-01-13 00:48:10.26,116.107,0,0
2018-01-13 00:48:25.34,116.150,0,0
2018-01-13 00:48:40.42,115.950,0,0
2018-01-13 00:48:55.49,115.960,0,0
2018-01-13 00:49:10.57,116.040,0,0
2018-01-13 00:49:25.66,115.697,0,0
2018-01-13 00:49:40.73,115.896,0,0
2018-01-13 00:49:55.81,115.854,0,0
2018-01-13 00:50:10.89,115.940,0,0
2018-01-13 00:50:25.97,115.957,0,0
2018-01-13 00:50:41.05,115.833,0,0
2018-01-13 00:50:56.13,115.808,0,0
2018-01-13 00:51:11.21,115.928,0,0
2018-01-13 00:51:26.29,115.615,0,0
2018-01-13 00:51:41.37,115.671,0,0
2018-01-13 00:51:56.45,115.519,0,0
2018-01-13 00:52:11.53,115.538,0,0
2018-01-13 00:52:26.61,115.632,0,0
2018-01-13 00:52:41.69,115.640,0,0
2018-01-13 00:52:56.77,115.606,0,0
2018-01-13 00:53:11.85,115.633,0,0
2018-01-13 00:53:26.92,115.350,0,0
2018-01-13 00:53:42.01,115.406,0,0
2018-01-13 00:53:57.09,115.639,0,0
2018-01-13 00:54:12.16,115.567,0,0
2018-01-13 00:54:27.24,115.421,0,0
2018-01-13 00:54:42.33,115.433,0,0
2018-01-13 00:54:57.40,115.201,0,0
2018-01-13 00:55:12.48,115.161,0,0
2018-01-13 00:55:27.56,115.496,0,0
2018-01-13 00:55:42.64,115.389,0,0
