Date/Time (UTC), Raw X, Raw Y, Raw Z
2018-01-04 00:00:15.26,44.372,0,0
2018-01-04 00:00:30.35,44.204,0,0
2018-01-04 00:00:45.42,44.124,0,0
2018-01-04 00:01:00.50,44.114,0,0
2018-01-04 00:01:15.59,44.347,0,0
2018-01-04 00:01:30.66,44.035,0,0
2018-01-04 00:01:45.74,44.200,0,0
2018-01-04 00:02:00.83,44.150,0,0
2018-01-04 00:02:15.90,44.057,0,0
2018-01-04 00:02:30.98,44.106,0,0
2018-01-04 00:02:46.07,44.128,0,0
2018-01-04 00:03:01.14,44.053,0,0
2018-01-04 00:03:16.22,44.201,0,0
2018-01-04 00:03:31.30,44.039,0,0
2018-01-04 00:03:46.38,44.032,0,0
2018-01-04 00:04:01.46,44.015,0,0
2018-01-04 00:04:16.55,43.990,0,0
2018-01-04 00:04:31.62,44.017,0,0
2018-01-04 00:04:46.70,44.040,0,0
2018-01-04 00:05:01.78,44.057,0,0
2018-01-04 00:05:16.86,43.932,0,0
2018-01-04 00:05:31.94,43.907,0,0
2018-01-04 00:05:47.02,44.021,0,0
2018-01-04 00:06:02.10,43.994,0,0
2018-01-04 00:06:17.18,44.007,0,0
2018-01-04 00:06:32.26,43.940,0,0
2018-01-04 00:06:47.34,43.753,0,0
2018-01-04 00:07:02.42,44.067,0,0
2018-01-04 00:07:17.50,44.022,0,0
2018-01-04 00:07:32.58,43.835,0,0
2018-01-04 00:07:47.66,43.943,0,0
2018-01-04 00:08:02.74,43.862,0,0
2018-01-04 00:08:17.82,43.869,0,0
2018-01-04 00:08:32.90,43.814,0,0
2018-01-04 00:08:47.98,43.858,0,0
2018-01-04 00:09:03.06,43.831,0,0
2018-01-04 00:09:18.14,43.794,0,0
2018-01-04 00:09:33.22,43.653,0,0
2018-01-04 00:09:48.30,43.785,0,0
2018-01-04 00:10:03.38,43.678,0,0
2018-01-04 00:10:18.46,43.725,0,0
2018-01-04 00:10:33.54,43.665,0,0
2018-01-04 00:10:48.62,43.696,0,0
2018-01-04 00:11:03.70,43.632,0,0
2018-01-04 00:11:18.78,43.767,0,0
2018-01-04 00:11:33.86,43.669,0,0
2018-01-04 00:11:48.94,43.468,0,0
2018-01-04 00:12:04.02,43.447,0,0
2018-01-04 00:12:19.10,43.508,0,0
2018-01-04 00:12:34.18,43.629,0,0
2018-01-04 00:12:49.26,43.589,0,0
2018-01-04 00:13:04.34,43.446,0,0
2018-01-04 00:13:19.42,43.487,0,0
2018-01-04 00:13:34.50,43.446,0,0
2018-01-04 00:13:49.58,43.478,0,0
2018-01-04 00:14:04.66,43.540,0,0
2018-01-04 00:14:19.73,43.529,0,0
2018-01-04 00:14:34.82,43.551,0,0
2018-01-04 00:14:49.90,43.464,0,0
2018-01-04 00:15:04.97,43.494,0,0
2018-01-04 00:15:20.06,43.447,0,0
2018-01-04 00:15:35.14,43.568,0,0
2018-01-04 00:15:50.21,43.517,0,0
2018-01-04 00:16:05.30,43.582,0,0
2018-01-04 00:16:20.38,43.444,0,0
2018-01-04 00:16:35.45,43.522,0,0
2018-01-04 00:16:50.54,43.454,0,0
2018-01-04 00:17:05.62,43.244,0,0
2018-01-04 00:17:20.69,43.278,0,0
2018-01-04 00:17:35.78,43.336,0,0
2018-01-04 00:17:50.85,43.421,0,0
2018-01-04 00:18:05.93,43.354,0,0
2018-01-04 00:18:21.02,43.225,0,0
2018-01-04 00:18:36.09,43.014,0,0
2018-01-04 00:18:51.17,43.346,0,0
2018-01-04 00:19:06.26,43.264,0,0
2018-01-04 00:19:21.33,43.089,0,0
2018-01-04 00:19:36.41,43.228,0,0
2018-01-04 00:19:51.50,43.065,0,0
2018-01-04 00:20:06.57,43.197,0,0
2018-01-04 00:20:21.65,43.136,0,0
2018-01-04 00:20:36.74,43.307,0,0
2018-01-04 00:20:51.81,43.110,0,0
2018-01-04 00:21:06.89,43.111,0,0
2018-01-04 00:21:21.97,43.133,0,0
2018-01-04 00:21:37.05,43.300,0,0
2018-01-04 00:21:52.13,43.249,0,0
2018-01-04 00:22:07.21,43.013,0,0
2018-01-04 00:22:22.29,43.022,0,0
2018-01-04 00:22:37.37,43.236,0,0
2018-01-04 00:22:52.45,43.010,0,0
2018-01-04 00:23:07.53,43.158,0,0
2018-01-04 00:23:22.61,43.144,0,0
2018-01-04 00:23:37.69,43.036,0,0
2018-01-04 00:23:52.77,42.950,0,0
2018-01-04 00:24:07.85,43.017,0,0
2018-01-04 00:24:22.93,42.963,0,0
2018-01-04 00:24:38.01,42.958,0,0
2018-01-04 00:24:53.09,42.967,0,0
2018-01-04 00:25:08.17,42.944,0,0
2018-01-04 00:25:23.25,42.817,0,0
2018-01-04 00:25:38.33,42.961,0,0
2018-01-04 00:25:53.41,42.929,0,0
2018-01-04 00:26:08.49,42.894,0,0
2018-01-04 00:26:23.57,42.975,0,0
2018-01-04 00:26:38.65,43.031,0,0
2018-01-04 00:26:53.73,42.947,0,0
2018-01-04 00:27:08.81,42.968,0,0
2018-01-04 00:27:23.89,42.789,0,0
2018-01-04 00:27:38.97,42.935,0,0
2018-01-04 00:27:54.05,42.969,0,0
2018-01-04 00:28:09.13,42.764,0,0
2018-01-04 00:28:24.21,42.908,0,0
2018-01-04 00:28:39.29,42.944,0,0
2018-01-04 00:28:54.37,42.810,0,0
2018-01-04 00:29:09.45,42.685,0,0
2018-01-04 00:29:24.53,42.644,0,0
2018-01-04 00:29:39.61,42.697,0,0
2018-01-04 00:29:54.69,42.728,0,0
2018-01-04 00:30:09.77,42.869,0,0
2018-01-04 00:30:24.85,42.879,0,0
2018-01-04 00:30:39.93,42.925,0,0
2018-01-04 00:30:55.01,42.751,0,0
2018-01-04 00:31:10.09,42.718,0,0
2018-01-04 00:31:25.17,42.797,0,0
2018-01-04 00:31:40.25,42.803,0,0
2018-01-04 00:31:55.33,42.850,0,0
2018-01-04 00:32:10.41,42.922,0,0
2018-01-04 00:32:25.49,42.808,0,0
2018-01-04 00:32:40.57,42.854,0,0
2018-01-04 00:32:55.65,42.603,0,0
2018-01-04 00:33:10.73,42.840,0,0
2018-01-04 00:33:25.81,42.932,0,0
2018-01-04 00:33:40.89,42.956,0,0
2018-01-04 00:33:55.97,42.828,0,0
2018-01-04 00:34:11.05,42.582,0,0
2018-01-04 00:34:26.13,42.617,0,0
2018-01-04 00:34:41.13,42.692,0,0
2018-01-04 00:34:56.22,42.657,0,0
2018-01-04 00:35:11.30,42.675,0,0
2018-01-04 00:35:26.37,42.585,0,0
2018-01-04 00:35:41.46,42.628,0,0
2018-01-04 00:35:56.54,42.654,0,0
2018-01-04 00:36:11.61,42.800,0,0
2018-01-04 00:36:26.70,42.754,0,0
2018-01-04 00:36:41.78,42.835,0,0
2018-01-04 00:36:56.85,42.765,0,0
