Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-12-06 00:00:23.48,39.869,0,0
2017-12-06 00:00:38.55,39.901,0,0
2017-12-06 00:00:53.63,39.903,0,0
2017-12-06 00:01:08.71,39.760,0,0
2017-12-06 00:01:23.79,39.761,0,0
2017-12-06 00:01:38.87,39.867,0,0
2017-12-06 00:01:53.95,39.774,0,0
2017-12-06 00:02:09.03,39.851,0,0
2017-12-06 00:02:24.11,39.867,0,0
2017-12-06 00:02:39.19,39.783,0,0
2017-12-06 00:02:54.27,39.929,0,0
2017-12-06 00:03:09.35,39.831,0,0
2017-12-06 00:03:24.43,39.843,0,0
2017-12-06 00:03:39.51,39.894,0,0
2017-12-06 00:03:54.59,39.851,0,0
2017-12-06 00:04:09.67,39.868,0,0
2017-12-06 00:04:24.75,39.787,0,0
2017-12-06 00:04:39.83,39.775,0,0
2017-12-06 00:04:54.91,39.804,0,0
2017-12-06 00:05:09.98,39.825,0,0
2017-12-06 00:05:25.07,39.806,0,0
2017-12-06 00:05:40.15,39.935,0,0
2017-12-06 00:05:55.22,39.944,0,0
2017-12-06 00:06:10.31,40.006,0,0
2017-12-06 00:06:25.38,39.954,0,0
2017-12-06 00:06:40.46,39.849,0,0
2017-12-06 00:06:55.54,39.942,0,0
2017-12-06 00:07:10.62,39.853,0,0
2017-12-06 00:07:25.70,40.013,0,0
2017-12-06 00:07:40.78,39.949,0,0
2017-12-06 00:07:55.86,39.937,0,0
2017-12-06 00:08:10.94,39.950,0,0
2017-12-06 00:08:26.02,39.822,0,0
2017-12-06 00:08:41.10,39.692,0,0
2017-12-06 00:08:56.18,39.900,0,0
2017-12-06 00:09:11.26,39.794,0,0
2017-12-06 00:09:26.34,39.824,0,0
2017-12-06 00:09:41.42,39.803,0,0
2017-12-06 00:09:56.50,39.853,0,0
2017-12-06 00:10:11.58,39.894,0,0
2017-12-06 00:10:26.66,39.649,0,0
2017-12-06 00:10:41.74,39.612,0,0
2017-12-06 00:10:56.82,39.847,0,0
2017-12-06 00:11:11.90,39.740,0,0
2017-12-06 00:11:26.98,39.860,0,0
2017-12-06 00:11:42.05,39.892,0,0
2017-12-06 00:11:57.13,39.801,0,0
2017-12-06 00:12:12.22,39.817,0,0
2017-12-06 00:12:27.29,39.657,0,0
2017-12-06 00:12:42.37,39.862,0,0
2017-12-06 00:12:57.45,39.639,0,0
2017-12-06 00:13:12.53,39.506,0,0
2017-12-06 00:13:27.61,39.332,0,0
2017-12-06 00:13:42.69,39.699,0,0
2017-12-06 00:13:57.77,39.606,0,0
2017-12-06 00:14:12.85,39.547,0,0
2017-12-06 00:14:27.93,39.411,0,0
2017-12-06 00:14:43.01,39.533,0,0
