Date/Time (UTC), Raw X, Raw Y, Raw Z
2018-01-02 00:00:18.48,49.857,0,0
2018-01-02 00:00:33.56,49.815,0,0
2018-01-02 00:00:48.64,49.761,0,0
2018-01-02 00:01:03.72,49.703,0,0
2018-01-02 00:01:18.80,49.717,0,0
2018-01-02 00:01:33.88,49.769,0,0
2018-01-02 00:01:48.96,49.592,0,0
2018-01-02 00:02:04.04,49.842,0,0
2018-01-02 00:02:19.12,49.614,0,0
2018-01-02 00:02:34.20,49.575,0,0
2018-01-02 00:02:49.28,49.669,0,0
2018-01-02 00:03:04.36,49.601,0,0
2018-01-02 00:03:19.44,49.644,0,0
2018-01-02 00:03:34.52,49.789,0,0
2018-01-02 00:03:49.60,49.838,0,0
2018-01-02 00:04:04.68,49.603,0,0
2018-01-02 00:04:19.75,49.539,0,0
2018-01-02 00:04:34.84,49.728,0,0
2018-01-02 00:04:49.92,49.612,0,0
2018-01-02 00:05:04.99,49.513,0,0
2018-01-02 00:05:20.07,49.610,0,0
2018-01-02 00:05:35.15,49.796,0,0
2018-01-02 00:05:50.23,49.744,0,0
2018-01-02 00:06:05.31,49.740,0,0
2018-01-02 00:06:20.39,49.703,0,0
2018-01-02 00:06:35.47,49.781,0,0
2018-01-02 00:06:50.55,49.749,0,0
2018-01-02 00:07:05.63,49.774,0,0
2018-01-02 00:07:20.71,49.812,0,0
2018-01-02 00:07:35.79,49.536,0,0
2018-01-02 00:07:50.87,49.642,0,0
2018-01-02 00:08:05.95,49.597,0,0
2018-01-02 00:08:21.03,49.664,0,0
2018-01-02 00:08:36.11,49.615,0,0
2018-01-02 00:08:51.19,49.537,0,0
2018-01-02 00:09:06.27,49.481,0,0
2018-01-02 00:09:21.35,49.558,0,0
2018-01-02 00:09:36.43,49.300,0,0
2018-01-02 00:09:51.51,49.290,0,0
2018-01-02 00:10:06.59,49.326,0,0
2018-01-02 00:10:21.67,49.189,0,0
2018-01-02 00:10:36.75,49.340,0,0
2018-01-02 00:10:51.82,49.308,0,0
2018-01-02 00:11:06.90,49.175,0,0
2018-01-02 00:11:21.99,49.272,0,0
2018-01-02 00:11:37.06,49.263,0,0
2018-01-02 00:11:52.14,49.154,0,0
2018-01-02 00:12:07.22,49.190,0,0
2018-01-02 00:12:22.30,48.944,0,0
2018-01-02 00:12:37.38,49.072,0,0
2018-01-02 00:12:52.46,48.968,0,0
2018-01-02 00:13:07.54,48.944,0,0
2018-01-02 00:13:22.62,49.022,0,0
2018-01-02 00:13:37.70,48.889,0,0
2018-01-02 00:13:52.78,48.892,0,0
2018-01-02 00:14:07.86,48.858,0,0
2018-01-02 00:14:22.94,48.865,0,0
2018-01-02 00:14:38.02,48.831,0,0
2018-01-02 00:14:53.10,48.778,0,0
2018-01-02 00:15:08.18,48.496,0,0
2018-01-02 00:15:23.26,48.596,0,0
2018-01-02 00:15:38.34,48.540,0,0
2018-01-02 00:15:53.42,48.522,0,0
2018-01-02 00:16:08.50,48.412,0,0
2018-01-02 00:16:23.58,48.243,0,0
2018-01-02 00:16:38.66,48.285,0,0
2018-01-02 00:16:53.73,48.246,0,0
