Date/Time (UTC), Raw X, Raw Y, Raw Z
2018-01-21 00:00:15.19,103.972,0,0
2018-01-21 00:00:30.27,104.308,0,0
2018-01-21 00:00:45.35,104.204,0,0
2018-01-21 00:01:00.43,104.133,0,0
2018-01-21 00:01:15.51,104.176,0,0
2018-01-21 00:01:30.59,104.197,0,0
2018-01-21 00:01:45.66,103.986,0,0
2018-01-21 00:02:00.74,104.028,0,0
2018-01-21 00:02:15.83,104.168,0,0
2018-01-21 00:02:30.90,104.276,0,0
2018-01-21 00:02:45.98,104.193,0,0
2018-01-21 00:03:01.06,103.974,0,0
2018-01-21 00:03:16.14,104.135,0,0
2018-01-21 00:03:31.22,104.101,0,0
2018-01-21 00:03:46.30,104.101,0,0
2018-01-21 00:04:01.38,104.203,0,0
2018-01-21 00:04:16.46,104.122,0,0
2018-01-21 00:04:31.54,104.063,0,0
2018-01-21 00:04:46.62,104.133,0,0
2018-01-21 00:05:01.70,104.322,0,0
2018-01-21 00:05:16.78,104.385,0,0
2018-01-21 00:05:31.86,104.401,0,0
2018-01-21 00:05:46.94,104.322,0,0
2018-01-21 00:06:02.02,104.358,0,0
2018-01-21 00:06:17.09,104.439,0,0
2018-01-21 00:06:32.17,104.224,0,0
2018-01-21 00:06:47.26,104.504,0,0
2018-01-21 00:07:02.33,104.301,0,0
2018-01-21 00:07:17.41,104.514,0,0
2018-01-21 00:07:32.49,104.604,0,0
2018-01-21 00:07:47.57,104.663,0,0
2018-01-21 00:08:02.65,104.699,0,0
2018-01-21 00:08:17.73,104.328,0,0
2018-01-21 00:08:32.81,104.638,0,0
2018-01-21 00:08:47.89,104.715,0,0
2018-01-21 00:09:02.97,104.647,0,0
2018-01-21 00:09:18.05,104.683,0,0
2018-01-21 00:09:33.13,104.735,0,0
2018-01-21 00:09:48.21,104.864,0,0
2018-01-21 00:10:03.29,104.921,0,0
2018-01-21 00:10:18.37,104.981,0,0
2018-01-21 00:10:33.45,104.981,0,0
2018-01-21 00:10:48.53,104.922,0,0
2018-01-21 00:11:03.60,104.988,0,0
2018-01-21 00:11:18.68,104.842,0,0
2018-01-21 00:11:33.76,104.867,0,0
2018-01-21 00:11:48.84,105.050,0,0
2018-01-21 00:12:03.92,104.994,0,0
2018-01-21 00:12:19.00,104.981,0,0
2018-01-21 00:12:34.08,105.057,0,0
2018-01-21 00:12:49.16,104.994,0,0
2018-01-21 00:13:04.24,104.899,0,0
2018-01-21 00:13:19.32,104.729,0,0
2018-01-21 00:13:34.40,104.813,0,0
2018-01-21 00:13:49.48,104.968,0,0
2018-01-21 00:14:04.56,104.675,0,0
2018-01-21 00:14:19.64,105.015,0,0
2018-01-21 00:14:34.72,104.914,0,0
2018-01-21 00:14:49.79,104.689,0,0
2018-01-21 00:15:04.88,105.004,0,0
2018-01-21 00:15:19.95,105.350,0,0
2018-01-21 00:15:35.03,105.299,0,0
2018-01-21 00:15:50.11,105.051,0,0
2018-01-21 00:16:05.20,105.363,0,0
2018-01-21 00:16:20.27,105.175,0,0
2018-01-21 00:16:35.35,105.181,0,0
2018-01-21 00:16:50.43,105.458,0,0
2018-01-21 00:17:05.51,105.685,0,0
2018-01-21 00:17:20.59,105.622,0,0
2018-01-21 00:17:35.67,105.419,0,0
2018-01-21 00:17:50.75,105.624,0,0
2018-01-21 00:18:05.83,105.531,0,0
2018-01-21 00:18:20.91,105.428,0,0
2018-01-21 00:18:35.99,105.721,0,0
2018-01-21 00:18:51.07,105.443,0,0
2018-01-21 00:19:06.15,105.258,0,0
2018-01-21 00:19:21.22,105.303,0,0
2018-01-21 00:19:36.31,105.476,0,0
2018-01-21 00:19:51.39,105.407,0,0
2018-01-21 00:20:06.46,105.404,0,0
2018-01-21 00:20:21.54,105.447,0,0
2018-01-21 00:20:36.62,105.497,0,0
2018-01-21 00:20:51.70,105.215,0,0
2018-01-21 00:21:06.78,105.301,0,0
2018-01-21 00:21:21.86,105.496,0,0
2018-01-21 00:21:36.94,105.576,0,0
2018-01-21 00:21:52.02,105.486,0,0
2018-01-21 00:22:07.10,105.528,0,0
2018-01-21 00:22:22.18,105.690,0,0
2018-01-21 00:22:37.26,105.679,0,0
2018-01-21 00:22:52.34,105.553,0,0
2018-01-21 00:23:07.42,105.451,0,0
2018-01-21 00:23:22.50,105.657,0,0
2018-01-21 00:23:37.58,105.701,0,0
2018-01-21 00:23:52.65,105.828,0,0
2018-01-21 00:24:07.73,105.849,0,0
2018-01-21 00:24:22.82,105.733,0,0
2018-01-21 00:24:37.89,106.042,0,0
2018-01-21 00:24:52.97,105.715,0,0
2018-01-21 00:25:08.05,105.700,0,0
2018-01-21 00:25:23.13,105.900,0,0
2018-01-21 00:25:38.21,105.993,0,0
2018-01-21 00:25:53.29,106.064,0,0
2018-01-21 00:26:08.37,106.013,0,0
2018-01-21 00:26:23.45,105.879,0,0
2018-01-21 00:26:38.53,105.985,0,0
2018-01-21 00:26:53.61,106.274,0,0
2018-01-21 00:27:08.69,106.115,0,0
2018-01-21 00:27:23.77,106.121,0,0
2018-01-21 00:27:38.85,106.190,0,0
2018-01-21 00:27:53.93,106.147,0,0
2018-01-21 00:28:09.01,106.182,0,0
2018-01-21 00:28:24.08,106.492,0,0
2018-01-21 00:28:39.16,106.314,0,0
2018-01-21 00:28:54.25,106.374,0,0
2018-01-21 00:29:09.32,106.213,0,0
2018-01-21 00:29:24.40,106.147,0,0
2018-01-21 00:29:39.48,106.376,0,0
2018-01-21 00:29:54.56,106.171,0,0
2018-01-21 00:30:09.64,106.450,0,0
2018-01-21 00:30:24.72,106.319,0,0
2018-01-21 00:30:39.80,106.376,0,0
2018-01-21 00:30:54.88,106.511,0,0
2018-01-21 00:31:09.96,106.289,0,0
2018-01-21 00:31:25.04,106.431,0,0
2018-01-21 00:31:40.12,106.638,0,0
2018-01-21 00:31:55.20,106.611,0,0
2018-01-21 00:32:10.28,106.375,0,0
2018-01-21 00:32:25.36,106.590,0,0
2018-01-21 00:32:40.44,106.424,0,0
2018-01-21 00:32:55.52,106.450,0,0
2018-01-21 00:33:10.59,106.531,0,0
2018-01-21 00:33:25.67,106.599,0,0
2018-01-21 00:33:40.75,106.546,0,0
2018-01-21 00:33:55.76,106.689,0,0
2018-01-21 00:34:10.84,106.656,0,0
2018-01-21 00:34:25.92,106.849,0,0
2018-01-21 00:34:41.00,106.767,0,0
2018-01-21 00:34:56.08,106.713,0,0
2018-01-21 00:35:11.16,106.364,0,0
2018-01-21 00:35:26.24,106.640,0,0
2018-01-21 00:35:41.31,106.581,0,0
2018-01-21 00:35:56.40,106.538,0,0
2018-01-21 00:36:11.48,106.740,0,0
2018-01-21 00:36:26.55,106.444,0,0
2018-01-21 00:36:41.63,106.363,0,0
2018-01-21 00:36:56.71,106.496,0,0
2018-01-21 00:37:11.79,106.556,0,0
2018-01-21 00:37:26.87,106.436,0,0
2018-01-21 00:37:41.95,106.353,0,0
2018-01-21 00:37:57.03,106.392,0,0
2018-01-21 00:38:12.11,106.286,0,0
2018-01-21 00:38:27.19,106.639,0,0
2018-01-21 00:38:42.27,106.450,0,0
2018-01-21 00:38:57.35,106.424,0,0
2018-01-21 00:39:12.43,106.728,0,0
2018-01-21 00:39:27.51,106.761,0,0
2018-01-21 00:39:42.59,106.675,0,0
2018-01-21 00:39:57.67,106.765,0,0
2018-01-21 00:40:12.74,106.738,0,0
2018-01-21 00:40:27.83,106.547,0,0
2018-01-21 00:40:42.91,106.442,0,0
2018-01-21 00:40:57.98,106.522,0,0
2018-01-21 00:41:13.06,106.518,0,0
2018-01-21 00:41:28.14,106.653,0,0
2018-01-21 00:41:43.22,106.608,0,0
2018-01-21 00:41:58.30,106.506,0,0
2018-01-21 00:42:13.38,106.503,0,0
2018-01-21 00:42:28.46,106.653,0,0
2018-01-21 00:42:43.54,106.786,0,0
2018-01-21 00:42:58.62,106.478,0,0
2018-01-21 00:43:13.70,106.686,0,0
2018-01-21 00:43:28.78,106.771,0,0
2018-01-21 00:43:43.86,106.574,0,0
2018-01-21 00:43:58.94,106.753,0,0
2018-01-21 00:44:14.02,106.579,0,0
2018-01-21 00:44:29.10,106.796,0,0
2018-01-21 00:44:44.17,106.510,0,0
2018-01-21 00:44:59.25,106.646,0,0
2018-01-21 00:45:14.34,106.672,0,0
2018-01-21 00:45:29.41,106.704,0,0
2018-01-21 00:45:44.49,106.790,0,0
2018-01-21 00:45:59.57,106.875,0,0
2018-01-21 00:46:14.65,106.964,0,0
2018-01-21 00:46:29.73,106.771,0,0
2018-01-21 00:46:44.81,106.857,0,0
2018-01-21 00:46:59.89,106.894,0,0
2018-01-21 00:47:14.97,106.906,0,0
2018-01-21 00:47:30.05,107.028,0,0
2018-01-21 00:47:45.13,106.658,0,0
2018-01-21 00:48:00.21,106.792,0,0
2018-01-21 00:48:15.29,106.554,0,0
2018-01-21 00:48:30.37,106.846,0,0
2018-01-21 00:48:45.45,106.906,0,0
2018-01-21 00:49:00.53,106.797,0,0
2018-01-21 00:49:15.61,106.839,0,0
2018-01-21 00:49:30.68,106.810,0,0
2018-01-21 00:49:45.77,106.711,0,0
2018-01-21 00:50:00.84,106.867,0,0
2018-01-21 00:50:15.92,107.103,0,0
2018-01-21 00:50:31.00,107.039,0,0
2018-01-21 00:50:46.08,106.957,0,0
2018-01-21 00:51:01.16,107.119,0,0
2018-01-21 00:51:16.24,106.999,0,0
2018-01-21 00:51:31.32,107.124,0,0
2018-01-21 00:51:46.40,107.142,0,0
2018-01-21 00:52:01.48,107.060,0,0
2018-01-21 00:52:16.56,106.865,0,0
2018-01-21 00:52:31.64,106.978,0,0
2018-01-21 00:52:46.72,107.088,0,0
2018-01-21 00:53:01.80,106.979,0,0
2018-01-21 00:53:16.88,107.025,0,0
2018-01-21 00:53:31.96,106.975,0,0
2018-01-21 00:53:47.04,107.342,0,0
2018-01-21 00:54:02.11,106.954,0,0
2018-01-21 00:54:17.20,107.168,0,0
2018-01-21 00:54:32.28,107.269,0,0
2018-01-21 00:54:47.35,107.308,0,0
2018-01-21 00:55:02.43,107.425,0,0
2018-01-21 00:55:17.52,107.047,0,0
2018-01-21 00:55:32.59,107.403,0,0
2018-01-21 00:55:47.67,107.399,0,0
2018-01-21 00:56:02.75,107.332,0,0
2018-01-21 00:56:17.83,107.432,0,0
2018-01-21 00:56:32.91,107.510,0,0
2018-01-21 00:56:47.99,107.231,0,0
2018-01-21 00:57:03.07,107.386,0,0
2018-01-21 00:57:18.15,107.322,0,0
2018-01-21 00:57:33.23,107.540,0,0
2018-01-21 00:57:48.31,107.558,0,0
2018-01-21 00:58:03.39,107.518,0,0
2018-01-21 00:58:18.47,107.489,0,0
2018-01-21 00:58:33.54,107.528,0,0
2018-01-21 00:58:48.63,107.443,0,0
2018-01-21 00:59:03.71,107.582,0,0
2018-01-21 00:59:18.78,107.619,0,0
2018-01-21 00:59:33.86,107.489,0,0
2018-01-21 00:59:48.95,107.574,0,0
2018-01-21 01:00:04.02,107.553,0,0
2018-01-21 01:00:19.10,107.665,0,0
2018-01-21 01:00:34.18,107.835,0,0
2018-01-21 01:00:49.26,107.639,0,0
2018-01-21 01:01:04.34,107.486,0,0
2018-01-21 01:01:19.42,107.683,0,0
2018-01-21 01:01:34.50,107.607,0,0
2018-01-21 01:01:49.58,107.710,0,0
2018-01-21 01:02:04.66,107.611,0,0
2018-01-21 01:02:19.74,107.414,0,0
2018-01-21 01:02:34.82,107.699,0,0
2018-01-21 01:02:49.90,107.753,0,0
2018-01-21 01:03:04.97,107.635,0,0
2018-01-21 01:03:20.06,107.776,0,0
2018-01-21 01:03:35.14,107.515,0,0
2018-01-21 01:03:50.21,107.711,0,0
2018-01-21 01:04:05.29,107.710,0,0
2018-01-21 01:04:20.38,107.649,0,0
2018-01-21 01:04:35.45,107.453,0,0
2018-01-21 01:04:50.53,107.540,0,0
2018-01-21 01:05:05.61,107.432,0,0
2018-01-21 01:05:20.69,107.708,0,0
2018-01-21 01:05:35.77,107.615,0,0
2018-01-21 01:05:50.85,107.721,0,0
2018-01-21 01:06:05.93,107.732,0,0
2018-01-21 01:06:21.01,107.751,0,0
2018-01-21 01:06:36.09,107.944,0,0
2018-01-21 01:06:51.17,107.808,0,0
2018-01-21 01:07:06.25,107.738,0,0
2018-01-21 01:07:21.33,108.029,0,0
2018-01-21 01:07:36.41,107.868,0,0
2018-01-21 01:07:51.49,107.838,0,0
2018-01-21 01:08:06.57,107.947,0,0
2018-01-21 01:08:21.64,107.828,0,0
2018-01-21 01:08:36.72,107.981,0,0
2018-01-21 01:08:51.80,107.689,0,0
2018-01-21 01:09:06.88,107.999,0,0
2018-01-21 01:09:21.96,108.072,0,0
2018-01-21 01:09:37.04,107.829,0,0
2018-01-21 01:09:52.12,108.090,0,0
2018-01-21 01:10:07.20,107.950,0,0
2018-01-21 01:10:22.28,108.078,0,0
2018-01-21 01:10:37.36,108.108,0,0
2018-01-21 01:10:52.44,108.039,0,0
2018-01-21 01:11:07.52,108.100,0,0
2018-01-21 01:11:22.60,107.818,0,0
2018-01-21 01:11:37.68,108.051,0,0
2018-01-21 01:11:52.76,108.081,0,0
2018-01-21 01:12:07.83,108.069,0,0
2018-01-21 01:12:22.92,107.956,0,0
2018-01-21 01:12:38.00,108.260,0,0
2018-01-21 01:12:53.08,108.407,0,0
2018-01-21 01:13:08.15,108.049,0,0
2018-01-21 01:13:23.23,108.072,0,0
2018-01-21 01:13:38.31,108.138,0,0
2018-01-21 01:13:53.39,108.146,0,0
2018-01-21 01:14:08.47,108.342,0,0
2018-01-21 01:14:23.55,108.540,0,0
2018-01-21 01:14:38.63,108.435,0,0
2018-01-21 01:14:53.71,108.340,0,0
2018-01-21 01:15:08.79,108.551,0,0
2018-01-21 01:15:23.87,108.361,0,0
2018-01-21 01:15:38.95,108.699,0,0
2018-01-21 01:15:54.03,108.433,0,0
2018-01-21 01:16:09.11,108.410,0,0
2018-01-21 01:16:24.19,108.586,0,0
2018-01-21 01:16:39.27,108.447,0,0
2018-01-21 01:16:54.35,108.397,0,0
2018-01-21 01:17:09.43,108.586,0,0
2018-01-21 01:17:24.50,108.557,0,0
2018-01-21 01:17:39.58,108.493,0,0
2018-01-21 01:17:54.66,108.544,0,0
2018-01-21 01:18:09.75,108.739,0,0
2018-01-21 01:18:24.82,108.742,0,0
2018-01-21 01:18:39.90,108.771,0,0
2018-01-21 01:18:54.98,108.506,0,0
2018-01-21 01:19:10.06,108.778,0,0
2018-01-21 01:19:25.14,108.683,0,0
2018-01-21 01:19:40.22,108.710,0,0
2018-01-21 01:19:55.30,108.833,0,0
2018-01-21 01:20:10.38,108.707,0,0
2018-01-21 01:20:25.46,108.799,0,0
2018-01-21 01:20:40.54,108.746,0,0
2018-01-21 01:20:55.62,108.642,0,0
2018-01-21 01:21:10.70,108.840,0,0
2018-01-21 01:21:25.78,108.301,0,0
2018-01-21 01:21:40.86,108.983,0,0
2018-01-21 01:21:55.94,108.867,0,0
2018-01-21 01:22:11.01,109.068,0,0
2018-01-21 01:22:26.10,108.738,0,0
2018-01-21 01:22:41.18,108.896,0,0
2018-01-21 01:22:56.25,108.586,0,0
2018-01-21 01:23:11.33,108.857,0,0
2018-01-21 01:23:26.41,108.679,0,0
2018-01-21 01:23:41.49,108.914,0,0
2018-01-21 01:23:56.57,108.721,0,0
2018-01-21 01:24:11.65,108.863,0,0
2018-01-21 01:24:26.73,108.817,0,0
2018-01-21 01:24:41.81,109.026,0,0
2018-01-21 01:24:56.89,109.028,0,0
2018-01-21 01:25:11.97,108.686,0,0
2018-01-21 01:25:27.05,108.581,0,0
2018-01-21 01:25:42.13,108.926,0,0
2018-01-21 01:25:57.21,108.836,0,0
2018-01-21 01:26:12.29,108.882,0,0
2018-01-21 01:26:27.37,108.925,0,0
2018-01-21 01:26:42.44,109.139,0,0
2018-01-21 01:26:57.53,109.310,0,0
2018-01-21 01:27:12.61,109.460,0,0
2018-01-21 01:27:27.68,109.461,0,0
2018-01-21 01:27:42.76,109.406,0,0
2018-01-21 01:27:57.85,109.485,0,0
2018-01-21 01:28:12.92,109.454,0,0
2018-01-21 01:28:28.00,109.525,0,0
2018-01-21 04:38:01.26,157.403,0,0
2018-01-21 04:38:16.34,157.550,0,0
2018-01-21 04:38:31.42,157.625,0,0
2018-01-21 04:38:46.50,157.599,0,0
2018-01-21 04:39:01.58,157.738,0,0
2018-01-21 04:39:16.66,157.829,0,0
2018-01-21 04:39:31.74,157.453,0,0
2018-01-21 04:39:46.82,157.671,0,0
2018-01-21 04:40:01.90,157.778,0,0
2018-01-21 04:40:16.98,157.632,0,0
2018-01-21 04:40:32.06,157.746,0,0
2018-01-21 04:40:47.14,157.714,0,0
2018-01-21 04:41:02.22,157.587,0,0
2018-01-21 04:41:17.30,157.565,0,0
2018-01-21 04:41:32.38,157.675,0,0
2018-01-21 04:41:47.46,157.804,0,0
2018-01-21 04:42:02.54,157.700,0,0
2018-01-21 04:42:17.62,157.731,0,0
2018-01-21 04:42:32.69,157.760,0,0
2018-01-21 04:42:47.78,157.682,0,0
2018-01-21 04:43:02.86,157.663,0,0
2018-01-21 04:43:17.93,157.836,0,0
2018-01-21 04:43:33.01,157.581,0,0
2018-01-21 04:43:48.09,157.563,0,0
2018-01-21 04:44:03.17,157.913,0,0
2018-01-21 04:44:18.25,157.833,0,0
2018-01-21 04:44:33.33,157.654,0,0
2018-01-21 04:44:48.41,157.769,0,0
2018-01-21 04:45:03.49,157.647,0,0
2018-01-21 04:45:18.57,157.683,0,0
2018-01-21 04:45:33.65,157.732,0,0
2018-01-21 04:45:48.73,157.092,0,0
2018-01-21 04:46:03.81,157.467,0,0
2018-01-21 04:46:18.89,157.040,0,0
2018-01-21 04:46:33.97,157.143,0,0
2018-01-21 04:46:49.05,157.135,0,0
2018-01-21 04:47:04.13,157.251,0,0
2018-01-21 04:47:19.21,157.800,0,0
2018-01-21 04:47:34.29,157.485,0,0
2018-01-21 04:47:49.37,157.761,0,0
2018-01-21 04:48:04.45,157.729,0,0
2018-01-21 04:48:19.53,157.793,0,0
2018-01-21 04:48:34.61,157.739,0,0
2018-01-21 04:48:49.69,157.719,0,0
2018-01-21 04:49:04.77,157.899,0,0
2018-01-21 04:49:19.85,157.894,0,0
2018-01-21 04:49:34.93,157.819,0,0
2018-01-21 04:50:20.18,157.679,0,0
2018-01-21 04:50:35.26,157.771,0,0
2018-01-21 04:50:50.34,157.896,0,0
2018-01-21 04:51:05.41,157.857,0,0
2018-01-21 04:51:20.50,157.672,0,0
2018-01-21 04:51:35.58,157.824,0,0
2018-01-21 04:51:50.65,157.864,0,0
2018-01-21 04:52:05.74,157.711,0,0
2018-01-21 04:52:20.82,157.768,0,0
2018-01-21 04:52:35.89,157.925,0,0
2018-01-21 04:52:50.97,157.765,0,0
2018-01-21 04:53:06.05,157.971,0,0
2018-01-21 04:53:21.13,158.171,0,0
2018-01-21 04:53:36.21,157.861,0,0
2018-01-21 04:53:51.29,157.908,0,0
2018-01-21 04:54:06.37,158.104,0,0
2018-01-21 04:54:21.45,158.047,0,0
2018-01-21 04:54:36.53,158.214,0,0
2018-01-21 04:54:51.61,158.071,0,0
2018-01-21 04:55:06.69,158.060,0,0
2018-01-21 04:55:21.77,158.046,0,0
2018-01-21 04:55:36.85,157.832,0,0
2018-01-21 04:55:51.93,157.819,0,0
2018-01-21 04:56:07.01,158.049,0,0
2018-01-21 04:56:22.08,158.226,0,0
2018-01-21 04:56:37.16,157.994,0,0
2018-01-21 04:56:52.25,158.108,0,0
2018-01-21 04:57:07.32,158.110,0,0
2018-01-21 04:57:22.40,158.208,0,0
2018-01-21 04:57:37.49,158.106,0,0
2018-01-21 04:57:52.56,157.863,0,0
2018-01-21 04:58:07.64,157.896,0,0
2018-01-21 04:58:22.72,158.058,0,0
2018-01-21 04:58:37.80,157.938,0,0
2018-01-21 04:58:52.88,157.842,0,0
2018-01-21 04:59:07.96,157.900,0,0
2018-01-21 04:59:23.04,157.797,0,0
2018-01-21 04:59:38.12,157.760,0,0
2018-01-21 04:59:53.20,157.676,0,0
2018-01-21 05:00:08.28,157.900,0,0
2018-01-21 05:00:23.36,157.572,0,0
2018-01-21 05:00:38.44,157.197,0,0
2018-01-21 05:00:53.52,157.075,0,0
2018-01-21 05:01:08.60,157.243,0,0
2018-01-21 05:01:23.68,157.253,0,0
2018-01-21 05:01:38.76,157.157,0,0
2018-01-21 05:01:53.84,157.556,0,0
2018-01-21 05:02:08.92,157.518,0,0
2018-01-21 05:02:24.00,157.549,0,0
2018-01-21 05:02:39.08,157.631,0,0
2018-01-21 05:02:54.16,157.532,0,0
2018-01-21 05:03:09.24,157.826,0,0
2018-01-21 05:03:24.32,157.661,0,0
2018-01-21 05:03:39.40,157.724,0,0
2018-01-21 05:03:54.48,157.504,0,0
2018-01-21 05:04:09.56,157.776,0,0
2018-01-21 05:04:24.64,157.826,0,0
2018-01-21 05:04:39.71,157.758,0,0
2018-01-21 05:04:54.79,158.029,0,0
2018-01-21 05:05:09.87,157.858,0,0
2018-01-21 05:05:24.95,157.965,0,0
2018-01-21 05:05:40.03,158.076,0,0
2018-01-21 05:05:55.11,158.035,0,0
2018-01-21 05:06:10.19,158.139,0,0
2018-01-21 05:06:25.27,158.257,0,0
2018-01-21 05:06:40.35,158.000,0,0
2018-01-21 05:06:55.43,158.097,0,0
2018-01-21 05:07:10.51,158.286,0,0
2018-01-21 05:07:25.59,158.358,0,0
2018-01-21 05:07:40.67,158.289,0,0
2018-01-21 05:07:55.75,157.978,0,0
2018-01-21 05:08:10.83,157.686,0,0
2018-01-21 05:08:25.91,158.043,0,0
2018-01-21 05:08:40.99,157.883,0,0
2018-01-21 05:08:56.07,157.657,0,0
2018-01-21 05:09:11.15,157.906,0,0
2018-01-21 05:09:26.23,158.124,0,0
2018-01-21 05:09:41.31,157.843,0,0
2018-01-21 05:09:56.39,157.889,0,0
2018-01-21 05:10:11.47,157.885,0,0
2018-01-21 05:10:26.54,157.746,0,0
2018-01-21 05:10:41.63,158.087,0,0
2018-01-21 05:10:56.71,157.814,0,0
2018-01-21 05:11:11.79,158.968,0,0
2018-01-21 05:11:26.87,158.661,0,0
2018-01-21 05:11:41.95,159.071,0,0
2018-01-21 05:11:57.03,158.701,0,0
2018-01-21 05:12:12.11,158.139,0,0
2018-01-21 05:12:27.19,158.511,0,0
2018-01-21 05:12:42.27,158.397,0,0
2018-01-21 05:12:57.35,158.578,0,0
2018-01-21 05:13:12.43,158.629,0,0
2018-01-21 05:13:27.51,158.563,0,0
2018-01-21 05:13:42.59,158.521,0,0
2018-01-21 05:13:57.67,158.511,0,0
2018-01-21 05:14:12.75,158.503,0,0
2018-01-21 05:14:27.83,158.611,0,0
2018-01-21 05:14:42.91,158.769,0,0
2018-01-21 05:14:57.98,158.621,0,0
2018-01-21 05:15:13.07,158.635,0,0
2018-01-21 05:15:28.14,158.561,0,0
2018-01-21 05:15:43.22,158.690,0,0
2018-01-21 05:15:58.30,158.697,0,0
2018-01-21 05:16:13.38,158.767,0,0
2018-01-21 05:16:28.46,158.624,0,0
2018-01-21 05:16:43.54,158.601,0,0
2018-01-21 05:16:58.62,158.747,0,0
2018-01-21 05:17:13.70,158.758,0,0
2018-01-21 05:17:28.78,158.469,0,0
2018-01-21 05:17:43.86,158.322,0,0
2018-01-21 05:17:58.94,158.747,0,0
2018-01-21 05:18:14.02,158.549,0,0
2018-01-21 05:18:29.10,158.590,0,0
2018-01-21 05:18:44.18,158.606,0,0
2018-01-21 05:18:59.26,158.801,0,0
2018-01-21 05:19:14.34,158.608,0,0
2018-01-21 05:19:29.42,158.547,0,0
2018-01-21 05:19:44.50,158.701,0,0
2018-01-21 05:19:59.58,158.486,0,0
2018-01-21 05:20:14.66,158.704,0,0
2018-01-21 05:20:29.74,158.568,0,0
2018-01-21 05:20:44.82,158.282,0,0
2018-01-21 05:20:59.90,158.661,0,0
2018-01-21 05:21:14.98,158.426,0,0
2018-01-21 05:21:30.05,158.611,0,0
2018-01-21 05:21:45.14,158.646,0,0
2018-01-21 05:22:00.22,158.490,0,0
2018-01-21 05:22:15.29,158.564,0,0
2018-01-21 05:22:30.37,158.843,0,0
2018-01-21 05:22:45.46,158.638,0,0
2018-01-21 05:23:00.53,158.550,0,0
2018-01-21 05:23:15.61,158.263,0,0
2018-01-21 05:23:30.69,158.615,0,0
2018-01-21 05:23:45.77,158.606,0,0
2018-01-21 05:24:00.85,158.683,0,0
2018-01-21 05:24:15.93,158.572,0,0
2018-01-21 05:24:31.01,158.319,0,0
2018-01-21 05:24:46.09,158.614,0,0
2018-01-21 05:25:01.17,158.603,0,0
2018-01-21 05:25:16.25,158.565,0,0
2018-01-21 05:25:31.33,158.668,0,0
2018-01-21 05:25:46.41,158.478,0,0
2018-01-21 05:26:01.49,158.596,0,0
2018-01-21 05:26:16.57,158.575,0,0
2018-01-21 05:26:31.65,158.685,0,0
2018-01-21 05:26:46.73,158.771,0,0
2018-01-21 05:27:01.81,158.765,0,0
2018-01-21 05:27:16.89,158.908,0,0
2018-01-21 05:27:31.97,158.814,0,0
2018-01-21 05:27:47.05,159.007,0,0
2018-01-21 05:28:02.12,158.860,0,0
2018-01-21 05:28:17.21,159.529,0,0
2018-01-21 05:28:32.29,159.168,0,0
2018-01-21 05:28:47.36,159.089,0,0
2018-01-21 05:29:02.45,159.156,0,0
2018-01-21 05:29:17.53,159.353,0,0
2018-01-21 05:29:32.60,159.172,0,0
2018-01-21 05:29:47.68,158.979,0,0
2018-01-21 05:30:02.77,159.149,0,0
2018-01-21 05:30:17.84,159.211,0,0
2018-01-21 05:30:32.92,159.297,0,0
2018-01-21 05:30:48.00,159.261,0,0
2018-01-21 05:31:03.08,159.318,0,0
2018-01-21 05:31:18.16,159.178,0,0
2018-01-21 05:31:33.24,159.596,0,0
2018-01-21 05:31:48.32,159.211,0,0
2018-01-21 05:32:03.32,159.400,0,0
2018-01-21 05:32:18.40,159.401,0,0
2018-01-21 05:32:33.48,159.243,0,0
2018-01-21 05:32:48.56,159.254,0,0
2018-01-21 05:33:03.64,159.244,0,0
2018-01-21 05:33:18.72,159.485,0,0
2018-01-21 05:33:33.81,159.156,0,0
2018-01-21 05:33:48.88,159.321,0,0
2018-01-21 05:34:03.96,159.297,0,0
2018-01-21 05:34:19.04,159.176,0,0
2018-01-21 05:34:34.12,159.035,0,0
2018-01-21 05:34:49.20,159.160,0,0
2018-01-21 05:35:04.28,159.289,0,0
2018-01-21 05:35:19.36,159.231,0,0
2018-01-21 05:35:34.44,159.283,0,0
2018-01-21 05:35:49.52,159.146,0,0
2018-01-21 05:36:04.60,159.335,0,0
2018-01-21 05:36:19.68,159.072,0,0
2018-01-21 05:36:34.76,159.233,0,0
2018-01-21 05:36:49.84,159.106,0,0
2018-01-21 05:37:04.92,159.168,0,0
2018-01-21 05:37:20.00,159.131,0,0
