Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-12-07 00:00:28.25,35.031,0,0
2017-12-07 00:00:43.33,35.053,0,0
2017-12-07 00:00:58.41,35.032,0,0
2017-12-07 00:01:13.49,35.092,0,0
2017-12-07 00:01:28.57,35.040,0,0
2017-12-07 00:01:43.65,34.875,0,0
2017-12-07 00:01:58.73,35.028,0,0
2017-12-07 00:02:13.81,34.929,0,0
2017-12-07 00:02:28.89,34.901,0,0
2017-12-07 00:02:43.97,34.907,0,0
2017-12-07 00:02:59.05,34.829,0,0
2017-12-07 00:03:14.13,34.628,0,0
2017-12-07 00:03:29.21,34.796,0,0
2017-12-07 00:03:44.29,34.594,0,0
2017-12-07 00:03:59.37,34.561,0,0
2017-12-07 00:04:14.45,34.649,0,0
2017-12-07 00:04:29.53,34.586,0,0
2017-12-07 00:04:44.61,34.608,0,0
2017-12-07 00:04:59.69,34.440,0,0
2017-12-07 00:05:14.77,34.321,0,0
2017-12-07 00:05:29.85,34.335,0,0
2017-12-07 00:05:44.93,34.390,0,0
2017-12-07 00:06:00.01,34.422,0,0
2017-12-07 00:06:15.09,34.310,0,0
2017-12-07 00:06:30.17,34.206,0,0
2017-12-07 00:06:45.25,34.129,0,0
2017-12-07 00:07:00.33,34.051,0,0
2017-12-07 00:07:15.41,34.199,0,0
2017-12-07 00:07:30.49,34.090,0,0
2017-12-07 00:07:45.57,34.149,0,0
2017-12-07 00:08:00.65,34.164,0,0
2017-12-07 00:08:15.73,34.072,0,0
2017-12-07 00:08:30.81,34.210,0,0
2017-12-07 00:08:45.89,33.932,0,0
2017-12-07 00:09:00.97,33.971,0,0
2017-12-07 00:09:16.05,34.006,0,0
2017-12-07 00:09:31.12,33.972,0,0
2017-12-07 00:09:46.21,34.078,0,0
2017-12-07 00:10:01.29,33.875,0,0
2017-12-07 00:10:16.36,33.774,0,0
2017-12-07 00:10:31.45,33.879,0,0
2017-12-07 00:10:46.53,33.728,0,0
2017-12-07 00:11:01.60,33.700,0,0
2017-12-07 00:11:16.69,33.779,0,0
2017-12-07 00:11:31.76,33.639,0,0
2017-12-07 00:11:46.84,33.658,0,0
2017-12-07 00:12:01.93,33.792,0,0
2017-12-07 00:12:17.00,33.644,0,0
2017-12-07 00:12:32.08,33.682,0,0
2017-12-07 00:12:47.17,33.604,0,0
2017-12-07 00:13:02.24,33.499,0,0
2017-12-07 00:13:17.32,33.619,0,0
2017-12-07 00:13:32.41,33.601,0,0
2017-12-07 00:13:47.48,33.492,0,0
2017-12-07 00:14:02.56,33.729,0,0
2017-12-07 00:14:17.65,33.246,0,0
2017-12-07 00:14:32.72,33.351,0,0
2017-12-07 00:14:47.80,33.650,0,0
2017-12-07 00:15:02.88,33.582,0,0
2017-12-07 00:15:17.96,33.568,0,0
2017-12-07 00:15:33.04,33.425,0,0
