Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-12-28 00:00:20.28,77.857,0,0
2017-12-28 00:00:35.36,77.781,0,0
2017-12-28 00:00:50.44,77.817,0,0
2017-12-28 00:01:05.52,77.692,0,0
2017-12-28 00:01:20.60,77.743,0,0
2017-12-28 00:01:35.67,77.724,0,0
2017-12-28 00:01:50.75,77.743,0,0
2017-12-28 00:02:05.83,77.731,0,0
2017-12-28 00:02:20.91,77.671,0,0
2017-12-28 00:02:35.99,77.617,0,0
2017-12-28 00:02:51.07,77.361,0,0
2017-12-28 00:03:06.15,77.253,0,0
2017-12-28 00:03:21.22,77.354,0,0
2017-12-28 00:03:36.30,77.367,0,0
2017-12-28 00:03:51.38,77.363,0,0
2017-12-28 00:04:06.46,77.350,0,0
2017-12-28 00:04:21.54,77.338,0,0
2017-12-28 00:04:36.62,77.388,0,0
2017-12-28 00:04:51.70,77.186,0,0
2017-12-28 00:05:06.77,77.294,0,0
2017-12-28 00:05:21.85,77.174,0,0
2017-12-28 00:05:36.93,77.151,0,0
2017-12-28 00:05:52.01,77.164,0,0
2017-12-28 00:06:07.09,77.088,0,0
2017-12-28 00:06:22.17,77.046,0,0
2017-12-28 00:06:37.25,77.169,0,0
2017-12-28 00:06:52.33,77.244,0,0
2017-12-28 00:07:07.41,78.381,0,0
2017-12-28 00:07:22.49,78.839,0,0
2017-12-28 00:07:37.56,78.953,0,0
2017-12-28 00:07:52.64,78.910,0,0
2017-12-28 00:08:07.72,79.028,0,0
2017-12-28 00:08:22.80,79.043,0,0
2017-12-28 00:08:37.88,79.011,0,0
2017-12-28 00:08:52.96,77.529,0,0
2017-12-28 00:09:08.03,76.974,0,0
2017-12-28 00:09:23.11,77.136,0,0
2017-12-28 00:09:38.19,77.135,0,0
2017-12-28 00:09:53.27,77.039,0,0
2017-12-28 00:10:08.35,77.106,0,0
2017-12-28 00:10:23.43,76.982,0,0
2017-12-28 00:10:38.51,76.915,0,0
2017-12-28 00:10:53.58,77.260,0,0
2017-12-28 00:11:08.66,77.058,0,0
2017-12-28 00:11:23.74,77.007,0,0
2017-12-28 00:11:38.82,76.979,0,0
2017-12-28 00:11:53.90,77.081,0,0
2017-12-28 00:12:08.98,77.090,0,0
2017-12-28 00:12:24.06,76.974,0,0
2017-12-28 00:12:39.13,76.939,0,0
2017-12-28 00:12:54.21,76.954,0,0
2017-12-28 00:13:09.29,76.817,0,0
2017-12-28 00:13:24.37,76.911,0,0
2017-12-28 00:13:39.45,76.771,0,0
