Date/Time (UTC), Raw X, Raw Y, Raw Z
2018-01-10 00:00:25.49,67.300,0,0
2018-01-10 00:00:40.56,67.358,0,0
2018-01-10 00:00:55.64,67.250,0,0
2018-01-10 00:01:10.73,67.133,0,0
2018-01-10 00:01:25.80,67.314,0,0
2018-01-10 00:01:40.88,67.338,0,0
2018-01-10 00:01:55.96,67.235,0,0
2018-01-10 00:02:11.04,67.275,0,0
2018-01-10 00:02:26.12,67.207,0,0
2018-01-10 00:02:41.20,67.183,0,0
2018-01-10 00:02:56.28,67.021,0,0
2018-01-10 00:03:11.36,67.167,0,0
2018-01-10 00:03:26.44,67.179,0,0
2018-01-10 00:03:41.52,67.074,0,0
2018-01-10 00:03:56.60,67.089,0,0
2018-01-10 00:04:11.68,67.008,0,0
2018-01-10 00:04:26.76,66.975,0,0
2018-01-10 00:04:41.83,67.036,0,0
2018-01-10 00:04:56.91,66.986,0,0
2018-01-10 00:05:12.00,67.051,0,0
2018-01-10 00:05:27.07,66.865,0,0
2018-01-10 00:05:42.15,66.821,0,0
2018-01-10 00:05:57.23,67.153,0,0
2018-01-10 00:06:12.31,66.981,0,0
2018-01-10 00:06:27.39,66.986,0,0
2018-01-10 00:06:42.47,67.326,0,0
2018-01-10 00:06:57.55,67.047,0,0
2018-01-10 00:07:12.63,66.989,0,0
2018-01-10 00:07:27.71,66.976,0,0
2018-01-10 00:07:42.79,67.039,0,0
2018-01-10 00:07:57.87,66.883,0,0
2018-01-10 00:08:12.95,66.976,0,0
2018-01-10 00:08:28.02,66.989,0,0
2018-01-10 00:08:43.10,67.026,0,0
2018-01-10 00:08:58.19,66.846,0,0
2018-01-10 00:09:13.27,66.715,0,0
2018-01-10 00:09:28.34,66.913,0,0
2018-01-10 00:09:43.42,66.942,0,0
2018-01-10 00:09:58.50,66.969,0,0
2018-01-10 00:10:13.58,66.804,0,0
2018-01-10 00:10:28.66,66.946,0,0
2018-01-10 00:10:43.74,67.021,0,0
2018-01-10 00:10:58.82,66.874,0,0
2018-01-10 00:11:13.90,66.749,0,0
2018-01-10 00:11:28.98,66.931,0,0
2018-01-10 00:11:44.06,66.797,0,0
2018-01-10 00:11:59.14,66.947,0,0
2018-01-10 00:12:14.22,66.992,0,0
2018-01-10 00:12:29.29,67.050,0,0
2018-01-10 00:12:44.38,66.999,0,0
2018-01-10 00:12:59.46,66.903,0,0
2018-01-10 00:13:14.53,66.892,0,0
2018-01-10 00:13:29.61,66.890,0,0
2018-01-10 00:13:44.69,66.750,0,0
2018-01-10 00:13:59.77,66.753,0,0
2018-01-10 00:14:14.85,67.056,0,0
2018-01-10 00:14:29.93,66.953,0,0
2018-01-10 00:14:45.01,66.957,0,0
2018-01-10 00:15:00.09,66.856,0,0
2018-01-10 00:15:15.17,66.917,0,0
2018-01-10 00:15:30.25,66.708,0,0
2018-01-10 00:15:45.33,66.764,0,0
2018-01-10 00:16:00.41,66.596,0,0
2018-01-10 00:16:15.49,66.775,0,0
2018-01-10 00:16:30.57,66.746,0,0
2018-01-10 00:16:45.65,66.724,0,0
2018-01-10 00:17:00.72,66.643,0,0
2018-01-10 00:17:15.80,66.800,0,0
2018-01-10 00:17:30.88,66.514,0,0
2018-01-10 00:17:45.96,66.690,0,0
2018-01-10 00:18:01.04,66.681,0,0
2018-01-10 00:18:16.12,66.685,0,0
2018-01-10 00:18:31.20,66.603,0,0
2018-01-10 00:18:46.28,66.760,0,0
2018-01-10 00:19:01.36,66.810,0,0
2018-01-10 00:19:16.44,66.735,0,0
2018-01-10 00:19:31.52,66.753,0,0
2018-01-10 00:19:46.60,66.506,0,0
2018-01-10 00:20:01.68,66.683,0,0
2018-01-10 00:20:16.76,66.714,0,0
2018-01-10 00:20:31.84,66.600,0,0
2018-01-10 00:20:46.92,66.646,0,0
2018-01-10 00:21:01.99,66.774,0,0
2018-01-10 00:21:17.07,66.644,0,0
2018-01-10 00:21:32.16,66.672,0,0
2018-01-10 00:21:47.23,66.643,0,0
2018-01-10 00:22:02.31,66.428,0,0
2018-01-10 00:22:17.39,66.578,0,0
2018-01-10 00:22:32.47,66.603,0,0
2018-01-10 00:22:47.55,66.711,0,0
2018-01-10 00:23:02.63,66.447,0,0
2018-01-10 00:23:17.71,66.443,0,0
2018-01-10 00:23:32.79,66.579,0,0
2018-01-10 00:23:47.87,66.325,0,0
2018-01-10 00:24:02.95,66.361,0,0
2018-01-10 00:24:18.03,66.453,0,0
