Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-11-12 00:00:26.71,66.361,0,0
2017-11-12 00:00:41.79,66.392,0,0
2017-11-12 00:00:56.86,66.224,0,0
2017-11-12 00:01:11.94,66.165,0,0
2017-11-12 00:01:27.02,66.057,0,0
2017-11-12 00:01:42.10,66.186,0,0
2017-11-12 00:01:57.17,66.167,0,0
2017-11-12 00:02:12.25,65.896,0,0
2017-11-12 00:02:27.33,66.074,0,0
2017-11-12 00:02:42.41,66.064,0,0
2017-11-12 00:02:57.48,65.885,0,0
2017-11-12 00:03:12.56,65.938,0,0
2017-11-12 00:03:27.64,65.856,0,0
2017-11-12 00:03:42.72,65.832,0,0
2017-11-12 00:03:57.79,65.878,0,0
2017-11-12 00:04:12.87,65.872,0,0
2017-11-12 00:04:27.95,65.824,0,0
2017-11-12 00:04:43.02,66.013,0,0
2017-11-12 00:04:58.10,65.718,0,0
2017-11-12 00:05:13.18,65.369,0,0
2017-11-12 00:05:28.26,65.251,0,0
2017-11-12 00:05:43.33,65.236,0,0
2017-11-12 00:05:58.41,65.350,0,0
2017-11-12 00:06:13.49,65.286,0,0
2017-11-12 00:06:28.57,65.336,0,0
2017-11-12 00:06:43.65,65.207,0,0
2017-11-12 00:06:58.72,65.338,0,0
2017-11-12 00:07:13.80,65.265,0,0
2017-11-12 00:07:28.87,65.246,0,0
2017-11-12 00:07:43.95,65.218,0,0
2017-11-12 00:07:59.03,65.090,0,0
2017-11-12 00:08:14.11,65.246,0,0
2017-11-12 00:08:29.19,65.204,0,0
2017-11-12 00:08:44.26,65.151,0,0
2017-11-12 00:08:59.34,65.206,0,0
2017-11-12 00:09:14.42,65.175,0,0
2017-11-12 00:09:29.50,65.263,0,0
2017-11-12 00:09:44.57,65.140,0,0
2017-11-12 00:09:59.65,65.222,0,0
2017-11-12 00:10:14.72,65.311,0,0
2017-11-12 00:10:29.80,65.196,0,0
2017-11-12 00:10:44.88,65.139,0,0
2017-11-12 00:10:59.96,65.440,0,0
2017-11-12 00:11:15.04,65.713,0,0
2017-11-12 00:11:30.11,65.858,0,0
2017-11-12 00:11:45.19,65.794,0,0
2017-11-12 00:12:00.27,65.824,0,0
2017-11-12 00:12:15.35,65.865,0,0
