Date/Time (UTC), Raw X, Raw Y, Raw Z
2018-01-01 00:00:29.80,64.893,0,0
2018-01-01 00:00:44.89,64.829,0,0
2018-01-01 00:00:59.96,64.722,0,0
2018-01-01 00:01:15.04,64.760,0,0
2018-01-01 00:01:30.12,64.686,0,0
2018-01-01 00:01:45.20,64.658,0,0
2018-01-01 00:02:00.28,64.611,0,0
2018-01-01 00:02:15.36,64.444,0,0
2018-01-01 00:02:30.44,64.499,0,0
2018-01-01 00:02:45.52,64.518,0,0
2018-01-01 00:03:00.60,64.539,0,0
2018-01-01 00:03:15.67,64.296,0,0
2018-01-01 00:03:30.75,64.358,0,0
2018-01-01 00:03:45.83,64.439,0,0
2018-01-01 00:04:00.91,64.513,0,0
2018-01-01 00:04:15.99,64.428,0,0
2018-01-01 00:04:31.07,64.314,0,0
2018-01-01 00:04:46.15,64.440,0,0
2018-01-01 00:05:01.23,64.376,0,0
2018-01-01 00:05:16.31,64.251,0,0
2018-01-01 00:05:31.39,64.440,0,0
2018-01-01 00:05:46.47,64.429,0,0
2018-01-01 00:06:01.54,64.371,0,0
2018-01-01 00:06:16.62,64.324,0,0
2018-01-01 00:06:31.70,64.275,0,0
2018-01-01 00:06:46.78,64.283,0,0
2018-01-01 00:07:01.86,64.293,0,0
2018-01-01 00:07:16.94,64.228,0,0
2018-01-01 00:07:32.02,64.132,0,0
2018-01-01 00:07:47.10,64.106,0,0
2018-01-01 00:08:02.18,64.110,0,0
2018-01-01 00:08:17.25,64.093,0,0
2018-01-01 00:08:32.33,64.117,0,0
2018-01-01 00:08:47.42,64.011,0,0
2018-01-01 00:09:02.49,64.117,0,0
2018-01-01 00:09:17.57,64.063,0,0
2018-01-01 00:09:32.65,64.240,0,0
2018-01-01 00:09:47.73,64.210,0,0
2018-01-01 00:10:02.81,64.121,0,0
2018-01-01 00:10:17.89,64.182,0,0
2018-01-01 00:10:32.97,64.225,0,0
2018-01-01 00:10:48.05,64.188,0,0
2018-01-01 00:11:03.13,64.318,0,0
2018-01-01 00:11:18.21,64.314,0,0
2018-01-01 00:11:33.28,64.179,0,0
2018-01-01 00:11:48.36,64.107,0,0
2018-01-01 00:12:03.44,64.339,0,0
2018-01-01 00:12:18.52,64.150,0,0
2018-01-01 00:12:33.60,64.190,0,0
2018-01-01 00:12:48.68,64.438,0,0
2018-01-01 00:13:03.76,64.406,0,0
2018-01-01 00:13:18.84,64.067,0,0
2018-01-01 00:13:33.92,64.235,0,0
2018-01-01 00:13:48.99,64.097,0,0
2018-01-01 00:14:04.07,64.104,0,0
2018-01-01 00:14:19.15,64.096,0,0
2018-01-01 00:14:34.23,64.097,0,0
2018-01-01 00:14:49.31,64.183,0,0
2018-01-01 00:15:04.39,64.217,0,0
2018-01-01 00:15:19.47,64.485,0,0
2018-01-01 00:15:34.55,64.375,0,0
2018-01-01 00:15:49.63,64.417,0,0
2018-01-01 00:16:04.71,64.424,0,0
2018-01-01 00:16:19.78,64.510,0,0
2018-01-01 00:16:34.86,64.408,0,0
2018-01-01 00:16:49.95,64.194,0,0
2018-01-01 00:17:04.94,64.304,0,0
2018-01-01 00:17:20.02,63.968,0,0
2018-01-01 00:17:35.09,64.344,0,0
2018-01-01 00:17:50.17,64.403,0,0
2018-01-01 00:18:05.25,64.535,0,0
2018-01-01 00:18:20.33,64.558,0,0
2018-01-01 00:18:35.41,64.572,0,0
2018-01-01 00:18:50.49,64.275,0,0
2018-01-01 00:19:05.57,64.333,0,0
2018-01-01 00:19:20.65,64.399,0,0
2018-01-01 00:19:35.73,64.250,0,0
2018-01-01 00:19:50.81,64.283,0,0
2018-01-01 00:20:05.88,64.257,0,0
2018-01-01 00:20:20.96,64.151,0,0
2018-01-01 00:20:36.04,64.053,0,0
2018-01-01 00:20:51.12,64.053,0,0
2018-01-01 00:21:06.20,64.161,0,0
2018-01-01 00:21:21.28,64.193,0,0
2018-01-01 00:21:36.36,64.203,0,0
2018-01-01 00:21:51.44,64.165,0,0
2018-01-01 00:22:06.52,64.058,0,0
2018-01-01 00:22:21.60,64.085,0,0
2018-01-01 00:22:36.67,64.036,0,0
2018-01-01 00:22:51.75,64.169,0,0
2018-01-01 00:23:06.83,64.174,0,0
2018-01-01 00:23:21.91,64.186,0,0
2018-01-01 00:23:36.99,64.092,0,0
