Date/Time (UTC), Raw X, Raw Y, Raw Z
2018-01-11 00:00:29.31,69.292,0,0
2018-01-11 00:00:44.39,69.433,0,0
2018-01-11 00:00:59.47,69.331,0,0
2018-01-11 00:01:14.55,69.350,0,0
2018-01-11 00:01:29.62,69.263,0,0
2018-01-11 00:01:44.70,69.344,0,0
2018-01-11 00:01:59.79,69.107,0,0
2018-01-11 00:02:14.86,69.128,0,0
2018-01-11 00:02:29.94,69.361,0,0
2018-01-11 00:02:45.02,69.235,0,0
2018-01-11 00:03:00.10,69.228,0,0
2018-01-11 00:03:15.18,69.169,0,0
2018-01-11 00:03:30.26,69.224,0,0
2018-01-11 00:03:45.34,69.104,0,0
2018-01-11 00:04:00.42,69.063,0,0
2018-01-11 00:04:15.50,69.142,0,0
2018-01-11 00:04:30.58,69.215,0,0
2018-01-11 00:04:45.66,69.099,0,0
2018-01-11 00:05:00.74,69.003,0,0
2018-01-11 00:05:15.81,69.183,0,0
2018-01-11 00:05:30.89,69.217,0,0
2018-01-11 00:05:45.97,69.117,0,0
2018-01-11 00:06:01.05,69.108,0,0
2018-01-11 00:06:16.13,69.153,0,0
2018-01-11 00:06:31.21,69.044,0,0
2018-01-11 00:06:46.29,68.954,0,0
2018-01-11 00:07:01.37,68.957,0,0
2018-01-11 00:07:16.45,69.011,0,0
2018-01-11 00:07:31.53,68.822,0,0
2018-01-11 00:07:46.61,68.953,0,0
2018-01-11 00:08:01.69,68.932,0,0
2018-01-11 00:08:16.76,69.082,0,0
2018-01-11 00:08:31.84,68.925,0,0
2018-01-11 00:08:46.93,68.972,0,0
2018-01-11 00:09:02.00,68.878,0,0
2018-01-11 00:09:17.08,68.925,0,0
2018-01-11 00:09:32.16,69.022,0,0
2018-01-11 00:09:47.24,68.847,0,0
2018-01-11 00:10:02.32,68.806,0,0
2018-01-11 00:10:17.40,68.760,0,0
2018-01-11 00:10:32.48,68.894,0,0
2018-01-11 00:10:47.56,68.792,0,0
2018-01-11 00:11:02.64,68.656,0,0
2018-01-11 00:11:17.72,68.843,0,0
2018-01-11 00:11:32.80,68.779,0,0
2018-01-11 00:11:47.88,68.831,0,0
2018-01-11 00:12:02.96,68.918,0,0
2018-01-11 00:12:18.03,68.646,0,0
2018-01-11 00:12:33.11,68.842,0,0
2018-01-11 00:12:48.20,68.768,0,0
2018-01-11 00:13:03.27,68.661,0,0
2018-01-11 00:13:18.35,68.726,0,0
2018-01-11 00:13:33.43,68.689,0,0
2018-01-11 00:13:48.51,68.747,0,0
