Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-12-19 00:00:27.35,60.064,0,0
2017-12-19 00:00:42.42,59.785,0,0
2017-12-19 00:00:57.51,59.804,0,0
2017-12-19 00:01:12.59,60.021,0,0
2017-12-19 00:01:27.66,59.790,0,0
2017-12-19 00:01:42.74,59.878,0,0
2017-12-19 00:01:57.82,59.708,0,0
2017-12-19 00:02:12.89,59.931,0,0
2017-12-19 00:02:27.98,59.874,0,0
2017-12-19 00:02:43.07,59.968,0,0
2017-12-19 00:02:58.14,59.767,0,0
2017-12-19 00:03:13.22,59.857,0,0
2017-12-19 00:03:28.29,59.894,0,0
2017-12-19 00:03:43.37,59.901,0,0
2017-12-19 00:03:58.45,59.819,0,0
2017-12-19 00:04:13.53,59.704,0,0
2017-12-19 00:04:28.62,59.862,0,0
2017-12-19 00:04:43.70,59.621,0,0
2017-12-19 00:04:58.78,59.668,0,0
2017-12-19 00:05:13.84,59.653,0,0
2017-12-19 00:05:28.93,59.782,0,0
2017-12-19 00:05:44.02,59.683,0,0
2017-12-19 00:05:59.09,59.639,0,0
2017-12-19 00:06:14.18,59.832,0,0
2017-12-19 00:06:29.26,59.714,0,0
2017-12-19 00:06:44.33,59.647,0,0
2017-12-19 00:06:59.41,59.572,0,0
2017-12-19 00:07:14.40,59.399,0,0
2017-12-19 00:07:29.48,59.800,0,0
2017-12-19 00:07:44.56,59.936,0,0
2017-12-19 00:07:59.64,59.640,0,0
2017-12-19 00:08:14.73,59.671,0,0
2017-12-19 00:08:29.80,59.672,0,0
2017-12-19 00:08:44.88,59.799,0,0
2017-12-19 00:08:59.96,59.967,0,0
2017-12-19 00:09:15.04,59.787,0,0
2017-12-19 00:09:30.11,59.894,0,0
2017-12-19 00:09:45.20,59.883,0,0
2017-12-19 00:10:00.27,59.846,0,0
2017-12-19 00:10:15.34,59.864,0,0
2017-12-19 00:10:30.43,59.689,0,0
2017-12-19 00:10:45.52,59.783,0,0
2017-12-19 00:11:00.59,59.744,0,0
2017-12-19 00:11:15.66,59.803,0,0
2017-12-19 00:11:30.74,59.740,0,0
2017-12-19 00:11:45.83,59.767,0,0
2017-12-19 00:12:00.91,59.594,0,0
2017-12-19 00:12:15.99,59.960,0,0
2017-12-19 00:12:31.06,59.832,0,0
2017-12-19 00:12:46.15,59.754,0,0
2017-12-19 00:13:01.23,59.910,0,0
2017-12-19 00:13:16.30,59.917,0,0
2017-12-19 00:13:31.38,59.843,0,0
2017-12-19 00:13:46.46,59.879,0,0
2017-12-19 00:14:01.54,59.783,0,0
2017-12-19 00:14:16.62,59.660,0,0
2017-12-19 00:14:31.69,59.537,0,0
2017-12-19 00:14:46.77,59.481,0,0
2017-12-19 00:15:01.86,59.610,0,0
2017-12-19 00:15:16.94,59.662,0,0
2017-12-19 00:15:32.02,59.564,0,0
2017-12-19 00:15:47.10,59.590,0,0
2017-12-19 00:16:02.18,59.640,0,0
2017-12-19 00:16:17.26,59.664,0,0
2017-12-19 00:16:32.33,59.708,0,0
2017-12-19 00:16:47.41,59.725,0,0
2017-12-19 00:17:02.49,59.600,0,0
2017-12-19 00:17:17.57,59.822,0,0
2017-12-19 00:17:32.65,59.812,0,0
2017-12-19 00:17:47.73,59.889,0,0
2017-12-19 00:18:02.80,59.685,0,0
2017-12-19 00:18:17.89,59.721,0,0
2017-12-19 00:18:32.97,59.771,0,0
2017-12-19 00:18:48.05,59.639,0,0
2017-12-19 00:19:03.12,59.704,0,0
2017-12-19 00:19:18.19,59.693,0,0
2017-12-19 00:19:33.28,59.717,0,0
2017-12-19 00:19:48.36,59.756,0,0
2017-12-19 00:20:03.44,59.731,0,0
2017-12-19 00:20:18.52,59.646,0,0
2017-12-19 00:20:33.60,59.756,0,0
2017-12-19 00:20:48.68,59.717,0,0
2017-12-19 00:21:03.76,59.817,0,0
2017-12-19 00:21:18.84,59.874,0,0
2017-12-19 00:21:33.91,59.911,0,0
2017-12-19 00:21:48.99,59.904,0,0
2017-12-19 00:22:04.07,60.222,0,0
2017-12-19 00:22:19.14,60.331,0,0
2017-12-19 00:22:34.22,60.383,0,0
2017-12-19 00:22:49.31,60.306,0,0
2017-12-19 00:23:04.38,60.333,0,0
2017-12-19 00:23:19.45,60.242,0,0
2017-12-19 00:23:34.54,60.412,0,0
2017-12-19 00:23:49.62,60.600,0,0
2017-12-19 00:24:04.70,60.436,0,0
2017-12-19 00:24:19.78,60.258,0,0
2017-12-19 00:24:34.86,60.500,0,0
2017-12-19 00:24:49.94,60.650,0,0
2017-12-19 00:25:05.01,60.806,0,0
2017-12-19 00:25:20.09,60.767,0,0
2017-12-19 00:25:35.17,60.356,0,0
2017-12-19 00:25:50.25,60.310,0,0
2017-12-19 00:26:05.33,60.636,0,0
2017-12-19 00:26:20.41,60.340,0,0
2017-12-19 00:26:35.49,60.176,0,0
2017-12-19 00:26:50.57,60.165,0,0
2017-12-19 00:27:05.65,59.942,0,0
2017-12-19 00:27:20.73,59.996,0,0
2017-12-19 00:27:35.80,59.892,0,0
2017-12-19 00:27:50.88,59.949,0,0
2017-12-19 00:28:05.96,60.042,0,0
2017-12-19 00:28:21.04,59.733,0,0
2017-12-19 00:28:36.12,59.842,0,0
2017-12-19 00:28:51.20,60.258,0,0
2017-12-19 00:29:06.28,60.149,0,0
2017-12-19 00:29:21.36,59.817,0,0
2017-12-19 00:29:36.44,60.067,0,0
2017-12-19 00:29:51.52,60.421,0,0
2017-12-19 00:30:06.60,60.133,0,0
2017-12-19 00:30:21.68,60.185,0,0
2017-12-19 00:30:36.76,60.308,0,0
2017-12-19 00:30:51.83,60.272,0,0
2017-12-19 00:31:06.91,59.969,0,0
2017-12-19 00:31:21.99,59.882,0,0
2017-12-19 00:31:37.07,60.117,0,0
2017-12-19 00:31:52.15,60.190,0,0
2017-12-19 00:32:07.24,60.236,0,0
2017-12-19 00:32:22.32,60.050,0,0
2017-12-19 00:32:37.39,59.958,0,0
2017-12-19 00:32:52.47,59.864,0,0
2017-12-19 00:33:07.55,59.968,0,0
2017-12-19 00:33:22.63,60.043,0,0
2017-12-19 00:33:37.71,59.792,0,0
2017-12-19 00:33:52.79,59.547,0,0
2017-12-19 00:34:07.87,59.728,0,0
2017-12-19 00:34:22.95,59.935,0,0
2017-12-19 00:34:38.03,59.968,0,0
2017-12-19 00:34:53.10,59.747,0,0
2017-12-19 00:35:08.18,59.986,0,0
2017-12-19 00:35:23.26,59.832,0,0
2017-12-19 00:35:38.34,59.737,0,0
2017-12-19 00:35:53.42,59.731,0,0
2017-12-19 00:36:08.50,59.975,0,0
2017-12-19 00:36:23.58,59.828,0,0
2017-12-19 00:36:38.66,59.910,0,0
