Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-12-13 00:00:21.65,61.226,0,0
2017-12-13 00:00:36.74,61.401,0,0
2017-12-13 00:00:51.81,61.271,0,0
2017-12-13 00:01:06.90,61.193,0,0
2017-12-13 00:01:21.98,61.258,0,0
2017-12-13 00:01:37.05,61.242,0,0
2017-12-13 00:01:52.14,61.263,0,0
2017-12-13 00:02:07.20,61.368,0,0
2017-12-13 00:02:22.29,61.317,0,0
2017-12-13 00:02:37.38,61.218,0,0
2017-12-13 00:02:52.44,61.267,0,0
2017-12-13 00:03:07.53,61.175,0,0
2017-12-13 00:03:22.60,61.010,0,0
2017-12-13 00:03:37.68,61.193,0,0
2017-12-13 00:03:52.75,61.142,0,0
2017-12-13 00:04:07.85,61.096,0,0
2017-12-13 00:04:22.93,61.174,0,0
2017-12-13 00:04:38.00,61.104,0,0
2017-12-13 00:04:53.08,61.101,0,0
2017-12-13 00:05:08.16,61.011,0,0
2017-12-13 00:05:23.24,61.072,0,0
2017-12-13 00:05:38.32,60.939,0,0
2017-12-13 00:05:53.40,60.954,0,0
2017-12-13 00:06:08.48,60.839,0,0
2017-12-13 00:06:23.56,61.071,0,0
2017-12-13 00:06:38.64,61.010,0,0
2017-12-13 00:06:53.72,60.986,0,0
2017-12-13 00:07:08.79,61.007,0,0
2017-12-13 00:07:23.87,60.958,0,0
2017-12-13 00:07:38.95,61.092,0,0
2017-12-13 00:07:54.03,61.097,0,0
2017-12-13 00:08:09.11,60.937,0,0
2017-12-13 00:08:24.19,61.081,0,0
2017-12-13 00:08:39.27,61.010,0,0
2017-12-13 00:08:54.35,61.297,0,0
2017-12-13 00:09:09.43,61.081,0,0
2017-12-13 00:09:24.50,61.322,0,0
2017-12-13 00:09:39.58,61.101,0,0
2017-12-13 00:09:54.66,61.232,0,0
2017-12-13 00:10:09.74,61.164,0,0
2017-12-13 00:10:24.82,61.153,0,0
2017-12-13 00:10:39.90,61.303,0,0
2017-12-13 00:10:54.98,61.271,0,0
2017-12-13 00:11:10.05,61.254,0,0
2017-12-13 00:11:25.14,61.240,0,0
2017-12-13 00:11:40.22,61.440,0,0
2017-12-13 00:11:55.29,61.367,0,0
2017-12-13 00:12:10.37,61.506,0,0
2017-12-13 00:12:25.45,61.476,0,0
2017-12-13 00:12:40.53,61.543,0,0
2017-12-13 00:12:55.61,61.460,0,0
2017-12-13 00:13:10.69,61.456,0,0
2017-12-13 00:13:25.77,61.536,0,0
2017-12-13 00:13:40.84,61.596,0,0
2017-12-13 00:13:55.92,61.494,0,0
2017-12-13 00:14:11.00,61.497,0,0
2017-12-13 00:14:26.08,61.540,0,0
2017-12-13 00:14:41.16,61.529,0,0
2017-12-13 00:14:56.24,61.349,0,0
2017-12-13 00:15:11.32,61.390,0,0
2017-12-13 00:15:26.40,61.515,0,0
2017-12-13 00:15:41.39,61.399,0,0
2017-12-13 00:15:56.47,61.439,0,0
2017-12-13 00:16:11.55,61.318,0,0
2017-12-13 00:16:26.63,61.362,0,0
2017-12-13 00:16:41.71,61.350,0,0
2017-12-13 00:16:56.79,61.169,0,0
2017-12-13 00:17:11.86,61.226,0,0
2017-12-13 00:17:26.94,61.253,0,0
2017-12-13 00:17:42.02,61.161,0,0
2017-12-13 00:17:57.10,61.206,0,0
2017-12-13 00:18:12.18,61.207,0,0
2017-12-13 00:18:27.26,61.119,0,0
2017-12-13 00:18:42.34,61.044,0,0
2017-12-13 00:18:57.42,61.149,0,0
2017-12-13 00:19:12.50,60.918,0,0
2017-12-13 00:19:27.57,61.121,0,0
2017-12-13 00:19:42.65,60.904,0,0
2017-12-13 00:19:57.73,60.914,0,0
2017-12-13 00:20:12.81,60.976,0,0
2017-12-13 00:20:27.89,61.003,0,0
2017-12-13 00:20:42.97,60.961,0,0
2017-12-13 00:20:58.05,61.010,0,0
2017-12-13 00:21:13.13,60.824,0,0
2017-12-13 00:21:28.21,60.694,0,0
2017-12-13 00:21:43.29,60.678,0,0
2017-12-13 00:21:58.36,60.701,0,0
2017-12-13 00:22:13.44,60.649,0,0
2017-12-13 00:22:28.52,60.560,0,0
2017-12-13 00:22:43.60,60.833,0,0
2017-12-13 00:22:58.66,60.990,0,0
2017-12-13 00:23:13.76,61.111,0,0
2017-12-13 00:23:28.84,60.978,0,0
2017-12-13 00:23:43.91,61.111,0,0
2017-12-13 00:23:59.00,61.263,0,0
2017-12-13 00:24:14.08,61.129,0,0
2017-12-13 00:24:29.15,61.138,0,0
2017-12-13 00:24:44.23,61.240,0,0
2017-12-13 00:24:59.31,61.150,0,0
2017-12-13 00:25:14.39,61.183,0,0
2017-12-13 00:25:29.47,60.957,0,0
2017-12-13 00:25:44.55,61.061,0,0
2017-12-13 00:25:59.62,61.117,0,0
2017-12-13 00:26:14.70,61.097,0,0
2017-12-13 00:26:29.77,60.908,0,0
2017-12-13 00:26:44.85,61.043,0,0
2017-12-13 00:26:59.94,61.075,0,0
2017-12-13 00:27:15.01,60.768,0,0
2017-12-13 00:27:30.09,60.993,0,0
2017-12-13 00:27:45.18,60.936,0,0
2017-12-13 00:28:00.25,60.925,0,0
2017-12-13 00:28:15.33,60.774,0,0
2017-12-13 00:28:30.40,61.010,0,0
2017-12-13 00:28:45.49,61.101,0,0
2017-12-13 00:29:00.57,61.062,0,0
2017-12-13 00:29:15.64,61.321,0,0
2017-12-13 00:29:30.73,61.278,0,0
2017-12-13 00:29:45.80,61.504,0,0
2017-12-13 00:30:00.88,61.256,0,0
2017-12-13 00:30:15.95,61.369,0,0
2017-12-13 00:30:31.04,61.342,0,0
2017-12-13 00:30:46.12,61.385,0,0
2017-12-13 00:31:01.19,61.558,0,0
2017-12-13 00:31:16.28,61.406,0,0
2017-12-13 00:31:31.35,61.346,0,0
2017-12-13 00:31:46.44,61.475,0,0
2017-12-13 00:32:01.51,61.425,0,0
2017-12-13 00:32:16.59,61.429,0,0
2017-12-13 00:32:31.66,61.599,0,0
2017-12-13 00:32:46.76,61.486,0,0
2017-12-13 00:33:01.82,61.664,0,0
2017-12-13 00:33:16.91,61.514,0,0
2017-12-13 00:33:31.98,61.182,0,0
2017-12-13 00:33:47.07,61.369,0,0
2017-12-13 00:34:02.14,61.476,0,0
2017-12-13 00:34:17.21,61.522,0,0
2017-12-13 00:34:32.30,61.578,0,0
2017-12-13 00:34:47.39,61.465,0,0
2017-12-13 00:35:02.47,61.526,0,0
2017-12-13 00:35:17.55,61.537,0,0
2017-12-13 00:35:32.63,61.472,0,0
2017-12-13 00:35:47.70,61.550,0,0
2017-12-13 00:36:02.77,61.569,0,0
2017-12-13 00:36:17.86,61.610,0,0
2017-12-13 00:36:32.94,61.578,0,0
2017-12-13 00:36:48.01,61.581,0,0
2017-12-13 00:37:03.10,61.393,0,0
2017-12-13 00:37:18.18,61.240,0,0
2017-12-13 00:37:33.26,61.001,0,0
2017-12-13 00:37:48.34,61.440,0,0
2017-12-13 00:38:03.41,61.292,0,0
2017-12-13 00:38:18.49,61.185,0,0
2017-12-13 00:38:33.57,61.314,0,0
2017-12-13 00:38:48.65,61.056,0,0
2017-12-13 00:39:03.73,61.096,0,0
2017-12-13 00:39:18.81,61.242,0,0
2017-12-13 00:39:33.89,61.164,0,0
2017-12-13 00:39:48.97,61.110,0,0
2017-12-13 00:40:04.05,61.086,0,0
2017-12-13 00:40:19.13,61.199,0,0
2017-12-13 00:40:34.20,61.376,0,0
2017-12-13 00:40:49.27,61.354,0,0
2017-12-13 00:41:04.35,61.160,0,0
2017-12-13 00:41:19.44,61.103,0,0
