Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-12-12 00:00:23.97,57.919,0,0
2017-12-12 00:00:39.05,58.001,0,0
2017-12-12 00:00:54.12,58.094,0,0
2017-12-12 00:01:09.20,58.183,0,0
2017-12-12 00:01:24.28,58.160,0,0
2017-12-12 00:01:39.36,58.131,0,0
2017-12-12 00:01:54.44,58.097,0,0
2017-12-12 00:02:09.52,58.064,0,0
2017-12-12 00:02:24.60,58.042,0,0
2017-12-12 00:02:39.68,58.079,0,0
2017-12-12 00:02:54.76,57.999,0,0
2017-12-12 00:03:09.84,58.067,0,0
2017-12-12 00:03:24.91,58.125,0,0
2017-12-12 00:03:39.99,58.361,0,0
2017-12-12 00:03:55.07,58.315,0,0
2017-12-12 00:04:10.15,58.486,0,0
2017-12-12 00:04:25.23,58.408,0,0
2017-12-12 00:04:40.31,58.454,0,0
2017-12-12 00:04:55.39,58.565,0,0
2017-12-12 00:05:10.47,58.561,0,0
2017-12-12 00:05:25.55,58.764,0,0
2017-12-12 00:05:40.62,58.701,0,0
2017-12-12 00:05:55.70,58.576,0,0
2017-12-12 00:06:10.78,58.754,0,0
2017-12-12 00:06:25.86,58.847,0,0
2017-12-12 00:06:40.94,58.622,0,0
2017-12-12 00:06:56.02,58.656,0,0
2017-12-12 00:07:11.10,58.817,0,0
2017-12-12 00:07:26.18,58.636,0,0
2017-12-12 00:07:41.26,58.699,0,0
2017-12-12 00:07:56.34,58.874,0,0
2017-12-12 00:08:11.41,58.696,0,0
2017-12-12 00:08:26.49,58.739,0,0
2017-12-12 00:08:41.57,58.632,0,0
2017-12-12 00:08:56.65,58.696,0,0
2017-12-12 00:09:11.73,58.736,0,0
2017-12-12 00:09:26.81,58.724,0,0
2017-12-12 00:09:41.89,58.739,0,0
2017-12-12 00:09:56.97,58.529,0,0
2017-12-12 00:10:12.05,58.489,0,0
2017-12-12 00:10:27.12,58.678,0,0
2017-12-12 00:10:42.20,58.529,0,0
2017-12-12 00:10:57.28,58.487,0,0
2017-12-12 00:11:12.36,58.471,0,0
2017-12-12 00:11:27.44,58.357,0,0
2017-12-12 00:11:42.52,58.168,0,0
2017-12-12 00:11:57.60,58.224,0,0
2017-12-12 00:12:12.68,58.276,0,0
2017-12-12 00:12:27.76,58.158,0,0
2017-12-12 00:12:42.83,58.106,0,0
2017-12-12 00:12:57.91,57.857,0,0
2017-12-12 00:13:12.99,58.006,0,0
2017-12-12 00:13:28.07,58.076,0,0
2017-12-12 00:13:43.15,57.865,0,0
2017-12-12 00:13:58.23,57.750,0,0
2017-12-12 00:14:13.31,57.687,0,0
2017-12-12 00:14:28.39,57.654,0,0
2017-12-12 00:14:43.47,57.921,0,0
2017-12-12 00:14:58.55,57.892,0,0
2017-12-12 00:15:13.62,57.835,0,0
2017-12-12 00:15:28.70,57.882,0,0
2017-12-12 00:15:43.78,58.237,0,0
2017-12-12 00:15:58.86,57.931,0,0
2017-12-12 00:16:13.94,58.001,0,0
2017-12-12 00:16:29.02,57.972,0,0
2017-12-12 00:16:44.10,58.053,0,0
2017-12-12 00:16:59.18,57.964,0,0
2017-12-12 00:17:14.26,57.811,0,0
2017-12-12 00:17:29.34,57.937,0,0
2017-12-12 00:17:44.41,57.854,0,0
2017-12-12 00:17:59.49,57.907,0,0
2017-12-12 00:18:14.57,57.726,0,0
2017-12-12 00:18:29.65,57.518,0,0
2017-12-12 00:18:44.73,57.547,0,0
2017-12-12 00:18:59.81,57.714,0,0
2017-12-12 00:19:14.89,57.646,0,0
