Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-12-30 00:00:25.46,54.036,0,0
2017-12-30 00:00:40.54,53.967,0,0
2017-12-30 00:00:55.62,53.869,0,0
2017-12-30 00:01:10.70,53.999,0,0
2017-12-30 00:01:25.78,54.107,0,0
2017-12-30 00:01:40.86,54.068,0,0
2017-12-30 00:01:55.93,53.889,0,0
2017-12-30 00:02:11.01,53.947,0,0
2017-12-30 00:02:26.10,54.019,0,0
2017-12-30 00:02:41.18,53.974,0,0
2017-12-30 00:02:56.25,54.001,0,0
2017-12-30 00:03:11.33,54.065,0,0
2017-12-30 00:03:26.41,53.858,0,0
2017-12-30 00:03:41.49,53.893,0,0
2017-12-30 00:03:56.57,53.785,0,0
2017-12-30 00:04:11.65,53.815,0,0
2017-12-30 00:04:26.73,53.879,0,0
2017-12-30 00:04:41.81,53.836,0,0
2017-12-30 00:04:56.89,53.676,0,0
2017-12-30 00:05:11.97,53.806,0,0
2017-12-30 00:05:27.05,53.650,0,0
2017-12-30 00:05:42.13,53.519,0,0
2017-12-30 00:05:57.21,53.301,0,0
2017-12-30 00:06:12.29,53.249,0,0
2017-12-30 00:06:27.37,53.235,0,0
2017-12-30 00:06:42.44,53.140,0,0
2017-12-30 00:06:57.53,53.169,0,0
2017-12-30 00:07:12.61,53.046,0,0
2017-12-30 00:07:27.68,53.965,0,0
2017-12-30 00:07:42.76,54.347,0,0
2017-12-30 00:07:57.85,54.312,0,0
2017-12-30 00:08:12.92,54.281,0,0
2017-12-30 00:08:28.00,54.451,0,0
2017-12-30 00:08:43.08,54.419,0,0
2017-12-30 00:08:58.16,54.346,0,0
2017-12-30 00:09:13.24,54.242,0,0
2017-12-30 00:09:28.32,54.165,0,0
2017-12-30 00:09:43.40,54.379,0,0
2017-12-30 00:09:58.48,54.129,0,0
2017-12-30 00:10:13.56,54.185,0,0
2017-12-30 00:10:28.64,54.215,0,0
2017-12-30 00:10:43.72,53.890,0,0
2017-12-30 00:10:58.80,54.107,0,0
2017-12-30 00:11:13.87,53.986,0,0
2017-12-30 00:11:28.96,53.886,0,0
2017-12-30 00:11:44.04,53.874,0,0
2017-12-30 00:11:59.11,53.786,0,0
2017-12-30 00:12:14.19,53.919,0,0
2017-12-30 00:12:29.28,53.735,0,0
2017-12-30 00:12:44.35,53.676,0,0
2017-12-30 00:12:59.43,53.910,0,0
2017-12-30 00:13:14.51,53.699,0,0
2017-12-30 00:13:29.59,53.526,0,0
2017-12-30 00:13:44.67,53.715,0,0
2017-12-30 00:13:59.75,53.654,0,0
2017-12-30 00:14:14.83,53.662,0,0
2017-12-30 00:14:29.91,53.564,0,0
2017-12-30 00:14:44.99,53.583,0,0
2017-12-30 00:15:00.07,53.524,0,0
2017-12-30 00:15:15.15,53.593,0,0
2017-12-30 00:15:30.23,53.658,0,0
2017-12-30 00:15:45.31,53.317,0,0
2017-12-30 00:16:00.39,53.260,0,0
2017-12-30 00:16:15.47,53.131,0,0
2017-12-30 00:16:30.54,53.193,0,0
2017-12-30 00:16:45.62,53.333,0,0
2017-12-30 00:17:00.71,53.217,0,0
2017-12-30 00:17:15.78,53.324,0,0
2017-12-30 00:17:30.86,53.224,0,0
2017-12-30 00:17:45.94,53.278,0,0
2017-12-30 00:18:01.02,53.518,0,0
2017-12-30 00:18:16.10,53.390,0,0
2017-12-30 00:18:31.18,53.310,0,0
2017-12-30 00:18:46.26,53.303,0,0
2017-12-30 00:19:01.34,53.411,0,0
2017-12-30 00:19:16.33,53.253,0,0
2017-12-30 00:19:31.41,53.242,0,0
2017-12-30 00:19:46.49,53.290,0,0
2017-12-30 00:20:01.57,53.332,0,0
2017-12-30 00:20:16.65,53.178,0,0
