Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-11-08 00:00:24.16,75.404,0,0
2017-11-08 00:00:39.24,75.533,0,0
2017-11-08 00:00:54.32,75.486,0,0
2017-11-08 00:01:09.39,75.596,0,0
2017-11-08 00:01:24.47,75.706,0,0
2017-11-08 00:01:39.55,75.549,0,0
2017-11-08 00:01:54.63,75.758,0,0
2017-11-08 00:02:09.71,75.831,0,0
2017-11-08 00:02:24.78,75.933,0,0
2017-11-08 00:02:39.86,75.667,0,0
2017-11-08 00:02:54.93,75.789,0,0
2017-11-08 00:03:10.01,75.618,0,0
2017-11-08 00:03:25.09,75.696,0,0
2017-11-08 00:03:40.17,75.461,0,0
2017-11-08 00:03:55.24,75.367,0,0
2017-11-08 00:04:10.32,75.096,0,0
2017-11-08 00:04:25.40,75.033,0,0
2017-11-08 00:04:40.47,74.963,0,0
2017-11-08 00:04:55.55,74.963,0,0
2017-11-08 00:05:10.63,74.875,0,0
2017-11-08 00:05:25.71,74.938,0,0
2017-11-08 00:05:40.78,75.039,0,0
2017-11-08 00:05:55.86,75.001,0,0
2017-11-08 00:06:10.94,75.094,0,0
2017-11-08 00:06:26.02,75.101,0,0
2017-11-08 00:06:41.10,75.125,0,0
2017-11-08 00:06:56.17,75.338,0,0
2017-11-08 00:07:11.25,75.296,0,0
2017-11-08 00:07:26.32,75.306,0,0
2017-11-08 00:07:41.40,75.231,0,0
2017-11-08 00:07:56.48,75.315,0,0
2017-11-08 00:08:11.56,75.217,0,0
2017-11-08 00:08:26.63,75.251,0,0
2017-11-08 00:08:41.71,75.344,0,0
2017-11-08 00:08:56.79,75.372,0,0
2017-11-08 00:09:11.87,75.356,0,0
2017-11-08 00:09:26.94,75.524,0,0
2017-11-08 00:09:42.02,75.638,0,0
2017-11-08 00:09:57.10,75.703,0,0
2017-11-08 00:10:12.17,75.746,0,0
2017-11-08 00:10:27.25,75.649,0,0
2017-11-08 00:10:42.33,75.571,0,0
2017-11-08 00:10:57.41,75.499,0,0
2017-11-08 00:11:12.49,75.476,0,0
2017-11-08 00:11:27.56,75.479,0,0
2017-11-08 00:11:42.64,75.571,0,0
2017-11-08 00:11:57.71,75.447,0,0
2017-11-08 00:12:12.79,75.513,0,0
2017-11-08 00:12:27.87,75.768,0,0
2017-11-08 00:12:42.95,75.968,0,0
2017-11-08 00:12:58.02,76.065,0,0
2017-11-08 00:13:13.10,76.108,0,0
2017-11-08 00:13:28.18,76.142,0,0
2017-11-08 00:13:43.26,75.988,0,0
2017-11-08 00:13:58.34,76.049,0,0
2017-11-08 00:14:13.41,76.190,0,0
2017-11-08 00:14:28.49,76.264,0,0
2017-11-08 00:14:43.56,76.435,0,0
2017-11-08 00:14:58.64,76.507,0,0
2017-11-08 00:15:13.72,76.361,0,0
2017-11-08 00:15:28.80,76.517,0,0
2017-11-08 00:15:43.88,76.640,0,0
2017-11-08 00:15:58.95,76.643,0,0
2017-11-08 00:16:14.03,76.667,0,0
2017-11-08 00:16:29.10,76.642,0,0
2017-11-08 00:16:44.18,76.436,0,0
2017-11-08 00:16:59.26,76.575,0,0
2017-11-08 00:17:14.34,76.244,0,0
2017-11-08 00:17:29.41,76.351,0,0
2017-11-08 00:17:44.49,76.460,0,0
2017-11-08 00:17:59.57,76.517,0,0
2017-11-08 00:18:14.65,76.546,0,0
2017-11-08 00:18:29.73,76.679,0,0
2017-11-08 00:18:44.80,76.388,0,0
2017-11-08 00:18:59.88,76.551,0,0
2017-11-08 00:19:14.95,76.736,0,0
2017-11-08 00:19:30.03,76.682,0,0
2017-11-08 00:19:45.11,76.678,0,0
2017-11-08 00:20:00.19,76.740,0,0
2017-11-08 00:20:15.27,76.844,0,0
2017-11-08 00:20:30.34,77.008,0,0
2017-11-08 00:20:45.42,77.044,0,0
2017-11-08 00:21:00.50,77.042,0,0
2017-11-08 00:21:15.58,77.183,0,0
2017-11-08 00:21:30.65,77.186,0,0
2017-11-08 00:21:45.73,77.007,0,0
2017-11-08 00:22:00.80,76.932,0,0
2017-11-08 00:22:15.88,76.876,0,0
2017-11-08 00:22:30.96,76.707,0,0
2017-11-08 00:22:46.04,76.550,0,0
2017-11-08 00:23:01.12,76.428,0,0
2017-11-08 00:23:16.19,76.117,0,0
2017-11-08 00:23:31.27,76.101,0,0
2017-11-08 00:23:46.34,76.049,0,0
2017-11-08 00:24:01.42,75.742,0,0
2017-11-08 00:24:16.50,75.644,0,0
2017-11-08 00:24:31.58,75.626,0,0
2017-11-08 00:24:46.66,75.644,0,0
2017-11-08 00:25:01.73,75.474,0,0
2017-11-08 00:25:16.81,75.457,0,0
2017-11-08 00:25:31.89,75.478,0,0
2017-11-08 00:25:46.97,75.374,0,0
2017-11-08 00:26:02.04,75.374,0,0
2017-11-08 00:26:17.12,75.188,0,0
2017-11-08 00:26:32.19,75.168,0,0
2017-11-08 00:26:47.27,75.178,0,0
2017-11-08 00:27:02.35,75.157,0,0
2017-11-08 00:27:17.43,75.007,0,0
2017-11-08 00:27:32.51,74.886,0,0
2017-11-08 00:27:47.58,74.764,0,0
2017-11-08 00:28:02.66,74.632,0,0
2017-11-08 00:28:17.74,74.674,0,0
2017-11-08 00:28:32.82,74.579,0,0
2017-11-08 00:28:47.89,74.438,0,0
2017-11-08 00:29:02.97,74.394,0,0
2017-11-08 00:29:18.05,74.339,0,0
2017-11-08 00:29:33.12,74.224,0,0
2017-11-08 00:29:48.20,73.886,0,0
2017-11-08 00:30:03.28,73.815,0,0
2017-11-08 00:30:18.36,73.715,0,0
2017-11-08 00:30:33.43,73.828,0,0
2017-11-08 00:30:48.51,73.713,0,0
2017-11-08 00:31:03.59,73.690,0,0
2017-11-08 00:31:18.67,73.500,0,0
2017-11-08 00:31:33.74,73.665,0,0
2017-11-08 00:31:48.82,73.781,0,0
2017-11-08 00:32:03.90,73.854,0,0
2017-11-08 00:32:18.97,73.663,0,0
2017-11-08 00:32:34.05,73.604,0,0
2017-11-08 00:32:49.13,73.594,0,0
2017-11-08 00:33:04.21,73.704,0,0
2017-11-08 00:33:19.28,73.507,0,0
2017-11-08 00:33:34.36,73.447,0,0
2017-11-08 00:33:49.44,73.506,0,0
2017-11-08 00:34:04.51,73.431,0,0
2017-11-08 00:34:19.59,73.522,0,0
2017-11-08 00:34:34.67,73.157,0,0
2017-11-08 00:34:49.75,73.307,0,0
2017-11-08 00:35:04.82,73.165,0,0
2017-11-08 00:35:19.90,73.307,0,0
2017-11-08 00:35:34.98,73.135,0,0
2017-11-08 00:35:50.06,73.246,0,0
2017-11-08 00:36:05.13,73.094,0,0
2017-11-08 00:36:20.21,72.872,0,0
2017-11-08 00:36:35.29,72.956,0,0
2017-11-08 00:36:50.36,72.525,0,0
2017-11-08 00:37:05.44,72.333,0,0
2017-11-08 00:37:20.52,72.165,0,0
2017-11-08 00:37:35.60,72.435,0,0
2017-11-08 00:37:50.67,72.765,0,0
2017-11-08 00:38:05.75,72.851,0,0
2017-11-08 00:38:20.83,73.111,0,0
2017-11-08 00:38:35.91,72.985,0,0
2017-11-08 00:38:50.98,73.225,0,0
2017-11-08 00:39:06.06,73.025,0,0
2017-11-08 00:39:21.14,73.340,0,0
2017-11-08 00:39:36.21,73.211,0,0
2017-11-08 00:39:51.29,73.199,0,0
2017-11-08 00:40:06.37,73.111,0,0
2017-11-08 00:40:21.45,73.313,0,0
2017-11-08 00:40:36.52,73.129,0,0
2017-11-08 00:40:51.60,73.404,0,0
2017-11-08 00:41:06.68,73.276,0,0
2017-11-08 00:41:21.76,73.325,0,0
2017-11-08 00:41:36.83,73.519,0,0
2017-11-08 00:41:51.91,73.490,0,0
2017-11-08 00:42:06.99,73.526,0,0
2017-11-08 00:42:22.06,73.647,0,0
2017-11-08 00:42:37.14,73.857,0,0
2017-11-08 00:42:52.22,73.697,0,0
2017-11-08 00:43:07.30,73.706,0,0
2017-11-08 00:43:22.37,73.736,0,0
2017-11-08 00:43:37.45,73.717,0,0
2017-11-08 00:43:52.53,73.981,0,0
2017-11-08 00:44:07.60,73.975,0,0
2017-11-08 00:44:22.68,74.306,0,0
2017-11-08 00:44:37.76,74.007,0,0
2017-11-08 00:44:52.84,74.028,0,0
2017-11-08 00:45:07.91,73.821,0,0
2017-11-08 00:45:22.99,73.628,0,0
2017-11-08 00:45:38.07,73.746,0,0
2017-11-08 00:45:53.15,73.697,0,0
2017-11-08 00:46:08.23,73.669,0,0
2017-11-08 00:46:23.30,73.339,0,0
2017-11-08 00:46:38.38,73.131,0,0
2017-11-08 00:46:53.45,72.999,0,0
2017-11-08 00:47:08.53,72.786,0,0
2017-11-08 00:47:23.61,72.822,0,0
2017-11-08 00:47:38.69,72.829,0,0
2017-11-08 00:47:53.76,72.931,0,0
2017-11-08 00:48:08.84,72.917,0,0
2017-11-08 00:48:24.04,73.171,0,0
2017-11-08 00:48:39.12,73.044,0,0
2017-11-08 00:48:54.20,72.972,0,0
2017-11-08 00:49:09.27,72.944,0,0
2017-11-08 00:49:24.35,73.007,0,0
2017-11-08 00:49:39.43,72.954,0,0
2017-11-08 00:49:54.51,72.886,0,0
2017-11-08 00:50:09.58,72.839,0,0
2017-11-08 00:50:24.66,72.881,0,0
2017-11-08 00:50:39.74,72.861,0,0
2017-11-08 00:50:54.82,73.071,0,0
2017-11-08 00:51:09.89,73.164,0,0
2017-11-08 00:51:24.97,73.078,0,0
2017-11-08 00:51:40.05,73.176,0,0
2017-11-08 00:51:55.12,73.024,0,0
2017-11-08 00:52:10.20,72.929,0,0
2017-11-08 00:52:25.28,72.886,0,0
2017-11-08 00:52:40.36,72.901,0,0
2017-11-08 00:52:55.43,73.021,0,0
2017-11-08 00:53:10.51,72.885,0,0
2017-11-08 00:53:25.59,73.019,0,0
2017-11-08 00:53:40.67,72.990,0,0
2017-11-08 00:53:55.74,72.763,0,0
2017-11-08 00:54:10.82,72.865,0,0
2017-11-08 00:54:25.90,72.992,0,0
2017-11-08 00:54:40.97,72.960,0,0
2017-11-08 00:54:56.05,72.988,0,0
2017-11-08 00:55:11.13,72.983,0,0
2017-11-08 00:55:26.21,73.061,0,0
2017-11-08 00:55:41.28,73.021,0,0
2017-11-08 00:55:56.36,72.982,0,0
2017-11-08 00:56:11.44,72.999,0,0
2017-11-08 00:56:26.51,72.783,0,0
2017-11-08 00:56:41.59,72.936,0,0
2017-11-08 00:56:56.67,72.893,0,0
2017-11-08 00:57:11.75,73.221,0,0
2017-11-08 00:57:26.82,73.015,0,0
2017-11-08 00:57:41.90,72.881,0,0
2017-11-08 00:57:56.98,73.219,0,0
2017-11-08 00:58:12.06,73.658,0,0
2017-11-08 00:58:27.13,73.271,0,0
2017-11-08 00:58:42.21,72.793,0,0
2017-11-08 00:58:57.29,72.676,0,0
2017-11-08 00:59:12.36,72.731,0,0
