Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-11-21 00:00:24.66,49.274,0,0
2017-11-21 00:00:39.74,49.379,0,0
2017-11-21 00:00:54.82,49.388,0,0
2017-11-21 00:01:09.89,49.671,0,0
2017-11-21 00:01:24.97,49.449,0,0
2017-11-21 00:01:40.05,49.458,0,0
2017-11-21 00:01:55.13,49.242,0,0
2017-11-21 00:02:10.21,49.108,0,0
2017-11-21 00:02:25.29,49.033,0,0
2017-11-21 00:02:40.37,48.903,0,0
2017-11-21 00:02:55.45,48.900,0,0
2017-11-21 00:03:10.53,49.006,0,0
2017-11-21 00:03:25.60,48.917,0,0
2017-11-21 00:03:40.68,49.079,0,0
2017-11-21 00:03:55.76,49.040,0,0
2017-11-21 00:04:10.84,49.161,0,0
2017-11-21 00:04:25.92,49.264,0,0
2017-11-21 00:04:41.00,49.303,0,0
2017-11-21 00:04:56.08,49.115,0,0
2017-11-21 00:05:11.15,49.383,0,0
2017-11-21 00:05:26.24,49.367,0,0
2017-11-21 00:05:41.32,49.318,0,0
2017-11-21 00:05:56.39,49.358,0,0
2017-11-21 00:06:11.47,49.433,0,0
2017-11-21 00:06:26.55,49.493,0,0
2017-11-21 00:06:41.63,49.388,0,0
2017-11-21 00:06:56.71,49.369,0,0
2017-11-21 00:07:11.79,49.237,0,0
2017-11-21 00:07:26.87,49.126,0,0
2017-11-21 00:07:41.94,49.157,0,0
2017-11-21 00:07:57.02,49.122,0,0
2017-11-21 00:08:12.10,49.138,0,0
2017-11-21 00:08:27.18,49.115,0,0
2017-11-21 00:08:42.26,49.093,0,0
2017-11-21 00:08:57.34,49.046,0,0
2017-11-21 00:09:12.42,49.092,0,0
2017-11-21 00:09:27.50,49.168,0,0
2017-11-21 00:09:42.58,49.061,0,0
2017-11-21 00:09:57.66,48.857,0,0
2017-11-21 00:10:12.73,49.237,0,0
2017-11-21 00:10:27.81,49.118,0,0
2017-11-21 00:10:42.89,48.993,0,0
2017-11-21 00:10:57.97,48.947,0,0
2017-11-21 00:11:13.05,48.750,0,0
2017-11-21 00:11:28.13,48.736,0,0
2017-11-21 00:11:43.20,48.732,0,0
2017-11-21 00:11:58.28,48.911,0,0
2017-11-21 00:12:13.36,49.218,0,0
2017-11-21 00:12:28.44,49.335,0,0
2017-11-21 00:12:43.52,49.000,0,0
2017-11-21 00:12:58.60,48.957,0,0
2017-11-21 00:13:13.68,48.933,0,0
2017-11-21 00:13:28.76,48.707,0,0
2017-11-21 00:13:43.84,48.660,0,0
2017-11-21 00:13:58.92,48.767,0,0
2017-11-21 00:14:13.99,48.693,0,0
2017-11-21 00:14:29.07,48.694,0,0
2017-11-21 00:14:44.15,48.732,0,0
2017-11-21 00:14:59.23,48.731,0,0
2017-11-21 00:15:14.31,48.650,0,0
2017-11-21 00:15:29.39,48.690,0,0
2017-11-21 00:15:44.46,48.714,0,0
2017-11-21 00:15:59.54,48.443,0,0
2017-11-21 00:16:14.62,48.646,0,0
2017-11-21 00:16:29.70,48.668,0,0
2017-11-21 00:16:44.78,48.469,0,0
2017-11-21 00:16:59.86,48.694,0,0
2017-11-21 00:17:14.94,48.561,0,0
2017-11-21 00:17:30.02,48.362,0,0
2017-11-21 00:17:45.10,48.213,0,0
2017-11-21 00:18:00.18,48.329,0,0
2017-11-21 00:18:15.25,48.343,0,0
2017-11-21 00:18:30.33,48.383,0,0
2017-11-21 00:18:45.41,48.447,0,0
2017-11-21 00:19:00.49,48.290,0,0
2017-11-21 00:19:15.57,48.357,0,0
2017-11-21 00:19:30.65,48.358,0,0
2017-11-21 00:19:45.73,48.433,0,0
2017-11-21 00:20:00.80,48.467,0,0
2017-11-21 00:20:15.88,48.378,0,0
2017-11-21 00:20:30.97,48.278,0,0
2017-11-21 00:20:46.04,48.318,0,0
2017-11-21 00:21:01.12,48.108,0,0
2017-11-21 00:21:16.20,48.118,0,0
2017-11-21 00:21:31.28,48.187,0,0
2017-11-21 00:21:46.36,48.340,0,0
2017-11-21 00:22:01.44,48.467,0,0
2017-11-21 00:22:16.52,48.399,0,0
2017-11-21 00:22:31.59,48.060,0,0
2017-11-21 00:22:46.67,48.085,0,0
2017-11-21 00:23:01.75,47.936,0,0
2017-11-21 00:23:16.83,47.843,0,0
2017-11-21 00:23:31.91,47.842,0,0
2017-11-21 00:23:46.99,47.835,0,0
2017-11-21 00:24:02.07,47.739,0,0
2017-11-21 00:24:17.15,47.597,0,0
2017-11-21 00:24:32.23,47.368,0,0
2017-11-21 00:24:47.30,47.386,0,0
2017-11-21 00:25:02.38,47.312,0,0
2017-11-21 00:25:17.46,47.444,0,0
2017-11-21 00:25:32.46,47.449,0,0
2017-11-21 00:25:47.54,47.379,0,0
2017-11-21 00:26:02.62,47.425,0,0
