Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-11-29 00:00:29.09,35.965,0,0
2017-11-29 00:00:44.17,35.912,0,0
2017-11-29 00:00:59.25,35.928,0,0
2017-11-29 00:01:14.32,35.921,0,0
2017-11-29 00:01:29.40,35.914,0,0
2017-11-29 00:01:44.48,35.960,0,0
2017-11-29 00:01:59.56,35.972,0,0
2017-11-29 00:02:14.64,35.940,0,0
2017-11-29 00:02:29.72,35.928,0,0
2017-11-29 00:02:44.80,35.965,0,0
2017-11-29 00:02:59.88,35.893,0,0
2017-11-29 00:03:14.96,35.767,0,0
2017-11-29 00:03:30.04,35.861,0,0
2017-11-29 00:03:45.12,35.763,0,0
2017-11-29 00:04:00.20,35.858,0,0
2017-11-29 00:04:15.28,35.790,0,0
2017-11-29 00:04:30.36,35.653,0,0
2017-11-29 00:04:45.44,35.847,0,0
2017-11-29 00:05:00.52,35.735,0,0
2017-11-29 00:05:15.60,35.771,0,0
2017-11-29 00:05:30.68,35.629,0,0
2017-11-29 00:05:45.75,35.660,0,0
2017-11-29 00:06:00.83,35.799,0,0
2017-11-29 00:06:15.92,35.756,0,0
2017-11-29 00:06:30.99,35.751,0,0
2017-11-29 00:06:46.07,35.815,0,0
2017-11-29 00:07:01.15,35.597,0,0
2017-11-29 00:07:16.23,35.544,0,0
2017-11-29 00:07:31.31,35.454,0,0
2017-11-29 00:07:46.39,35.581,0,0
2017-11-29 00:08:01.47,35.696,0,0
2017-11-29 00:08:16.55,35.367,0,0
2017-11-29 00:08:31.63,35.526,0,0
2017-11-29 00:08:46.71,35.522,0,0
2017-11-29 00:09:01.79,35.517,0,0
2017-11-29 00:09:16.87,35.396,0,0
2017-11-29 00:09:31.95,35.432,0,0
2017-11-29 00:09:47.03,35.365,0,0
2017-11-29 00:10:02.11,35.463,0,0
2017-11-29 00:10:17.18,35.265,0,0
2017-11-29 00:10:32.27,35.244,0,0
2017-11-29 00:10:47.35,35.253,0,0
2017-11-29 00:11:02.42,35.231,0,0
2017-11-29 00:11:17.50,35.381,0,0
2017-11-29 00:11:32.58,35.197,0,0
2017-11-29 00:11:47.66,35.385,0,0
2017-11-29 00:12:02.74,35.361,0,0
2017-11-29 00:12:17.82,35.237,0,0
2017-11-29 00:12:32.90,35.222,0,0
2017-11-29 00:12:47.98,35.111,0,0
2017-11-29 00:13:03.06,35.276,0,0
2017-11-29 00:13:18.14,35.143,0,0
2017-11-29 00:13:33.22,35.171,0,0
2017-11-29 00:13:48.30,35.106,0,0
2017-11-29 00:14:03.38,35.131,0,0
2017-11-29 00:14:18.46,35.151,0,0
2017-11-29 00:14:33.54,35.151,0,0
2017-11-29 00:14:48.62,34.982,0,0
2017-11-29 00:15:03.70,34.931,0,0
2017-11-29 00:15:18.78,34.928,0,0
2017-11-29 00:15:33.85,34.993,0,0
2017-11-29 00:15:48.93,34.911,0,0
2017-11-29 00:16:04.02,34.956,0,0
2017-11-29 00:16:19.09,35.068,0,0
2017-11-29 00:16:34.17,34.824,0,0
2017-11-29 00:16:49.25,34.849,0,0
2017-11-29 00:17:04.33,34.874,0,0
2017-11-29 00:17:19.41,34.879,0,0
2017-11-29 00:17:34.49,35.049,0,0
2017-11-29 00:17:49.57,34.932,0,0
2017-11-29 00:18:04.65,34.943,0,0
2017-11-29 00:18:19.73,34.922,0,0
2017-11-29 00:18:34.81,34.847,0,0
2017-11-29 00:18:49.89,34.926,0,0
2017-11-29 00:19:04.97,34.849,0,0
2017-11-29 00:19:20.05,34.808,0,0
2017-11-29 00:19:35.13,34.828,0,0
2017-11-29 00:19:50.21,34.853,0,0
2017-11-29 00:20:05.29,34.732,0,0
2017-11-29 00:20:20.37,34.836,0,0
2017-11-29 00:20:35.45,34.686,0,0
2017-11-29 00:20:50.52,34.596,0,0
2017-11-29 00:21:05.60,34.847,0,0
2017-11-29 00:21:20.69,34.726,0,0
2017-11-29 00:21:35.76,34.608,0,0
2017-11-29 00:21:50.84,34.471,0,0
2017-11-29 00:22:05.92,34.533,0,0
2017-11-29 00:22:21.00,34.593,0,0
2017-11-29 00:22:36.08,34.508,0,0
2017-11-29 00:22:51.16,34.517,0,0
2017-11-29 00:23:06.24,34.546,0,0
2017-11-29 00:23:21.32,34.518,0,0
2017-11-29 00:23:36.40,34.372,0,0
2017-11-29 00:23:51.48,34.390,0,0
2017-11-29 00:24:06.56,34.404,0,0
2017-11-29 00:24:21.64,34.507,0,0
2017-11-29 00:24:36.72,34.394,0,0
2017-11-29 00:24:51.80,34.369,0,0
2017-11-29 00:25:06.88,34.292,0,0
2017-11-29 00:25:21.96,34.263,0,0
2017-11-29 00:25:37.04,34.275,0,0
2017-11-29 00:25:52.12,34.247,0,0
2017-11-29 00:26:07.19,34.257,0,0
2017-11-29 00:26:22.28,34.281,0,0
2017-11-29 00:26:37.36,34.228,0,0
2017-11-29 00:26:52.43,34.189,0,0
2017-11-29 00:27:07.51,34.135,0,0
2017-11-29 00:27:22.59,34.210,0,0
2017-11-29 00:27:37.67,34.172,0,0
2017-11-29 00:27:52.75,34.169,0,0
2017-11-29 00:28:07.83,34.289,0,0
2017-11-29 00:28:22.91,34.292,0,0
2017-11-29 00:28:37.99,34.129,0,0
2017-11-29 00:28:53.07,34.242,0,0
2017-11-29 00:29:08.15,34.011,0,0
2017-11-29 00:29:23.23,34.051,0,0
2017-11-29 00:29:38.31,34.147,0,0
2017-11-29 00:29:53.39,34.092,0,0
2017-11-29 00:30:08.47,34.006,0,0
2017-11-29 00:30:23.55,34.092,0,0
2017-11-29 00:30:38.63,33.928,0,0
2017-11-29 00:30:53.71,33.917,0,0
2017-11-29 00:31:08.79,33.965,0,0
2017-11-29 00:31:23.86,33.853,0,0
2017-11-29 00:31:38.95,33.793,0,0
2017-11-29 00:31:54.03,33.983,0,0
2017-11-29 00:32:09.10,33.914,0,0
2017-11-29 00:32:24.18,33.885,0,0
2017-11-29 00:32:39.27,33.876,0,0
2017-11-29 00:32:54.34,33.906,0,0
2017-11-29 00:33:09.42,33.818,0,0
2017-11-29 00:33:24.50,33.839,0,0
2017-11-29 00:33:39.58,33.888,0,0
2017-11-29 00:33:54.66,33.782,0,0
2017-11-29 00:34:09.74,33.832,0,0
2017-11-29 00:34:24.82,33.803,0,0
2017-11-29 00:34:39.90,33.665,0,0
2017-11-29 00:34:54.98,33.594,0,0
2017-11-29 00:35:10.06,33.558,0,0
2017-11-29 00:35:25.14,33.631,0,0
2017-11-29 00:35:40.22,33.487,0,0
2017-11-29 00:35:55.30,33.421,0,0
2017-11-29 00:36:10.38,33.403,0,0
2017-11-29 00:36:25.46,33.472,0,0
2017-11-29 00:36:40.53,33.306,0,0
2017-11-29 00:36:55.62,33.294,0,0
2017-11-29 00:37:10.70,33.297,0,0
2017-11-29 00:37:25.77,33.207,0,0
2017-11-29 00:37:40.85,33.237,0,0
2017-11-29 00:37:55.94,33.306,0,0
2017-11-29 00:38:11.01,33.367,0,0
2017-11-29 00:38:26.09,33.403,0,0
2017-11-29 00:38:41.17,33.333,0,0
2017-11-29 00:38:56.25,33.364,0,0
2017-11-29 00:39:11.33,33.151,0,0
2017-11-29 00:39:26.41,33.178,0,0
2017-11-29 00:39:41.49,33.340,0,0
2017-11-29 00:39:56.57,33.189,0,0
2017-11-29 00:40:11.65,33.331,0,0
2017-11-29 00:40:26.73,33.190,0,0
2017-11-29 00:40:41.81,33.358,0,0
2017-11-29 00:40:56.89,33.306,0,0
2017-11-29 00:41:11.97,33.340,0,0
2017-11-29 00:41:27.05,33.224,0,0
2017-11-29 00:41:42.13,33.490,0,0
2017-11-29 00:41:57.21,33.371,0,0
2017-11-29 00:42:12.29,33.338,0,0
2017-11-29 00:42:27.37,33.346,0,0
2017-11-29 00:42:42.44,33.287,0,0
2017-11-29 00:42:57.53,33.463,0,0
2017-11-29 00:43:12.61,33.335,0,0
2017-11-29 00:43:27.68,33.424,0,0
2017-11-29 00:43:42.76,33.593,0,0
2017-11-29 00:43:57.84,33.497,0,0
2017-11-29 00:44:12.92,33.500,0,0
2017-11-29 00:44:28.00,33.485,0,0
2017-11-29 00:44:43.08,33.239,0,0
2017-11-29 00:44:58.16,33.346,0,0
2017-11-29 00:45:13.24,33.201,0,0
2017-11-29 00:45:28.32,33.133,0,0
2017-11-29 00:45:43.40,33.161,0,0
2017-11-29 00:45:58.48,33.103,0,0
2017-11-29 00:46:13.56,33.258,0,0
2017-11-29 00:46:28.64,32.933,0,0
2017-11-29 00:46:43.72,33.037,0,0
2017-11-29 00:46:58.80,32.942,0,0
2017-11-29 00:47:13.81,33.000,0,0
2017-11-29 00:47:28.88,32.978,0,0
2017-11-29 00:47:43.97,32.936,0,0
2017-11-29 00:47:59.04,32.885,0,0
2017-11-29 00:48:14.12,32.761,0,0
2017-11-29 00:48:29.20,32.917,0,0
2017-11-29 00:48:44.28,32.803,0,0
2017-11-29 00:48:59.36,32.740,0,0
2017-11-29 00:49:14.44,32.772,0,0
2017-11-29 00:49:29.52,32.733,0,0
2017-11-29 00:49:44.60,32.614,0,0
2017-11-29 00:49:59.68,32.718,0,0
2017-11-29 00:50:14.76,32.703,0,0
2017-11-29 00:50:29.84,32.506,0,0
2017-11-29 00:50:44.92,32.593,0,0
2017-11-29 00:51:00.00,32.483,0,0
2017-11-29 00:51:15.08,32.494,0,0
2017-11-29 00:51:30.16,32.446,0,0
2017-11-29 00:51:45.24,32.540,0,0
2017-11-29 00:52:00.32,32.550,0,0
2017-11-29 00:52:15.40,32.478,0,0
2017-11-29 00:52:30.48,32.388,0,0
2017-11-29 00:52:45.56,32.521,0,0
2017-11-29 00:53:00.64,32.463,0,0
2017-11-29 00:53:15.71,32.443,0,0
2017-11-29 00:53:30.80,32.403,0,0
2017-11-29 00:53:45.88,32.376,0,0
2017-11-29 00:54:00.95,32.382,0,0
