Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-11-23 00:00:18.90,45.931,0,0
2017-11-23 00:00:33.98,45.865,0,0
2017-11-23 00:00:49.06,45.819,0,0
2017-11-23 00:01:04.14,45.921,0,0
2017-11-23 00:01:19.22,45.808,0,0
2017-11-23 00:01:34.30,45.890,0,0
2017-11-23 00:01:49.37,45.792,0,0
2017-11-23 00:02:04.45,45.921,0,0
2017-11-23 00:02:19.53,45.906,0,0
2017-11-23 00:02:34.61,45.893,0,0
2017-11-23 00:02:49.69,45.771,0,0
2017-11-23 00:03:04.77,45.871,0,0
2017-11-23 00:03:19.84,45.785,0,0
2017-11-23 00:03:34.92,45.721,0,0
2017-11-23 00:03:50.00,45.800,0,0
2017-11-23 00:04:05.08,45.683,0,0
2017-11-23 00:04:20.15,45.638,0,0
2017-11-23 00:04:35.24,45.699,0,0
2017-11-23 00:04:50.31,45.501,0,0
2017-11-23 00:05:05.39,45.650,0,0
2017-11-23 00:05:20.47,45.372,0,0
2017-11-23 00:05:35.55,45.397,0,0
2017-11-23 00:05:50.62,45.396,0,0
2017-11-23 00:06:05.70,45.360,0,0
2017-11-23 00:06:20.78,45.428,0,0
2017-11-23 00:06:35.86,45.469,0,0
2017-11-23 00:06:50.94,45.250,0,0
2017-11-23 00:07:06.02,45.456,0,0
2017-11-23 00:07:21.09,45.326,0,0
2017-11-23 00:07:36.17,45.194,0,0
2017-11-23 00:07:51.25,45.287,0,0
2017-11-23 00:08:06.33,45.283,0,0
2017-11-23 00:08:21.41,45.186,0,0
2017-11-23 00:08:36.49,45.369,0,0
2017-11-23 00:08:51.56,45.235,0,0
2017-11-23 00:09:06.64,45.149,0,0
2017-11-23 00:09:21.72,45.056,0,0
2017-11-23 00:09:36.80,45.239,0,0
2017-11-23 00:09:51.88,45.161,0,0
2017-11-23 00:10:06.95,45.111,0,0
2017-11-23 00:10:22.03,45.088,0,0
2017-11-23 00:10:37.11,45.207,0,0
2017-11-23 00:10:52.19,45.154,0,0
2017-11-23 00:11:07.27,44.937,0,0
2017-11-23 00:11:22.35,45.065,0,0
2017-11-23 00:11:37.42,45.118,0,0
2017-11-23 00:11:52.50,44.896,0,0
2017-11-23 00:12:07.58,44.883,0,0
2017-11-23 00:12:22.66,44.878,0,0
2017-11-23 00:12:37.74,44.908,0,0
2017-11-23 00:12:52.82,44.828,0,0
2017-11-23 00:13:07.89,44.854,0,0
2017-11-23 00:13:22.97,44.815,0,0
2017-11-23 00:13:38.05,44.875,0,0
2017-11-23 00:13:53.13,44.942,0,0
2017-11-23 00:14:08.20,44.824,0,0
2017-11-23 00:14:23.29,44.796,0,0
2017-11-23 00:14:38.36,44.967,0,0
2017-11-23 00:14:53.44,44.929,0,0
2017-11-23 00:15:08.52,44.729,0,0
2017-11-23 00:15:23.60,44.740,0,0
2017-11-23 00:15:38.67,44.881,0,0
2017-11-23 00:15:53.75,45.033,0,0
2017-11-23 00:16:08.83,44.847,0,0
2017-11-23 00:16:23.91,44.828,0,0
2017-11-23 00:16:38.99,44.879,0,0
2017-11-23 00:16:54.07,44.800,0,0
2017-11-23 00:17:09.14,44.808,0,0
2017-11-23 00:17:24.22,44.950,0,0
2017-11-23 00:17:39.30,44.858,0,0
2017-11-23 00:17:54.38,44.812,0,0
2017-11-23 00:18:09.46,44.610,0,0
2017-11-23 00:18:24.54,44.568,0,0
2017-11-23 00:18:39.61,44.636,0,0
2017-11-23 00:18:54.69,44.721,0,0
2017-11-23 00:19:09.77,44.785,0,0
2017-11-23 00:19:24.85,44.876,0,0
2017-11-23 00:19:39.93,44.753,0,0
2017-11-23 00:19:55.00,44.803,0,0
2017-11-23 00:20:10.08,44.781,0,0
