Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-12-04 00:00:23.80,21.410,0,0
2017-12-04 00:00:38.88,21.501,0,0
2017-12-04 00:00:53.96,21.651,0,0
2017-12-04 00:01:09.04,21.596,0,0
2017-12-04 00:01:24.12,21.510,0,0
2017-12-04 00:01:39.20,21.531,0,0
2017-12-04 00:01:54.28,21.458,0,0
2017-12-04 00:02:09.36,21.437,0,0
2017-12-04 00:02:24.44,21.419,0,0
2017-12-04 00:02:39.52,21.490,0,0
2017-12-04 00:02:54.60,21.415,0,0
2017-12-04 00:03:09.58,21.244,0,0
2017-12-04 00:03:24.67,21.318,0,0
2017-12-04 00:03:39.74,21.308,0,0
2017-12-04 00:03:54.83,20.967,0,0
2017-12-04 00:04:09.91,20.943,0,0
2017-12-04 00:04:24.99,20.653,0,0
2017-12-04 00:04:40.07,20.835,0,0
2017-12-04 00:04:55.15,20.700,0,0
2017-12-04 00:05:10.23,20.869,0,0
2017-12-04 00:05:25.31,20.792,0,0
2017-12-04 00:05:40.39,20.675,0,0
2017-12-04 00:05:55.47,20.585,0,0
2017-12-04 00:06:10.55,20.604,0,0
2017-12-04 00:06:25.63,20.647,0,0
2017-12-04 00:06:40.71,20.406,0,0
2017-12-04 00:06:55.79,20.557,0,0
2017-12-04 00:07:10.87,20.629,0,0
2017-12-04 00:07:25.95,20.569,0,0
2017-12-04 00:07:41.03,20.524,0,0
2017-12-04 00:07:56.11,20.306,0,0
2017-12-04 00:08:11.19,20.365,0,0
2017-12-04 00:08:26.27,20.513,0,0
2017-12-04 00:08:41.35,20.371,0,0
2017-12-04 00:08:56.43,20.462,0,0
2017-12-04 00:09:11.51,20.474,0,0
2017-12-04 00:09:26.59,20.372,0,0
2017-12-04 00:09:41.67,20.403,0,0
2017-12-04 00:09:56.75,20.175,0,0
2017-12-04 00:10:11.83,20.206,0,0
2017-12-04 00:10:26.91,20.268,0,0
2017-12-04 00:10:41.99,20.343,0,0
2017-12-04 00:10:57.07,20.193,0,0
2017-12-04 00:11:12.15,20.078,0,0
2017-12-04 00:11:27.23,20.074,0,0
2017-12-04 00:11:42.31,20.047,0,0
2017-12-04 00:11:57.39,19.889,0,0
2017-12-04 00:12:12.47,19.872,0,0
2017-12-04 00:12:27.55,20.019,0,0
2017-12-04 00:12:42.63,19.960,0,0
2017-12-04 00:12:57.71,19.904,0,0
2017-12-04 00:13:12.79,19.853,0,0
2017-12-04 00:13:27.87,19.806,0,0
2017-12-04 00:13:42.95,19.858,0,0
2017-12-04 00:13:58.03,19.710,0,0
2017-12-04 00:14:13.11,19.582,0,0
2017-12-04 00:14:28.20,19.581,0,0
2017-12-04 00:14:43.27,19.558,0,0
2017-12-04 00:14:58.35,19.665,0,0
2017-12-04 00:15:13.44,19.540,0,0
2017-12-04 00:15:28.51,19.611,0,0
2017-12-04 00:15:43.60,19.504,0,0
2017-12-04 00:15:58.68,19.433,0,0
2017-12-04 00:16:13.75,19.390,0,0
2017-12-04 00:16:28.84,19.469,0,0
2017-12-04 00:16:43.91,19.329,0,0
2017-12-04 00:16:59.00,19.381,0,0
2017-12-04 00:17:14.08,19.382,0,0
2017-12-04 00:17:29.15,19.362,0,0
2017-12-04 00:17:44.24,19.289,0,0
2017-12-04 00:17:59.32,19.317,0,0
2017-12-04 00:18:14.40,19.300,0,0
2017-12-04 00:18:29.48,19.276,0,0
2017-12-04 00:18:44.56,19.117,0,0
2017-12-04 00:18:59.64,19.240,0,0
2017-12-04 00:19:14.72,19.128,0,0
2017-12-04 00:19:29.80,19.108,0,0
2017-12-04 00:19:44.88,19.112,0,0
2017-12-04 00:19:59.96,19.165,0,0
2017-12-04 00:20:15.04,18.946,0,0
2017-12-04 00:20:30.12,18.800,0,0
2017-12-04 00:20:45.20,19.104,0,0
2017-12-04 00:21:00.28,18.864,0,0
2017-12-04 00:21:15.36,18.879,0,0
2017-12-04 00:21:30.44,18.894,0,0
2017-12-04 00:21:45.52,18.875,0,0
2017-12-04 00:22:00.60,18.811,0,0
2017-12-04 00:22:15.68,18.910,0,0
2017-12-04 00:22:30.76,18.747,0,0
2017-12-04 00:22:45.84,18.657,0,0
2017-12-04 00:23:00.92,18.721,0,0
2017-12-04 00:23:16.00,18.650,0,0
2017-12-04 00:23:31.08,18.894,0,0
2017-12-04 00:23:46.16,18.593,0,0
2017-12-04 00:24:01.24,18.710,0,0
2017-12-04 00:24:16.32,18.664,0,0
2017-12-04 00:24:31.40,18.483,0,0
2017-12-04 00:24:46.49,18.579,0,0
2017-12-04 00:25:01.56,18.411,0,0
2017-12-04 00:25:16.64,18.429,0,0
2017-12-04 00:25:31.72,18.544,0,0
2017-12-04 00:25:46.80,18.467,0,0
2017-12-04 00:26:01.89,18.514,0,0
2017-12-04 00:26:16.96,18.281,0,0
2017-12-04 00:26:32.05,18.390,0,0
2017-12-04 00:26:47.13,18.318,0,0
2017-12-04 00:27:02.20,18.458,0,0
2017-12-04 00:27:17.29,18.340,0,0
2017-12-04 00:27:32.37,18.231,0,0
2017-12-04 00:27:47.45,18.132,0,0
2017-12-04 00:28:02.53,18.167,0,0
2017-12-04 00:28:17.61,18.261,0,0
2017-12-04 00:28:32.69,17.969,0,0
