Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-11-03 00:00:17.55,34.668,0,0
2017-11-03 00:00:32.63,34.786,0,0
2017-11-03 00:00:47.71,34.944,0,0
2017-11-03 00:01:02.79,34.713,0,0
2017-11-03 00:01:17.87,34.665,0,0
2017-11-03 00:01:32.95,34.715,0,0
2017-11-03 00:01:48.03,34.642,0,0
2017-11-03 00:02:03.11,34.692,0,0
2017-11-03 00:02:18.19,34.687,0,0
2017-11-03 00:02:33.27,34.619,0,0
2017-11-03 00:02:48.35,34.547,0,0
2017-11-03 00:03:03.43,34.574,0,0
2017-11-03 00:03:18.51,34.654,0,0
2017-11-03 00:03:33.59,34.633,0,0
2017-11-03 00:03:48.67,34.686,0,0
2017-11-03 00:04:03.75,34.725,0,0
2017-11-03 00:04:18.83,34.643,0,0
2017-11-03 00:04:33.91,34.446,0,0
2017-11-03 00:04:48.98,34.382,0,0
2017-11-03 00:05:04.07,34.332,0,0
2017-11-03 00:05:19.14,34.350,0,0
2017-11-03 00:05:34.22,34.485,0,0
2017-11-03 00:05:49.30,34.472,0,0
2017-11-03 00:06:04.38,34.492,0,0
2017-11-03 00:06:19.46,34.172,0,0
2017-11-03 00:06:34.54,34.338,0,0
2017-11-03 00:06:49.62,34.431,0,0
2017-11-03 00:07:04.70,34.276,0,0
2017-11-03 00:07:19.78,34.190,0,0
2017-11-03 00:07:34.86,34.492,0,0
2017-11-03 00:07:49.94,34.456,0,0
2017-11-03 00:08:05.02,34.485,0,0
2017-11-03 00:08:20.10,34.667,0,0
2017-11-03 00:08:35.18,34.306,0,0
2017-11-03 00:08:50.26,34.390,0,0
2017-11-03 00:09:05.34,34.306,0,0
2017-11-03 00:09:20.41,34.458,0,0
2017-11-03 00:09:35.50,34.412,0,0
2017-11-03 00:09:50.58,34.307,0,0
2017-11-03 00:10:05.65,34.271,0,0
2017-11-03 00:10:20.73,34.222,0,0
2017-11-03 00:10:35.81,34.158,0,0
2017-11-03 00:10:50.89,34.301,0,0
2017-11-03 00:11:05.97,34.164,0,0
2017-11-03 00:11:21.05,34.244,0,0
2017-11-03 00:11:36.13,34.276,0,0
2017-11-03 00:11:51.21,34.187,0,0
