Date/Time (UTC), Raw X, Raw Y, Raw Z
2018-01-14 00:00:28.64,120.538,0,0
2018-01-14 00:00:43.72,120.538,0,0
2018-01-14 00:00:58.80,120.314,0,0
2018-01-14 00:01:13.88,120.500,0,0
2018-01-14 00:01:28.96,120.579,0,0
2018-01-14 00:01:44.04,120.610,0,0
2018-01-14 00:01:59.12,120.836,0,0
2018-01-14 00:02:14.20,120.919,0,0
2018-01-14 00:02:29.28,121.032,0,0
2018-01-14 00:02:44.36,120.817,0,0
2018-01-14 00:02:59.44,121.107,0,0
2018-01-14 00:03:14.52,121.443,0,0
2018-01-14 00:03:29.59,121.528,0,0
2018-01-14 00:03:44.67,121.738,0,0
2018-01-14 00:03:59.76,121.604,0,0
2018-01-14 00:04:14.83,121.528,0,0
2018-01-14 00:04:29.91,121.961,0,0
2018-01-14 00:04:44.99,122.100,0,0
2018-01-14 00:05:00.07,122.015,0,0
2018-01-14 00:05:15.15,122.056,0,0
2018-01-14 00:05:30.23,121.882,0,0
2018-01-14 00:05:45.31,121.965,0,0
2018-01-14 00:06:00.39,121.888,0,0
2018-01-14 00:06:15.47,121.715,0,0
2018-01-14 00:06:30.55,121.742,0,0
2018-01-14 00:06:45.63,121.774,0,0
2018-01-14 00:07:00.71,121.776,0,0
2018-01-14 00:07:15.79,121.574,0,0
2018-01-14 00:07:30.87,121.471,0,0
2018-01-14 00:07:45.95,121.471,0,0
2018-01-14 00:08:01.03,121.528,0,0
2018-01-14 00:08:16.11,121.644,0,0
2018-01-14 00:08:31.19,121.563,0,0
2018-01-14 00:08:46.27,121.461,0,0
2018-01-14 00:09:01.35,121.288,0,0
2018-01-14 00:09:16.43,121.586,0,0
2018-01-14 00:09:31.50,121.465,0,0
2018-01-14 00:09:46.59,121.297,0,0
2018-01-14 00:10:01.67,121.192,0,0
2018-01-14 00:10:16.74,120.963,0,0
2018-01-14 00:10:31.82,120.633,0,0
2018-01-14 00:10:46.91,120.590,0,0
2018-01-14 00:11:01.98,120.747,0,0
2018-01-14 00:11:17.06,120.683,0,0
2018-01-14 00:11:32.14,120.610,0,0
2018-01-14 00:11:47.22,120.390,0,0
2018-01-14 00:12:02.30,121.004,0,0
2018-01-14 00:12:17.38,121.064,0,0
2018-01-14 00:12:32.46,121.019,0,0
2018-01-14 00:12:47.54,120.350,0,0
2018-01-14 00:13:02.62,120.169,0,0
2018-01-14 00:13:17.70,120.064,0,0
2018-01-14 00:13:32.78,119.986,0,0
2018-01-14 00:13:47.86,119.953,0,0
2018-01-14 00:14:02.94,119.676,0,0
2018-01-14 00:14:18.02,119.592,0,0
2018-01-14 00:14:33.10,119.156,0,0
2018-01-14 00:14:48.18,118.703,0,0
2018-01-14 00:15:03.26,118.089,0,0
2018-01-14 00:15:18.34,117.581,0,0
2018-01-14 00:15:33.42,117.932,0,0
2018-01-14 00:15:48.50,117.782,0,0
2018-01-14 00:16:03.58,117.646,0,0
2018-01-14 00:16:18.65,117.276,0,0
2018-01-14 00:16:33.74,116.714,0,0
2018-01-14 00:16:48.82,116.306,0,0
2018-01-14 00:17:03.89,116.375,0,0
2018-01-14 00:17:18.98,116.124,0,0
2018-01-14 00:17:34.06,116.033,0,0
2018-01-14 00:17:49.13,115.613,0,0
2018-01-14 00:18:04.21,115.636,0,0
2018-01-14 00:18:19.29,115.324,0,0
2018-01-14 00:18:34.37,114.885,0,0
2018-01-14 00:18:49.45,114.703,0,0
2018-01-14 00:19:04.53,114.640,0,0
2018-01-14 00:19:19.61,114.529,0,0
2018-01-14 00:19:34.69,114.401,0,0
2018-01-14 00:19:49.77,114.458,0,0
2018-01-14 00:20:04.85,114.490,0,0
2018-01-14 00:20:19.93,114.322,0,0
2018-01-14 00:20:35.01,114.206,0,0
2018-01-14 00:20:50.09,113.950,0,0
2018-01-14 00:21:05.17,114.267,0,0
2018-01-14 00:21:20.25,114.568,0,0
2018-01-14 00:21:35.33,114.647,0,0
2018-01-14 00:21:50.41,114.808,0,0
2018-01-14 00:22:05.49,114.742,0,0
2018-01-14 00:22:20.57,115.021,0,0
2018-01-14 00:22:35.65,114.951,0,0
2018-01-14 00:22:50.73,114.689,0,0
2018-01-14 00:23:05.81,114.797,0,0
2018-01-14 00:23:20.89,114.649,0,0
2018-01-14 00:23:35.96,114.772,0,0
2018-01-14 00:23:51.05,114.535,0,0
2018-01-14 00:24:06.13,114.542,0,0
2018-01-14 00:24:21.20,114.586,0,0
2018-01-14 00:24:36.28,114.456,0,0
2018-01-14 00:24:51.37,114.540,0,0
2018-01-14 00:25:06.44,114.760,0,0
2018-01-14 00:25:21.52,114.486,0,0
2018-01-14 00:25:36.60,114.482,0,0
2018-01-14 00:25:51.68,114.578,0,0
2018-01-14 00:26:06.76,114.597,0,0
2018-01-14 00:26:21.84,114.507,0,0
2018-01-14 00:26:36.92,114.513,0,0
2018-01-14 00:26:52.00,114.482,0,0
2018-01-14 00:27:07.08,114.682,0,0
2018-01-14 00:27:22.16,114.532,0,0
2018-01-14 00:27:37.24,114.382,0,0
2018-01-14 00:27:52.32,114.196,0,0
2018-01-14 00:28:07.40,114.363,0,0
2018-01-14 00:28:22.48,114.399,0,0
2018-01-14 00:28:37.56,114.381,0,0
