Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-12-09 00:00:27.74,32.501,0,0
2017-12-09 00:00:42.82,32.507,0,0
2017-12-09 00:00:57.90,32.517,0,0
2017-12-09 00:01:12.98,32.446,0,0
2017-12-09 00:01:28.06,32.378,0,0
2017-12-09 00:01:43.14,32.379,0,0
2017-12-09 00:01:58.22,32.453,0,0
2017-12-09 00:02:13.30,32.260,0,0
2017-12-09 00:02:28.38,32.397,0,0
2017-12-09 00:02:43.46,32.390,0,0
2017-12-09 00:02:58.54,32.336,0,0
2017-12-09 00:03:13.62,32.439,0,0
2017-12-09 00:03:28.70,32.412,0,0
2017-12-09 00:03:43.78,32.286,0,0
2017-12-09 00:03:58.86,31.958,0,0
2017-12-09 00:04:13.94,32.078,0,0
2017-12-09 00:04:29.02,32.118,0,0
2017-12-09 00:04:44.10,31.993,0,0
2017-12-09 00:04:59.18,32.194,0,0
2017-12-09 00:05:14.26,32.275,0,0
2017-12-09 00:05:29.34,32.122,0,0
2017-12-09 00:05:44.42,32.322,0,0
2017-12-09 00:05:59.50,32.208,0,0
2017-12-09 00:06:14.58,32.181,0,0
2017-12-09 00:06:29.66,32.182,0,0
2017-12-09 00:06:44.74,32.244,0,0
2017-12-09 00:06:59.82,32.083,0,0
2017-12-09 00:07:14.90,31.997,0,0
2017-12-09 00:07:29.98,32.069,0,0
2017-12-09 00:07:44.99,32.082,0,0
2017-12-09 00:08:00.06,32.044,0,0
2017-12-09 00:08:15.15,31.979,0,0
2017-12-09 00:08:30.23,31.986,0,0
2017-12-09 00:08:45.30,32.101,0,0
2017-12-09 00:09:00.39,31.999,0,0
2017-12-09 00:09:15.47,32.065,0,0
2017-12-09 00:09:30.55,32.211,0,0
2017-12-09 00:09:45.63,32.181,0,0
2017-12-09 00:10:00.71,31.808,0,0
2017-12-09 00:10:15.79,32.089,0,0
2017-12-09 00:10:30.87,31.971,0,0
2017-12-09 00:10:45.95,31.900,0,0
2017-12-09 00:11:01.03,32.007,0,0
2017-12-09 00:11:16.11,32.003,0,0
2017-12-09 00:11:31.19,31.993,0,0
2017-12-09 00:11:46.27,31.858,0,0
2017-12-09 00:12:01.35,31.911,0,0
2017-12-09 00:12:16.43,31.582,0,0
2017-12-09 00:12:31.51,31.772,0,0
2017-12-09 00:12:46.59,31.667,0,0
2017-12-09 00:13:01.67,31.610,0,0
2017-12-09 00:13:16.75,31.625,0,0
2017-12-09 00:13:31.83,31.700,0,0
2017-12-09 00:13:46.91,31.685,0,0
2017-12-09 00:14:01.99,31.542,0,0
2017-12-09 00:14:17.07,31.768,0,0
2017-12-09 00:14:32.15,31.667,0,0
2017-12-09 00:14:47.23,31.743,0,0
2017-12-09 00:15:02.31,31.694,0,0
2017-12-09 00:15:17.39,31.646,0,0
2017-12-09 00:15:32.47,31.667,0,0
2017-12-09 00:15:47.55,31.676,0,0
2017-12-09 00:16:02.63,31.481,0,0
2017-12-09 00:16:17.71,31.547,0,0
2017-12-09 00:16:32.79,31.660,0,0
2017-12-09 00:16:47.87,31.768,0,0
2017-12-09 00:17:02.95,31.793,0,0
2017-12-09 00:17:18.03,31.497,0,0
2017-12-09 00:17:33.11,31.631,0,0
2017-12-09 00:17:48.19,31.619,0,0
2017-12-09 00:18:03.27,31.517,0,0
2017-12-09 00:18:18.35,31.528,0,0
2017-12-09 00:18:33.43,31.489,0,0
2017-12-09 00:18:48.51,31.469,0,0
2017-12-09 00:19:03.59,31.640,0,0
2017-12-09 00:19:18.67,31.565,0,0
2017-12-09 00:19:33.75,31.481,0,0
2017-12-09 00:19:48.83,31.426,0,0
2017-12-09 00:20:03.91,31.593,0,0
2017-12-09 00:20:18.99,31.547,0,0
2017-12-09 00:20:34.07,31.443,0,0
2017-12-09 00:20:49.15,31.381,0,0
2017-12-09 00:21:04.23,31.324,0,0
2017-12-09 00:21:19.31,31.429,0,0
2017-12-09 00:21:34.39,31.408,0,0
2017-12-09 00:21:49.48,31.275,0,0
2017-12-09 00:22:04.55,31.194,0,0
2017-12-09 00:22:19.63,31.217,0,0
2017-12-09 00:22:34.71,31.279,0,0
2017-12-09 00:22:49.79,31.240,0,0
2017-12-09 00:23:04.88,31.090,0,0
2017-12-09 00:23:19.95,31.019,0,0
2017-12-09 00:23:35.03,31.108,0,0
2017-12-09 00:23:50.12,31.206,0,0
2017-12-09 00:24:05.19,30.856,0,0
2017-12-09 00:24:20.28,31.004,0,0
2017-12-09 00:24:35.36,31.101,0,0
2017-12-09 00:24:50.43,31.111,0,0
2017-12-09 00:25:05.52,31.065,0,0
2017-12-09 00:25:20.60,31.057,0,0
2017-12-09 00:25:35.68,30.958,0,0
2017-12-09 00:25:50.76,30.935,0,0
2017-12-09 00:26:05.83,30.839,0,0
2017-12-09 00:26:20.92,30.824,0,0
2017-12-09 00:26:36.00,30.764,0,0
2017-12-09 00:26:51.08,30.761,0,0
2017-12-09 00:27:06.16,30.735,0,0
2017-12-09 00:27:21.24,30.889,0,0
2017-12-09 00:27:36.32,30.692,0,0
2017-12-09 00:27:51.40,30.665,0,0
2017-12-09 00:28:06.48,30.829,0,0
2017-12-09 00:28:21.56,30.667,0,0
2017-12-09 00:28:36.64,30.432,0,0
2017-12-09 00:28:51.72,30.564,0,0
2017-12-09 00:29:06.80,30.460,0,0
2017-12-09 00:29:21.88,30.606,0,0
2017-12-09 00:29:36.96,30.536,0,0
2017-12-09 00:29:52.04,30.519,0,0
2017-12-09 00:30:07.12,30.465,0,0
2017-12-09 00:30:22.20,30.531,0,0
2017-12-09 00:30:37.28,30.492,0,0
2017-12-09 00:30:52.36,30.319,0,0
2017-12-09 00:31:07.44,30.385,0,0
2017-12-09 00:31:22.52,30.482,0,0
2017-12-09 00:31:37.60,30.442,0,0
2017-12-09 00:31:52.68,30.354,0,0
2017-12-09 00:32:07.76,30.319,0,0
2017-12-09 00:32:22.84,30.299,0,0
2017-12-09 00:32:37.92,30.247,0,0
2017-12-09 00:32:53.00,30.297,0,0
2017-12-09 00:33:08.08,30.303,0,0
2017-12-09 00:33:23.16,30.258,0,0
2017-12-09 00:33:38.24,30.200,0,0
2017-12-09 00:33:53.32,30.183,0,0
2017-12-09 00:34:08.40,30.042,0,0
2017-12-09 00:34:23.48,30.082,0,0
2017-12-09 00:34:38.56,30.112,0,0
2017-12-09 00:34:53.64,30.268,0,0
2017-12-09 00:35:08.72,30.129,0,0
2017-12-09 00:35:23.80,30.172,0,0
2017-12-09 00:35:38.88,30.163,0,0
2017-12-09 00:35:53.96,30.044,0,0
2017-12-09 00:36:09.04,30.179,0,0
2017-12-09 00:36:24.13,30.153,0,0
2017-12-09 00:36:39.20,30.054,0,0
2017-12-09 00:36:54.28,30.161,0,0
