2017-11-25 22:35:11.27,-88.155,0,0
2017-11-25 22:35:13.46,-89.240,0,0
2017-11-25 22:35:15.66,-88.525,0,0
2017-11-25 22:35:17.85,-88.400,0,0
2017-11-25 22:35:20.04,-88.155,0,0
2017-11-25 22:35:22.24,-88.830,0,0
2017-11-25 22:35:24.43,-88.705,0,0
2017-11-25 22:35:26.62,-88.465,0,0
2017-11-25 22:35:28.82,-88.835,0,0
2017-11-25 22:35:31.01,-88.160,0,0
2017-11-25 22:35:33.20,-88.435,0,0
2017-11-25 22:35:35.39,-88.185,0,0
2017-11-25 22:35:37.59,-88.460,0,0
2017-11-25 22:35:39.78,-88.820,0,0
2017-11-25 22:35:41.97,-89.015,0,0
2017-11-25 22:35:44.16,-88.535,0,0
2017-11-25 22:35:46.36,-88.695,0,0
2017-11-25 22:35:48.55,-88.835,0,0
2017-11-25 22:35:50.74,-88.990,0,0
2017-11-25 22:35:52.94,-88.535,0,0
2017-11-25 22:35:55.13,-88.560,0,0
2017-11-25 22:35:57.32,-89.340,0,0
2017-11-25 22:35:59.51,-88.070,0,0
2017-11-25 22:36:01.71,-88.590,0,0
2017-11-25 22:36:03.90,-88.665,0,0
2017-11-25 22:36:06.09,-88.295,0,0
2017-11-25 22:36:08.28,-88.545,0,0
2017-11-25 22:36:10.48,-88.770,0,0
2017-11-25 22:36:12.67,-88.700,0,0
2017-11-25 22:36:14.86,-87.615,0,0
2017-11-25 22:36:17.06,-88.585,0,0
2017-11-25 22:36:19.25,-88.585,0,0
2017-11-25 22:36:21.44,-87.570,0,0
2017-11-25 22:36:23.64,-88.010,0,0
2017-11-25 22:36:25.83,-86.920,0,0
2017-11-25 22:36:28.02,-88.140,0,0
2017-11-25 22:36:30.22,-87.225,0,0
2017-11-25 22:36:32.41,-87.975,0,0
2017-11-25 22:36:34.60,-87.560,0,0
2017-11-25 22:36:36.80,-88.795,0,0
2017-11-25 22:36:38.99,-88.705,0,0
2017-11-25 22:36:41.18,-88.285,0,0
2017-11-25 22:36:43.37,-88.445,0,0
2017-11-25 22:36:45.57,-87.955,0,0
2017-11-25 22:36:47.76,-88.130,0,0
2017-11-25 22:36:49.95,-88.870,0,0
2017-11-25 22:36:52.14,-88.090,0,0
2017-11-25 22:36:54.34,-87.985,0,0
2017-11-25 22:36:56.53,-87.865,0,0
2017-11-25 22:36:58.72,-87.700,0,0
2017-11-25 22:37:00.92,-88.945,0,0
2017-11-25 22:37:03.11,-89.585,0,0
2017-11-25 22:37:05.30,-88.510,0,0
2017-11-25 22:37:07.49,-88.640,0,0
2017-11-25 22:37:09.69,-88.860,0,0
2017-11-25 22:37:11.88,-88.685,0,0
2017-11-25 22:37:14.07,-88.730,0,0
2017-11-25 22:37:16.27,-88.685,0,0
2017-11-25 22:37:18.46,-87.900,0,0
2017-11-25 22:37:20.65,-87.205,0,0
2017-11-25 22:37:22.85,-88.585,0,0
2017-11-25 22:37:25.04,-88.185,0,0
2017-11-25 22:37:27.23,-88.190,0,0
2017-11-25 22:37:29.43,-87.780,0,0
2017-11-25 22:37:31.62,-87.795,0,0
2017-11-25 22:37:33.81,-88.165,0,0
2017-11-25 22:37:36.00,-87.775,0,0
2017-11-25 22:37:38.20,-87.660,0,0
2017-11-25 22:37:40.39,-87.725,0,0
2017-11-25 22:37:42.58,-88.000,0,0
2017-11-25 22:37:44.77,-88.640,0,0
2017-11-25 22:37:46.97,-88.135,0,0
2017-11-25 22:37:49.16,-88.780,0,0
2017-11-25 22:37:51.35,-88.805,0,0
2017-11-25 22:37:53.55,-89.140,0,0
2017-11-25 22:37:55.74,-89.060,0,0
2017-11-25 22:37:57.93,-88.375,0,0
2017-11-25 22:38:00.12,-88.480,0,0
2017-11-25 22:38:02.32,-88.535,0,0
2017-11-25 22:38:04.51,-88.025,0,0
2017-11-25 22:38:06.70,-88.085,0,0
2017-11-25 22:38:08.89,-88.330,0,0
2017-11-25 22:38:11.09,-88.265,0,0
2017-11-25 22:38:13.28,-88.265,0,0
2017-11-25 22:38:15.47,-88.380,0,0
2017-11-25 22:38:17.67,-89.050,0,0
2017-11-25 22:38:19.86,-88.330,0,0
2017-11-25 22:38:22.05,-88.845,0,0
2017-11-25 22:38:24.25,-88.045,0,0
2017-11-25 22:38:26.44,-88.615,0,0
2017-11-25 22:38:28.63,-89.165,0,0
2017-11-25 22:38:30.83,-88.730,0,0
2017-11-25 22:38:33.02,-88.970,0,0
2017-11-25 22:38:35.21,-88.630,0,0
2017-11-25 22:38:37.41,-88.085,0,0
2017-11-25 22:38:39.60,-88.955,0,0
2017-11-25 22:38:41.79,-88.055,0,0
2017-11-25 22:38:43.98,-87.870,0,0
2017-11-25 22:38:46.18,-88.750,0,0
2017-11-25 22:38:48.37,-88.805,0,0
2017-11-25 22:38:50.56,-89.355,0,0
2017-11-25 22:38:52.75,-88.595,0,0
2017-11-25 22:38:54.95,-89.290,0,0
2017-11-25 22:38:57.14,-88.770,0,0
2017-11-25 22:38:59.33,-88.125,0,0
2017-11-25 22:39:01.53,-89.605,0,0
2017-11-25 22:39:03.72,-88.320,0,0
2017-11-25 22:39:05.91,-88.690,0,0
2017-11-25 22:39:08.10,-88.175,0,0
2017-11-25 22:39:10.30,-88.240,0,0
2017-11-25 22:39:12.49,-88.465,0,0
2017-11-25 22:39:14.68,-88.740,0,0
2017-11-25 22:39:16.88,-89.425,0,0
2017-11-25 22:39:19.07,-88.785,0,0
2017-11-25 22:39:21.26,-88.910,0,0
2017-11-25 22:39:23.46,-88.940,0,0
2017-11-25 22:39:25.65,-89.215,0,0
2017-11-25 22:39:27.84,-89.820,0,0
2017-11-25 22:39:30.04,-88.840,0,0
2017-11-25 22:39:32.23,-89.205,0,0
2017-11-25 22:39:34.42,-88.920,0,0
2017-11-25 22:39:36.61,-89.170,0,0
2017-11-25 22:39:38.81,-89.070,0,0
2017-11-25 22:39:41.00,-88.310,0,0
2017-11-25 22:39:43.19,-88.600,0,0
2017-11-25 22:39:45.39,-88.255,0,0
2017-11-25 22:39:47.58,-89.355,0,0
2017-11-25 22:39:49.77,-89.145,0,0
2017-11-25 22:39:51.96,-88.615,0,0
2017-11-25 22:39:54.16,-88.800,0,0
2017-11-25 22:39:56.35,-88.275,0,0
2017-11-25 22:39:58.54,-88.465,0,0
2017-11-25 22:40:00.73,-88.910,0,0
2017-11-25 22:40:02.93,-89.155,0,0
2017-11-25 22:40:05.12,-89.040,0,0
2017-11-25 22:40:07.31,-89.140,0,0
2017-11-25 22:40:09.50,-88.195,0,0
2017-11-25 22:40:11.70,-89.115,0,0
2017-11-25 22:40:13.89,-89.700,0,0
2017-11-25 22:40:16.08,-88.205,0,0
2017-11-25 22:40:18.28,-89.350,0,0
2017-11-25 22:40:20.47,-88.755,0,0
2017-11-25 22:40:22.66,-89.370,0,0
2017-11-25 22:40:24.86,-89.000,0,0
2017-11-25 22:40:27.05,-88.345,0,0
2017-11-25 22:40:29.24,-89.115,0,0
2017-11-25 22:40:31.44,-88.680,0,0
2017-11-25 22:40:33.63,-88.790,0,0
2017-11-25 22:40:35.82,-88.870,0,0
2017-11-25 22:40:38.02,-89.020,0,0
2017-11-25 22:40:40.21,-89.480,0,0
2017-11-25 22:40:42.40,-88.410,0,0
2017-11-25 22:40:44.59,-89.185,0,0
2017-11-25 22:40:46.79,-88.795,0,0
2017-11-25 22:40:48.98,-88.935,0,0
2017-11-25 22:40:51.17,-89.150,0,0
