Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-08-17 00:00:30.91,-478.109,4077.500,2345.612
2017-08-17 00:00:47.64,-480.392,4078.777,2347.076
2017-08-17 00:01:04.38,-481.422,4078.408,2346.275
2017-08-17 00:01:21.12,-478.188,4077.761,2345.615
2017-08-17 00:01:37.87,-476.366,4079.310,2344.048
2017-08-17 00:01:54.60,-480.029,4079.434,2345.763
2017-08-17 00:02:11.34,-480.632,4079.205,2345.222
2017-08-17 00:02:28.08,-479.471,4078.438,2344.014
2017-08-17 00:02:44.83,-477.761,4081.011,2343.080
2017-08-17 00:03:01.56,-480.445,4079.879,2343.855
2017-08-17 00:03:18.30,-479.853,4077.594,2342.735
2017-08-17 00:03:35.04,-481.302,4079.002,2345.607
2017-08-17 00:03:51.79,-482.711,4076.620,2344.935
2017-08-17 00:04:08.53,-480.101,4077.152,2342.720
2017-08-17 00:04:25.26,-483.734,4077.625,2345.923
2017-08-17 00:04:42.00,-481.317,4079.531,2345.501
2017-08-17 00:04:58.75,-484.300,4079.255,2346.532
2017-08-17 00:05:15.49,-484.166,4078.669,2347.995
2017-08-17 00:05:32.22,-482.810,4077.774,2349.972
2017-08-17 00:05:48.96,-481.643,4078.893,2350.945
2017-08-17 00:06:05.70,-482.903,4079.888,2351.667
2017-08-17 00:06:22.45,-481.182,4081.904,2353.596
2017-08-17 00:06:39.18,-481.918,4080.281,2348.731
2017-08-17 00:06:55.92,-482.803,4080.639,2346.213
2017-08-17 00:07:12.66,-482.777,4080.742,2348.148
2017-08-17 00:07:29.41,-481.088,4079.923,2347.997
2017-08-17 00:07:46.14,-481.074,4078.495,2345.481
2017-08-17 00:08:02.88,-479.944,4079.722,2346.375
2017-08-17 00:08:19.62,-481.117,4078.516,2348.470
2017-08-17 00:08:36.37,-479.937,4080.396,2345.445
2017-08-17 00:08:53.09,-476.435,4079.649,2346.122
2017-08-17 00:09:09.84,-480.296,4078.881,2349.140
2017-08-17 00:09:26.58,-480.549,4079.401,2349.605
2017-08-17 00:09:43.33,-481.009,4078.582,2349.488
2017-08-17 00:10:00.05,-481.984,4078.579,2350.790
2017-08-17 00:10:16.80,-481.590,4078.784,2352.856
2017-08-17 00:10:33.54,-481.178,4080.929,2350.483
2017-08-17 00:10:50.28,-480.812,4079.354,2349.877
2017-08-17 00:11:07.03,-480.653,4078.707,2348.588
2017-08-17 00:11:23.76,-480.598,4080.442,2350.066
2017-08-17 00:11:40.50,-481.796,4080.709,2349.015
2017-08-17 00:11:57.24,-480.786,4080.603,2350.125
2017-08-17 00:12:13.99,-482.106,4080.297,2351.124
2017-08-17 00:12:30.71,-482.993,4080.166,2349.528
2017-08-17 00:12:47.46,-481.714,4078.634,2348.322
2017-08-17 00:13:04.20,-480.866,4079.038,2347.135
2017-08-17 00:13:20.95,-480.396,4079.653,2348.851
2017-08-17 00:13:37.67,-478.576,4078.526,2349.754
2017-08-17 00:13:54.42,-477.045,4079.931,2351.389
2017-08-17 00:14:11.16,-477.946,4078.637,2350.640
2017-08-17 00:14:27.91,-479.117,4078.609,2347.173
2017-08-17 00:14:44.65,-478.953,4078.722,2345.705
2017-08-17 00:15:01.38,-480.182,4077.927,2345.702
2017-08-17 00:15:18.12,-479.141,4077.255,2348.444
2017-08-17 00:15:34.86,-478.119,4078.237,2347.345
2017-08-17 00:15:51.61,-480.393,4079.281,2347.852
2017-08-17 00:16:08.34,-478.677,4075.232,2344.693
2017-08-17 00:16:25.08,-481.189,4076.133,2344.264
2017-08-17 00:16:41.82,-478.745,4077.495,2344.477
2017-08-17 00:16:58.57,-476.028,4076.301,2344.590
2017-08-17 00:17:15.29,-478.905,4077.387,2343.410
2017-08-17 00:17:32.04,-475.478,4077.045,2345.122
2017-08-17 00:17:48.78,-477.470,4077.286,2345.556
2017-08-17 00:18:05.53,-479.146,4075.588,2345.173
2017-08-17 00:18:22.27,-477.975,4077.364,2344.847
2017-08-17 00:18:39.00,-479.640,4077.346,2346.183
2017-08-17 00:18:55.74,-481.270,4076.486,2345.521
2017-08-17 00:19:12.49,-480.612,4077.787,2346.903
2017-08-17 00:19:29.23,-478.506,4078.406,2345.710
2017-08-17 00:19:45.96,-482.408,4079.021,2346.012
2017-08-17 00:20:02.70,-479.082,4079.532,2347.358
2017-08-17 00:20:19.44,-477.504,4079.560,2345.061
2017-08-17 00:20:36.19,-478.587,4079.985,2345.157
2017-08-17 00:20:52.92,-476.288,4081.377,2345.215
2017-08-17 00:21:09.66,-476.684,4081.631,2345.904
2017-08-17 00:21:26.40,-477.174,4080.689,2346.417
2017-08-17 00:21:43.15,-475.928,4079.110,2345.660
2017-08-17 00:21:59.88,-475.496,4078.296,2347.904
2017-08-17 00:22:16.62,-478.750,4076.222,2344.900
2017-08-17 00:22:33.36,-478.493,4080.481,2343.247
2017-08-17 00:22:50.11,-477.896,4079.661,2344.863
2017-08-17 00:23:06.83,-476.173,4077.206,2345.326
2017-08-17 00:23:23.58,-476.412,4078.747,2345.118
2017-08-17 00:23:40.32,-475.315,4075.958,2346.841
2017-08-17 00:23:57.06,-476.287,4076.949,2346.363
2017-08-17 00:24:13.79,-475.068,4078.657,2346.648
2017-08-17 00:24:30.54,-476.638,4075.723,2346.440
2017-08-17 00:24:47.28,-476.974,4075.262,2342.825
2017-08-17 00:25:04.02,-478.693,4075.229,2346.666
2017-08-17 00:25:20.75,-477.776,4071.705,2344.832
2017-08-17 00:25:37.50,-474.960,4072.810,2341.489
2017-08-17 00:25:54.24,-476.182,4076.030,2342.667
2017-08-17 00:26:10.98,-476.830,4076.052,2342.688
2017-08-17 00:26:27.73,-476.064,4077.344,2342.240
2017-08-17 00:26:44.46,-476.248,4076.710,2343.041
2017-08-17 00:27:01.20,-476.191,4076.308,2345.990
2017-08-17 00:27:17.94,-475.272,4075.335,2345.158
2017-08-17 00:27:34.69,-475.222,4074.408,2345.118
