Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-04-18 00:00:06.72,-156.884,4590.537,3456.295
2017-04-18 00:00:11.70,-157.401,4590.727,3459.222
2017-04-18 00:00:16.68,-157.645,4592.645,3456.254
2017-04-18 00:00:21.66,-157.605,4592.934,3453.015
2017-04-18 00:00:26.65,-156.534,4590.498,3457.712
2017-04-18 00:00:31.63,-156.862,4589.745,3460.385
2017-04-18 00:00:36.61,-156.715,4591.233,3458.935
2017-04-18 00:00:41.59,-154.881,4591.051,3456.161
2017-04-18 00:00:46.57,-155.072,4593.195,3458.016
2017-04-18 00:00:51.55,-152.351,4590.741,3454.424
2017-04-18 00:00:56.54,-154.984,4591.518,3454.650
2017-04-18 00:01:01.52,-154.197,4590.128,3458.040
2017-04-18 00:01:06.50,-153.620,4589.744,3461.217
2017-04-18 00:01:11.48,-154.672,4590.922,3459.318
2017-04-18 00:01:16.46,-154.118,4592.004,3461.885
2017-04-18 00:01:21.44,-152.298,4591.421,3457.431
2017-04-18 00:01:26.43,-154.693,4593.609,3458.836
2017-04-18 00:01:31.41,-155.311,4593.008,3454.565
2017-04-18 00:01:36.39,-155.296,4591.963,3455.212
2017-04-18 00:01:41.37,-154.356,4592.083,3460.510
2017-04-18 00:01:46.35,-155.185,4592.533,3458.591
2017-04-18 00:01:51.33,-153.296,4592.228,3456.646
2017-04-18 00:01:56.32,-151.418,4590.907,3459.166
2017-04-18 00:02:01.30,-153.929,4590.505,3459.372
2017-04-18 00:02:06.28,-156.666,4591.675,3461.878
2017-04-18 00:02:11.26,-153.306,4589.645,3461.383
2017-04-18 00:02:16.24,-153.596,4588.443,3460.831
2017-04-18 00:02:21.22,-152.129,4587.926,3461.869
2017-04-18 00:02:26.21,-151.016,4589.446,3462.193
2017-04-18 00:02:31.19,-150.552,4589.880,3459.497
2017-04-18 00:02:36.17,-152.971,4588.223,3462.398
2017-04-18 00:02:41.15,-152.154,4587.572,3461.150
2017-04-18 00:02:46.13,-152.189,4590.426,3458.002
2017-04-18 00:02:51.11,-150.389,4586.672,3457.229
2017-04-18 00:02:56.10,-148.475,4583.275,3457.371
2017-04-18 00:03:01.08,-148.929,4586.336,3457.105
2017-04-18 00:03:06.06,-148.353,4587.386,3458.554
2017-04-18 00:03:11.04,-146.989,4588.620,3458.341
2017-04-18 00:03:16.02,-147.360,4588.755,3459.189
2017-04-18 00:03:21.00,-145.897,4587.213,3462.577
2017-04-18 00:03:25.99,-145.112,4588.651,3459.475
2017-04-18 00:03:30.97,-146.125,4587.205,3462.918
2017-04-18 00:03:35.95,-147.181,4584.615,3463.878
2017-04-18 00:03:40.93,-149.366,4583.951,3465.143
2017-04-18 00:03:45.91,-149.281,4587.412,3466.354
2017-04-18 00:03:50.89,-148.901,4588.121,3461.396
2017-04-18 00:03:55.88,-145.624,4584.821,3460.848
2017-04-18 00:04:00.86,-145.149,4582.381,3459.469
2017-04-18 00:04:05.84,-144.008,4582.170,3460.242
2017-04-18 00:04:10.82,-145.401,4579.772,3459.482
2017-04-18 00:04:15.80,-146.300,4582.423,3460.372
2017-04-18 00:04:20.78,-145.623,4581.887,3460.898
2017-04-18 00:04:25.76,-139.542,4581.163,3458.093
2017-04-18 00:04:30.75,-146.883,4585.054,3458.753
2017-04-18 00:04:35.73,-144.111,4580.792,3460.387
2017-04-18 00:04:40.71,-143.361,4580.828,3462.791
2017-04-18 00:04:45.69,-141.453,4581.842,3461.404
2017-04-18 00:04:50.67,-141.244,4581.291,3464.889
2017-04-18 00:04:55.65,-142.679,4582.448,3463.158
2017-04-18 00:05:00.64,-144.346,4583.050,3461.263
2017-04-18 00:05:05.62,-147.068,4583.858,3463.821
2017-04-18 00:05:10.60,-146.367,4586.393,3464.028
2017-04-18 00:05:15.58,-145.740,4588.228,3462.575
2017-04-18 00:05:20.56,-144.886,4588.578,3459.324
2017-04-18 00:05:25.54,-145.146,4586.184,3460.054
2017-04-18 00:05:30.53,-145.947,4584.968,3459.167
2017-04-18 00:05:35.51,-145.541,4584.492,3459.208
2017-04-18 00:05:40.49,-147.249,4581.791,3459.397
2017-04-18 00:05:45.47,-145.414,4583.949,3460.240
2017-04-18 00:05:50.45,-146.402,4584.964,3460.384
2017-04-18 00:05:55.43,-146.143,4583.311,3457.374
2017-04-18 00:06:00.42,-145.088,4581.435,3457.044
2017-04-18 00:06:05.40,-144.698,4582.381,3459.755
2017-04-18 00:06:10.38,-143.086,4583.316,3460.725
2017-04-18 00:06:15.36,-143.639,4583.822,3458.305
2017-04-18 00:06:20.34,-142.860,4582.771,3459.362
2017-04-18 00:06:25.32,-144.067,4582.270,3455.191
2017-04-18 00:06:30.30,-143.706,4580.528,3457.555
2017-04-18 00:06:35.28,-146.014,4583.574,3459.320
2017-04-18 00:06:40.27,-145.071,4582.595,3460.454
2017-04-18 00:06:45.25,-142.763,4581.696,3460.476
2017-04-18 00:06:50.23,-142.086,4581.097,3460.908
2017-04-18 00:06:55.21,-141.334,4584.218,3461.471
2017-04-18 00:07:00.19,-141.199,4583.071,3457.201
2017-04-18 00:07:05.17,-140.819,4582.725,3459.204
2017-04-18 00:07:10.16,-140.946,4580.623,3462.171
2017-04-18 00:07:15.14,-140.581,4581.253,3461.138
2017-04-18 00:07:20.12,-141.653,4582.736,3461.520
2017-04-18 00:07:25.10,-140.746,4581.321,3459.838
2017-04-18 00:07:30.08,-142.119,4584.327,3460.548
2017-04-18 00:07:35.06,-141.685,4585.348,3459.022
2017-04-18 00:07:40.04,-139.819,4583.898,3455.990
2017-04-18 00:07:45.03,-140.173,4583.479,3456.279
2017-04-18 00:07:50.01,-140.702,4584.785,3456.467
2017-04-18 00:07:54.99,-142.070,4585.277,3458.417
2017-04-18 00:07:59.97,-141.794,4583.762,3460.809
2017-04-18 00:08:04.95,-143.144,4586.463,3458.958
2017-04-18 00:08:09.93,-142.737,4585.020,3453.957
2017-04-18 00:08:14.92,-143.411,4584.627,3455.971
2017-04-18 00:08:19.90,-143.412,4586.280,3454.345
2017-04-18 00:08:24.88,-141.708,4583.620,3456.325
2017-04-18 00:08:29.86,-143.298,4584.609,3461.198
2017-04-18 00:08:34.84,-143.752,4586.033,3461.307
2017-04-18 00:08:39.82,-142.306,4587.129,3460.615
2017-04-18 00:08:44.80,-142.981,4587.999,3460.278
2017-04-18 00:08:49.79,-142.864,4587.211,3461.846
2017-04-18 00:08:54.77,-142.903,4588.106,3466.992
2017-04-18 00:08:59.75,-145.734,4590.877,3465.609
2017-04-18 00:09:04.73,-141.556,4588.442,3464.757
2017-04-18 00:09:09.71,-140.286,4587.015,3465.424
2017-04-18 00:09:14.70,-139.624,4586.567,3467.376
2017-04-18 00:09:19.68,-142.955,4587.560,3465.918
2017-04-18 00:09:24.66,-141.986,4586.383,3464.726
2017-04-18 00:09:29.64,-140.887,4583.998,3461.652
2017-04-18 00:09:34.62,-136.981,4584.166,3463.221
2017-04-18 00:09:39.60,-137.594,4582.933,3463.625
2017-04-18 00:09:44.58,-138.026,4582.312,3464.109
2017-04-18 00:09:49.57,-140.101,4583.773,3463.820
2017-04-18 00:09:54.55,-140.102,4587.143,3463.529
2017-04-18 00:09:59.53,-138.625,4586.525,3460.309
2017-04-18 00:10:04.51,-138.551,4586.748,3464.436
2017-04-18 00:10:09.49,-138.045,4588.651,3465.174
2017-04-18 00:10:14.48,-139.994,4588.629,3462.797
2017-04-18 00:10:19.46,-143.323,4588.342,3465.892
2017-04-18 00:10:24.44,-141.985,4589.287,3461.435
2017-04-18 00:10:29.42,-140.381,4587.251,3462.023
2017-04-18 00:10:34.40,-143.927,4586.897,3461.251
2017-04-18 00:10:39.38,-141.265,4586.171,3461.622
2017-04-18 00:10:44.37,-141.306,4584.664,3463.962
