Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-03-30 00:00:17.94,33.09,3382.66,1330.07
2017-03-30 00:00:32.61,31.41,3381.91,1331.14
2017-03-30 00:00:47.29,32.61,3382.08,1330.90
2017-03-30 00:01:01.96,34.28,3383.42,1331.89
2017-03-30 00:01:16.63,31.90,3383.83,1329.35
2017-03-30 00:01:31.31,32.53,3382.80,1331.09
2017-03-30 00:01:45.98,30.19,3381.31,1331.16
2017-03-30 00:02:00.66,28.86,3381.99,1333.09
2017-03-30 00:02:15.33,30.84,3382.41,1333.66
2017-03-30 00:02:30.00,32.25,3383.29,1333.20
2017-03-30 00:02:44.68,30.31,3385.04,1330.44
2017-03-30 00:02:59.35,30.58,3386.25,1331.94
2017-03-30 00:03:14.03,31.18,3384.41,1334.66
2017-03-30 00:03:28.70,33.18,3381.68,1333.85
2017-03-30 00:03:43.37,33.06,3381.18,1331.29
2017-03-30 00:03:58.05,33.43,3380.64,1332.46
2017-03-30 00:04:12.72,32.70,3381.65,1333.56
2017-03-30 00:04:27.39,32.36,3384.33,1335.58
2017-03-30 00:04:42.07,32.75,3383.62,1337.37
2017-03-30 00:04:56.74,35.72,3381.88,1336.80
2017-03-30 00:05:11.41,36.41,3381.48,1336.11
2017-03-30 00:05:26.08,35.55,3380.54,1337.65
2017-03-30 00:05:40.75,34.60,3380.74,1339.10
2017-03-30 00:05:55.42,36.64,3378.20,1342.58
2017-03-30 00:06:10.09,35.80,3378.13,1338.41
2017-03-30 00:06:24.76,34.81,3378.21,1338.13
2017-03-30 00:06:39.44,36.55,3378.28,1336.85
2017-03-30 00:06:54.11,35.68,3379.56,1338.56
2017-03-30 00:07:08.78,37.96,3381.27,1335.32
2017-03-30 00:07:23.45,37.14,3376.41,1339.52
2017-03-30 00:07:38.12,39.05,3377.11,1336.22
2017-03-30 00:07:52.79,37.52,3378.99,1334.25
2017-03-30 00:08:07.46,36.03,3376.20,1333.73
2017-03-30 00:08:22.13,34.20,3376.21,1335.24
2017-03-30 00:08:36.80,35.02,3374.69,1334.79
2017-03-30 00:08:51.48,34.37,3377.67,1336.93
2017-03-30 00:09:06.15,36.22,3376.11,1333.78
2017-03-30 00:09:20.82,35.06,3375.08,1330.00
2017-03-30 00:09:35.49,37.93,3374.90,1333.70
2017-03-30 00:09:50.16,38.05,3376.42,1331.29
2017-03-30 00:10:04.83,40.03,3376.99,1332.16
2017-03-30 00:10:19.50,42.03,3377.97,1336.47
2017-03-30 00:10:34.17,40.92,3376.58,1337.57
2017-03-30 00:10:48.84,37.38,3376.54,1336.67
2017-03-30 00:11:03.51,38.74,3376.89,1338.08
2017-03-30 00:11:18.19,39.52,3377.14,1340.59
2017-03-30 00:11:32.86,38.19,3376.72,1340.87
2017-03-30 00:11:47.53,41.85,3376.01,1341.63
2017-03-30 00:12:02.20,45.71,3373.04,1340.16
2017-03-30 00:12:16.87,45.42,3375.16,1343.50
2017-03-30 00:12:31.54,47.68,3373.86,1344.11
2017-03-30 00:12:46.22,47.16,3374.62,1341.93
2017-03-30 00:13:00.89,43.78,3376.23,1341.22
2017-03-30 00:13:15.57,43.64,3376.40,1340.63
2017-03-30 00:13:30.24,39.97,3377.57,1335.43
2017-03-30 00:13:44.91,42.48,3376.32,1336.42
2017-03-30 00:13:59.58,43.75,3376.02,1335.72
2017-03-30 00:14:14.25,39.32,3374.82,1337.67
2017-03-30 00:14:28.92,41.25,3373.78,1337.17
2017-03-30 00:14:43.60,43.99,3373.63,1332.70
2017-03-30 00:14:58.27,46.41,3370.98,1330.72
2017-03-30 00:15:12.94,46.88,3368.25,1334.12
2017-03-30 00:15:27.61,45.08,3370.26,1336.97
2017-03-30 00:15:42.29,46.47,3369.70,1339.05
2017-03-30 00:15:56.96,47.85,3369.92,1340.92
2017-03-30 00:16:11.63,49.21,3369.04,1339.28
2017-03-30 00:16:26.30,47.28,3370.26,1338.30
2017-03-30 00:16:40.98,48.29,3370.94,1336.97
2017-03-30 00:16:55.65,44.70,3368.59,1337.26
2017-03-30 00:17:10.32,47.03,3368.72,1336.87
2017-03-30 00:17:24.99,47.26,3368.19,1337.71
2017-03-30 00:17:39.67,49.14,3365.46,1339.88
2017-03-30 00:17:54.34,50.95,3365.05,1337.52
2017-03-30 00:18:09.01,51.83,3365.14,1334.31
2017-03-30 00:18:23.69,54.96,3364.82,1335.72
2017-03-30 00:18:38.36,56.01,3362.58,1335.35
2017-03-30 00:18:53.04,55.82,3361.42,1336.46
2017-03-30 00:19:07.71,55.14,3361.84,1340.19
2017-03-30 00:19:22.39,56.08,3362.18,1340.21
2017-03-30 00:19:37.06,56.24,3364.66,1336.63
2017-03-30 00:19:51.73,54.72,3364.35,1339.48
2017-03-30 00:20:06.41,55.49,3366.31,1337.14
2017-03-30 00:20:21.08,52.59,3366.68,1338.58
2017-03-30 00:20:35.76,51.18,3368.47,1338.79
2017-03-30 00:20:50.43,49.13,3368.32,1340.30
2017-03-30 00:21:05.10,46.39,3366.92,1337.77
2017-03-30 00:21:19.78,46.83,3367.20,1335.18
2017-03-30 00:21:34.45,47.16,3365.96,1336.29
2017-03-30 00:21:49.12,45.06,3367.21,1335.84
2017-03-30 00:22:03.80,47.13,3365.65,1333.83
2017-03-30 00:22:18.47,48.17,3364.40,1337.67
2017-03-30 00:22:33.14,49.92,3363.85,1335.40
2017-03-30 00:22:47.82,50.23,3364.76,1333.31
2017-03-30 00:23:02.49,49.36,3364.50,1332.19
2017-03-30 00:23:17.16,48.96,3363.97,1336.97
2017-03-30 00:23:31.84,54.34,3362.61,1334.20
2017-03-30 00:23:46.51,56.39,3363.22,1330.43
2017-03-30 00:24:01.18,56.77,3363.52,1334.08
2017-03-30 00:24:15.86,57.32,3362.52,1336.95
2017-03-30 00:24:30.53,59.40,3361.78,1336.43
2017-03-30 00:24:45.21,59.02,3361.50,1335.50
2017-03-30 00:24:59.88,54.67,3363.71,1333.68
2017-03-30 00:25:14.56,54.50,3364.42,1334.64
2017-03-30 00:25:29.23,56.45,3363.01,1336.40
2017-03-30 00:25:43.91,54.17,3361.51,1335.75
2017-03-30 00:25:58.58,53.20,3361.82,1335.82
2017-03-30 00:26:13.26,50.68,3364.26,1337.20
2017-03-30 00:26:27.93,49.51,3364.40,1334.42
2017-03-30 00:26:42.60,49.39,3364.80,1337.44
2017-03-30 00:26:57.28,48.71,3365.90,1336.18
2017-03-30 00:27:11.95,50.86,3364.60,1335.47
2017-03-30 00:27:26.62,49.22,3366.55,1335.84
2017-03-30 00:27:41.30,49.69,3366.20,1332.27
2017-03-30 00:27:55.97,46.77,3366.55,1332.10
2017-03-30 00:28:10.64,48.31,3366.53,1331.58
2017-03-30 00:28:25.32,47.64,3365.44,1332.99
2017-03-30 00:28:39.99,49.32,3366.25,1334.83
2017-03-30 00:28:54.66,50.78,3366.73,1340.66
2017-03-30 00:29:09.34,50.83,3367.26,1334.50
2017-03-30 00:29:24.01,48.82,3368.05,1339.49
2017-03-30 00:29:38.69,47.58,3367.01,1341.49
2017-03-30 00:29:53.36,48.20,3366.00,1340.25
2017-03-30 00:30:08.03,49.25,3366.71,1339.07
2017-03-30 00:30:22.70,49.03,3366.94,1337.94
2017-03-30 00:30:37.38,49.10,3367.58,1339.06
2017-03-30 00:30:52.05,46.48,3366.98,1338.07
2017-03-30 00:31:06.72,47.35,3367.01,1336.79
2017-03-30 00:31:21.40,47.34,3367.40,1335.55
2017-03-30 00:31:36.07,46.26,3367.64,1337.00
2017-03-30 00:31:50.74,46.64,3367.61,1336.04
2017-03-30 00:32:05.42,46.51,3368.09,1340.35
2017-03-30 00:32:20.09,47.23,3368.57,1339.00
2017-03-30 00:32:34.76,47.00,3368.55,1339.69
2017-03-30 00:32:49.44,50.13,3368.81,1340.08
2017-03-30 00:33:04.11,51.72,3367.26,1339.56
2017-03-30 00:33:18.78,50.77,3367.27,1337.18
2017-03-30 00:33:33.46,52.04,3367.16,1338.79
2017-03-30 00:33:48.13,52.29,3365.47,1339.89
2017-03-30 00:34:02.81,52.68,3364.93,1338.61
2017-03-30 00:34:17.48,51.21,3364.63,1336.69
2017-03-30 00:34:32.15,48.94,3363.19,1334.95
