Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-03-03 00:00:24.70,-260.77,3519.00,1373.36
2017-03-03 00:00:39.39,-258.99,3519.54,1377.96
2017-03-03 00:00:54.07,-258.56,3520.51,1375.63
2017-03-03 00:01:08.74,-259.14,3519.89,1373.21
2017-03-03 00:01:23.43,-259.76,3518.52,1372.31
2017-03-03 00:01:38.11,-261.67,3520.00,1373.27
2017-03-03 00:01:52.79,-261.55,3518.08,1371.94
2017-03-03 00:02:07.49,-261.62,3519.76,1372.10
2017-03-03 00:02:22.17,-260.17,3520.51,1368.47
2017-03-03 00:02:36.85,-257.19,3518.70,1369.06
2017-03-03 00:02:51.53,-257.25,3520.70,1371.29
2017-03-03 00:03:06.20,-258.23,3519.62,1373.57
2017-03-03 00:03:20.90,-257.21,3520.24,1367.48
2017-03-03 00:03:35.56,-256.11,3518.76,1370.63
2017-03-03 00:03:50.24,-255.60,3518.42,1369.97
2017-03-03 00:04:04.92,-256.48,3520.96,1370.54
2017-03-03 00:04:19.60,-258.36,3520.06,1371.09
2017-03-03 00:04:34.30,-256.71,3521.02,1370.04
2017-03-03 00:04:48.96,-257.79,3520.09,1364.83
2017-03-03 00:05:03.64,-256.00,3519.33,1368.09
2017-03-03 00:05:18.34,-258.24,3520.30,1366.06
2017-03-03 00:05:33.00,-260.67,3520.60,1365.94
2017-03-03 00:05:47.68,-259.97,3520.18,1369.91
2017-03-03 00:06:02.38,-257.67,3519.43,1366.31
2017-03-03 00:06:17.06,-259.35,3521.00,1366.06
2017-03-03 00:06:31.74,-261.52,3520.22,1368.39
2017-03-03 00:06:46.43,-257.86,3519.44,1369.50
2017-03-03 00:07:01.09,-257.43,3519.37,1368.08
2017-03-03 00:07:15.79,-258.99,3518.26,1371.45
2017-03-03 00:07:30.47,-262.22,3518.73,1370.67
2017-03-03 00:07:45.15,-260.07,3518.25,1370.45
2017-03-03 00:07:59.84,-260.08,3519.81,1371.26
2017-03-03 00:08:14.52,-259.05,3517.91,1370.01
2017-03-03 00:08:29.19,-260.36,3520.23,1370.35
2017-03-03 00:08:43.88,-261.96,3518.80,1370.60
2017-03-03 00:08:58.56,-262.95,3520.01,1372.26
2017-03-03 00:09:13.26,-259.92,3519.94,1371.52
2017-03-03 00:09:27.94,-260.24,3520.43,1371.36
2017-03-03 00:09:42.62,-261.19,3520.95,1369.48
2017-03-03 00:09:57.31,-262.62,3520.68,1370.52
2017-03-03 00:10:11.99,-262.41,3519.43,1372.05
2017-03-03 00:10:26.67,-260.66,3520.24,1375.87
2017-03-03 00:10:41.37,-260.54,3519.92,1371.87
2017-03-03 00:10:56.03,-260.64,3518.30,1369.82
2017-03-03 00:11:10.73,-263.52,3518.68,1371.89
2017-03-03 00:11:25.41,-261.15,3518.16,1369.30
2017-03-03 00:11:40.09,-261.25,3517.76,1369.30
2017-03-03 00:11:54.78,-261.11,3519.02,1365.92
2017-03-03 00:12:09.46,-261.53,3518.82,1366.06
2017-03-03 00:12:24.14,-258.95,3519.52,1367.21
2017-03-03 00:12:38.84,-259.94,3519.98,1368.45
2017-03-03 00:12:53.51,-262.69,3518.60,1367.62
2017-03-03 00:13:08.19,-261.92,3520.17,1367.52
2017-03-03 00:13:22.87,-262.70,3519.15,1370.66
