Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2016-05-07 01:39:11.54,-329.85,2642.75,4101.17,-5.24,1.84,1.22
2016-05-07 01:39:27.15,-323.25,2642.25,4101.56,6.60,-0.50,0.39
2016-05-07 01:39:42.75,-327.59,2640.94,4103.43,-4.34,-1.31,1.87
2016-05-07 01:39:58.36,-327.67,2640.56,4098.56,-0.08,-0.38,-4.87
2016-05-07 01:40:13.97,-323.63,2640.79,4092.62,4.04,0.23,-5.94
2016-05-07 01:40:29.56,-320.01,2642.27,4103.38,3.62,1.48,10.76
2016-05-07 01:40:45.17,-317.40,2640.15,4103.66,2.61,-2.12,0.28
2016-05-07 01:41:00.77,-324.27,2642.90,4097.90,-6.87,2.75,-5.76
2016-05-07 01:41:16.38,-320.30,2640.49,4093.43,3.97,-2.41,-4.47
2016-05-07 01:41:31.99,-321.13,2636.61,4090.18,-0.83,-3.88,-3.25
2016-05-07 01:41:47.58,-320.19,2641.98,4101.05,0.94,5.37,10.87
2016-05-07 01:42:03.19,-317.70,2639.12,4094.97,2.49,-2.86,-6.08
2016-05-07 01:42:18.80,-322.41,2641.37,4101.35,-4.71,2.25,6.38
2016-05-07 01:42:34.40,-325.51,2636.22,4096.48,-3.10,-5.15,-4.87
2016-05-07 01:42:50.01,-321.26,2642.16,4108.55,4.25,5.94,12.07
2016-05-07 01:43:05.60,-321.20,2637.31,4095.34,0.06,-4.85,-13.21
2016-05-07 01:43:21.21,-320.57,2633.44,4104.57,0.63,-3.87,9.23
2016-05-07 01:43:36.83,-318.69,2639.50,4101.77,1.88,6.06,-2.80
2016-05-07 01:43:52.42,-319.11,2641.98,4103.91,-0.42,2.48,2.14
2016-05-07 01:44:08.03,-317.45,2640.08,4102.05,1.66,-1.90,-1.86
2016-05-07 01:44:23.64,-318.29,2637.78,4100.10,-0.84,-2.30,-1.95
2016-05-07 01:44:39.24,-319.21,2637.92,4099.78,-0.92,0.14,-0.32
2016-05-07 01:44:54.85,-317.52,2640.04,4099.04,1.69,2.12,-0.74
2016-05-07 01:45:10.46,-316.72,2638.52,4095.52,0.80,-1.52,-3.52
2016-05-07 01:45:26.05,-318.42,2638.57,4095.52,-1.70,0.05,0.00
2016-05-07 01:45:41.66,-318.17,2637.56,4098.35,0.25,-1.01,2.83
2016-05-07 01:45:57.26,-316.07,2635.63,4097.67,2.10,-1.93,-0.68
2016-05-07 01:46:12.87,-316.19,2641.85,4101.54,-0.12,6.22,3.87
2016-05-07 01:46:28.48,-320.27,2638.61,4102.04,-4.08,-3.24,0.50
2016-05-07 01:46:44.07,-322.36,2639.50,4103.75,-2.09,0.89,1.71
2016-05-07 01:46:59.68,-324.22,2639.54,4100.74,-1.86,0.04,-3.01
2016-05-07 01:47:15.29,-317.11,2640.53,4095.57,7.11,0.99,-5.17
2016-05-07 01:47:30.89,-318.23,2641.17,4103.69,-1.12,0.64,8.12
2016-05-07 01:47:46.50,-317.31,2641.13,4099.31,0.92,-0.04,-4.38
2016-05-07 01:48:02.09,-320.77,2638.93,4102.11,-3.46,-2.20,2.80
2016-05-07 01:48:17.70,-319.23,2641.40,4099.00,1.54,2.47,-3.11
2016-05-07 01:48:33.31,-318.63,2636.90,4103.62,0.60,-4.50,4.62
2016-05-07 01:48:48.91,-321.85,2638.41,4102.20,-3.22,1.51,-1.42
2016-05-07 01:49:04.52,-315.33,2641.02,4100.79,6.52,2.61,-1.41
2016-05-07 01:49:20.13,-316.35,2637.99,4106.20,-1.02,-3.03,5.41
2016-05-07 01:49:35.72,-320.11,2639.63,4105.77,-3.76,1.64,-0.43
2016-05-07 01:49:51.33,-314.30,2640.60,4099.82,5.81,0.97,-5.95
2016-05-07 01:50:06.93,-324.73,2638.66,4101.71,-10.43,-1.94,1.89
2016-05-07 01:50:22.54,-318.67,2637.15,4099.54,6.06,-1.51,-2.17
2016-05-07 01:50:38.15,-313.01,2639.32,4100.03,5.66,2.17,0.49
