Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-08-13 00:00:23.41,-529.689,4113.637,2354.265
2017-08-13 00:00:40.16,-527.824,4114.903,2354.036
2017-08-13 00:00:56.89,-530.393,4113.682,2356.468
2017-08-13 00:01:13.61,-533.596,4112.374,2355.303
2017-08-13 00:01:30.36,-532.747,4112.319,2358.216
2017-08-13 00:01:47.09,-533.340,4112.247,2354.556
2017-08-13 00:02:03.83,-531.472,4113.088,2352.686
2017-08-13 00:02:20.56,-532.838,4114.918,2353.674
2017-08-13 00:02:37.30,-532.721,4114.330,2353.169
2017-08-13 00:02:54.03,-532.810,4113.909,2352.260
2017-08-13 00:03:10.77,-532.201,4112.806,2353.664
2017-08-13 00:03:27.50,-531.493,4113.085,2358.050
2017-08-13 00:03:44.23,-532.697,4114.853,2354.869
2017-08-13 00:04:00.97,-532.595,4115.194,2355.795
2017-08-13 00:04:17.70,-531.147,4113.192,2358.422
2017-08-13 00:04:34.45,-530.455,4112.507,2355.204
2017-08-13 00:04:51.17,-532.570,4111.777,2356.818
2017-08-13 00:05:07.92,-532.755,4115.031,2360.262
2017-08-13 00:05:24.65,-532.696,4113.464,2361.990
2017-08-13 00:05:41.37,-529.963,4113.032,2360.651
2017-08-13 00:05:58.12,-530.941,4112.760,2359.998
2017-08-13 00:06:14.85,-529.181,4112.533,2361.100
2017-08-13 00:06:31.58,-529.517,4111.210,2359.989
2017-08-13 00:06:48.32,-528.448,4111.996,2357.958
2017-08-13 00:07:05.05,-528.837,4114.374,2357.253
2017-08-13 00:07:21.77,-529.329,4113.346,2353.554
2017-08-13 00:07:38.52,-530.487,4113.106,2356.089
2017-08-13 00:07:55.25,-531.794,4113.809,2357.292
2017-08-13 00:08:11.99,-529.155,4114.678,2357.642
2017-08-13 00:08:28.72,-527.954,4113.920,2353.899
2017-08-13 00:08:45.45,-530.745,4114.881,2354.505
2017-08-13 00:09:02.19,-531.020,4115.122,2355.559
2017-08-13 00:09:18.92,-530.829,4115.153,2356.868
2017-08-13 00:09:35.65,-530.753,4113.015,2357.086
2017-08-13 00:09:52.39,-528.525,4115.964,2354.293
2017-08-13 00:11:10.69,-528.684,4113.782,2353.550
2017-08-13 00:11:27.43,-528.739,4114.548,2354.712
2017-08-13 00:11:44.16,-528.859,4116.885,2354.880
2017-08-13 00:12:00.89,-527.877,4116.594,2355.861
2017-08-13 00:12:17.63,-525.593,4116.216,2358.738
2017-08-13 00:12:34.36,-526.723,4115.125,2358.637
2017-08-13 00:12:51.11,-527.113,4112.643,2357.467
2017-08-13 00:13:07.83,-528.421,4110.956,2354.268
2017-08-13 00:13:24.56,-531.227,4111.401,2355.662
2017-08-13 00:13:41.31,-530.396,4110.512,2357.619
2017-08-13 00:13:58.03,-528.381,4111.498,2356.507
2017-08-13 00:14:14.78,-530.639,4113.045,2356.342
2017-08-13 00:14:31.51,-530.522,4110.982,2356.669
2017-08-13 00:14:48.23,-529.985,4110.891,2352.558
2017-08-13 00:15:04.98,-532.446,4112.779,2357.016
2017-08-13 00:15:21.71,-533.424,4110.622,2355.699
2017-08-13 00:15:38.43,-531.037,4109.752,2354.979
2017-08-13 00:15:55.18,-530.295,4112.613,2355.633
2017-08-13 00:16:11.91,-529.196,4112.318,2357.418
2017-08-13 00:16:28.65,-529.462,4111.122,2358.021
2017-08-13 00:16:45.38,-531.092,4112.461,2359.542
2017-08-13 00:17:02.11,-531.537,4113.599,2358.027
2017-08-13 00:17:18.85,-532.586,4115.058,2354.409
2017-08-13 00:17:35.58,-531.291,4113.255,2355.900
2017-08-13 00:17:52.32,-531.995,4112.592,2353.907
2017-08-13 00:18:09.05,-531.989,4114.541,2354.093
2017-08-13 00:18:25.78,-530.619,4112.192,2355.605
2017-08-13 00:18:42.52,-529.997,4111.699,2354.550
2017-08-13 00:18:59.25,-529.396,4110.979,2349.954
2017-08-13 00:19:15.99,-528.365,4110.029,2354.182
2017-08-13 00:19:32.72,-528.861,4111.411,2354.238
2017-08-13 00:19:49.45,-527.070,4112.973,2354.722
2017-08-13 00:20:06.19,-530.148,4113.025,2354.855
2017-08-13 00:20:22.92,-531.006,4111.750,2355.258
2017-08-13 00:20:39.66,-528.311,4112.043,2356.053
2017-08-13 00:20:56.39,-528.744,4112.056,2356.665
2017-08-13 00:21:13.12,-527.058,4110.564,2358.072
2017-08-13 00:21:29.86,-527.296,4113.023,2354.906
2017-08-13 00:21:46.59,-526.817,4109.394,2354.469
2017-08-13 00:22:03.32,-527.765,4108.887,2356.411
2017-08-13 00:22:20.06,-526.589,4110.453,2354.829
2017-08-13 00:22:36.79,-525.359,4112.742,2356.157
2017-08-13 00:22:53.54,-526.530,4113.210,2355.781
2017-08-13 00:23:10.27,-525.293,4110.670,2355.303
2017-08-13 00:23:26.99,-525.353,4111.939,2356.885
2017-08-13 00:23:43.74,-525.538,4112.546,2355.379
2017-08-13 00:24:00.47,-525.458,4109.274,2355.856
2017-08-13 00:24:17.21,-527.629,4111.342,2358.972
2017-08-13 00:24:33.94,-527.137,4111.377,2360.093
2017-08-13 00:24:50.66,-525.720,4110.032,2359.019
2017-08-13 00:25:07.41,-524.947,4110.452,2358.118
2017-08-13 00:25:24.14,-526.298,4110.439,2359.313
2017-08-13 00:25:40.88,-527.961,4110.520,2359.203
2017-08-13 00:25:57.61,-528.912,4111.565,2357.229
2017-08-13 00:26:14.34,-528.107,4112.397,2358.155
2017-08-13 00:26:31.06,-529.023,4113.569,2357.000
2017-08-13 00:26:47.81,-529.955,4113.904,2358.030
2017-08-13 00:27:04.54,-530.797,4112.391,2357.825
2017-08-13 00:27:21.28,-530.508,4113.167,2360.412
2017-08-13 00:27:38.01,-529.727,4111.984,2361.356
2017-08-13 00:27:54.74,-530.610,4113.363,2363.480
2017-08-13 00:28:11.48,-529.390,4112.455,2364.474
2017-08-13 00:28:28.21,-528.809,4112.284,2359.091
2017-08-13 00:28:44.95,-527.380,4113.529,2358.520
2017-08-13 00:29:01.68,-526.800,4110.447,2358.291
2017-08-13 00:29:18.41,-527.048,4111.335,2361.676
2017-08-13 00:29:35.15,-526.419,4113.167,2362.425
2017-08-13 00:29:51.88,-527.487,4111.342,2360.756
2017-08-13 00:30:08.61,-527.490,4112.348,2363.826
2017-08-13 00:30:25.35,-527.656,4111.354,2363.014
2017-08-13 00:30:42.08,-525.831,4110.155,2364.213
2017-08-13 00:30:58.82,-526.504,4110.229,2363.135
2017-08-13 00:31:15.55,-526.382,4111.579,2362.442
2017-08-13 00:31:32.28,-526.001,4111.055,2361.807
2017-08-13 00:31:49.02,-526.369,4111.645,2361.735
2017-08-13 00:32:05.75,-526.462,4108.686,2360.680
2017-08-13 00:32:22.48,-528.055,4109.379,2360.751
2017-08-13 00:32:39.22,-528.041,4110.968,2360.938
2017-08-13 00:32:55.95,-528.459,4109.326,2361.867
2017-08-13 00:33:12.68,-525.766,4110.119,2362.933
2017-08-13 00:36:08.36,-522.733,4113.557,2357.782
2017-08-13 00:36:25.08,-523.260,4113.269,2355.597
2017-08-13 00:39:16.80,-524.095,4112.373,2353.311
2017-08-13 00:39:33.54,-523.841,4111.532,2354.373
2017-08-13 00:39:50.27,-521.246,4111.896,2355.242
2017-08-13 00:40:07.00,-522.606,4111.453,2352.446
2017-08-13 00:40:23.74,-523.038,4110.761,2352.284
2017-08-13 00:40:40.47,-525.199,4111.477,2350.458
2017-08-13 00:40:57.20,-522.836,4109.796,2351.569
2017-08-13 00:41:13.94,-521.624,4110.549,2352.011
2017-08-13 00:41:30.67,-522.096,4113.205,2351.942
2017-08-13 00:41:47.40,-521.179,4113.209,2352.057
2017-08-13 00:42:04.14,-523.723,4114.671,2354.544
2017-08-13 00:42:20.87,-522.403,4112.618,2354.866
2017-08-13 00:42:37.61,-523.274,4112.875,2353.254
2017-08-13 00:42:54.34,-521.276,4113.850,2353.961
2017-08-13 00:43:11.07,-522.115,4113.191,2354.391
2017-08-13 00:43:27.81,-522.378,4112.310,2355.144
2017-08-13 00:43:44.54,-519.506,4115.520,2354.603
2017-08-13 00:44:01.28,-518.357,4115.854,2352.882
2017-08-13 00:44:18.01,-515.406,4113.915,2353.530
2017-08-13 00:44:34.74,-516.131,4113.613,2356.498
2017-08-13 00:44:51.49,-518.856,4113.964,2356.461
2017-08-13 00:45:08.21,-518.644,4112.841,2353.304
2017-08-13 00:45:24.94,-519.525,4113.240,2354.813
2017-08-13 00:45:41.69,-518.783,4111.849,2356.080
2017-08-13 00:45:58.41,-516.253,4113.197,2356.655
2017-08-13 00:46:15.16,-517.330,4113.093,2356.052
2017-08-13 00:46:31.89,-518.737,4110.592,2355.781
2017-08-13 00:46:48.61,-519.382,4113.465,2358.425
2017-08-13 00:47:05.36,-521.877,4112.396,2359.208
2017-08-13 00:47:22.00,-522.528,4108.572,2357.578
2017-08-13 00:47:38.73,-523.668,4106.952,2359.754
2017-08-13 00:47:55.48,-522.168,4107.062,2361.294
2017-08-13 00:48:12.20,-521.678,4107.907,2360.798
2017-08-13 00:48:28.95,-521.939,4107.751,2361.691
2017-08-13 00:48:45.68,-520.786,4110.086,2358.324
2017-08-13 00:49:02.40,-519.795,4109.180,2359.392
2017-08-13 00:49:19.15,-518.541,4110.182,2354.927
2017-08-13 00:49:35.87,-519.359,4111.020,2357.082
2017-08-13 00:49:52.62,-520.956,4110.405,2357.933
2017-08-13 00:50:09.35,-519.925,4109.840,2356.327
2017-08-13 00:50:26.08,-520.236,4109.882,2359.214
2017-08-13 00:50:42.82,-520.195,4106.820,2360.381
2017-08-13 00:50:59.55,-520.009,4107.500,2360.974
2017-08-13 00:51:16.29,-517.018,4107.016,2361.852
