Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-04-30 08:06:39.00,-436.636,4289.641,3248.760
2017-04-30 08:06:44.00,-433.791,4290.028,3252.729
2017-04-30 08:06:48.99,-432.891,4288.392,3252.720
2017-04-30 08:06:53.98,-430.472,4289.187,3247.880
2017-04-30 08:06:58.97,-431.954,4288.100,3245.867
2017-04-30 08:07:03.96,-434.990,4289.811,3246.682
2017-04-30 08:07:08.95,-437.763,4290.666,3246.928
2017-04-30 08:07:13.94,-438.724,4288.146,3246.966
2017-04-30 08:07:18.93,-444.018,4290.468,3248.015
2017-04-30 08:07:23.93,-439.910,4288.712,3247.329
2017-04-30 08:07:28.92,-436.044,4289.140,3249.314
2017-04-30 08:07:33.91,-437.462,4291.845,3249.695
2017-04-30 08:07:38.90,-438.394,4292.407,3248.374
2017-04-30 08:07:43.89,-436.774,4291.522,3243.980
2017-04-30 08:07:48.88,-436.398,4291.299,3243.134
2017-04-30 08:07:53.87,-436.493,4294.593,3247.207
2017-04-30 08:07:58.86,-431.898,4289.722,3242.374
2017-04-30 08:08:03.86,-436.349,4290.610,3246.634
2017-04-30 08:08:08.85,-429.821,4290.372,3246.573
2017-04-30 08:08:13.84,-434.858,4290.306,3245.944
2017-04-30 08:08:18.83,-438.564,4292.012,3244.189
2017-04-30 08:08:23.82,-430.025,4288.784,3244.697
2017-04-30 08:08:28.81,-438.531,4288.978,3246.379
2017-04-30 08:08:33.80,-440.174,4292.275,3246.115
2017-04-30 08:08:38.79,-440.964,4293.925,3248.448
2017-04-30 08:08:43.79,-437.994,4291.250,3249.323
2017-04-30 08:08:48.78,-431.596,4291.022,3247.070
2017-04-30 08:08:53.77,-433.895,4290.555,3245.846
2017-04-30 08:08:58.76,-445.387,4290.664,3244.478
2017-04-30 08:09:03.75,-440.298,4290.670,3247.425
2017-04-30 08:09:08.74,-438.896,4289.799,3248.088
2017-04-30 08:09:13.73,-437.947,4289.287,3250.214
2017-04-30 08:09:18.72,-440.539,4288.321,3242.431
2017-04-30 08:09:23.71,-440.334,4289.488,3242.045
2017-04-30 08:09:28.71,-437.071,4290.759,3241.769
2017-04-30 08:09:33.70,-442.168,4288.147,3243.813
2017-04-30 08:09:38.69,-445.400,4289.092,3241.664
2017-04-30 08:09:43.68,-449.201,4288.304,3240.260
2017-04-30 08:09:48.67,-445.791,4290.816,3242.175
2017-04-30 08:09:53.66,-447.699,4291.354,3242.698
2017-04-30 08:09:58.65,-439.065,4288.455,3242.755
2017-04-30 08:10:03.64,-439.339,4287.988,3241.092
2017-04-30 08:10:08.62,-439.030,4289.950,3240.718
2017-04-30 08:10:13.63,-451.029,4291.599,3239.407
2017-04-30 08:10:18.62,-448.435,4291.776,3240.889
2017-04-30 08:10:23.59,-446.628,4291.632,3241.322
2017-04-30 08:10:28.58,-444.133,4291.406,3242.058
2017-04-30 08:10:33.58,-449.633,4292.070,3244.639
2017-04-30 08:10:38.57,-451.661,4291.173,3243.926
2017-04-30 08:10:43.56,-448.375,4291.308,3242.791
2017-04-30 08:10:48.55,-451.351,4290.307,3242.915
