Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-05-01 00:00:08.81,-447.495,4254.247,3239.911
2017-05-01 00:00:13.80,-444.718,4252.481,3242.216
2017-05-01 00:00:18.80,-443.178,4254.611,3241.240
2017-05-01 00:00:23.77,-439.464,4251.179,3244.467
2017-05-01 00:00:28.76,-442.645,4249.512,3245.171
2017-05-01 00:00:33.75,-442.535,4251.129,3242.362
2017-05-01 00:00:38.74,-441.819,4251.118,3243.505
2017-05-01 00:00:43.74,-437.692,4252.311,3240.852
2017-05-01 00:00:48.73,-435.905,4249.957,3240.299
2017-05-01 00:00:53.72,-442.395,4249.520,3242.132
2017-05-01 00:00:58.71,-441.062,4250.229,3245.649
2017-05-01 00:01:03.68,-448.142,4251.657,3242.947
2017-05-01 00:01:08.68,-445.105,4250.874,3243.282
2017-05-01 00:01:13.67,-443.616,4251.618,3246.112
2017-05-01 00:01:18.66,-445.475,4249.641,3245.247
2017-05-01 00:01:23.65,-443.652,4250.087,3245.463
2017-05-01 00:01:28.64,-445.418,4250.437,3245.320
2017-05-01 00:01:33.63,-441.511,4251.026,3246.028
2017-05-01 00:01:38.61,-441.942,4250.764,3248.288
2017-05-01 00:01:43.60,-442.014,4250.603,3245.048
2017-05-01 00:01:48.59,-442.885,4248.374,3247.558
2017-05-01 00:01:53.58,-443.215,4249.540,3246.243
2017-05-01 00:01:58.57,-441.788,4251.373,3244.862
2017-05-01 00:02:03.56,-443.775,4251.123,3246.178
2017-05-01 00:02:08.55,-442.209,4251.594,3246.245
2017-05-01 00:02:13.54,-445.178,4252.797,3248.525
2017-05-01 00:02:18.54,-442.569,4251.152,3250.735
2017-05-01 00:02:23.51,-441.840,4253.462,3245.584
2017-05-01 00:02:28.50,-437.332,4250.508,3247.145
2017-05-01 00:02:33.49,-439.442,4250.940,3247.420
2017-05-01 00:02:38.48,-438.912,4252.623,3246.260
2017-05-01 00:02:43.47,-437.205,4253.273,3246.864
2017-05-01 00:02:48.47,-434.588,4252.502,3246.825
2017-05-01 00:02:53.46,-435.032,4251.925,3244.789
2017-05-01 00:02:58.43,-434.687,4252.177,3244.906
2017-05-01 00:03:03.42,-433.004,4250.874,3246.873
2017-05-01 00:03:08.41,-432.073,4250.971,3245.492
2017-05-01 00:03:13.41,-431.739,4250.201,3243.634
2017-05-01 00:03:18.40,-429.362,4249.681,3243.856
2017-05-01 00:03:23.39,-433.369,4249.874,3244.997
2017-05-01 00:03:28.38,-433.519,4249.589,3244.340
2017-05-01 00:03:33.37,-435.381,4250.767,3246.395
2017-05-01 00:03:38.35,-436.874,4250.972,3244.821
2017-05-01 00:03:43.34,-431.025,4249.591,3243.052
2017-05-01 00:03:48.33,-432.603,4251.756,3243.967
2017-05-01 00:03:53.32,-430.414,4249.959,3245.798
2017-05-01 00:03:58.31,-428.305,4248.546,3243.669
2017-05-01 00:04:03.30,-428.382,4249.947,3245.721
2017-05-01 00:04:08.29,-432.355,4249.360,3241.559
2017-05-01 00:04:13.28,-436.558,4249.225,3242.558
2017-05-01 00:04:18.26,-438.640,4248.599,3244.809
2017-05-01 00:04:23.25,-437.662,4250.076,3243.661
2017-05-01 00:04:28.24,-436.206,4249.356,3246.603
2017-05-01 00:04:33.23,-434.565,4248.836,3244.228
2017-05-01 00:04:38.22,-433.075,4246.927,3244.072
2017-05-01 00:04:43.21,-439.280,4250.145,3246.291
2017-05-01 00:04:48.19,-435.919,4250.405,3245.041
2017-05-01 00:04:53.18,-438.676,4249.521,3245.724
2017-05-01 00:04:58.17,-440.081,4250.952,3251.488
2017-05-01 00:05:03.16,-440.646,4251.649,3251.897
2017-05-01 00:05:08.15,-435.034,4249.986,3248.028
2017-05-01 00:05:13.14,-437.336,4248.421,3247.844
2017-05-01 00:05:18.14,-435.239,4246.793,3249.655
2017-05-01 00:05:23.11,-435.702,4245.843,3246.495
2017-05-01 00:05:28.10,-433.772,4247.045,3247.605
2017-05-01 00:05:33.09,-432.306,4245.629,3247.555
2017-05-01 00:05:38.08,-430.729,4245.976,3247.082
2017-05-01 00:05:43.08,-433.199,4248.995,3246.678
