Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-04-10 00:00:14.82,9.15,3393.67,1309.98
2017-04-10 00:00:29.50,10.56,3392.60,1310.44
2017-04-10 00:00:44.17,9.51,3392.14,1310.44
2017-04-10 00:00:58.85,11.07,3391.39,1310.06
2017-04-10 00:01:13.53,7.24,3390.32,1312.72
2017-04-10 00:01:28.21,9.53,3390.67,1311.17
2017-04-10 00:01:42.88,11.38,3391.35,1310.05
2017-04-10 00:01:57.56,11.95,3393.02,1312.44
2017-04-10 00:02:12.24,9.85,3392.30,1312.83
2017-04-10 00:02:26.92,10.36,3393.60,1313.19
2017-04-10 00:02:41.59,10.15,3391.87,1312.52
2017-04-10 00:02:56.27,9.57,3389.73,1311.55
2017-04-10 00:03:10.95,9.96,3392.36,1314.84
2017-04-10 00:03:25.62,8.42,3394.19,1315.57
2017-04-10 00:03:40.30,8.37,3393.14,1318.21
2017-04-10 00:03:54.98,6.74,3394.15,1314.43
2017-04-10 00:04:09.65,8.91,3393.02,1313.56
2017-04-10 00:04:24.33,8.91,3393.40,1316.19
2017-04-10 00:04:39.01,9.77,3392.69,1315.41
2017-04-10 00:04:53.68,9.63,3393.32,1313.72
2017-04-10 00:05:08.36,9.49,3391.03,1316.22
2017-04-10 00:05:23.04,9.22,3392.21,1313.07
2017-04-10 00:05:37.71,9.73,3393.01,1314.00
2017-04-10 00:05:52.39,8.61,3392.49,1310.99
2017-04-10 00:06:07.07,9.30,3393.11,1311.12
2017-04-10 00:06:21.74,11.04,3392.44,1314.22
2017-04-10 00:06:36.42,11.43,3391.70,1315.34
2017-04-10 00:06:51.10,10.81,3390.10,1314.62
2017-04-10 00:07:05.77,9.15,3391.93,1315.73
2017-04-10 00:07:20.45,11.42,3391.68,1313.92
2017-04-10 00:07:35.13,12.90,3392.16,1316.96
2017-04-10 00:07:49.81,11.28,3390.04,1320.98
2017-04-10 00:08:04.48,12.19,3390.53,1321.78
2017-04-10 00:08:19.16,13.77,3390.36,1320.77
2017-04-10 00:08:33.83,13.56,3391.58,1318.39
2017-04-10 00:08:48.51,14.25,3390.32,1318.97
2017-04-10 00:09:03.19,12.72,3388.88,1318.04
2017-04-10 00:09:17.86,16.47,3390.45,1320.02
2017-04-10 00:09:32.54,17.52,3388.66,1317.60
2017-04-10 00:09:47.21,18.19,3387.96,1319.66
2017-04-10 00:10:01.89,16.48,3388.11,1318.78
2017-04-10 00:10:16.56,17.29,3388.81,1322.04
2017-04-10 00:10:31.24,15.21,3388.20,1320.59
2017-04-10 00:10:45.91,15.58,3389.27,1318.73
2017-04-10 00:11:00.59,16.60,3385.91,1317.77
2017-04-10 00:11:15.26,17.85,3384.01,1318.78
2017-04-10 00:11:29.94,17.99,3384.78,1317.85
2017-04-10 00:11:44.61,18.13,3385.75,1316.13
2017-04-10 00:11:59.29,19.50,3383.66,1315.42
2017-04-10 00:12:13.96,19.34,3386.17,1315.08
2017-04-10 00:12:28.64,19.14,3385.88,1318.23
2017-04-10 00:12:43.31,21.65,3386.78,1320.34
2017-04-10 00:12:57.99,20.88,3388.90,1320.63
2017-04-10 00:13:12.66,22.98,3386.62,1320.26
2017-04-10 00:13:27.34,22.14,3386.36,1318.73
2017-04-10 00:13:42.01,22.23,3387.05,1316.77
2017-04-10 00:13:56.68,22.32,3385.28,1314.98
2017-04-10 00:14:11.36,22.89,3383.35,1313.26
2017-04-10 00:14:26.03,25.39,3383.68,1316.63
2017-04-10 00:14:40.71,27.82,3382.00,1314.01
2017-04-10 00:14:55.38,24.97,3381.97,1313.04
2017-04-10 00:15:10.06,24.56,3383.17,1316.32
2017-04-10 00:15:24.73,24.23,3383.09,1316.73
2017-04-10 00:15:39.41,24.42,3380.47,1314.57
2017-04-10 00:15:54.09,26.67,3379.85,1314.36
2017-04-10 00:16:08.76,27.11,3379.38,1311.81
2017-04-10 00:16:23.44,27.28,3379.33,1313.27
2017-04-10 00:16:38.11,27.66,3379.41,1312.50
2017-04-10 00:16:52.79,27.35,3381.31,1315.55
2017-04-10 00:17:07.46,27.75,3379.42,1315.69
2017-04-10 00:17:22.14,26.70,3380.52,1312.68
2017-04-10 00:17:36.82,25.03,3379.20,1314.79
2017-04-10 00:17:51.49,26.90,3379.55,1314.80
2017-04-10 00:18:06.17,29.47,3378.36,1313.16
2017-04-10 00:18:20.84,28.90,3377.20,1315.29
2017-04-10 00:18:35.52,27.34,3377.34,1312.29
2017-04-10 00:18:50.19,28.14,3377.44,1314.63
2017-04-10 00:19:04.87,28.83,3378.16,1315.41
2017-04-10 00:19:19.54,31.72,3378.78,1317.71
2017-04-10 00:19:34.21,29.94,3381.16,1318.86
2017-04-10 00:19:48.88,30.65,3378.68,1321.43
2017-04-10 00:20:03.55,31.64,3378.75,1319.02
2017-04-10 00:20:18.23,30.71,3377.64,1317.36
2017-04-10 00:20:32.90,29.34,3376.57,1317.50
2017-04-10 00:20:47.57,28.81,3377.40,1316.95
2017-04-10 00:21:02.24,30.57,3378.50,1314.87
2017-04-10 00:21:16.91,34.37,3376.84,1314.66
2017-04-10 00:21:31.58,33.22,3376.10,1313.19
2017-04-10 00:21:46.25,32.35,3376.37,1314.06
2017-04-10 00:22:00.92,33.75,3376.90,1315.53
2017-04-10 00:22:15.59,34.18,3377.18,1315.24
2017-04-10 00:22:30.26,35.09,3377.48,1314.70
2017-04-10 00:22:44.93,36.43,3376.21,1312.05
2017-04-10 00:22:59.60,35.32,3377.09,1313.42
2017-04-10 00:23:14.27,31.98,3376.41,1316.22
2017-04-10 00:23:28.94,31.29,3376.29,1312.83
2017-04-10 00:23:43.61,33.57,3375.92,1316.37
2017-04-10 00:23:58.28,32.09,3376.51,1316.05
2017-04-10 00:24:12.96,30.27,3375.73,1314.39
2017-04-10 00:24:27.63,29.00,3377.77,1314.50
2017-04-10 00:24:42.31,30.80,3378.10,1312.81
2017-04-10 00:24:56.98,29.64,3377.97,1313.64
2017-04-10 00:25:11.65,28.02,3378.31,1314.18
2017-04-10 00:25:26.33,26.75,3378.45,1316.72
2017-04-10 00:25:41.00,29.97,3373.43,1314.43
2017-04-10 00:25:55.67,31.87,3373.00,1315.41
2017-04-10 00:26:10.34,32.28,3372.30,1314.88
2017-04-10 00:26:25.01,35.30,3373.49,1315.41
2017-04-10 00:26:39.68,34.65,3372.24,1314.59
2017-04-10 00:26:54.35,33.63,3374.47,1314.07
2017-04-10 00:27:09.02,32.74,3371.48,1316.95
2017-04-10 00:27:23.69,32.24,3369.45,1318.97
2017-04-10 00:27:38.36,34.66,3371.52,1317.97
2017-04-10 00:27:53.03,35.76,3372.95,1317.55
2017-04-10 00:28:07.70,34.64,3371.69,1316.64
2017-04-10 00:28:22.36,36.20,3373.43,1314.48
2017-04-10 00:28:37.03,37.47,3372.59,1312.85
2017-04-10 00:28:51.70,37.78,3372.73,1310.36
2017-04-10 00:29:06.37,37.97,3371.20,1313.16
2017-04-10 00:29:21.04,39.19,3371.46,1312.68
2017-04-10 00:29:35.71,38.72,3371.59,1310.81
2017-04-10 00:29:50.38,40.09,3369.59,1311.50
2017-04-10 00:30:05.05,37.54,3370.38,1310.29
2017-04-10 00:30:19.71,36.92,3371.65,1312.97
2017-04-10 00:30:34.38,37.52,3371.38,1316.93
2017-04-10 00:30:49.05,36.55,3371.33,1314.20
2017-04-10 00:31:03.72,38.39,3369.29,1313.55
2017-04-10 00:31:18.39,35.73,3370.45,1313.09
2017-04-10 00:31:33.05,37.82,3371.60,1311.81
2017-04-10 00:31:47.72,39.77,3370.95,1309.94
2017-04-10 00:32:02.39,40.43,3368.54,1309.80
2017-04-10 00:32:17.06,39.69,3370.14,1311.00
2017-04-10 00:32:31.73,40.45,3370.86,1311.37
2017-04-10 00:32:46.40,38.64,3371.02,1309.07
2017-04-10 00:33:01.07,42.35,3369.53,1310.30
2017-04-10 00:33:15.74,40.51,3368.86,1310.14
2017-04-10 00:33:30.41,40.84,3368.66,1312.91
2017-04-10 00:33:45.08,41.58,3367.31,1313.82
2017-04-10 00:33:59.75,40.67,3366.97,1310.13
2017-04-10 00:34:14.41,40.25,3367.86,1310.52
2017-04-10 00:34:29.09,40.51,3368.87,1311.64
2017-04-10 00:34:43.75,39.56,3369.58,1311.33
2017-04-10 00:34:58.42,36.89,3369.90,1312.86
2017-04-10 00:35:13.09,36.86,3368.75,1310.95
2017-04-10 00:35:27.76,38.58,3368.82,1310.72
2017-04-10 00:35:42.43,38.74,3369.38,1306.56
2017-04-10 00:35:57.09,37.78,3367.47,1312.38
2017-04-10 00:36:11.76,37.90,3366.04,1312.02
2017-04-10 00:36:26.43,37.79,3366.11,1311.32
2017-04-10 00:36:41.10,39.40,3368.77,1312.96
