Date/Time, Data value, POSIX timestamp
2018-06-20 00:02:15,1529452935.758247,59.408
2018-06-20 00:02:17,1529452937.982901,59.397
2018-06-20 00:02:20,1529452940.2075267,59.481
2018-06-20 00:02:22,1529452942.4162152,59.435
2018-06-20 00:02:24,1529452944.6407833,59.465
2018-06-20 00:02:26,1529452946.8651738,59.437
2018-06-20 00:02:29,1529452949.073963,59.465
2018-06-20 00:02:31,1529452951.2985365,59.404
2018-06-20 00:02:33,1529452953.5231416,59.353
2018-06-20 00:02:35,1529452955.731839,59.380
2018-06-20 00:02:37,1529452957.9564128,59.417
2018-06-20 00:02:40,1529452960.180802,59.426
2018-06-20 00:02:42,1529452962.3897283,59.439
2018-06-20 00:02:44,1529452964.6142685,59.481
2018-06-20 00:02:46,1529452966.8388357,59.425
2018-06-20 00:02:49,1529452969.0475943,59.404
2018-06-20 00:02:51,1529452971.2720945,59.443
2018-06-20 00:02:53,1529452973.4809852,59.485
2018-06-20 00:02:55,1529452975.7056458,59.427
2018-06-20 00:02:57,1529452977.9301333,59.428
2018-06-20 00:03:00,1529452980.1387393,59.430
2018-06-20 00:03:02,1529452982.3633285,59.463
2018-06-20 00:03:04,1529452984.5880783,59.430
2018-06-20 00:03:06,1529452986.7966492,59.470
2018-06-20 00:03:09,1529452989.0212994,59.429
2018-06-20 00:03:11,1529452991.245823,59.466
2018-06-20 00:03:13,1529452993.4544282,59.479
2018-06-20 00:03:15,1529452995.6791773,59.468
2018-06-20 00:03:17,1529452997.9036372,59.549
2018-06-20 00:03:20,1529453000.1124606,59.536
2018-06-20 00:03:22,1529453002.337157,59.492
2018-06-20 00:03:24,1529453004.5616658,59.522
2018-06-20 00:03:26,1529453006.7703426,59.518
2018-06-20 00:03:28,1529453008.995009,59.412
2018-06-20 00:03:31,1529453011.219573,59.424
2018-06-20 00:03:33,1529453013.4282854,59.532
2018-06-20 00:03:35,1529453015.6529028,59.497
2018-06-20 00:03:37,1529453017.877412,59.445
2018-06-20 00:03:40,1529453020.0861669,59.408
2018-06-20 00:03:42,1529453022.3205388,59.394
2018-06-20 00:03:44,1529453024.5352669,59.405
2018-06-20 00:03:46,1529453026.7440057,59.309
2018-06-20 00:03:48,1529453028.9686148,59.372
2018-06-20 00:03:51,1529453031.1930206,59.301
2018-06-20 00:03:53,1529453033.401758,59.330
2018-06-20 00:03:55,1529453035.6264896,59.359
2018-06-20 00:03:57,1529453037.8352165,59.348
2018-06-20 00:04:00,1529453040.059842,59.387
2018-06-20 00:04:02,1529453042.2843626,59.410
2018-06-20 00:04:04,1529453044.4930687,59.434
2018-06-20 00:04:06,1529453046.7176,59.441
2018-06-20 00:04:08,1529453048.942339,59.505
2018-06-20 00:04:11,1529453051.150944,59.470
2018-06-20 00:04:13,1529453053.3755772,59.455
2018-06-20 00:04:15,1529453055.6001499,59.514
2018-06-20 00:04:17,1529453057.808832,59.591
2018-06-20 00:04:20,1529453060.0333915,59.573
2018-06-20 00:04:22,1529453062.2579594,59.490
2018-06-20 00:04:24,1529453064.4664936,59.470
2018-06-20 00:04:26,1529453066.6912172,59.440
2018-06-20 00:04:28,1529453068.9157095,59.460
2018-06-20 00:04:31,1529453071.1243873,59.471
2018-06-20 00:04:33,1529453073.349104,59.532
2018-06-20 00:04:35,1529453075.5736315,59.413
2018-06-20 00:04:37,1529453077.7823577,59.458
2018-06-20 00:04:40,1529453080.0070097,59.380
2018-06-20 00:04:42,1529453082.2156682,59.476
2018-06-20 00:04:44,1529453084.4402235,59.722
2018-06-20 00:04:46,1529453086.6648421,59.537
2018-06-20 00:04:48,1529453088.8892374,59.596
2018-06-20 00:04:51,1529453091.0980878,59.577
2018-06-20 00:04:53,1529453093.3274329,59.603
2018-06-20 00:04:55,1529453095.5314128,59.668
2018-06-20 00:04:57,1529453097.7559514,59.507
2018-06-20 00:04:59,1529453099.9804173,59.595
2018-06-20 00:05:02,1529453102.2050347,59.551
2018-06-20 00:05:04,1529453104.413807,59.544
2018-06-20 00:05:06,1529453106.6381817,59.560
2018-06-20 00:05:08,1529453108.8629057,59.493
2018-06-20 00:05:11,1529453111.0716336,59.535
2018-06-20 00:05:13,1529453113.2962599,59.587
2018-06-20 00:05:15,1529453115.5207164,59.478
2018-06-20 00:05:17,1529453117.7294765,59.494
2018-06-20 00:05:19,1529453119.9541674,59.441
2018-06-20 00:05:22,1529453122.17856,59.438
2018-06-20 00:05:24,1529453124.3873637,59.575
2018-06-20 00:05:26,1529453126.6118872,59.484
2018-06-20 00:05:28,1529453128.8364224,59.430
2018-06-20 00:05:31,1529453131.0452857,59.391
2018-06-20 00:05:33,1529453133.269648,59.397
2018-06-20 00:05:35,1529453135.4785025,59.467
2018-06-20 00:05:37,1529453137.7031667,59.468
2018-06-20 00:05:39,1529453139.9276304,59.548
2018-06-20 00:05:42,1529453142.1363475,59.515
2018-06-20 00:05:44,1529453144.3608832,59.450
2018-06-20 00:05:46,1529453146.5854042,59.356
2018-06-20 00:05:48,1529453148.7941756,59.422
2018-06-20 00:05:51,1529453151.0187888,59.475
2018-06-20 00:05:53,1529453153.2432358,59.388
2018-06-20 00:05:55,1529453155.4519367,59.412
2018-06-20 00:05:57,1529453157.6765013,59.350
2018-06-20 00:05:59,1529453159.9010763,59.414
2018-06-20 00:06:02,1529453162.1098673,59.457
2018-06-20 00:06:04,1529453164.3442338,59.501
2018-06-20 00:06:06,1529453166.5589461,59.469
2018-06-20 00:06:08,1529453168.7676606,59.479
2018-06-20 00:06:10,1529453170.992292,59.484
2018-06-20 00:06:13,1529453173.201042,59.491
2018-06-20 00:06:15,1529453175.425742,59.532
2018-06-20 00:06:17,1529453177.6503167,59.464
2018-06-20 00:06:19,1529453179.858926,59.489
2018-06-20 00:06:22,1529453182.0835266,59.505
2018-06-20 00:06:24,1529453184.3080888,59.427
2018-06-20 00:06:26,1529453186.532665,59.477
2018-06-20 00:06:28,1529453188.7413406,59.462
2018-06-20 00:06:30,1529453190.9659734,59.421
2018-06-20 00:06:33,1529453193.190518,59.427
2018-06-20 00:06:35,1529453195.3993795,59.373
2018-06-20 00:06:37,1529453197.623972,59.340
2018-06-20 00:06:39,1529453199.8485737,59.429
2018-06-20 00:06:42,1529453202.0572448,59.520
2018-06-20 00:06:44,1529453204.2817683,59.339
2018-06-20 00:06:46,1529453206.5062995,59.295
2018-06-20 00:06:48,1529453208.7150853,59.397
2018-06-20 00:06:50,1529453210.9397202,59.393
2018-06-20 00:06:53,1529453213.1642816,59.377
2018-06-20 00:06:55,1529453215.3728712,59.398
2018-06-20 00:06:57,1529453217.5975718,59.451
2018-06-20 00:06:59,1529453219.8062277,59.369
2018-06-20 00:07:02,1529453222.0307693,59.344
2018-06-20 00:07:04,1529453224.2553751,59.394
2018-06-20 00:07:06,1529453226.4639392,59.408
2018-06-20 00:07:08,1529453228.68861,59.430
2018-06-20 00:07:10,1529453230.913218,59.469
2018-06-20 00:07:13,1529453233.121905,59.395
2018-06-20 00:07:15,1529453235.3511689,59.374
2018-06-20 00:07:17,1529453237.5710473,59.434
2018-06-20 00:07:19,1529453239.7796907,59.357
2018-06-20 00:07:22,1529453242.0043445,59.392
2018-06-20 00:07:24,1529453244.2289193,59.326
2018-06-20 00:07:26,1529453246.4377275,59.349
2018-06-20 00:07:28,1529453248.6623096,59.413
2018-06-20 00:07:30,1529453250.886957,59.369
2018-06-20 00:07:33,1529453253.0956624,59.380
2018-06-20 00:07:35,1529453255.3203335,59.440
2018-06-20 00:07:37,1529453257.5448048,59.479
2018-06-20 00:07:39,1529453259.753561,59.489
2018-06-20 00:07:41,1529453261.9781866,59.331
2018-06-20 00:07:44,1529453264.202579,59.399
2018-06-20 00:07:46,1529453266.4113941,59.377
2018-06-20 00:07:48,1529453268.6360545,59.365
2018-06-20 00:07:50,1529453270.8606308,59.427
2018-06-20 00:07:53,1529453273.069229,59.477
2018-06-20 00:07:55,1529453275.2938745,59.445
2018-06-20 00:07:57,1529453277.5184047,59.398
2018-06-20 00:07:59,1529453279.727148,59.395
2018-06-20 00:08:01,1529453281.9517355,59.404
2018-06-20 00:08:04,1529453284.1762652,59.431
2018-06-20 00:08:06,1529453286.38511,59.425
2018-06-20 00:08:08,1529453288.6097245,59.415
2018-06-20 00:08:10,1529453290.8342857,59.463
2018-06-20 00:08:13,1529453293.043031,59.424
2018-06-20 00:08:15,1529453295.2676861,59.321
2018-06-20 00:08:17,1529453297.4921653,59.352
2018-06-20 00:08:19,1529453299.700845,59.328
2018-06-20 00:08:21,1529453301.925652,59.346
2018-06-20 00:08:24,1529453304.1501565,59.332
2018-06-20 00:08:26,1529453306.368619,59.386
2018-06-20 00:08:28,1529453308.583445,59.405
2018-06-20 00:08:30,1529453310.8077233,59.387
2018-06-20 00:08:33,1529453313.0166185,59.394
2018-06-20 00:08:35,1529453315.241378,59.377
2018-06-20 00:08:37,1529453317.4659388,59.446
2018-06-20 00:08:39,1529453319.6747015,59.453
2018-06-20 00:08:41,1529453321.8992305,59.466
2018-06-20 00:08:44,1529453324.123853,59.522
2018-06-20 00:08:46,1529453326.332618,59.500
2018-06-20 00:08:48,1529453328.5571587,59.459
2018-06-20 00:08:50,1529453330.781673,59.516
2018-06-20 00:08:52,1529453332.9902623,59.523
2018-06-20 00:08:55,1529453335.2149484,59.490
2018-06-20 00:08:57,1529453337.439551,59.520
2018-06-20 00:08:59,1529453339.6482856,59.411
2018-06-20 00:09:01,1529453341.8728561,59.539
2018-06-20 00:09:04,1529453344.0972342,59.522
2018-06-20 00:09:06,1529453346.3061228,59.507
2018-06-20 00:09:08,1529453348.5307376,59.445
2018-06-20 00:09:10,1529453350.7552383,59.522
2018-06-20 00:09:12,1529453352.96396,59.476
2018-06-20 00:09:15,1529453355.1885035,59.471
2018-06-20 00:09:17,1529453357.4130898,59.453
2018-06-20 00:09:19,1529453359.621724,59.366
2018-06-20 00:09:21,1529453361.846382,59.578
2018-06-20 00:09:24,1529453364.0710762,59.530
2018-06-20 00:09:26,1529453366.2796526,59.374
2018-06-20 00:09:28,1529453368.504348,59.519
2018-06-20 00:09:30,1529453370.7288945,59.536
2018-06-20 00:09:32,1529453372.9376085,59.561
2018-06-20 00:09:35,1529453375.1620243,59.511
2018-06-20 00:09:37,1529453377.415163,59.497
2018-06-20 00:09:39,1529453379.5954401,59.664
2018-06-20 00:09:41,1529453381.819919,59.526
2018-06-20 00:09:44,1529453384.0446582,59.478
2018-06-20 00:09:46,1529453386.253333,59.662
2018-06-20 00:09:48,1529453388.477962,59.754
2018-06-20 00:09:50,1529453390.7024992,59.594
2018-06-20 00:09:52,1529453392.911252,59.498
2018-06-20 00:09:55,1529453395.135888,59.531
2018-06-20 00:09:57,1529453397.3604789,59.500
2018-06-20 00:09:59,1529453399.5690985,59.445
2018-06-20 00:10:01,1529453401.793405,59.420
2018-06-20 00:10:04,1529453404.0183222,59.432
2018-06-20 00:10:06,1529453406.2271218,59.402
2018-06-20 00:10:08,1529453408.4518094,59.402
2018-06-20 00:10:10,1529453410.6763134,59.356
2018-06-20 00:10:12,1529453412.8850021,59.385
2018-06-20 00:10:15,1529453415.1096733,59.333
2018-06-20 00:10:17,1529453417.3342478,59.309
2018-06-20 00:10:19,1529453419.542942,59.348
2018-06-20 00:10:21,1529453421.767691,59.354
2018-06-20 00:10:23,1529453423.992213,59.412
2018-06-20 00:10:26,1529453426.2010026,59.406
2018-06-20 00:10:28,1529453428.425642,59.338
2018-06-20 00:10:30,1529453430.6501322,59.413
2018-06-20 00:10:32,1529453432.858874,59.387
2018-06-20 00:10:35,1529453435.083469,59.427
2018-06-20 00:10:37,1529453437.307901,59.475
2018-06-20 00:10:39,1529453439.5166883,59.415
2018-06-20 00:10:41,1529453441.7412295,59.442
2018-06-20 00:10:43,1529453443.9658556,59.468
2018-06-20 00:10:46,1529453446.1745558,59.485
2018-06-20 00:10:48,1529453448.3988347,59.485
2018-06-20 00:10:50,1529453450.6237547,59.432
2018-06-20 00:10:52,1529453452.8324802,59.378
2018-06-20 00:10:55,1529453455.0571222,59.437
2018-06-20 00:10:57,1529453457.2816706,59.420
2018-06-20 00:10:59,1529453459.490357,59.406
2018-06-20 00:11:01,1529453461.7149413,59.452
2018-06-20 00:11:03,1529453463.9394813,59.444
2018-06-20 00:11:06,1529453466.1482737,59.463
2018-06-20 00:11:08,1529453468.3728247,59.347
2018-06-20 00:11:10,1529453470.5815105,59.448
2018-06-20 00:11:12,1529453472.806198,59.375
2018-06-20 00:11:15,1529453475.0307825,59.418
2018-06-20 00:11:17,1529453477.239485,59.358
2018-06-20 00:11:19,1529453479.4641833,59.359
2018-06-20 00:11:21,1529453481.6887667,59.321
2018-06-20 00:11:23,1529453483.8972578,59.359
2018-06-20 00:11:26,1529453486.1220548,59.301
2018-06-20 00:11:28,1529453488.3465679,59.256
2018-06-20 00:11:30,1529453490.5554187,59.660
2018-06-20 00:11:32,1529453492.779925,59.382
2018-06-20 00:11:34,1529453494.9885843,59.296
2018-06-20 00:11:37,1529453497.2131631,59.334
2018-06-20 00:11:39,1529453499.4379387,59.410
2018-06-20 00:11:41,1529453501.6466951,59.323
2018-06-20 00:11:43,1529453503.871268,59.381
2018-06-20 00:11:46,1529453506.0957112,59.318
2018-06-20 00:11:48,1529453508.3043938,59.375
2018-06-20 00:11:50,1529453510.5291297,59.267
2018-06-20 00:11:52,1529453512.7537143,59.305
2018-06-20 00:11:54,1529453514.9622278,59.296
2018-06-20 00:11:57,1529453517.1870337,59.279
2018-06-20 00:11:59,1529453519.411576,59.417
2018-06-20 00:12:01,1529453521.636146,59.310
2018-06-20 00:12:03,1529453523.8449633,59.199
2018-06-20 00:12:06,1529453526.0695155,59.388
2018-06-20 00:12:08,1529453528.2781408,59.356
2018-06-20 00:12:10,1529453530.502784,59.441
2018-06-20 00:12:12,1529453532.7274063,59.403
2018-06-20 00:12:14,1529453534.9360561,59.361
2018-06-20 00:12:17,1529453537.1607296,59.481
2018-06-20 00:12:19,1529453539.3852427,59.330
2018-06-20 00:12:21,1529453541.5939298,59.382
2018-06-20 00:12:23,1529453543.8184793,59.367
2018-06-20 00:12:26,1529453546.0430732,59.385
2018-06-20 00:12:28,1529453548.2518215,59.275
2018-06-20 00:12:30,1529453550.476274,59.345
2018-06-20 00:12:32,1529453552.7010093,59.417
2018-06-20 00:12:34,1529453554.9098365,59.385
2018-06-20 00:12:37,1529453557.1344862,59.328
2018-06-20 00:12:39,1529453559.3590477,59.312
2018-06-20 00:12:41,1529453561.5677068,59.340
2018-06-20 00:12:43,1529453563.7923608,59.396
2018-06-20 00:12:46,1529453566.001014,59.328
2018-06-20 00:12:48,1529453568.225685,59.294
2018-06-20 00:12:50,1529453570.4500928,59.356
2018-06-20 00:12:52,1529453572.6586814,59.297
2018-06-20 00:12:54,1529453574.883466,59.351
2018-06-20 00:12:57,1529453577.1078775,59.289
2018-06-20 00:12:59,1529453579.3167377,59.412
2018-06-20 00:13:01,1529453581.5413425,59.262
2018-06-20 00:13:03,1529453583.7658648,59.427
2018-06-20 00:13:05,1529453585.9745755,59.309
2018-06-20 00:13:08,1529453588.1992188,59.279
2018-06-20 00:13:10,1529453590.4237552,59.301
2018-06-20 00:13:12,1529453592.6324751,59.375
2018-06-20 00:13:14,1529453594.8570375,59.341
2018-06-20 00:13:17,1529453597.0813441,59.327
2018-06-20 00:13:19,1529453599.2902436,59.343
2018-06-20 00:13:21,1529453601.514877,59.446
2018-06-20 00:13:23,1529453603.7394135,59.488
2018-06-20 00:13:25,1529453605.948223,59.297
2018-06-20 00:13:28,1529453608.172794,59.317
2018-06-20 00:13:30,1529453610.3815713,59.422
2018-06-20 00:13:32,1529453612.6062078,59.346
2018-06-20 00:13:34,1529453614.8307989,59.298
2018-06-20 00:13:37,1529453617.039361,59.385
2018-06-20 00:13:39,1529453619.2640605,59.348
2018-06-20 00:13:41,1529453621.4886205,59.315
2018-06-20 00:13:43,1529453623.6973307,59.588
2018-06-20 00:13:45,1529453625.9219513,59.346
2018-06-20 00:13:48,1529453628.1465216,59.356
2018-06-20 00:13:50,1529453630.3552063,59.374
2018-06-20 00:13:52,1529453632.5797973,59.442
2018-06-20 00:13:54,1529453634.8044038,59.430
2018-06-20 00:13:57,1529453637.0131216,59.377
2018-06-20 00:13:59,1529453639.237756,59.474
2018-06-20 00:14:01,1529453641.462269,59.407
2018-06-20 00:14:03,1529453643.6710165,59.449
2018-06-20 00:14:05,1529453645.8956597,59.437
2018-06-20 00:14:08,1529453648.120194,59.486
2018-06-20 00:14:10,1529453650.3289175,59.375
2018-06-20 00:14:12,1529453652.553647,59.468
2018-06-20 00:14:14,1529453654.778064,59.471
2018-06-20 00:14:16,1529453656.9868498,59.374
2018-06-20 00:14:19,1529453659.2114813,59.369
2018-06-20 00:14:21,1529453661.420201,59.328
2018-06-20 00:14:23,1529453663.6448388,59.357
2018-06-20 00:14:25,1529453665.8693542,59.404
2018-06-20 00:14:28,1529453668.0938318,59.480
2018-06-20 00:14:30,1529453670.3025885,59.381
2018-06-20 00:14:32,1529453672.5272179,59.222
2018-06-20 00:14:34,1529453674.7518167,59.300
2018-06-20 00:14:36,1529453676.960528,59.312
2018-06-20 00:14:39,1529453679.185041,59.146
2018-06-20 00:14:41,1529453681.409672,59.350
2018-06-20 00:14:43,1529453683.6183584,59.304
2018-06-20 00:14:45,1529453685.8429759,59.242
2018-06-20 00:14:48,1529453688.0675187,59.350
2018-06-20 00:14:50,1529453690.2762465,59.264
2018-06-20 00:14:52,1529453692.5008874,59.274
2018-06-20 00:14:54,1529453694.7254865,59.237
2018-06-20 00:14:56,1529453696.934258,59.262
2018-06-20 00:14:59,1529453699.1589425,59.259
2018-06-20 00:15:01,1529453701.383463,59.245
2018-06-20 00:15:03,1529453703.5922017,59.207
2018-06-20 00:15:05,1529453705.8167799,59.275
2018-06-20 00:15:08,1529453708.0413413,59.253
2018-06-20 00:15:10,1529453710.2501025,59.231
2018-06-20 00:15:12,1529453712.474787,59.298
2018-06-20 00:15:14,1529453714.6991813,59.264
2018-06-20 00:15:16,1529453716.9080462,59.267
2018-06-20 00:15:19,1529453719.132642,59.283
2018-06-20 00:15:21,1529453721.357184,59.368
2018-06-20 00:15:23,1529453723.566002,59.181
2018-06-20 00:15:25,1529453725.7904387,59.249
2018-06-20 00:15:28,1529453728.015074,59.284
2018-06-20 00:15:30,1529453730.2239015,59.260
2018-06-20 00:15:32,1529453732.4483132,59.373
2018-06-20 00:15:34,1529453734.657142,59.411
2018-06-20 00:15:36,1529453736.881857,59.361
2018-06-20 00:15:39,1529453739.1064472,59.411
2018-06-20 00:15:41,1529453741.3309023,59.395
2018-06-20 00:15:43,1529453743.5396912,59.467
2018-06-20 00:15:45,1529453745.764285,59.278
2018-06-20 00:15:47,1529453747.9730024,59.303
2018-06-20 00:15:50,1529453750.1976545,59.332
2018-06-20 00:15:52,1529453752.4221358,59.241
2018-06-20 00:15:54,1529453754.6308677,59.199
2018-06-20 00:15:56,1529453756.855381,59.256
2018-06-20 00:15:59,1529453759.080047,59.238
2018-06-20 00:16:01,1529453761.2887616,59.271
2018-06-20 00:16:03,1529453763.5133917,59.312
2018-06-20 00:16:05,1529453765.7378516,59.261
2018-06-20 00:16:07,1529453767.9465907,59.261
2018-06-20 00:16:10,1529453770.1711786,59.241
2018-06-20 00:16:12,1529453772.3797522,59.232
2018-06-20 00:16:14,1529453774.604374,59.350
2018-06-20 00:16:16,1529453776.8290598,59.242
2018-06-20 00:16:19,1529453779.0377104,59.261
2018-06-20 00:16:21,1529453781.262297,59.314
2018-06-20 00:16:23,1529453783.4868178,59.279
2018-06-20 00:16:25,1529453785.695582,59.426
2018-06-20 00:16:27,1529453787.9202688,59.688
2018-06-20 00:16:30,1529453790.144796,59.273
2018-06-20 00:16:32,1529453792.3534749,59.292
2018-06-20 00:16:34,1529453794.5781138,59.296
2018-06-20 00:16:36,1529453796.7868814,59.322
2018-06-20 00:16:39,1529453799.01143,59.292
2018-06-20 00:16:41,1529453801.2360358,59.397
2018-06-20 00:16:43,1529453803.444685,59.349
2018-06-20 00:16:45,1529453805.6693676,59.373
2018-06-20 00:16:47,1529453807.893891,59.376
2018-06-20 00:16:50,1529453810.1026363,59.741
2018-06-20 00:16:52,1529453812.3272698,59.446
2018-06-20 00:16:54,1529453814.551931,59.346
2018-06-20 00:16:56,1529453816.7606857,59.339
2018-06-20 00:16:58,1529453818.9852812,59.374
2018-06-20 00:17:01,1529453821.2098653,59.293
2018-06-20 00:17:03,1529453823.4185998,59.140
2018-06-20 00:17:05,1529453825.6432357,59.130
2018-06-20 00:17:07,1529453827.8519745,59.172
2018-06-20 00:17:10,1529453830.076571,59.231
2018-06-20 00:17:12,1529453832.301094,59.337
2018-06-20 00:17:14,1529453834.5096736,59.550
2018-06-20 00:17:16,1529453836.7342498,59.364
2018-06-20 00:17:18,1529453838.9589655,59.441
2018-06-20 00:17:21,1529453841.1676016,59.360
2018-06-20 00:17:23,1529453843.3921802,59.401
2018-06-20 00:17:25,1529453845.616692,59.259
2018-06-20 00:17:27,1529453847.8253682,59.330
2018-06-20 00:17:30,1529453850.0500555,59.380
2018-06-20 00:17:32,1529453852.2744188,59.372
2018-06-20 00:17:34,1529453854.483394,59.304
2018-06-20 00:17:36,1529453856.7080534,59.237
2018-06-20 00:17:38,1529453858.9324975,59.202
2018-06-20 00:17:41,1529453861.141206,59.123
2018-06-20 00:17:43,1529453863.3659642,59.190
2018-06-20 00:17:45,1529453865.590541,59.276
2018-06-20 00:17:47,1529453867.7992985,59.193
2018-06-20 00:17:50,1529453870.0238714,59.181
2018-06-20 00:17:52,1529453872.2484317,59.191
2018-06-20 00:17:54,1529453874.4572186,59.252
2018-06-20 00:17:56,1529453876.6818643,59.259
2018-06-20 00:17:58,1529453878.8904464,59.227
2018-06-20 00:18:01,1529453881.115104,59.286
2018-06-20 00:18:03,1529453883.339598,59.301
2018-06-20 00:18:05,1529453885.5482655,59.289
2018-06-20 00:18:07,1529453887.772915,59.262
2018-06-20 00:18:09,1529453889.9974759,59.204
2018-06-20 00:18:12,1529453892.206256,59.548
2018-06-20 00:18:14,1529453894.4307847,59.342
2018-06-20 00:18:16,1529453896.6555123,59.285
2018-06-20 00:18:18,1529453898.8641381,59.309
2018-06-20 00:18:21,1529453901.0887234,59.246
2018-06-20 00:18:23,1529453903.3133364,59.312
2018-06-20 00:18:25,1529453905.5220733,59.321
2018-06-20 00:18:27,1529453907.7466922,59.321
2018-06-20 00:18:29,1529453909.9711976,59.351
2018-06-20 00:18:32,1529453912.1798766,59.363
2018-06-20 00:18:34,1529453914.4044862,59.324
2018-06-20 00:18:36,1529453916.62909,59.314
2018-06-20 00:18:38,1529453918.8378124,59.371
2018-06-20 00:18:41,1529453921.0623884,59.350
2018-06-20 00:18:43,1529453923.2869158,59.349
2018-06-20 00:18:45,1529453925.495723,59.299
2018-06-20 00:18:47,1529453927.7202713,59.290
2018-06-20 00:18:49,1529453929.92894,59.378
2018-06-20 00:18:52,1529453932.1533577,59.284
2018-06-20 00:18:54,1529453934.3779857,59.332
2018-06-20 00:18:56,1529453936.5867567,59.303
2018-06-20 00:18:58,1529453938.8113892,59.263
2018-06-20 00:19:01,1529453941.0359428,59.344
2018-06-20 00:19:03,1529453943.2446346,59.308
2018-06-20 00:19:05,1529453945.4693167,59.348
2018-06-20 00:19:07,1529453947.693841,59.340
2018-06-20 00:19:09,1529453949.9026544,59.383
2018-06-20 00:19:12,1529453952.1272314,59.334
2018-06-20 00:19:14,1529453954.351736,59.328
2018-06-20 00:19:16,1529453956.5605025,59.414
2018-06-20 00:19:18,1529453958.7850497,59.347
2018-06-20 00:19:21,1529453961.0096242,59.387
2018-06-20 00:19:23,1529453963.218332,59.349
2018-06-20 00:19:25,1529453965.4428785,59.366
2018-06-20 00:19:27,1529453967.6673574,59.403
2018-06-20 00:19:29,1529453969.8761902,59.389
2018-06-20 00:19:32,1529453972.1007898,59.246
2018-06-20 00:19:34,1529453974.32533,59.199
2018-06-20 00:19:36,1529453976.5340695,59.461
2018-06-20 00:19:38,1529453978.7585657,59.518
2018-06-20 00:19:40,1529453980.983152,59.370
2018-06-20 00:19:43,1529453983.1919174,59.312
2018-06-20 00:19:45,1529453985.4165437,59.322
2018-06-20 00:19:47,1529453987.640966,59.331
2018-06-20 00:19:49,1529453989.8497577,59.355
2018-06-20 00:19:52,1529453992.0743837,59.400
2018-06-20 00:19:54,1529453994.2989392,59.298
2018-06-20 00:19:56,1529453996.507621,59.318
2018-06-20 00:19:58,1529453998.732225,59.394
2018-06-20 00:20:00,1529454000.9409313,59.368
2018-06-20 00:20:03,1529454003.1654623,59.297
