Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-06-20 00:00:23.98,-399.273,4241.865,2392.311
2017-06-20 00:00:40.72,-397.404,4240.780,2384.639
2017-06-20 00:00:57.45,-397.660,4242.047,2385.184
2017-06-20 00:01:14.18,-397.218,4240.710,2384.080
2017-06-20 00:01:30.90,-396.247,4241.200,2386.924
2017-06-20 00:01:47.63,-396.425,4243.002,2383.627
2017-06-20 00:02:04.37,-400.398,4243.997,2387.222
2017-06-20 00:02:21.10,-397.200,4242.228,2386.756
2017-06-20 00:02:37.85,-397.772,4243.074,2387.551
2017-06-20 00:02:54.56,-396.645,4244.810,2385.813
2017-06-20 00:03:11.31,-397.532,4242.383,2387.122
2017-06-20 00:03:28.05,-397.045,4241.326,2386.398
2017-06-20 00:03:44.78,-396.852,4241.970,2386.581
2017-06-20 00:04:01.50,-397.134,4242.953,2388.859
2017-06-20 00:04:18.23,-400.971,4243.726,2389.235
2017-06-20 00:04:34.96,-401.003,4242.496,2391.846
2017-06-20 00:04:51.71,-398.076,4242.157,2388.508
2017-06-20 00:05:08.45,-398.769,4242.586,2390.379
2017-06-20 00:05:25.18,-397.824,4241.673,2391.467
2017-06-20 00:05:41.91,-394.375,4239.710,2390.406
2017-06-20 00:05:58.64,-392.264,4237.556,2391.331
2017-06-20 00:06:15.38,-395.583,4238.892,2391.339
2017-06-20 00:06:32.11,-397.336,4241.149,2389.015
2017-06-20 00:06:48.84,-394.389,4241.288,2389.999
2017-06-20 00:07:05.58,-394.763,4241.144,2387.316
2017-06-20 00:07:22.31,-395.414,4242.559,2388.076
2017-06-20 00:07:39.04,-395.013,4241.648,2388.439
2017-06-20 00:07:55.78,-395.135,4240.284,2392.157
2017-06-20 00:08:12.51,-395.157,4239.305,2392.966
2017-06-20 00:08:29.24,-395.341,4238.778,2391.622
2017-06-20 00:08:45.97,-396.244,4240.159,2394.770
2017-06-20 00:09:02.71,-394.841,4239.418,2392.935
2017-06-20 00:09:19.44,-395.734,4241.401,2387.559
2017-06-20 00:09:36.17,-396.356,4239.174,2387.626
2017-06-20 00:09:52.91,-397.023,4238.414,2388.988
2017-06-20 00:10:09.64,-395.922,4239.905,2385.365
2017-06-20 00:10:26.37,-393.322,4240.842,2387.944
2017-06-20 00:10:43.11,-393.256,4241.640,2386.955
2017-06-20 00:10:59.84,-392.643,4242.109,2386.613
2017-06-20 00:11:16.57,-395.683,4241.830,2386.805
2017-06-20 00:11:33.31,-396.577,4241.594,2385.542
2017-06-20 00:11:50.04,-396.286,4241.312,2386.711
2017-06-20 00:12:06.77,-399.034,4239.689,2382.439
2017-06-20 00:12:23.51,-398.010,4239.011,2384.274
2017-06-20 00:12:40.24,-395.409,4239.881,2383.928
2017-06-20 00:12:56.97,-398.580,4239.910,2386.314
2017-06-20 00:13:13.70,-398.282,4239.930,2384.571
2017-06-20 00:13:30.44,-396.805,4239.620,2384.135
2017-06-20 00:13:47.17,-395.625,4240.124,2382.686
2017-06-20 00:14:03.90,-396.015,4241.751,2388.860
2017-06-20 00:14:20.64,-395.155,4240.478,2386.220
2017-06-20 00:14:37.37,-395.910,4239.110,2383.982
2017-06-20 00:14:54.09,-394.012,4238.271,2382.333
2017-06-20 00:15:10.82,-393.284,4240.263,2386.584
2017-06-20 00:15:27.55,-393.561,4239.397,2386.085
2017-06-20 00:15:44.29,-395.923,4240.130,2385.959
2017-06-20 00:16:01.02,-395.365,4239.456,2382.980
2017-06-20 00:16:17.75,-393.605,4240.038,2387.937
2017-06-20 00:16:34.49,-393.943,4240.583,2388.819
2017-06-20 00:16:51.22,-395.556,4239.499,2388.838
2017-06-20 00:17:07.95,-395.309,4239.186,2388.101
2017-06-20 00:17:24.69,-393.838,4240.701,2386.296
2017-06-20 00:17:41.40,-394.514,4241.324,2386.362
2017-06-20 00:17:58.14,-393.387,4240.993,2391.002
2017-06-20 00:18:14.87,-393.373,4241.907,2390.987
2017-06-20 00:18:31.60,-392.821,4240.504,2390.457
2017-06-20 00:18:48.34,-392.122,4242.294,2391.235
2017-06-20 00:19:05.07,-392.196,4242.650,2390.641
2017-06-20 00:19:21.80,-392.955,4242.709,2393.237
2017-06-20 00:19:38.54,-390.716,4239.698,2394.206
2017-06-20 00:19:55.27,-389.522,4240.316,2389.856
2017-06-20 00:20:12.00,-391.078,4242.818,2391.934
2017-06-20 00:20:28.73,-392.019,4242.916,2389.675
2017-06-20 00:20:45.47,-392.940,4241.699,2386.040
2017-06-20 00:21:02.18,-394.035,4243.831,2386.484
2017-06-20 00:21:18.92,-392.464,4243.715,2386.333
2017-06-20 00:21:35.65,-392.315,4243.092,2386.997
2017-06-20 00:21:52.38,-391.086,4240.378,2387.171
2017-06-20 00:22:09.12,-393.783,4240.087,2386.595
2017-06-20 00:22:25.85,-391.849,4240.581,2386.919
2017-06-20 00:22:42.58,-391.388,4241.169,2388.633
2017-06-20 00:22:59.32,-391.938,4240.312,2387.749
2017-06-20 00:23:16.05,-392.179,4241.569,2385.020
2017-06-20 00:23:32.78,-392.217,4241.679,2381.964
2017-06-20 00:23:49.52,-394.622,4241.008,2387.165
2017-06-20 00:24:06.25,-393.235,4239.892,2385.596
2017-06-20 00:24:22.98,-393.504,4238.604,2386.531
2017-06-20 00:24:39.72,-389.385,4238.178,2386.705
2017-06-20 00:24:56.45,-387.330,4238.189,2385.239
2017-06-20 00:25:13.17,-388.859,4235.806,2383.192
2017-06-20 00:25:29.90,-391.961,4240.074,2383.536
2017-06-20 00:25:46.63,-392.433,4237.766,2384.493
2017-06-20 00:26:03.37,-389.761,4239.782,2389.734
2017-06-20 00:26:20.10,-387.630,4240.766,2387.974
2017-06-20 00:26:36.83,-391.438,4241.455,2387.277
2017-06-20 00:26:53.56,-387.293,4241.956,2386.794
2017-06-20 00:27:10.30,-389.522,4241.950,2385.184
2017-06-20 00:27:27.03,-390.383,4242.709,2389.107
2017-06-20 00:27:43.76,-391.121,4240.714,2385.196
2017-06-20 00:28:00.50,-388.334,4238.879,2384.108
2017-06-20 00:28:17.23,-388.243,4239.410,2385.179
2017-06-20 00:28:33.96,-388.165,4238.542,2389.727
2017-06-20 00:28:50.70,-388.410,4240.302,2389.278
2017-06-20 00:29:07.43,-387.041,4238.945,2387.456
2017-06-20 00:29:24.16,-387.863,4237.687,2389.248
2017-06-20 00:29:40.90,-389.114,4237.626,2391.894
2017-06-20 00:29:57.63,-390.260,4236.830,2393.798
2017-06-20 00:30:14.36,-386.781,4236.971,2392.017
2017-06-20 00:30:31.10,-386.532,4236.077,2388.847
2017-06-20 00:30:47.83,-387.187,4236.005,2385.443
2017-06-20 00:31:04.56,-388.367,4237.812,2390.978
2017-06-20 00:31:21.30,-387.633,4238.058,2391.427
2017-06-20 00:31:38.03,-388.381,4238.079,2390.618
2017-06-20 00:31:54.76,-389.761,4238.599,2391.005
2017-06-20 00:32:11.50,-387.358,4237.420,2390.998
2017-06-20 00:32:28.23,-388.953,4237.411,2391.716
2017-06-20 00:32:44.97,-390.284,4238.498,2395.283
2017-06-20 00:33:01.70,-390.702,4237.350,2390.601
2017-06-20 00:33:18.43,-389.772,4239.868,2389.616
2017-06-20 00:33:35.17,-390.192,4239.579,2392.205
2017-06-20 00:33:51.90,-388.326,4239.714,2389.838
2017-06-20 00:34:08.63,-388.717,4239.772,2390.751
