Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-07-07 00:00:32.58,-457.717,4249.626,2363.913
2017-07-07 00:00:49.31,-454.480,4248.502,2367.018
2017-07-07 00:01:06.05,-453.403,4246.023,2371.980
2017-07-07 00:01:22.78,-452.930,4246.585,2366.918
2017-07-07 00:01:39.51,-450.741,4247.860,2365.356
2017-07-07 00:01:56.25,-452.011,4247.283,2364.235
2017-07-07 00:02:12.98,-451.529,4247.447,2365.287
2017-07-07 00:02:29.71,-452.415,4246.889,2366.167
2017-07-07 00:02:46.45,-453.280,4248.866,2366.685
2017-07-07 00:03:03.18,-452.442,4248.038,2366.315
2017-07-07 00:03:19.91,-447.253,4247.333,2365.760
2017-07-07 00:03:36.65,-450.669,4246.630,2366.361
2017-07-07 00:03:53.38,-450.244,4247.734,2363.967
2017-07-07 00:04:10.11,-448.524,4248.854,2365.777
2017-07-07 00:04:26.85,-447.426,4248.279,2369.518
2017-07-07 00:04:43.58,-449.142,4247.962,2369.093
2017-07-07 00:05:00.31,-448.978,4247.084,2366.609
2017-07-07 00:05:17.05,-451.749,4246.742,2365.508
2017-07-07 00:05:33.78,-447.650,4249.393,2367.613
2017-07-07 00:05:50.51,-449.864,4248.339,2368.998
2017-07-07 00:06:07.25,-449.735,4249.113,2369.494
2017-07-07 00:06:23.98,-445.436,4249.710,2367.843
2017-07-07 00:06:40.71,-446.734,4249.755,2368.536
2017-07-07 00:06:57.46,-449.206,4250.189,2367.999
2017-07-07 00:07:14.20,-447.892,4247.021,2370.314
2017-07-07 00:07:30.93,-444.321,4248.024,2372.157
2017-07-07 00:07:47.66,-444.549,4247.963,2370.129
2017-07-07 00:08:04.40,-444.402,4247.559,2370.664
2017-07-07 00:08:21.13,-445.094,4248.290,2366.429
2017-07-07 00:08:37.86,-445.108,4249.268,2367.890
2017-07-07 00:08:54.60,-446.426,4248.284,2367.138
2017-07-07 00:09:11.33,-444.008,4250.310,2368.779
2017-07-07 00:09:28.06,-443.459,4250.273,2368.815
2017-07-07 00:09:44.80,-440.335,4250.512,2365.233
2017-07-07 00:10:01.53,-440.869,4248.331,2366.325
2017-07-07 00:10:18.26,-441.760,4248.286,2366.525
2017-07-07 00:10:35.00,-441.492,4247.980,2366.868
2017-07-07 00:10:51.73,-438.554,4248.104,2370.343
2017-07-07 00:11:08.46,-437.619,4247.436,2367.902
2017-07-07 00:11:25.19,-440.487,4248.989,2366.799
2017-07-07 00:11:41.93,-439.785,4248.500,2364.681
2017-07-07 00:11:58.66,-441.363,4248.107,2367.519
2017-07-07 00:12:15.40,-441.350,4247.742,2367.773
2017-07-07 00:12:32.14,-438.327,4248.675,2369.864
2017-07-07 00:12:48.88,-437.959,4247.766,2368.278
2017-07-07 00:13:05.61,-439.959,4247.447,2365.839
2017-07-07 00:13:22.34,-440.185,4244.732,2368.932
2017-07-07 00:13:39.08,-440.245,4245.599,2368.315
2017-07-07 00:13:55.81,-441.199,4246.167,2364.839
2017-07-07 00:14:12.54,-440.924,4247.642,2369.928
2017-07-07 00:14:29.28,-437.238,4243.311,2371.936
2017-07-07 00:14:46.01,-436.920,4244.507,2369.434
2017-07-07 00:15:02.74,-437.966,4248.725,2370.258
2017-07-07 00:15:19.48,-434.340,4246.231,2369.608
2017-07-07 00:15:36.21,-433.408,4246.525,2374.062
2017-07-07 00:15:52.94,-436.231,4246.915,2373.393
2017-07-07 00:16:09.68,-436.981,4247.636,2372.842
2017-07-07 00:16:26.41,-436.742,4246.493,2371.382
2017-07-07 00:16:43.14,-434.725,4243.123,2371.116
2017-07-07 00:16:59.88,-436.741,4242.655,2369.970
2017-07-07 00:17:16.61,-436.649,4242.228,2375.531
2017-07-07 00:17:33.34,-433.610,4242.291,2376.250
2017-07-07 00:17:50.09,-436.189,4244.241,2373.872
2017-07-07 00:18:06.83,-434.392,4243.599,2371.831
2017-07-07 00:18:23.56,-433.615,4243.414,2374.001
2017-07-07 00:18:40.29,-434.481,4246.246,2368.563
2017-07-07 00:18:57.02,-437.236,4244.845,2368.295
2017-07-07 00:19:13.76,-434.397,4243.885,2368.538
2017-07-07 00:19:30.49,-435.305,4244.191,2373.769
2017-07-07 00:19:47.22,-435.452,4243.734,2368.347
2017-07-07 00:20:03.96,-438.450,4243.513,2366.702
2017-07-07 00:20:20.69,-436.919,4239.997,2369.935
2017-07-07 00:20:37.42,-439.206,4244.565,2368.568
2017-07-07 00:20:54.16,-427.816,4242.987,2371.319
2017-07-07 00:21:10.89,-435.203,4241.828,2371.184
2017-07-07 00:21:27.62,-440.330,4244.825,2372.736
2017-07-07 00:21:44.36,-439.037,4244.379,2375.164
2017-07-07 00:22:01.09,-439.368,4243.224,2371.397
2017-07-07 00:22:17.82,-438.764,4244.356,2374.374
2017-07-07 00:22:34.56,-436.431,4243.947,2375.844
2017-07-07 00:22:51.29,-435.332,4241.716,2372.758
2017-07-07 00:23:08.02,-435.405,4241.250,2370.083
2017-07-07 00:23:24.76,-436.367,4242.865,2370.235
2017-07-07 00:23:41.49,-436.130,4245.363,2368.458
