Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-05-31 00:00:08.25,-407.852,2838.857,2426.943
2017-05-31 00:00:13.25,-407.339,2838.589,2430.685
2017-05-31 00:00:18.24,-406.899,2837.089,2427.621
2017-05-31 00:00:23.23,-406.037,2839.461,2426.201
2017-05-31 00:00:28.22,-403.250,2839.727,2426.225
2017-05-31 00:00:33.21,-407.542,2842.508,2426.931
2017-05-31 00:00:38.20,-407.094,2839.314,2427.028
2017-05-31 00:00:43.19,-405.091,2841.281,2425.053
2017-05-31 00:00:48.18,-403.049,2842.557,2427.218
2017-05-31 00:00:53.17,-404.602,2841.591,2430.225
2017-05-31 00:00:58.17,-406.480,2843.150,2426.992
2017-05-31 00:01:03.16,-403.174,2843.145,2429.410
2017-05-31 00:01:08.15,-400.868,2841.208,2426.780
2017-05-31 00:01:13.14,-400.610,2842.528,2425.401
2017-05-31 00:01:18.13,-399.820,2841.046,2422.681
2017-05-31 00:01:23.12,-401.034,2839.079,2426.106
2017-05-31 00:01:28.11,-401.338,2841.082,2423.832
2017-05-31 00:01:33.10,-407.726,2842.957,2424.156
2017-05-31 00:01:38.09,-407.344,2840.753,2424.765
2017-05-31 00:01:43.10,-401.952,2843.337,2425.102
2017-05-31 00:01:48.09,-406.050,2842.131,2422.360
2017-05-31 00:01:53.09,-406.471,2840.002,2423.497
2017-05-31 00:01:58.08,-405.659,2838.206,2424.548
2017-05-31 00:02:03.07,-407.017,2840.375,2427.978
2017-05-31 00:02:08.06,-408.657,2838.744,2423.285
2017-05-31 00:02:13.05,-408.294,2839.702,2425.262
2017-05-31 00:02:18.04,-404.875,2839.093,2424.196
2017-05-31 00:02:23.03,-404.372,2839.691,2423.955
2017-05-31 00:02:28.02,-405.782,2839.940,2424.648
2017-05-31 00:02:33.01,-404.910,2838.750,2429.709
2017-05-31 00:02:38.01,-403.916,2837.225,2426.106
2017-05-31 00:02:43.00,-406.468,2839.076,2423.760
2017-05-31 00:02:47.99,-404.810,2841.677,2424.575
2017-05-31 00:02:52.98,-404.502,2841.894,2429.028
2017-05-31 00:02:57.97,-406.461,2841.997,2425.995
2017-05-31 00:03:02.96,-406.039,2842.254,2424.999
2017-05-31 00:03:07.95,-405.226,2841.535,2426.170
2017-05-31 00:03:12.94,-404.204,2842.093,2426.734
2017-05-31 00:03:17.94,-404.344,2841.252,2427.886
2017-05-31 00:03:22.93,-408.812,2842.640,2426.705
2017-05-31 00:03:27.93,-409.826,2842.029,2426.618
2017-05-31 00:03:32.92,-407.936,2840.775,2423.908
2017-05-31 00:03:37.92,-407.086,2839.479,2422.551
2017-05-31 00:03:42.91,-402.977,2838.298,2427.132
2017-05-31 00:03:47.90,-402.843,2839.197,2429.594
2017-05-31 00:03:52.89,-400.695,2838.122,2427.902
2017-05-31 00:03:57.88,-402.108,2838.954,2425.932
2017-05-31 00:04:02.87,-400.146,2836.475,2427.710
2017-05-31 00:04:07.86,-402.686,2836.175,2428.732
2017-05-31 00:04:12.85,-405.903,2836.316,2427.801
2017-05-31 00:04:17.85,-407.921,2836.212,2426.886
2017-05-31 00:04:22.84,-406.683,2836.098,2428.442
2017-05-31 00:04:27.83,-405.719,2838.438,2428.611
2017-05-31 00:04:32.82,-406.658,2838.732,2428.301
2017-05-31 00:04:37.81,-406.426,2838.377,2426.872
2017-05-31 00:04:42.80,-405.312,2837.116,2423.645
2017-05-31 00:04:47.79,-406.344,2837.722,2423.305
2017-05-31 00:04:52.78,-404.695,2837.920,2421.846
2017-05-31 00:04:57.78,-405.700,2837.670,2420.983
2017-05-31 00:05:02.77,-407.335,2837.506,2421.832
2017-05-31 00:05:07.76,-406.480,2838.199,2426.253
2017-05-31 00:05:12.76,-407.534,2839.262,2425.330
2017-05-31 00:05:17.76,-405.771,2837.448,2425.606
2017-05-31 00:05:22.75,-406.789,2839.270,2429.176
2017-05-31 00:05:27.74,-410.222,2838.332,2426.698
2017-05-31 00:05:32.73,-409.398,2838.322,2424.118
2017-05-31 00:05:37.72,-408.859,2836.922,2421.737
2017-05-31 00:05:42.71,-406.285,2837.618,2423.724
2017-05-31 00:05:47.70,-405.936,2836.304,2425.555
2017-05-31 00:05:52.69,-406.558,2838.156,2419.735
2017-05-31 00:05:57.69,-407.399,2841.080,2423.533
2017-05-31 00:06:02.68,-408.460,2841.126,2419.029
2017-05-31 00:06:07.67,-406.959,2838.941,2423.727
2017-05-31 00:06:12.66,-403.491,2839.701,2419.503
2017-05-31 00:06:17.65,-401.107,2836.670,2420.378
2017-05-31 00:06:22.64,-400.965,2837.568,2419.725
2017-05-31 00:06:27.63,-403.781,2837.688,2420.289
2017-05-31 00:06:32.62,-405.242,2836.565,2427.637
2017-05-31 00:06:37.62,-406.811,2837.765,2424.003
2017-05-31 00:06:42.61,-406.380,2837.102,2421.779
2017-05-31 00:06:47.60,-410.471,2839.839,2419.265
2017-05-31 00:06:52.59,-408.113,2840.511,2422.476
2017-05-31 00:06:57.60,-407.254,2838.020,2425.391
2017-05-31 00:07:02.59,-406.581,2838.986,2423.321
2017-05-31 00:07:07.58,-406.709,2839.098,2426.040
2017-05-31 00:07:12.57,-406.502,2838.013,2422.929
2017-05-31 00:07:17.56,-408.522,2836.346,2424.100
2017-05-31 00:07:22.55,-409.739,2836.421,2422.763
2017-05-31 00:07:27.54,-408.629,2838.694,2427.058
2017-05-31 00:07:32.53,-408.894,2836.605,2425.938
2017-05-31 00:07:37.53,-408.111,2837.774,2425.866
2017-05-31 00:07:42.52,-406.151,2837.288,2425.514
2017-05-31 00:07:47.51,-408.310,2839.595,2427.788
2017-05-31 00:07:52.50,-406.609,2839.661,2425.589
2017-05-31 00:07:57.49,-406.301,2837.500,2421.855
2017-05-31 00:08:02.48,-405.934,2839.818,2423.066
2017-05-31 00:08:07.47,-410.486,2841.510,2424.941
2017-05-31 00:08:12.46,-408.712,2839.680,2423.066
2017-05-31 00:08:17.46,-406.949,2838.402,2421.985
2017-05-31 00:08:22.45,-407.878,2835.842,2420.365
2017-05-31 00:08:27.44,-409.478,2837.230,2420.036
2017-05-31 00:08:32.43,-411.283,2835.626,2417.978
2017-05-31 00:08:37.42,-406.637,2835.221,2418.328
2017-05-31 00:08:42.41,-404.526,2835.132,2419.000
2017-05-31 00:08:47.40,-405.102,2834.125,2422.785
2017-05-31 00:08:52.39,-403.084,2835.826,2424.488
2017-05-31 00:08:57.38,-403.449,2836.878,2426.418
2017-05-31 00:09:02.38,-406.057,2838.396,2425.345
2017-05-31 00:09:07.37,-404.541,2836.247,2423.198
2017-05-31 00:09:12.36,-405.314,2835.076,2421.629
2017-05-31 00:09:17.37,-404.106,2832.198,2427.257
2017-05-31 00:09:22.36,-406.838,2832.389,2427.987
2017-05-31 00:09:27.35,-407.612,2835.334,2429.955
2017-05-31 00:09:32.34,-407.414,2834.908,2428.226
2017-05-31 00:09:37.33,-408.585,2835.407,2427.551
2017-05-31 00:09:42.32,-407.838,2835.533,2429.414
2017-05-31 00:09:47.31,-407.294,2834.525,2430.192
2017-05-31 00:09:52.30,-406.823,2835.733,2424.072
2017-05-31 00:09:57.30,-406.924,2836.505,2426.856
2017-05-31 00:10:02.29,-406.822,2837.997,2425.538
2017-05-31 00:10:07.28,-406.675,2835.265,2425.018
2017-05-31 00:10:12.27,-406.728,2834.689,2425.891
2017-05-31 00:10:17.26,-406.959,2837.311,2425.981
2017-05-31 00:10:22.25,-406.869,2836.335,2428.965
2017-05-31 00:10:27.24,-407.417,2836.904,2431.239
2017-05-31 00:10:32.23,-406.868,2836.665,2431.059
2017-05-31 00:10:37.22,-406.145,2836.263,2429.659
2017-05-31 00:10:42.22,-404.992,2836.240,2428.802
2017-05-31 00:10:47.21,-406.411,2838.631,2428.374
2017-05-31 00:10:52.20,-405.594,2837.496,2427.928
2017-05-31 00:10:57.19,-404.072,2835.988,2433.169
2017-05-31 00:11:02.18,-403.964,2835.180,2428.440
2017-05-31 00:11:07.17,-401.053,2832.892,2428.959
2017-05-31 00:11:12.18,-399.662,2833.878,2426.825
2017-05-31 00:11:17.17,-400.334,2834.273,2424.791
2017-05-31 00:11:22.15,-397.285,2832.665,2424.039
2017-05-31 00:11:27.15,-401.404,2834.959,2428.489
2017-05-31 00:11:32.14,-402.352,2835.031,2424.992
2017-05-31 00:11:37.14,-401.070,2834.188,2423.519
2017-05-31 00:11:42.13,-401.684,2834.285,2422.649
2017-05-31 00:11:47.12,-401.214,2835.164,2425.827
2017-05-31 00:11:52.11,-400.506,2832.865,2428.891
2017-05-31 00:11:57.10,-402.538,2833.707,2424.829
