Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-06-17 00:00:28.68,-355.520,4216.672,2415.430
2017-06-17 00:00:45.41,-359.010,4216.459,2413.897
2017-06-17 00:01:02.14,-359.247,4217.349,2412.225
2017-06-17 00:01:18.87,-359.277,4216.858,2414.133
2017-06-17 00:01:35.61,-360.024,4217.090,2413.064
2017-06-17 00:01:52.36,-356.483,4217.027,2413.530
2017-06-17 00:02:09.09,-358.379,4216.791,2416.121
2017-06-17 00:02:25.82,-355.782,4217.308,2411.847
2017-06-17 00:02:42.56,-357.642,4216.276,2412.964
2017-06-17 00:02:59.29,-359.387,4216.890,2416.210
2017-06-17 00:03:16.02,-360.450,4216.895,2420.267
2017-06-17 00:03:32.76,-356.693,4219.461,2417.486
2017-06-17 00:03:49.51,-358.099,4218.535,2417.541
2017-06-17 00:04:06.24,-358.124,4219.013,2416.558
2017-06-17 00:04:22.97,-356.938,4218.584,2417.378
2017-06-17 00:04:39.70,-357.765,4215.279,2418.113
2017-06-17 00:04:56.44,-354.206,4217.518,2414.164
2017-06-17 00:05:13.17,-356.219,4218.198,2415.301
2017-06-17 00:05:29.92,-356.125,4217.694,2418.027
2017-06-17 00:05:46.65,-357.552,4218.298,2418.297
2017-06-17 00:06:03.39,-357.203,4216.589,2415.946
2017-06-17 00:06:20.12,-356.466,4216.543,2414.342
2017-06-17 00:06:36.85,-356.860,4218.130,2412.559
2017-06-17 00:06:53.59,-355.731,4219.914,2415.713
2017-06-17 00:07:10.34,-352.112,4219.347,2417.880
2017-06-17 00:07:27.07,-355.519,4219.056,2416.229
2017-06-17 00:07:43.80,-356.593,4218.527,2413.925
2017-06-17 00:08:00.54,-356.011,4217.546,2418.759
2017-06-17 00:08:17.27,-355.197,4220.072,2414.689
2017-06-17 00:08:34.00,-354.306,4221.321,2416.187
2017-06-17 00:08:50.73,-353.785,4220.608,2416.072
2017-06-17 00:09:07.48,-352.838,4219.898,2413.576
2017-06-17 00:09:24.22,-352.423,4218.880,2416.323
2017-06-17 00:09:40.95,-352.732,4217.984,2415.597
2017-06-17 00:09:57.68,-354.941,4218.696,2415.278
2017-06-17 00:10:14.42,-355.251,4219.529,2411.690
2017-06-17 00:10:31.15,-354.982,4220.198,2414.815
2017-06-17 00:10:47.88,-354.873,4220.178,2417.021
2017-06-17 00:11:04.62,-355.577,4222.089,2414.981
2017-06-17 00:11:21.35,-354.842,4220.577,2413.672
2017-06-17 00:11:38.10,-357.150,4221.479,2416.941
2017-06-17 00:11:54.83,-353.450,4218.783,2416.901
2017-06-17 00:12:11.56,-351.369,4218.407,2418.318
2017-06-17 00:12:28.30,-352.985,4218.324,2417.184
2017-06-17 00:12:45.03,-355.332,4219.146,2418.734
2017-06-17 00:13:01.77,-353.423,4217.812,2415.408
2017-06-17 00:13:18.51,-352.528,4216.838,2414.472
2017-06-17 00:13:35.25,-353.343,4218.022,2416.238
2017-06-17 00:13:51.98,-356.575,4216.063,2416.373
2017-06-17 00:14:08.71,-356.548,4216.396,2415.366
2017-06-17 00:14:25.45,-357.653,4215.761,2416.012
2017-06-17 00:14:42.18,-355.955,4217.419,2417.258
2017-06-17 00:14:58.93,-353.755,4217.455,2420.169
2017-06-17 00:15:15.66,-355.126,4218.514,2419.570
2017-06-17 00:15:32.40,-354.440,4220.291,2420.258
2017-06-17 00:15:49.13,-356.055,4220.857,2416.930
2017-06-17 00:16:05.86,-357.819,4220.356,2419.349
2017-06-17 00:16:22.60,-357.122,4219.692,2416.364
2017-06-17 00:16:39.35,-355.096,4219.255,2418.598
2017-06-17 00:16:56.08,-355.312,4217.619,2414.686
2017-06-17 00:17:12.81,-353.046,4218.838,2416.806
2017-06-17 00:17:29.54,-354.014,4217.800,2417.144
2017-06-17 00:17:46.28,-356.872,4218.589,2419.528
2017-06-17 00:18:03.01,-355.973,4218.673,2419.035
2017-06-17 00:18:19.76,-358.949,4219.299,2424.757
2017-06-17 00:18:36.49,-357.668,4220.498,2424.979
2017-06-17 00:18:53.23,-356.177,4219.710,2423.531
