Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-11-14 00:00:26.51,-359.62,3330.64,1375.81
2016-11-14 00:00:41.48,-358.27,3329.84,1378.57
2016-11-14 00:00:56.45,-358.32,3331.28,1376.91
2016-11-14 00:01:11.43,-357.24,3332.93,1376.57
2016-11-14 00:01:26.41,-355.44,3332.60,1375.14
2016-11-14 00:01:41.39,-353.51,3331.65,1376.63
2016-11-14 00:01:56.36,-354.16,3331.16,1376.25
2016-11-14 00:02:11.33,-354.86,3332.39,1380.01
2016-11-14 00:02:26.32,-355.42,3331.89,1375.69
2016-11-14 00:02:41.29,-353.74,3331.05,1378.19
2016-11-14 00:02:56.26,-352.86,3329.90,1376.22
2016-11-14 00:03:11.25,-354.47,3327.92,1378.62
2016-11-14 00:03:26.22,-353.86,3330.57,1377.17
2016-11-14 00:03:41.20,-354.64,3331.08,1377.65
2016-11-14 00:03:56.18,-354.95,3329.32,1376.94
2016-11-14 00:04:11.15,-354.55,3329.60,1375.73
2016-11-14 00:04:26.13,-356.46,3329.86,1377.36
2016-11-14 00:04:41.10,-355.30,3330.04,1379.31
2016-11-14 00:04:56.07,-357.19,3330.63,1377.25
2016-11-14 00:05:11.06,-355.38,3331.68,1376.11
2016-11-14 00:05:26.03,-355.12,3333.33,1380.24
2016-11-14 00:05:41.02,-355.42,3332.31,1375.57
2016-11-14 00:05:55.99,-356.23,3332.05,1377.84
2016-11-14 00:06:10.96,-355.98,3333.18,1381.85
2016-11-14 00:06:25.94,-356.50,3331.69,1379.21
2016-11-14 00:06:40.92,-356.26,3332.59,1380.38
2016-11-14 00:06:55.90,-355.88,3332.46,1377.88
2016-11-14 00:07:10.87,-356.85,3332.21,1376.08
2016-11-14 00:07:25.84,-354.75,3331.00,1378.11
2016-11-14 00:07:40.83,-353.64,3333.85,1376.98
2016-11-14 00:07:55.80,-353.59,3332.97,1378.63
2016-11-14 00:08:10.79,-356.45,3331.97,1380.04
2016-11-14 00:08:25.76,-355.47,3328.94,1376.25
2016-11-14 00:08:40.73,-354.53,3329.68,1376.50
2016-11-14 00:08:55.71,-355.22,3330.76,1375.89
2016-11-14 00:09:10.69,-357.37,3330.09,1377.54
2016-11-14 00:09:25.66,-355.34,3329.81,1377.16
