Date/Time (UTC), Raw X, Raw Y, Raw Z
2018-03-26 00:00:23.08,44.062,0,0
2018-03-26 00:00:38.16,44.051,0,0
2018-03-26 00:00:53.24,44.314,0,0
2018-03-26 00:01:08.32,44.165,0,0
2018-03-26 00:01:23.40,44.292,0,0
2018-03-26 00:01:38.48,44.196,0,0
2018-03-26 00:01:53.56,44.094,0,0
2018-03-26 00:02:08.64,44.218,0,0
2018-03-26 00:02:23.71,44.319,0,0
2018-03-26 00:02:38.79,44.249,0,0
2018-03-26 00:02:53.87,44.156,0,0
2018-03-26 00:03:08.95,44.079,0,0
2018-03-26 00:03:24.03,44.307,0,0
2018-03-26 00:03:39.11,44.033,0,0
2018-03-26 00:03:54.19,44.099,0,0
2018-03-26 00:04:09.27,44.136,0,0
2018-03-26 00:04:24.35,44.051,0,0
2018-03-26 00:04:39.43,44.106,0,0
2018-03-26 00:04:54.43,44.000,0,0
2018-03-26 00:05:09.51,43.926,0,0
2018-03-26 00:05:24.59,43.883,0,0
2018-03-26 00:05:39.67,44.015,0,0
2018-03-26 00:05:54.75,43.910,0,0
2018-03-26 00:06:09.83,43.896,0,0
2018-03-26 00:06:24.91,44.033,0,0
2018-03-26 00:06:39.99,44.200,0,0
2018-03-26 00:06:55.06,44.065,0,0
2018-03-26 00:07:10.15,43.961,0,0
2018-03-26 00:07:25.23,44.004,0,0
2018-03-26 00:07:40.30,43.831,0,0
2018-03-26 00:07:55.38,44.088,0,0
2018-03-26 00:08:10.46,44.082,0,0
2018-03-26 00:08:25.54,44.025,0,0
2018-03-26 00:08:40.62,43.929,0,0
2018-03-26 00:08:55.70,43.674,0,0
2018-03-26 00:09:10.78,43.625,0,0
2018-03-26 00:09:25.86,43.765,0,0
2018-03-26 00:09:40.94,43.618,0,0
2018-03-26 00:09:56.01,43.486,0,0
2018-03-26 00:10:11.09,43.696,0,0
2018-03-26 00:10:26.17,43.736,0,0
2018-03-26 00:10:41.25,43.746,0,0
2018-03-26 00:10:56.33,43.456,0,0
