Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-02-13 05:16:20.76,-359.21,3152.27,1393.14
2017-02-13 05:16:35.74,-356.07,3151.79,1395.56
2017-02-13 05:16:50.72,-357.43,3153.52,1398.04
2017-02-13 05:17:05.69,-364.93,3150.63,1396.97
2017-02-13 05:17:20.67,-361.49,3153.83,1394.06
2017-02-13 05:17:35.65,-362.04,3153.97,1399.79
2017-02-13 05:17:50.62,-363.03,3157.03,1398.35
2017-02-13 05:18:05.60,-362.16,3151.00,1398.04
2017-02-13 05:18:20.58,-367.58,3143.32,1396.26
2017-02-13 05:18:35.56,-361.23,3156.77,1398.80
2017-02-13 05:18:50.53,-358.04,3154.19,1400.20
2017-02-13 05:19:05.51,-355.36,3154.15,1399.86
2017-02-13 05:20:56.83,-349.49,3153.21,1399.55
2017-02-13 05:21:11.81,-349.13,3153.68,1399.68
2017-02-13 05:21:26.79,-349.55,3154.05,1395.12
2017-02-13 05:21:41.76,-354.62,3150.16,1394.24
2017-02-13 05:21:56.74,-361.01,3137.62,1394.12
2017-02-13 05:22:11.72,-361.94,3140.38,1395.01
2017-02-13 05:22:26.70,-361.36,3140.30,1395.13
2017-02-13 05:22:41.67,-361.23,3140.07,1395.73
2017-02-13 05:22:56.65,-359.36,3138.66,1393.20
2017-02-13 05:23:11.63,-360.57,3139.04,1394.31
2017-02-13 05:23:26.60,-360.00,3137.38,1397.16
2017-02-13 05:23:41.58,-359.67,3136.33,1397.72
2017-02-13 05:23:56.56,-359.24,3135.70,1400.40
2017-02-13 05:24:11.54,-359.96,3136.26,1395.05
2017-02-13 05:24:26.51,-359.22,3136.51,1395.73
2017-02-13 05:24:41.49,-359.55,3137.96,1398.04
2017-02-13 05:24:56.47,-360.92,3136.06,1401.48
2017-02-13 05:25:11.45,-358.74,3135.50,1401.39
2017-02-13 05:25:26.42,-358.20,3136.12,1399.01
2017-02-13 05:25:41.40,-357.34,3137.83,1403.64
2017-02-13 05:25:56.38,-357.46,3136.51,1404.60
2017-02-13 05:26:11.35,-356.78,3135.30,1398.77
2017-02-13 05:26:26.33,-358.73,3134.46,1401.48
2017-02-13 05:26:41.31,-356.76,3133.77,1404.19
2017-02-13 05:26:56.29,-356.85,3134.51,1400.26
2017-02-13 05:27:11.26,-354.61,3134.82,1399.21
2017-02-13 05:27:26.24,-355.60,3135.10,1399.71
2017-02-13 05:27:41.22,-354.54,3135.38,1398.75
2017-02-13 05:27:56.20,-357.60,3137.66,1405.93
2017-02-13 05:28:11.17,-354.91,3138.82,1408.82
2017-02-13 05:28:26.15,-354.18,3137.41,1404.96
2017-02-13 05:28:41.13,-356.63,3137.93,1404.22
2017-02-13 05:28:56.10,-354.97,3137.08,1402.48
2017-02-13 05:29:11.08,-357.02,3135.29,1404.60
2017-02-13 05:29:26.06,-358.65,3136.05,1401.74
2017-02-13 05:29:41.04,-359.44,3137.24,1402.54
2017-02-13 05:29:56.01,-362.01,3137.00,1404.60
2017-02-13 05:30:10.99,-359.72,3136.77,1405.12
2017-02-13 05:30:25.97,-358.69,3136.35,1405.34
2017-02-13 05:30:40.95,-359.46,3135.78,1403.86
2017-02-13 05:30:55.92,-359.95,3136.77,1407.91
2017-02-13 05:31:10.90,-358.97,3136.65,1403.51
2017-02-13 05:31:25.88,-358.29,3137.05,1404.50
2017-02-13 05:31:40.85,-358.83,3134.68,1404.08
2017-02-13 05:31:55.83,-359.40,3134.06,1404.59
2017-02-13 05:32:10.81,-358.92,3135.62,1402.97
2017-02-13 05:32:25.79,-359.18,3137.10,1403.27
2017-02-13 05:32:40.76,-360.11,3138.06,1402.12
2017-02-13 05:32:55.74,-360.09,3138.33,1404.26
2017-02-13 05:33:10.72,-360.30,3138.68,1404.86
2017-02-13 05:33:25.69,-360.22,3139.74,1403.02
2017-02-13 05:33:40.67,-362.89,3138.53,1401.93
2017-02-13 05:33:55.65,-361.23,3137.00,1402.99
2017-02-13 05:34:10.63,-359.44,3137.48,1404.26
2017-02-13 05:34:25.60,-359.04,3137.74,1403.30
2017-02-13 05:34:40.58,-358.53,3137.59,1403.16
2017-02-13 05:34:55.56,-361.65,3137.39,1401.72
2017-02-13 05:35:10.54,-361.35,3137.35,1396.52
