Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-07-09 00:00:24.36,-460.084,4250.627,2361.534
2017-07-09 00:00:41.10,-462.421,4251.377,2362.300
2017-07-09 00:00:57.83,-463.376,4249.070,2364.114
2017-07-09 00:01:14.56,-461.715,4249.506,2364.206
2017-07-09 00:01:31.30,-462.681,4249.854,2362.465
2017-07-09 00:01:48.03,-462.743,4247.938,2361.154
2017-07-09 00:02:04.76,-465.120,4247.790,2363.203
2017-07-09 00:02:21.49,-458.481,4248.524,2364.546
2017-07-09 00:02:38.23,-460.732,4248.057,2361.180
2017-07-09 00:02:54.96,-460.632,4248.224,2360.836
2017-07-09 00:03:11.69,-460.218,4248.329,2363.568
2017-07-09 00:03:28.43,-460.358,4248.241,2362.474
2017-07-09 00:03:45.16,-460.983,4248.381,2361.027
2017-07-09 00:04:01.89,-461.738,4250.630,2363.898
2017-07-09 00:04:18.63,-462.130,4250.429,2361.145
2017-07-09 00:04:35.36,-458.103,4247.166,2363.995
2017-07-09 00:04:52.09,-458.768,4248.099,2363.107
2017-07-09 00:05:08.83,-462.477,4248.309,2364.122
2017-07-09 00:05:25.56,-461.725,4250.008,2362.954
2017-07-09 00:05:42.29,-458.056,4249.145,2360.243
2017-07-09 00:05:59.03,-458.004,4250.573,2362.518
2017-07-09 00:06:15.76,-454.875,4248.831,2364.022
2017-07-09 00:06:32.49,-454.381,4249.555,2363.092
2017-07-09 00:06:49.23,-451.971,4249.578,2362.397
2017-07-09 00:07:05.96,-453.641,4252.091,2365.451
2017-07-09 00:07:22.68,-454.089,4250.675,2365.777
2017-07-09 00:07:39.41,-455.825,4250.634,2364.291
2017-07-09 00:07:56.14,-454.460,4250.509,2362.281
2017-07-09 00:08:12.88,-453.186,4250.289,2365.568
2017-07-09 00:08:29.61,-452.544,4249.302,2364.598
2017-07-09 00:08:46.34,-452.682,4249.706,2364.652
2017-07-09 00:09:03.08,-450.404,4250.809,2365.075
2017-07-09 00:09:19.81,-450.356,4251.597,2363.209
2017-07-09 00:09:36.54,-451.681,4251.265,2362.920
2017-07-09 00:09:53.28,-452.656,4249.117,2363.487
2017-07-09 00:10:10.01,-454.993,4249.351,2365.171
2017-07-09 00:10:26.74,-451.907,4249.962,2363.610
2017-07-09 00:10:43.48,-448.222,4251.926,2361.497
2017-07-09 00:11:00.21,-450.575,4251.213,2360.999
2017-07-09 00:11:16.94,-448.733,4253.788,2360.765
