Date/Time (UTC), Raw X, Raw Y, Raw Z
2018-03-28 00:00:29.32,60.907,0,0
2018-03-28 00:00:44.39,60.786,0,0
2018-03-28 00:00:59.48,60.965,0,0
2018-03-28 00:01:14.55,61.028,0,0
2018-03-28 00:01:29.63,61.032,0,0
2018-03-28 00:01:44.72,61.078,0,0
2018-03-28 00:01:59.79,60.803,0,0
2018-03-28 00:02:14.87,60.847,0,0
2018-03-28 00:02:29.94,60.660,0,0
2018-03-28 00:02:45.03,60.857,0,0
2018-03-28 00:03:00.11,60.986,0,0
2018-03-28 00:03:15.18,60.776,0,0
2018-03-28 00:03:30.27,60.537,0,0
2018-03-28 00:03:45.34,60.833,0,0
2018-03-28 00:04:00.42,60.832,0,0
2018-03-28 00:04:15.49,60.619,0,0
2018-03-28 00:04:30.58,60.325,0,0
2018-03-28 00:04:45.66,60.571,0,0
2018-03-28 00:05:00.73,60.665,0,0
2018-03-28 00:05:15.82,60.511,0,0
2018-03-28 00:05:30.89,60.150,0,0
2018-03-28 00:05:45.97,60.525,0,0
2018-03-28 00:06:01.06,60.511,0,0
2018-03-28 00:06:16.13,60.486,0,0
2018-03-28 00:06:31.21,60.168,0,0
2018-03-28 00:06:46.28,60.569,0,0
2018-03-28 00:07:01.37,60.537,0,0
2018-03-28 00:07:16.45,60.421,0,0
2018-03-28 00:07:31.52,60.497,0,0
2018-03-28 00:07:46.61,60.492,0,0
2018-03-28 00:08:01.68,60.296,0,0
2018-03-28 00:08:16.76,60.457,0,0
2018-03-28 00:08:31.83,60.597,0,0
2018-03-28 00:08:46.92,60.499,0,0
2018-03-28 00:09:02.00,60.368,0,0
2018-03-28 00:09:17.07,60.260,0,0
2018-03-28 00:09:32.16,60.418,0,0
2018-03-28 00:09:47.24,60.557,0,0
2018-03-28 00:10:02.31,60.485,0,0
2018-03-28 00:10:17.40,60.065,0,0
2018-03-28 00:10:32.47,60.254,0,0
2018-03-28 00:10:47.55,60.349,0,0
