Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-06-07 00:00:07.09,-560.384,2867.006,2392.329
2017-06-07 00:00:12.08,-562.576,2866.615,2397.315
2017-06-07 00:00:17.07,-563.599,2865.340,2395.713
2017-06-07 00:00:22.06,-561.265,2865.512,2397.459
2017-06-07 00:00:27.05,-559.749,2865.588,2395.793
2017-06-07 00:00:32.04,-562.578,2866.187,2392.145
2017-06-07 00:00:37.03,-565.322,2865.524,2396.202
2017-06-07 00:00:42.03,-563.588,2864.529,2395.772
2017-06-07 00:00:47.02,-563.882,2867.030,2395.408
2017-06-07 00:00:52.01,-564.158,2867.978,2394.552
2017-06-07 00:00:57.00,-562.950,2867.605,2395.523
2017-06-07 00:01:01.99,-563.545,2869.286,2397.046
2017-06-07 00:01:06.98,-562.694,2869.363,2396.853
2017-06-07 00:01:11.97,-562.299,2869.581,2397.087
2017-06-07 00:01:16.96,-556.925,2869.066,2394.762
2017-06-07 00:01:21.95,-564.134,2867.081,2398.579
2017-06-07 00:01:26.95,-569.712,2866.583,2395.921
2017-06-07 00:01:31.94,-565.109,2866.993,2395.421
2017-06-07 00:01:36.93,-558.655,2866.081,2399.104
2017-06-07 00:01:41.92,-562.639,2866.736,2396.173
2017-06-07 00:01:46.91,-562.025,2868.667,2397.408
2017-06-07 00:01:51.90,-564.016,2866.483,2393.955
2017-06-07 00:01:56.89,-561.912,2865.002,2396.116
2017-06-07 00:02:01.88,-561.504,2864.276,2396.084
2017-06-07 00:02:06.87,-560.675,2864.163,2394.745
2017-06-07 00:02:11.86,-559.878,2863.331,2395.436
2017-06-07 00:02:16.86,-562.867,2865.085,2399.823
2017-06-07 00:02:21.85,-565.109,2865.253,2402.221
2017-06-07 00:02:26.84,-560.654,2864.623,2400.021
2017-06-07 00:02:31.83,-558.568,2866.288,2398.158
2017-06-07 00:02:36.82,-559.545,2868.480,2398.500
2017-06-07 00:02:41.81,-557.595,2868.973,2396.568
2017-06-07 00:02:46.80,-557.343,2867.769,2396.967
2017-06-07 00:02:51.78,-557.428,2869.345,2397.753
2017-06-07 00:02:56.77,-555.727,2866.148,2394.732
2017-06-07 00:03:01.76,-559.290,2865.983,2393.633
2017-06-07 00:03:06.75,-561.521,2867.240,2395.710
2017-06-07 00:03:11.74,-557.113,2866.461,2395.455
2017-06-07 00:03:16.73,-558.041,2864.031,2394.729
2017-06-07 00:03:21.72,-557.947,2863.314,2395.619
2017-06-07 00:03:26.71,-558.285,2862.778,2396.772
2017-06-07 00:03:31.71,-557.044,2865.529,2395.398
2017-06-07 00:03:36.70,-556.559,2863.620,2396.442
2017-06-07 00:03:41.69,-559.293,2868.111,2394.084
2017-06-07 00:03:46.68,-559.526,2867.270,2393.789
2017-06-07 00:03:51.67,-559.932,2866.349,2395.072
2017-06-07 00:03:56.66,-556.433,2864.871,2398.639
2017-06-07 00:04:01.65,-559.102,2865.026,2398.628
2017-06-07 00:04:06.64,-560.536,2864.681,2396.022
2017-06-07 00:04:11.63,-562.715,2864.329,2398.322
2017-06-07 00:04:16.63,-563.794,2866.564,2396.715
2017-06-07 00:04:21.62,-563.593,2867.913,2394.983
2017-06-07 00:04:26.61,-560.801,2866.732,2393.923
2017-06-07 00:04:31.60,-563.765,2862.691,2392.135
2017-06-07 00:04:36.59,-561.595,2862.069,2392.301
2017-06-07 00:04:41.58,-560.022,2864.029,2391.141
2017-06-07 00:04:46.57,-562.324,2864.248,2396.466
2017-06-07 00:04:51.56,-560.608,2864.286,2395.450
2017-06-07 00:04:56.56,-560.361,2865.664,2393.439
2017-06-07 00:05:01.55,-558.796,2866.389,2395.618
2017-06-07 00:05:06.54,-558.174,2864.248,2394.907
2017-06-07 00:05:11.53,-557.349,2865.607,2395.406
2017-06-07 00:05:16.52,-559.454,2865.475,2398.926
2017-06-07 00:05:21.51,-559.156,2864.278,2400.739
2017-06-07 00:05:26.50,-561.369,2866.405,2396.731
2017-06-07 00:05:31.49,-561.368,2866.376,2393.309
2017-06-07 00:05:36.48,-562.222,2864.059,2397.688
2017-06-07 00:05:41.47,-562.705,2863.672,2393.644
2017-06-07 00:05:46.47,-559.998,2862.507,2395.406
2017-06-07 00:05:51.46,-560.912,2861.997,2396.898
2017-06-07 00:05:56.45,-559.008,2863.022,2398.060
2017-06-07 00:06:01.44,-558.512,2864.893,2401.059
2017-06-07 00:06:06.43,-559.527,2866.260,2399.862
2017-06-07 00:06:11.42,-560.411,2864.719,2397.880
2017-06-07 00:06:16.41,-561.552,2862.981,2395.508
2017-06-07 00:06:21.40,-560.583,2862.981,2391.700
2017-06-07 00:06:26.39,-558.536,2863.304,2391.118
2017-06-07 00:06:31.37,-559.627,2861.618,2390.898
