Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-02-04 00:00:19.90,-419.15,3157.50,1385.64
2017-02-04 00:00:34.88,-416.39,3157.19,1383.45
2017-02-04 00:00:49.85,-417.04,3156.72,1385.74
2017-02-04 00:01:04.83,-418.64,3155.98,1389.02
2017-02-04 00:01:19.81,-418.06,3157.98,1390.53
2017-02-04 00:01:34.79,-418.23,3158.28,1388.01
2017-02-04 00:01:49.77,-417.51,3158.19,1389.73
2017-02-04 00:02:04.75,-418.32,3157.31,1387.06
2017-02-04 00:02:19.72,-414.37,3155.37,1384.95
2017-02-04 00:02:34.70,-415.54,3154.07,1386.40
2017-02-04 00:02:49.68,-415.41,3154.11,1386.43
2017-02-04 00:03:04.66,-415.20,3153.22,1385.41
2017-02-04 00:03:19.63,-415.40,3154.98,1387.44
2017-02-04 00:03:34.61,-413.97,3154.66,1384.90
2017-02-04 00:03:49.59,-413.09,3155.06,1387.10
2017-02-04 00:04:04.57,-413.52,3156.25,1388.84
2017-02-04 00:04:19.54,-411.26,3155.49,1388.28
2017-02-04 00:04:34.52,-413.17,3155.69,1388.77
2017-02-04 00:04:49.50,-411.63,3154.67,1388.32
2017-02-04 00:05:04.48,-416.59,3155.90,1390.07
2017-02-04 00:05:19.45,-414.14,3153.52,1389.41
2017-02-04 00:05:34.43,-411.60,3154.25,1387.57
2017-02-04 00:05:49.41,-413.01,3155.17,1388.84
2017-02-04 00:06:04.39,-415.97,3153.85,1392.20
2017-02-04 00:06:19.36,-415.48,3155.50,1390.72
2017-02-04 00:06:34.34,-414.21,3155.25,1391.76
2017-02-04 00:06:49.32,-416.01,3155.78,1389.06
2017-02-04 00:07:04.30,-414.46,3153.25,1385.55
2017-02-04 00:07:19.27,-415.98,3154.75,1387.62
2017-02-04 00:07:34.25,-416.25,3155.48,1389.50
2017-02-04 00:07:49.23,-419.08,3157.87,1388.87
2017-02-04 00:08:04.21,-415.22,3157.10,1388.98
2017-02-04 00:08:19.18,-417.00,3158.25,1389.96
2017-02-04 00:08:34.16,-413.84,3159.93,1390.30
2017-02-04 00:08:49.14,-417.16,3158.85,1388.06
2017-02-04 00:09:04.12,-415.52,3157.77,1389.01
2017-02-04 00:09:19.09,-414.87,3158.58,1387.80
2017-02-04 00:09:34.07,-412.77,3157.41,1387.34
2017-02-04 00:09:49.05,-412.86,3159.11,1386.01
2017-02-04 00:10:04.03,-412.89,3159.20,1387.01
2017-02-04 00:10:19.00,-415.90,3156.63,1386.31
2017-02-04 00:10:33.98,-415.39,3156.96,1389.26
2017-02-04 00:10:48.96,-415.22,3156.87,1390.07
2017-02-04 00:11:03.94,-414.46,3156.23,1388.87
2017-02-04 00:11:18.91,-411.35,3157.24,1388.01
2017-02-04 00:11:33.89,-411.79,3156.10,1387.88
2017-02-04 00:11:48.87,-412.01,3155.06,1390.88
2017-02-04 00:12:03.85,-412.71,3154.85,1393.27
2017-02-04 00:12:18.82,-412.89,3155.13,1392.74
2017-02-04 00:12:33.80,-415.25,3153.56,1392.14
2017-02-04 00:12:48.78,-412.26,3155.28,1390.57
2017-02-04 00:13:03.76,-409.81,3155.65,1387.53
2017-02-04 00:13:18.73,-410.13,3155.49,1386.46
2017-02-04 00:13:33.71,-410.58,3154.94,1387.78
2017-02-04 00:13:48.69,-404.34,3153.30,1385.91
2017-02-04 00:14:03.67,-408.78,3154.37,1388.39
