Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-01-30 00:00:26.51,-563.56,3175.98,1379.80
2017-01-30 00:00:41.48,-564.50,3176.11,1381.35
2017-01-30 00:00:56.46,-566.28,3177.33,1381.22
2017-01-30 00:01:11.43,-565.53,3177.76,1379.39
2017-01-30 00:01:26.41,-563.04,3177.47,1381.02
2017-01-30 00:01:41.38,-562.72,3176.94,1380.26
2017-01-30 00:01:56.35,-563.46,3177.86,1383.62
2017-01-30 00:02:11.33,-563.85,3177.10,1381.16
2017-01-30 00:02:26.31,-563.20,3177.87,1378.12
2017-01-30 00:02:41.28,-561.90,3175.27,1378.64
2017-01-30 00:02:56.25,-563.61,3173.99,1380.34
2017-01-30 00:03:11.23,-563.61,3175.45,1379.82
2017-01-30 00:03:26.20,-559.22,3174.92,1379.02
2017-01-30 00:03:41.18,-560.26,3173.28,1378.74
2017-01-30 00:03:56.15,-562.19,3175.14,1377.38
2017-01-30 00:04:11.13,-560.73,3173.76,1377.15
2017-01-30 00:04:26.10,-561.78,3174.73,1379.96
2017-01-30 00:04:41.07,-554.02,3175.31,1380.75
2017-01-30 00:04:56.05,-562.18,3175.21,1378.08
2017-01-30 00:05:11.02,-558.92,3175.72,1378.69
2017-01-30 00:05:26.00,-557.80,3176.22,1379.61
2017-01-30 00:05:40.97,-558.00,3176.71,1379.79
2017-01-30 00:05:55.95,-557.12,3176.18,1381.98
2017-01-30 00:06:10.92,-560.76,3176.66,1384.93
2017-01-30 00:06:25.90,-559.46,3177.42,1382.92
2017-01-30 00:06:40.88,-560.12,3177.25,1385.05
2017-01-30 00:06:55.85,-557.18,3176.29,1381.61
2017-01-30 00:07:10.83,-559.33,3177.42,1379.16
2017-01-30 00:07:25.80,-559.93,3173.17,1378.45
2017-01-30 00:07:40.78,-558.76,3175.16,1380.16
2017-01-30 00:07:55.75,-559.44,3179.09,1378.64
2017-01-30 00:08:10.73,-559.48,3179.16,1380.59
2017-01-30 00:08:25.70,-559.37,3179.12,1382.04
2017-01-30 00:08:40.68,-557.03,3178.98,1382.70
2017-01-30 00:08:55.65,-556.03,3176.27,1384.26
2017-01-30 00:09:10.63,-556.15,3177.79,1382.15
2017-01-30 00:09:25.60,-555.42,3178.53,1382.63
2017-01-30 00:09:40.58,-555.24,3179.30,1381.99
2017-01-30 00:09:55.55,-554.17,3179.77,1380.45
2017-01-30 00:10:10.53,-553.69,3180.45,1379.80
2017-01-30 00:10:25.50,-553.68,3178.21,1377.66
2017-01-30 00:10:40.48,-552.22,3177.14,1382.48
2017-01-30 00:10:55.45,-552.88,3178.01,1383.51
2017-01-30 00:11:10.43,-552.39,3178.17,1384.22
2017-01-30 00:11:25.40,-552.24,3177.76,1382.44
2017-01-30 00:11:40.38,-550.60,3178.91,1379.26
2017-01-30 00:11:55.35,-550.42,3178.16,1377.73
2017-01-30 00:12:10.33,-553.92,3178.59,1379.85
2017-01-30 00:12:25.30,-551.61,3178.95,1382.48
2017-01-30 00:12:40.28,-548.38,3179.40,1382.84
2017-01-30 00:12:55.25,-547.61,3179.17,1382.58
2017-01-30 00:13:10.23,-551.07,3175.29,1382.51
2017-01-30 00:13:25.20,-550.43,3175.13,1381.81
2017-01-30 00:13:40.18,-551.03,3176.61,1383.94
2017-01-30 00:13:55.15,-545.65,3177.55,1385.22
2017-01-30 00:14:10.13,-545.83,3177.58,1385.29
2017-01-30 00:14:25.10,-547.34,3177.45,1382.60
2017-01-30 00:14:40.08,-546.90,3176.36,1385.90
2017-01-30 00:14:55.05,-548.34,3177.39,1381.98
2017-01-30 00:15:10.03,-543.52,3179.89,1381.79
2017-01-30 00:15:25.00,-548.31,3176.68,1377.96
2017-01-30 00:15:39.98,-548.54,3175.51,1376.98
2017-01-30 00:15:54.95,-545.83,3178.24,1374.79
2017-01-30 00:16:09.93,-544.85,3176.63,1378.72
2017-01-30 00:16:24.90,-546.49,3177.15,1380.12
2017-01-30 00:16:39.88,-545.24,3177.93,1380.80
2017-01-30 00:16:54.85,-544.20,3175.98,1383.28
2017-01-30 00:17:09.83,-544.98,3175.64,1382.25
2017-01-30 00:17:24.80,-544.28,3177.64,1382.57
2017-01-30 00:17:39.78,-545.75,3178.26,1382.43
2017-01-30 00:17:54.75,-544.64,3178.73,1384.80
2017-01-30 00:18:09.73,-545.51,3178.93,1385.10
2017-01-30 00:18:24.70,-545.03,3179.65,1386.47
2017-01-30 00:18:39.68,-544.79,3180.99,1383.91
2017-01-30 00:18:54.65,-544.47,3179.64,1385.52
2017-01-30 00:19:09.63,-545.28,3180.33,1386.28
2017-01-30 00:19:24.60,-543.62,3178.52,1385.20
2017-01-30 00:19:39.58,-543.01,3178.54,1384.33
2017-01-30 00:19:54.55,-545.76,3179.34,1385.97
2017-01-30 00:20:09.53,-544.39,3178.45,1385.12
2017-01-30 00:20:24.50,-544.13,3178.36,1383.50
2017-01-30 00:20:39.48,-542.98,3178.79,1383.55
2017-01-30 00:20:54.45,-542.71,3178.49,1387.26
2017-01-30 00:21:09.43,-543.20,3179.53,1388.69
2017-01-30 00:21:24.40,-542.97,3177.66,1390.63
2017-01-30 00:21:39.38,-543.90,3176.67,1390.99
2017-01-30 00:21:54.35,-543.71,3176.22,1391.58
2017-01-30 00:22:09.32,-544.29,3178.12,1389.42
2017-01-30 00:22:24.30,-542.17,3175.28,1390.41
2017-01-30 00:22:39.27,-544.55,3175.52,1392.67
2017-01-30 00:22:54.25,-543.40,3175.53,1388.34
2017-01-30 00:23:09.23,-542.58,3178.80,1388.72
2017-01-30 00:23:24.20,-544.30,3176.97,1387.50
2017-01-30 00:23:39.18,-543.19,3175.37,1385.98
2017-01-30 00:23:54.15,-543.16,3176.41,1382.00
2017-01-30 00:24:09.13,-543.90,3176.31,1383.05
2017-01-30 00:24:24.10,-541.47,3177.90,1383.51
2017-01-30 00:24:39.08,-542.47,3177.52,1383.80
2017-01-30 00:24:54.05,-541.99,3177.79,1386.61
2017-01-30 00:25:09.02,-542.22,3176.88,1390.65
2017-01-30 00:25:24.00,-540.12,3174.80,1391.39
2017-01-30 00:25:38.97,-537.31,3177.02,1390.79
2017-01-30 00:25:53.95,-536.43,3176.14,1392.82
2017-01-30 00:26:08.92,-537.91,3175.06,1391.68
2017-01-30 00:26:23.90,-538.84,3175.55,1390.76
2017-01-30 00:26:38.87,-539.15,3176.09,1389.66
2017-01-30 00:26:53.85,-540.23,3175.20,1389.08
2017-01-30 00:27:08.82,-539.85,3172.97,1388.73
2017-01-30 00:27:23.80,-541.61,3175.65,1385.22
2017-01-30 00:27:38.77,-540.67,3176.63,1386.18
2017-01-30 00:27:53.75,-539.06,3176.72,1385.61
2017-01-30 00:28:08.72,-538.53,3174.93,1383.77
2017-01-30 00:28:23.69,-538.55,3175.05,1384.37
2017-01-30 00:28:38.67,-536.24,3174.79,1386.35
2017-01-30 00:28:53.64,-536.71,3175.99,1384.93
2017-01-30 00:29:08.62,-537.99,3175.64,1384.92
2017-01-30 00:29:23.59,-536.02,3175.82,1383.80
2017-01-30 00:29:38.57,-536.22,3174.91,1385.59
2017-01-30 00:29:53.54,-538.82,3176.20,1384.24
2017-01-30 00:30:08.52,-536.22,3176.65,1387.22
2017-01-30 00:30:23.49,-534.38,3176.59,1386.96
2017-01-30 00:30:38.46,-537.08,3176.71,1387.52
2017-01-30 00:30:53.44,-534.94,3175.15,1383.46
2017-01-30 00:31:08.41,-534.37,3175.35,1386.91
2017-01-30 00:31:23.39,-531.45,3174.78,1389.98
2017-01-30 00:31:38.36,-529.23,3175.28,1390.92
2017-01-30 00:31:53.34,-529.58,3175.34,1387.84
2017-01-30 00:32:08.31,-529.53,3173.49,1387.32
2017-01-30 00:32:23.29,-528.83,3172.03,1387.46
2017-01-30 00:32:38.26,-531.52,3173.32,1387.56
2017-01-30 00:32:53.24,-530.36,3173.86,1387.32
2017-01-30 00:33:08.21,-528.55,3173.72,1390.71
2017-01-30 00:33:23.19,-527.09,3172.55,1387.55
2017-01-30 00:33:38.16,-525.02,3171.67,1385.94
2017-01-30 00:33:53.13,-525.47,3172.15,1387.51
2017-01-30 00:34:08.11,-527.28,3171.80,1388.41
2017-01-30 00:34:23.08,-525.94,3173.08,1388.09
2017-01-30 00:34:38.06,-527.76,3175.03,1386.37
2017-01-30 00:34:53.03,-527.37,3175.49,1384.92
2017-01-30 00:35:08.01,-524.61,3173.92,1391.48
