Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-07-03 00:00:24.51,-207.696,4145.705,2391.237
2017-07-03 00:00:41.23,-208.825,4145.996,2396.036
2017-07-03 00:00:57.95,-209.750,4145.255,2393.697
2017-07-03 00:01:14.66,-207.549,4144.594,2392.020
2017-07-03 00:01:31.38,-205.476,4145.788,2389.842
2017-07-03 00:01:48.10,-205.664,4141.981,2392.651
2017-07-03 00:02:04.82,-206.793,4142.161,2392.997
2017-07-03 00:02:21.53,-206.882,4138.660,2394.767
2017-07-03 00:02:38.25,-209.722,4139.836,2396.964
2017-07-03 00:02:54.97,-208.752,4139.846,2394.223
2017-07-03 00:03:11.68,-207.438,4140.634,2393.732
2017-07-03 00:03:28.40,-206.372,4141.162,2390.237
2017-07-03 00:03:45.12,-206.656,4142.691,2391.620
2017-07-03 00:04:01.84,-206.024,4142.184,2389.056
2017-07-03 00:04:18.55,-205.289,4142.938,2390.703
2017-07-03 00:04:35.27,-202.899,4142.333,2397.230
2017-07-03 00:04:51.99,-206.286,4143.679,2395.605
2017-07-03 00:05:08.70,-204.467,4145.956,2391.291
2017-07-03 00:05:25.42,-202.922,4143.809,2393.107
2017-07-03 00:05:42.15,-203.452,4146.199,2389.279
2017-07-03 00:05:58.87,-204.026,4147.698,2390.411
2017-07-03 00:06:15.59,-205.733,4143.978,2392.345
2017-07-03 00:06:32.31,-203.259,4145.318,2392.709
2017-07-03 00:06:49.02,-204.167,4146.395,2392.599
2017-07-03 00:07:05.74,-204.992,4145.492,2393.366
2017-07-03 00:07:22.46,-204.045,4146.872,2394.040
2017-07-03 00:07:39.19,-204.443,4145.443,2392.148
2017-07-03 00:07:55.91,-204.284,4144.789,2392.949
2017-07-03 00:08:12.63,-202.254,4144.011,2394.311
2017-07-03 00:08:29.34,-204.398,4145.361,2396.553
2017-07-03 00:08:46.06,-205.512,4146.024,2396.056
2017-07-03 00:09:02.78,-203.085,4144.463,2392.538
2017-07-03 00:09:19.49,-201.313,4144.061,2395.750
2017-07-03 00:09:36.23,-200.987,4143.934,2392.798
2017-07-03 00:09:52.94,-200.636,4142.833,2391.728
2017-07-03 00:10:09.66,-201.272,4142.123,2390.894
