Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-07-13 00:00:24.49,-401.629,4230.660,2361.674
2017-07-13 00:00:41.22,-400.486,4235.523,2363.547
2017-07-13 00:00:57.95,-399.331,4233.623,2362.269
2017-07-13 00:01:14.69,-398.625,4232.908,2362.499
2017-07-13 00:01:31.42,-401.031,4232.739,2366.591
2017-07-13 00:01:48.15,-397.953,4232.492,2368.225
2017-07-13 00:02:04.89,-398.454,4231.438,2369.054
2017-07-13 00:02:21.62,-398.012,4232.214,2368.662
2017-07-13 00:02:38.35,-399.096,4231.921,2366.068
2017-07-13 00:02:55.09,-399.928,4232.279,2367.958
2017-07-13 00:03:11.82,-398.340,4231.981,2365.242
2017-07-13 00:03:28.55,-399.510,4232.486,2365.389
2017-07-13 00:03:45.29,-399.120,4231.976,2363.909
2017-07-13 00:04:02.02,-400.605,4231.409,2363.209
2017-07-13 00:04:18.75,-399.275,4230.764,2363.515
2017-07-13 00:04:35.49,-398.915,4229.698,2359.220
2017-07-13 00:04:52.22,-399.935,4229.693,2364.826
2017-07-13 00:05:08.95,-400.863,4229.662,2366.044
2017-07-13 00:05:25.69,-400.507,4230.865,2367.384
2017-07-13 00:05:42.42,-403.629,4228.938,2366.420
2017-07-13 00:05:59.15,-400.374,4231.225,2366.765
2017-07-13 00:06:15.88,-402.691,4232.199,2365.490
2017-07-13 00:06:32.62,-403.847,4232.058,2368.475
2017-07-13 00:06:49.35,-404.248,4232.687,2366.088
2017-07-13 00:07:06.08,-403.912,4230.691,2364.404
2017-07-13 00:07:22.82,-405.364,4230.302,2362.861
2017-07-13 00:07:39.55,-404.821,4229.142,2367.101
2017-07-13 00:07:56.28,-403.832,4229.966,2365.115
2017-07-13 00:08:13.02,-401.326,4228.521,2366.907
2017-07-13 00:08:29.75,-401.538,4229.569,2364.376
2017-07-13 00:08:46.48,-401.978,4229.159,2364.737
2017-07-13 00:09:03.22,-404.242,4228.277,2363.318
2017-07-13 00:09:19.95,-404.954,4229.097,2365.173
2017-07-13 00:09:36.68,-404.898,4227.617,2366.314
2017-07-13 00:09:53.42,-401.701,4229.159,2367.945
2017-07-13 00:10:10.15,-398.175,4230.801,2369.071
2017-07-13 00:10:26.88,-397.660,4229.172,2368.631
2017-07-13 00:10:43.62,-399.071,4229.481,2365.546
2017-07-13 00:11:00.35,-400.037,4230.238,2365.845
2017-07-13 00:11:17.08,-403.158,4230.034,2370.125
2017-07-13 00:11:33.82,-403.923,4229.527,2371.536
2017-07-13 00:11:50.55,-402.144,4228.690,2367.203
2017-07-13 00:12:07.28,-402.063,4227.906,2370.211
