Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-03-29 00:00:19.68,-2.70,3412.77,1330.75
2017-03-29 00:00:34.36,-2.77,3410.70,1328.89
2017-03-29 00:00:49.04,-3.89,3410.76,1328.71
2017-03-29 00:01:03.71,-2.09,3410.38,1329.59
2017-03-29 00:01:18.39,-0.19,3410.67,1328.49
2017-03-29 00:01:33.07,-1.05,3411.52,1326.71
2017-03-29 00:01:47.75,-1.73,3411.31,1326.89
2017-03-29 00:02:02.43,-3.61,3410.50,1328.68
2017-03-29 00:02:17.11,-3.30,3412.58,1328.64
2017-03-29 00:02:31.79,-0.71,3411.92,1328.45
2017-03-29 00:02:46.47,0.97,3410.05,1329.81
2017-03-29 00:03:01.14,0.67,3407.67,1328.22
2017-03-29 00:03:15.82,0.99,3406.16,1325.64
2017-03-29 00:03:30.50,2.56,3406.85,1326.27
2017-03-29 00:03:45.18,3.42,3406.28,1328.99
2017-03-29 00:03:59.85,3.78,3404.40,1331.38
2017-03-29 00:04:14.53,1.99,3406.59,1331.40
2017-03-29 00:04:29.21,0.76,3408.29,1329.50
2017-03-29 00:04:43.89,1.24,3406.75,1327.23
2017-03-29 00:04:58.56,-0.02,3404.24,1329.46
2017-03-29 00:05:13.24,-0.30,3404.19,1331.11
2017-03-29 00:05:27.92,1.79,3404.75,1331.47
2017-03-29 00:05:42.60,2.97,3403.82,1328.36
2017-03-29 00:05:57.27,2.18,3402.98,1333.77
2017-03-29 00:06:11.95,3.20,3403.93,1327.82
2017-03-29 00:06:26.63,4.30,3406.74,1326.91
2017-03-29 00:06:41.31,4.40,3406.81,1333.10
2017-03-29 00:06:55.99,2.88,3408.72,1331.47
2017-03-29 00:07:10.66,5.99,3409.16,1329.87
2017-03-29 00:07:25.34,3.03,3406.97,1328.74
2017-03-29 00:07:40.02,5.60,3406.71,1329.86
2017-03-29 00:07:54.70,4.63,3406.61,1328.31
2017-03-29 00:08:09.38,6.20,3405.00,1330.36
2017-03-29 00:08:24.06,5.01,3402.76,1331.37
2017-03-29 00:08:38.74,3.71,3404.03,1333.12
2017-03-29 00:08:53.41,3.56,3403.73,1329.28
2017-03-29 00:09:08.09,3.55,3404.19,1328.38
2017-03-29 00:09:22.77,2.43,3405.87,1328.73
2017-03-29 00:09:37.45,4.80,3405.57,1326.74
2017-03-29 00:09:52.13,2.86,3406.55,1328.68
2017-03-29 00:10:06.80,2.95,3407.35,1327.06
