Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-01-24 00:00:28.92,-446.03,3177.52,1385.20
2017-01-24 00:00:43.90,-446.76,3176.86,1386.77
2017-01-24 00:00:58.87,-446.13,3178.01,1383.40
2017-01-24 00:01:13.85,-444.45,3177.71,1385.54
2017-01-24 00:01:28.83,-442.97,3176.66,1383.19
2017-01-24 00:01:43.80,-441.80,3176.20,1385.46
2017-01-24 00:01:58.78,-439.30,3177.43,1384.96
2017-01-24 00:02:13.76,-440.40,3175.99,1383.69
2017-01-24 00:02:28.73,-439.14,3175.73,1386.46
2017-01-24 00:02:43.71,-435.84,3175.28,1386.44
2017-01-24 00:02:58.69,-437.81,3174.74,1387.65
2017-01-24 00:03:13.66,-437.50,3177.92,1387.66
2017-01-24 00:03:28.64,-435.47,3180.11,1387.01
2017-01-24 00:03:43.62,-437.41,3179.36,1384.55
2017-01-24 00:03:58.59,-436.56,3178.00,1384.14
2017-01-24 00:04:13.57,-436.85,3179.13,1384.71
2017-01-24 00:04:28.55,-434.24,3178.09,1384.45
2017-01-24 00:04:43.52,-433.70,3176.92,1383.33
2017-01-24 00:04:58.50,-434.68,3176.28,1389.94
2017-01-24 00:05:13.48,-433.96,3178.94,1384.46
2017-01-24 00:05:28.45,-431.73,3178.24,1388.59
2017-01-24 00:05:43.43,-431.82,3178.08,1386.77
2017-01-24 00:05:58.40,-436.11,3177.25,1388.07
2017-01-24 00:06:13.38,-435.19,3177.50,1385.18
2017-01-24 00:06:28.36,-433.72,3175.50,1384.71
2017-01-24 00:06:43.34,-433.23,3176.66,1385.15
2017-01-24 00:06:58.31,-429.27,3178.60,1386.18
2017-01-24 00:07:13.29,-427.16,3179.33,1386.13
2017-01-24 00:07:28.27,-427.63,3174.87,1384.19
2017-01-24 00:07:43.24,-430.14,3175.25,1386.11
2017-01-24 00:07:58.22,-428.64,3176.70,1386.50
2017-01-24 00:08:13.20,-429.78,3177.27,1386.38
2017-01-24 00:08:28.17,-429.95,3175.43,1382.03
2017-01-24 00:08:43.15,-429.29,3174.23,1381.21
2017-01-24 00:08:58.13,-427.80,3174.40,1383.55
2017-01-24 00:09:13.11,-425.73,3172.14,1386.87
2017-01-24 00:09:28.08,-425.36,3171.78,1388.59
2017-01-24 00:09:43.06,-427.50,3172.41,1384.30
2017-01-24 00:09:58.04,-425.45,3170.19,1384.12
2017-01-24 00:10:13.01,-424.83,3171.07,1387.73
2017-01-24 00:10:27.99,-424.96,3167.86,1388.15
2017-01-24 00:10:42.97,-423.69,3169.94,1386.85
2017-01-24 00:10:57.94,-422.35,3170.54,1386.25
