Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-03-07 00:00:26.11,-29.98,3436.00,1327.65
2017-03-07 00:00:40.79,-30.07,3436.08,1327.24
2017-03-07 00:00:55.46,-31.06,3434.70,1328.01
2017-03-07 00:01:10.14,-29.87,3435.63,1328.12
2017-03-07 00:01:24.82,-29.01,3434.16,1327.63
2017-03-07 00:01:39.49,-30.12,3435.48,1326.16
2017-03-07 00:01:54.17,-30.43,3435.57,1329.45
2017-03-07 00:02:08.84,-29.88,3433.11,1328.14
2017-03-07 00:02:23.52,-27.94,3430.81,1324.45
2017-03-07 00:02:38.20,-28.40,3432.63,1327.54
2017-03-07 00:02:52.87,-26.98,3431.21,1328.38
2017-03-07 00:03:07.55,-27.20,3432.11,1328.51
2017-03-07 00:03:22.23,-29.42,3431.99,1324.76
2017-03-07 00:03:36.90,-26.62,3430.23,1322.75
2017-03-07 00:03:51.58,-28.82,3428.92,1322.34
2017-03-07 00:04:06.25,-26.60,3431.70,1328.54
2017-03-07 00:04:20.93,-27.53,3431.40,1326.10
2017-03-07 00:04:35.61,-29.10,3431.42,1327.35
2017-03-07 00:04:50.28,-29.21,3432.50,1323.78
2017-03-07 00:05:04.96,-26.98,3431.31,1325.10
2017-03-07 00:05:19.64,-28.31,3430.66,1325.07
2017-03-07 00:05:34.31,-30.66,3431.48,1329.50
2017-03-07 00:05:48.99,-29.22,3431.64,1322.88
2017-03-07 00:06:03.67,-28.92,3432.33,1322.07
2017-03-07 00:06:18.34,-29.27,3432.86,1320.97
2017-03-07 00:06:33.02,-28.56,3431.42,1323.64
2017-03-07 00:06:47.69,-30.34,3433.66,1328.57
2017-03-07 00:07:02.37,-30.41,3434.61,1328.73
2017-03-07 00:07:17.04,-29.26,3433.57,1325.43
2017-03-07 00:07:31.72,-31.69,3435.53,1325.60
2017-03-07 00:07:46.39,-31.16,3435.92,1323.21
2017-03-07 00:08:01.07,-30.29,3435.54,1322.14
2017-03-07 00:08:15.75,-31.00,3435.18,1325.11
2017-03-07 00:08:30.42,-30.35,3435.69,1323.24
2017-03-07 00:08:45.10,-31.21,3434.13,1324.05
2017-03-07 00:08:59.77,-31.98,3434.48,1325.08
2017-03-07 00:09:14.45,-30.07,3435.11,1325.72
2017-03-07 00:09:29.12,-29.06,3436.45,1325.91
