Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-03-13 00:00:23.17,-3.88,3423.90,1332.08
2017-03-13 00:00:37.85,-2.98,3423.07,1332.95
2017-03-13 00:00:52.53,-3.07,3421.32,1330.16
2017-03-13 00:01:07.21,-3.41,3422.40,1330.12
2017-03-13 00:01:21.89,-2.03,3422.39,1331.76
2017-03-13 00:01:36.57,-1.54,3425.11,1327.33
2017-03-13 00:01:51.25,-0.04,3424.19,1329.83
2017-03-13 00:02:05.92,0.91,3422.76,1332.48
2017-03-13 00:02:20.61,-1.31,3422.91,1330.02
2017-03-13 00:02:35.29,-0.13,3421.55,1329.94
2017-03-13 00:02:49.97,-2.18,3424.50,1330.51
2017-03-13 00:03:04.65,-4.93,3423.87,1330.33
2017-03-13 00:03:19.33,-3.77,3422.92,1331.57
2017-03-13 00:03:34.01,-2.63,3426.47,1329.94
2017-03-13 00:03:48.69,-3.41,3424.88,1329.39
2017-03-13 00:04:03.37,-1.69,3425.43,1331.89
2017-03-13 00:04:18.05,-0.39,3425.50,1331.39
2017-03-13 00:04:32.73,-0.84,3425.42,1330.36
2017-03-13 00:04:47.41,-0.79,3424.73,1327.68
2017-03-13 00:05:02.08,-1.15,3424.68,1330.76
2017-03-13 00:05:16.77,-1.66,3423.67,1328.91
2017-03-13 00:05:31.45,-2.09,3423.56,1325.74
2017-03-13 00:05:46.12,-0.61,3423.24,1327.60
2017-03-13 00:06:00.80,0.18,3424.60,1330.87
2017-03-13 00:06:15.48,-0.77,3424.86,1331.85
2017-03-13 00:06:30.16,-0.21,3427.23,1328.57
2017-03-13 00:06:44.84,-3.06,3429.28,1329.58
2017-03-13 00:06:59.52,-3.47,3427.37,1323.45
2017-03-13 00:07:14.20,-1.90,3426.22,1329.41
2017-03-13 00:07:28.88,-1.80,3427.29,1327.45
2017-03-13 00:07:43.56,-3.41,3427.45,1332.70
2017-03-13 00:07:58.24,-4.23,3427.54,1330.15
2017-03-13 00:08:12.92,-2.96,3425.58,1328.26
2017-03-13 00:08:27.60,-0.83,3424.26,1329.68
2017-03-13 00:08:42.28,-0.77,3424.11,1328.33
2017-03-13 00:08:56.96,-1.94,3427.22,1331.54
2017-03-13 00:09:11.64,-3.29,3425.93,1332.46
2017-03-13 00:09:26.32,-1.59,3425.65,1332.72
2017-03-13 00:09:41.00,-0.03,3422.78,1334.30
2017-03-13 00:09:55.68,-3.24,3425.56,1330.03
2017-03-13 00:10:10.36,-4.88,3425.30,1328.37
2017-03-13 00:10:25.04,-2.87,3425.24,1327.24
2017-03-13 00:10:39.72,-3.23,3423.38,1331.38
2017-03-13 00:10:54.40,-2.71,3422.88,1334.36
2017-03-13 00:11:09.08,-1.87,3420.85,1336.10
2017-03-13 00:11:23.76,-1.30,3419.56,1331.27
2017-03-13 00:11:38.44,-2.75,3419.62,1332.60
2017-03-13 00:11:53.12,-0.38,3419.19,1330.52
2017-03-13 00:12:07.80,0.06,3419.34,1332.25
2017-03-13 00:12:22.47,-0.65,3420.25,1334.21
2017-03-13 00:12:37.15,-0.87,3418.89,1331.18
2017-03-13 00:12:51.83,-1.79,3419.79,1332.99
2017-03-13 00:13:06.51,-3.55,3422.09,1330.27
2017-03-13 00:13:21.19,-2.64,3424.68,1335.84
2017-03-13 00:13:35.87,-4.55,3421.63,1336.18
2017-03-13 00:13:50.55,-0.70,3422.62,1338.50
2017-03-13 00:14:05.23,-1.31,3423.69,1336.33
2017-03-13 00:14:19.90,-1.05,3422.00,1340.69
2017-03-13 00:14:34.58,3.17,3420.74,1337.55
2017-03-13 00:14:49.26,1.37,3420.34,1335.63
2017-03-13 00:15:03.93,0.35,3420.97,1336.47
2017-03-13 00:15:18.61,-1.73,3422.19,1336.37
2017-03-13 00:15:33.29,1.42,3421.59,1335.91
2017-03-13 00:15:47.97,-0.23,3424.82,1336.00
2017-03-13 00:16:02.64,-0.72,3424.52,1341.85
