Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-03-27 00:00:16.87,57.90,3358.69,1337.38
2017-03-27 00:00:31.55,57.41,3358.49,1338.84
2017-03-27 00:00:46.22,57.81,3358.64,1337.00
2017-03-27 00:01:00.89,58.12,3359.75,1336.42
2017-03-27 00:01:15.56,58.88,3360.56,1336.08
2017-03-27 00:01:30.24,60.36,3358.84,1335.84
2017-03-27 00:01:44.91,59.83,3359.06,1336.21
2017-03-27 00:01:59.58,62.60,3360.54,1337.23
2017-03-27 00:02:14.25,63.13,3359.19,1338.30
2017-03-27 00:02:28.92,61.96,3358.08,1340.07
2017-03-27 00:02:43.59,61.52,3359.09,1338.81
2017-03-27 00:02:58.26,63.47,3355.92,1334.59
2017-03-27 00:03:12.93,63.32,3356.10,1335.40
2017-03-27 00:03:27.60,61.49,3357.65,1331.28
2017-03-27 00:03:42.27,61.06,3358.07,1335.13
2017-03-27 00:03:56.94,62.03,3356.63,1338.85
2017-03-27 00:04:11.61,61.15,3354.62,1337.06
2017-03-27 00:04:26.28,62.81,3355.59,1337.88
2017-03-27 00:04:40.95,63.00,3355.86,1337.41
2017-03-27 00:04:55.62,63.56,3355.29,1338.01
2017-03-27 00:05:10.29,60.74,3355.10,1334.57
2017-03-27 00:05:24.96,61.47,3355.87,1331.49
2017-03-27 00:05:39.62,63.31,3354.59,1335.26
2017-03-27 00:05:54.29,63.96,3355.88,1337.99
2017-03-27 00:06:08.96,62.22,3357.59,1333.38
2017-03-27 00:06:23.63,62.22,3357.08,1333.79
2017-03-27 00:06:38.31,61.70,3355.99,1332.38
2017-03-27 00:06:52.98,60.18,3358.23,1334.29
2017-03-27 00:07:07.65,59.96,3359.38,1337.11
2017-03-27 00:07:22.33,59.80,3358.76,1338.90
2017-03-27 00:07:36.99,61.46,3359.82,1338.09
2017-03-27 00:07:51.67,61.27,3359.92,1338.16
2017-03-27 00:08:06.34,61.28,3358.62,1334.82
2017-03-27 00:08:21.01,62.58,3359.22,1334.17
2017-03-27 00:08:35.68,61.81,3359.02,1335.14
2017-03-27 00:08:50.35,63.69,3357.10,1333.12
2017-03-27 00:09:05.02,63.30,3356.25,1335.46
2017-03-27 00:09:19.68,65.37,3356.42,1334.94
2017-03-27 00:09:34.35,65.96,3357.06,1333.79
2017-03-27 00:09:49.02,64.53,3357.47,1337.03
2017-03-27 00:10:03.69,63.79,3356.99,1337.54
2017-03-27 00:10:18.36,64.96,3357.04,1338.25
2017-03-27 00:10:33.03,62.82,3355.73,1339.72
2017-03-27 00:10:47.70,65.70,3355.66,1338.13
2017-03-27 00:11:02.36,64.83,3355.66,1338.56
2017-03-27 00:11:17.03,64.34,3356.64,1340.47
2017-03-27 00:11:31.70,65.87,3354.64,1336.99
2017-03-27 00:11:46.37,65.42,3354.94,1338.80
2017-03-27 00:12:01.04,64.24,3350.97,1338.50
2017-03-27 00:12:15.71,65.10,3353.04,1335.67
2017-03-27 00:12:30.38,64.68,3353.81,1335.08
