Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-01-28 00:00:20.94,-501.63,3182.55,1389.44
2017-01-28 00:00:35.91,-501.42,3182.19,1385.99
2017-01-28 00:00:50.89,-500.93,3180.63,1388.09
2017-01-28 00:01:05.86,-500.12,3180.40,1386.61
2017-01-28 00:01:20.84,-499.50,3181.87,1385.72
2017-01-28 00:01:35.81,-501.62,3182.27,1386.30
2017-01-28 00:01:50.79,-498.59,3181.98,1385.05
2017-01-28 00:02:05.76,-497.36,3180.93,1386.54
2017-01-28 00:02:20.74,-496.63,3180.06,1384.15
2017-01-28 00:02:35.71,-495.62,3181.18,1383.68
2017-01-28 00:02:50.69,-496.46,3182.55,1381.70
2017-01-28 00:03:05.66,-492.06,3181.33,1383.92
2017-01-28 00:03:20.64,-495.84,3182.74,1385.40
2017-01-28 00:03:35.61,-497.60,3182.19,1382.81
2017-01-28 00:03:50.59,-491.60,3182.10,1387.85
2017-01-28 00:04:05.56,-493.39,3182.15,1386.46
2017-01-28 00:04:20.54,-490.85,3181.13,1383.60
2017-01-28 00:04:35.51,-491.85,3181.38,1384.11
2017-01-28 00:04:50.49,-495.89,3182.34,1387.03
2017-01-28 00:05:05.46,-489.05,3181.35,1386.64
2017-01-28 00:05:20.44,-489.84,3181.06,1387.13
2017-01-28 00:05:35.41,-494.42,3183.31,1385.60
2017-01-28 00:05:50.39,-489.69,3182.56,1389.76
2017-01-28 00:06:05.36,-490.46,3180.94,1388.42
2017-01-28 00:06:20.33,-490.59,3179.68,1387.88
2017-01-28 00:06:35.31,-490.28,3179.84,1385.26
2017-01-28 00:06:50.28,-487.86,3179.21,1386.97
2017-01-28 00:07:05.26,-487.74,3180.81,1385.82
2017-01-28 00:07:20.23,-489.86,3180.97,1385.33
2017-01-28 00:07:35.21,-491.70,3180.44,1384.80
2017-01-28 00:07:50.18,-492.41,3178.66,1385.52
2017-01-28 00:08:05.16,-491.08,3180.22,1384.16
2017-01-28 00:08:20.13,-492.52,3178.46,1385.88
2017-01-28 00:08:35.11,-495.26,3179.28,1387.20
2017-01-28 00:08:50.08,-491.00,3179.82,1385.17
2017-01-28 00:09:05.06,-490.80,3180.78,1382.36
2017-01-28 00:09:20.04,-491.40,3180.96,1384.61
2017-01-28 00:09:35.01,-490.34,3181.11,1385.71
2017-01-28 00:09:49.98,-491.41,3180.61,1384.37
2017-01-28 00:10:04.96,-491.07,3177.71,1381.71
2017-01-28 00:10:19.93,-491.77,3178.70,1380.73
2017-01-28 00:10:34.91,-492.31,3178.15,1381.84
2017-01-28 00:10:49.88,-490.19,3177.42,1383.87
2017-01-28 00:11:04.86,-490.74,3176.90,1387.28
2017-01-28 00:11:19.83,-489.02,3178.05,1386.55
2017-01-28 00:11:34.81,-487.55,3180.02,1384.03
2017-01-28 00:11:49.78,-485.16,3178.27,1386.69
2017-01-28 00:12:04.75,-485.19,3176.25,1384.58
2017-01-28 00:12:19.73,-485.89,3175.51,1386.79
2017-01-28 00:12:34.70,-484.30,3176.95,1386.33
2017-01-28 00:12:49.68,-483.89,3177.01,1385.79
