Date/Time (UTC), Raw X, Raw Y, Raw Z, X Diffs, Y Diffs, Z Diffs
2016-03-02 00:11:29.411618,-465.85,1401.57,4106.89,5.14,-0.83,-2.41
2016-03-02 00:11:44.713493,-466.47,1409.34,4105.65,-0.62,7.77,-1.24
2016-03-02 00:12:00.014368,-468.15,1408.01,4107.69,-1.68,-1.33,2.04
2016-03-02 00:12:15.315243,-465.14,1408.92,4105.89,3.01,0.91,-1.80
2016-03-02 00:12:30.617118,-468.42,1408.16,4100.03,-3.28,-0.76,-5.86
2016-03-02 00:12:45.917994,-463.89,1407.93,4101.57,4.53,-0.23,1.54
2016-03-02 00:13:01.219869,-469.92,1409.24,4104.76,-6.03,1.31,3.19
2016-03-02 00:13:16.520744,-472.34,1405.86,4103.88,-2.42,-3.38,-0.88
2016-03-02 00:13:31.821619,-468.31,1407.76,4107.66,4.03,1.90,3.78
2016-03-02 00:13:47.123494,-470.48,1407.71,4109.95,-2.17,-0.05,2.29
2016-03-02 00:14:02.424369,-471.68,1409.06,4113.98,-1.20,1.35,4.03
2016-03-02 00:14:17.726245,-469.16,1408.27,4104.96,2.52,-0.79,-9.02
2016-03-02 00:14:33.028120,-468.25,1405.80,4108.80,0.91,-2.47,3.84
2016-03-02 00:14:48.328995,-471.36,1405.74,4106.68,-3.11,-0.06,-2.12
2016-03-02 00:15:03.629870,-468.61,1402.95,4107.63,2.75,-2.79,0.95
2016-03-02 00:15:18.930745,-469.90,1401.54,4111.10,-1.29,-1.41,3.47
2016-03-02 00:15:34.232621,-474.84,1405.15,4103.03,-4.94,3.61,-8.07
2016-03-02 00:15:49.533496,-470.85,1403.07,4101.85,3.99,-2.08,-1.18
2016-03-02 00:16:04.834371,-472.36,1407.95,4107.78,-1.51,4.88,5.93
2016-03-02 00:16:20.136246,-471.78,1402.03,4102.25,0.58,-5.92,-5.53
2016-03-02 00:16:35.437121,-474.91,1406.50,4105.33,-3.13,4.47,3.08
2016-03-02 00:16:50.737996,-474.28,1409.21,4098.75,0.63,2.71,-6.58
2016-03-02 00:17:06.039872,-467.65,1406.30,4105.08,6.63,-2.91,6.33
2016-03-02 00:17:21.340747,-472.68,1410.22,4102.57,-5.03,3.92,-2.51
2016-03-02 00:17:36.641622,-470.05,1411.35,4107.67,2.63,1.13,5.10
2016-03-02 00:17:51.943497,-469.72,1407.76,4108.06,0.33,-3.59,0.39
2016-03-02 00:18:07.244372,-468.33,1405.70,4110.52,1.39,-2.06,2.46
2016-03-02 00:18:22.545248,-469.25,1405.76,4110.02,-0.92,0.06,-0.50
2016-03-02 00:18:37.847123,-472.90,1406.95,4102.93,-3.65,1.19,-7.09
2016-03-02 00:18:53.147998,-470.65,1406.70,4105.07,2.25,-0.25,2.14
2016-03-02 00:19:08.448873,-472.55,1404.10,4110.78,-1.90,-2.60,5.71
2016-03-02 00:19:23.750748,-471.79,1404.25,4108.35,0.76,0.15,-2.43
2016-03-02 00:19:39.051623,-470.86,1404.06,4111.96,0.93,-0.19,3.61
2016-03-02 00:19:54.353499,-471.57,1405.41,4112.81,-0.71,1.35,0.85
2016-03-02 00:20:09.653374,-467.93,1404.27,4109.34,3.64,-1.14,-3.47
2016-03-02 00:20:24.955249,-463.96,1404.54,4109.68,3.97,0.27,0.34
2016-03-02 00:20:40.257124,-467.62,1405.03,4108.77,-3.66,0.49,-0.91
2016-03-02 00:20:55.556999,-471.13,1402.70,4105.56,-3.51,-2.33,-3.21
2016-03-02 00:21:10.858875,-472.18,1402.71,4106.67,-1.05,0.01,1.11
2016-03-02 00:21:26.160750,-471.23,1407.66,4104.42,0.95,4.95,-2.25
2016-03-02 00:21:41.460625,-468.57,1403.63,4107.11,2.66,-4.03,2.69
2016-03-02 00:21:56.762500,-472.70,1403.84,4110.64,-4.13,0.21,3.53
2016-03-02 00:22:12.064375,-472.44,1404.90,4107.22,0.26,1.06,-3.42
2016-03-02 00:22:27.364250,-472.82,1403.95,4106.17,-0.38,-0.95,-1.05
2016-03-02 00:22:42.666126,-473.67,1404.58,4109.89,-0.85,0.63,3.72
2016-03-02 00:22:57.968001,-468.61,1401.75,4109.45,5.06,-2.83,-0.44
2016-03-02 00:23:13.268876,-469.50,1401.94,4105.85,-0.89,0.19,-3.60
2016-03-02 00:23:28.570751,-471.14,1402.23,4112.32,-1.64,0.29,6.47
2016-03-02 00:23:43.871626,-473.26,1402.42,4104.03,-2.12,0.19,-8.29
2016-03-02 00:23:59.172502,-471.11,1407.38,4102.41,2.15,4.96,-1.62
2016-03-02 00:24:14.474377,-469.80,1408.73,4107.81,1.31,1.35,5.40
2016-03-02 00:24:29.775252,-473.50,1405.05,4100.49,-3.70,-3.68,-7.32
2016-03-02 00:24:45.077127,-467.81,1401.74,4109.43,5.69,-3.31,8.94
2016-03-02 00:25:00.378002,-472.51,1405.63,4103.28,-4.70,3.89,-6.15
2016-03-02 00:25:15.678877,-470.16,1408.70,4107.18,2.35,3.07,3.90
2016-03-02 00:25:30.980753,-465.95,1403.79,4109.53,4.21,-4.91,2.35
2016-03-02 00:25:46.281628,-472.75,1409.30,4101.28,-6.80,5.51,-8.25
2016-03-02 00:26:01.582503,-468.77,1410.01,4107.27,3.98,0.71,5.99
2016-03-02 00:26:16.883378,-467.23,1407.60,4106.73,1.54,-2.41,-0.54
2016-03-02 00:26:32.185253,-472.48,1406.72,4102.35,-5.25,-0.88,-4.38
2016-03-02 00:26:47.486129,-469.53,1408.14,4101.44,2.95,1.42,-0.91
2016-03-02 00:27:02.787004,-474.77,1401.69,4101.72,-5.24,-6.45,0.28
2016-03-02 00:27:18.088879,-472.62,1406.62,4106.12,2.15,4.93,4.40
2016-03-02 00:27:33.389754,-471.61,1400.61,4104.61,1.01,-6.01,-1.51
2016-03-02 00:27:48.691629,-472.50,1405.09,4100.80,-0.89,4.48,-3.81
2016-03-02 00:28:03.992504,-471.27,1406.07,4104.25,1.23,0.98,3.45
2016-03-02 00:28:19.293380,-472.16,1407.48,4106.53,-0.89,1.41,2.28
2016-03-02 00:28:34.595255,-472.23,1405.61,4102.34,-0.07,-1.87,-4.19
2016-03-02 00:28:49.896130,-474.31,1403.18,4099.66,-2.08,-2.43,-2.68
2016-03-02 00:29:05.197005,-470.38,1403.84,4098.12,3.93,0.66,-1.54
2016-03-02 00:29:20.497880,-473.10,1406.79,4106.10,-2.72,2.95,7.98
2016-03-02 00:29:35.799755,-472.97,1405.57,4105.95,0.13,-1.22,-0.15
2016-03-02 00:29:51.100631,-470.43,1407.89,4103.14,2.54,2.32,-2.81
2016-03-02 00:30:06.401506,-473.48,1409.36,4100.89,-3.05,1.47,-2.25
2016-03-02 00:30:21.703381,-470.70,1413.02,4103.72,2.78,3.66,2.83
2016-03-02 00:30:37.005256,-473.10,1407.39,4103.10,-2.40,-5.63,-0.62
2016-03-02 00:30:52.306131,-474.03,1406.99,4107.85,-0.93,-0.40,4.75
2016-03-02 00:31:07.607007,-467.18,1404.75,4099.53,6.85,-2.24,-8.32
2016-03-02 00:31:22.908882,-473.01,1404.87,4101.81,-5.83,0.12,2.28
2016-03-02 00:31:38.209757,-470.25,1410.36,4101.43,2.76,5.49,-0.38
2016-03-02 00:31:53.511632,-463.34,1408.39,4109.40,6.91,-1.97,7.97
2016-03-02 00:32:08.812507,-470.48,1410.37,4115.07,-7.14,1.98,5.67
2016-03-02 00:32:24.113382,-472.21,1407.57,4099.49,-1.73,-2.80,-15.6
2016-03-02 00:32:39.415258,-465.65,1404.81,4097.86,6.56,-2.76,-1.63
2016-03-02 00:32:54.716133,-467.55,1404.17,4109.07,-1.90,-0.64,11.2
2016-03-02 00:33:10.018008,-467.25,1405.06,4101.67,0.30,0.89,-7.40
2016-03-02 00:33:25.317883,-469.13,1403.70,4104.44,-1.88,-1.36,2.77
2016-03-02 00:33:40.619758,-470.51,1405.76,4110.53,-1.38,2.06,6.09
2016-03-02 00:33:55.920634,-470.84,1403.66,4111.45,-0.33,-2.10,0.92
2016-03-02 00:34:11.221509,-467.14,1408.12,4107.67,3.70,4.46,-3.78
2016-03-02 00:34:26.522384,-469.00,1402.64,4109.28,-1.86,-5.48,1.61
2016-03-02 00:34:41.824259,-472.00,1400.74,4107.66,-3.00,-1.90,-1.62
2016-03-02 00:34:57.125134,-469.35,1403.34,4107.76,2.65,2.60,0.10
2016-03-02 00:35:12.427009,-471.11,1405.62,4109.31,-1.76,2.28,1.55
2016-03-02 00:35:27.727885,-468.75,1398.48,4112.22,2.36,-7.14,2.91
2016-03-02 00:35:43.029760,-466.03,1403.07,4105.96,2.72,4.59,-6.26
2016-03-02 00:35:58.329635,-467.19,1402.15,4101.63,-1.16,-0.92,-4.33
2016-03-02 00:36:13.631510,-468.74,1402.78,4100.72,-1.55,0.63,-0.91
2016-03-02 00:36:28.933385,-466.28,1404.32,4107.24,2.46,1.54,6.52
2016-03-02 00:36:44.234261,-468.03,1401.29,4105.90,-1.75,-3.03,-1.34
2016-03-02 00:36:59.535136,-467.53,1402.42,4107.63,0.50,1.13,1.73
2016-03-02 00:37:14.836011,-467.31,1405.33,4111.46,0.22,2.91,3.83
2016-03-02 00:37:30.152887,-466.19,1400.20,4108.31,1.12,-5.13,-3.15
2016-03-02 00:37:45.453762,-466.65,1400.00,4102.70,-0.46,-0.20,-5.61
2016-03-02 00:38:00.754637,-467.05,1400.38,4100.63,-0.40,0.38,-2.07
2016-03-02 00:38:16.056512,-466.61,1400.67,4101.08,0.44,0.29,0.45
2016-03-02 00:38:31.357388,-464.48,1405.85,4100.79,2.13,5.18,-0.29
2016-03-02 00:38:46.659263,-462.11,1404.66,4108.02,2.37,-1.19,7.23
2016-03-02 00:39:01.960138,-463.61,1405.55,4108.52,-1.50,0.89,0.50
2016-03-02 00:39:17.261013,-464.32,1407.52,4102.32,-0.71,1.97,-6.20
2016-03-02 00:39:32.562888,-462.12,1404.77,4101.35,2.20,-2.75,-0.97
2016-03-02 00:39:47.863764,-458.18,1404.98,4102.81,3.94,0.21,1.46
2016-03-02 00:40:03.165639,-461.55,1404.55,4104.13,-3.37,-0.43,1.32
2016-03-02 00:40:18.466514,-464.51,1402.11,4102.25,-2.96,-2.44,-1.88
2016-03-02 00:40:33.767389,-463.56,1400.58,4106.61,0.95,-1.53,4.36
2016-03-02 00:40:49.069264,-466.84,1402.16,4116.11,-3.28,1.58,9.50
2016-03-02 00:41:04.370139,-464.20,1401.02,4108.76,2.64,-1.14,-7.35
2016-03-02 00:41:19.672015,-465.58,1400.78,4107.51,-1.38,-0.24,-1.25
2016-03-02 00:41:34.972890,-468.17,1403.09,4102.48,-2.59,2.31,-5.03
2016-03-02 00:41:50.273765,-461.15,1405.49,4107.86,7.02,2.40,5.38
2016-03-02 00:42:05.575640,-463.02,1404.57,4104.67,-1.87,-0.92,-3.19
2016-03-02 00:42:20.876515,-464.38,1400.68,4099.96,-1.36,-3.89,-4.71
2016-03-02 00:42:36.178391,-469.16,1404.22,4108.55,-4.78,3.54,8.59
2016-03-02 00:42:51.479266,-467.27,1401.68,4103.17,1.89,-2.54,-5.38
2016-03-02 00:43:06.781141,-458.52,1406.11,4107.69,8.75,4.43,4.52
2016-03-02 00:43:22.082016,-466.08,1408.70,4103.80,-7.56,2.59,-3.89
2016-03-02 00:43:37.383891,-467.73,1400.43,4104.09,-1.65,-8.27,0.29
2016-03-02 00:43:52.684767,-467.98,1404.01,4099.79,-0.25,3.58,-4.30
2016-03-02 00:44:07.986642,-464.02,1403.34,4101.87,3.96,-0.67,2.08
2016-03-02 00:44:23.287517,-466.29,1404.45,4097.52,-2.27,1.11,-4.35
2016-03-02 00:44:38.589392,-464.27,1407.79,4098.90,2.02,3.34,1.38
2016-03-02 00:44:53.890267,-465.37,1408.05,4101.29,-1.10,0.26,2.39
2016-03-02 00:45:09.192142,-468.31,1404.35,4094.43,-2.94,-3.70,-6.86
2016-03-02 00:45:24.493018,-465.30,1405.05,4096.86,3.01,0.70,2.43
2016-03-02 00:45:39.794893,-467.58,1404.41,4104.57,-2.28,-0.64,7.71
2016-03-02 00:45:55.095768,-464.91,1407.83,4104.08,2.67,3.42,-0.49
2016-03-02 00:46:10.397643,-465.54,1406.88,4102.22,-0.63,-0.95,-1.86
2016-03-02 00:46:25.698518,-460.91,1405.71,4100.38,4.63,-1.17,-1.84
2016-03-02 00:46:41.000394,-462.53,1412.30,4101.57,-1.62,6.59,1.19
2016-03-02 00:46:56.301269,-461.21,1409.08,4097.81,1.32,-3.22,-3.76
2016-03-02 00:47:11.603144,-464.73,1410.09,4107.37,-3.52,1.01,9.56
2016-03-02 00:47:26.905019,-459.32,1410.24,4106.00,5.41,0.15,-1.37
2016-03-02 00:47:42.205894,-467.82,1410.04,4101.65,-8.50,-0.20,-4.35
2016-03-02 00:47:57.507770,-469.63,1407.76,4107.02,-1.81,-2.28,5.37
2016-03-02 00:48:12.793644,-465.35,1405.94,4101.92,4.28,-1.82,-5.10
2016-03-02 00:48:28.095519,-467.99,1405.00,4101.44,-2.64,-0.94,-0.48
2016-03-02 00:48:43.396394,-468.02,1400.35,4095.29,-0.03,-4.65,-6.15
2016-03-02 00:48:58.697269,-465.83,1406.68,4104.05,2.19,6.33,8.76
2016-03-02 00:49:13.999145,-466.29,1410.50,4105.91,-0.46,3.82,1.86
2016-03-02 00:49:29.301020,-467.62,1410.81,4103.28,-1.33,0.31,-2.63
2016-03-02 00:49:44.602895,-468.17,1406.75,4107.02,-0.55,-4.06,3.74
2016-03-02 00:49:59.903770,-461.62,1406.22,4103.53,6.55,-0.53,-3.49
2016-03-02 00:50:15.204645,-465.61,1410.71,4102.52,-3.99,4.49,-1.01
2016-03-02 00:50:30.506521,-464.05,1411.19,4099.63,1.56,0.48,-2.89
2016-03-02 00:50:45.808396,-463.70,1414.53,4108.48,0.35,3.34,8.85
2016-03-02 00:51:01.109271,-463.40,1408.15,4101.63,0.30,-6.38,-6.85
2016-03-02 00:51:16.410146,-466.87,1408.33,4106.85,-3.47,0.18,5.22
2016-03-02 00:51:31.713021,-463.14,1407.45,4097.77,3.73,-0.88,-9.08
2016-03-02 00:51:47.013897,-466.25,1412.21,4103.92,-3.11,4.76,6.15
2016-03-02 00:52:02.314772,-461.08,1408.44,4103.33,5.17,-3.77,-0.59
2016-03-02 00:52:17.616647,-462.87,1412.15,4101.04,-1.79,3.71,-2.29
2016-03-02 00:52:32.918522,-463.48,1408.92,4113.55,-0.61,-3.23,12.5
2016-03-02 00:52:48.219397,-464.29,1411.13,4107.61,-0.81,2.21,-5.94
2016-03-02 00:53:03.520272,-465.53,1409.19,4112.47,-1.24,-1.94,4.86
2016-03-02 00:53:18.822148,-461.17,1412.57,4108.09,4.36,3.38,-4.38
2016-03-02 00:53:34.124023,-464.80,1408.85,4104.49,-3.63,-3.72,-3.60
2016-03-02 00:53:49.424898,-464.09,1408.49,4106.68,0.71,-0.36,2.19
2016-03-02 00:54:04.726773,-462.48,1407.10,4109.40,1.61,-1.39,2.72
2016-03-02 00:54:20.028649,-466.56,1411.37,4106.99,-4.08,4.27,-2.41
2016-03-02 00:54:35.329524,-464.54,1407.96,4104.39,2.02,-3.41,-2.60
2016-03-02 00:54:50.631399,-462.46,1408.36,4107.95,2.08,0.40,3.56
2016-03-02 00:55:05.932274,-461.76,1408.62,4109.11,0.70,0.26,1.16
2016-03-02 00:55:21.234149,-458.45,1412.76,4105.54,3.31,4.14,-3.57
2016-03-02 00:55:36.536024,-461.83,1409.96,4100.96,-3.38,-2.80,-4.58
2016-03-02 00:55:51.836900,-462.68,1408.71,4106.68,-0.85,-1.25,5.72
2016-03-02 00:56:07.138775,-458.69,1411.14,4115.58,3.99,2.43,8.90
2016-03-02 00:56:22.440650,-460.82,1412.44,4116.41,-2.13,1.30,0.83
2016-03-02 00:56:37.741525,-460.26,1406.95,4112.44,0.56,-5.49,-3.97
2016-03-02 00:56:53.043400,-461.36,1407.64,4111.48,-1.10,0.69,-0.96
2016-03-02 00:57:08.344276,-462.86,1406.85,4102.87,-1.50,-0.79,-8.61
2016-03-02 00:57:23.646151,-456.95,1409.49,4102.29,5.91,2.64,-0.58
2016-03-02 00:57:38.948026,-464.49,1413.70,4096.43,-7.54,4.21,-5.86
2016-03-02 00:57:54.248901,-458.93,1411.28,4107.55,5.56,-2.42,11.1
2016-03-02 00:58:09.550776,-458.93,1408.77,4108.81,0.00,-2.51,1.26
2016-03-02 00:58:24.852652,-462.25,1409.86,4107.56,-3.32,1.09,-1.25
2016-03-02 00:58:40.154527,-461.50,1404.14,4106.63,0.75,-5.72,-0.93
2016-03-02 00:58:55.455402,-461.91,1408.45,4112.26,-0.41,4.31,5.63
2016-03-02 00:59:10.757277,-465.93,1403.84,4102.83,-4.02,-4.61,-9.43
2016-03-02 00:59:26.058152,-466.48,1405.40,4106.34,-0.55,1.56,3.51
2016-03-02 00:59:41.360028,-469.80,1405.91,4102.20,-3.32,0.51,-4.14
2016-03-02 00:59:56.661903,-463.03,1407.07,4105.83,6.77,1.16,3.63
2016-03-02 01:00:11.962778,-461.69,1407.01,4105.43,1.34,-0.06,-0.40
2016-03-02 01:00:27.264653,-463.97,1410.72,4113.05,-2.28,3.71,7.62
2016-03-02 01:00:42.565528,-460.54,1412.74,4110.63,3.43,2.02,-2.42
2016-03-02 01:00:57.867404,-455.79,1410.95,4108.25,4.75,-1.79,-2.38
2016-03-02 01:01:13.168279,-459.11,1412.21,4107.14,-3.32,1.26,-1.11
2016-03-02 01:01:28.470154,-456.71,1408.13,4108.95,2.40,-4.08,1.81
2016-03-02 01:01:43.771029,-458.05,1405.60,4109.73,-1.34,-2.53,0.78
2016-03-02 01:01:59.072904,-459.24,1401.73,4107.48,-1.19,-3.87,-2.25
2016-03-02 01:02:14.374780,-457.10,1403.99,4110.09,2.14,2.26,2.61
2016-03-02 01:02:29.676655,-460.03,1407.30,4109.89,-2.93,3.31,-0.20
2016-03-02 01:02:44.978530,-460.08,1409.50,4104.16,-0.05,2.20,-5.73
2016-03-02 01:03:00.280405,-458.43,1406.27,4105.39,1.65,-3.23,1.23
2016-03-02 01:03:15.582280,-458.27,1409.77,4108.29,0.16,3.50,2.90
2016-03-02 01:03:30.884156,-454.16,1411.74,4105.56,4.11,1.97,-2.73
2016-03-02 01:03:46.186031,-463.22,1408.90,4112.14,-9.06,-2.84,6.58
2016-03-02 01:04:01.488906,-457.61,1408.85,4103.84,5.61,-0.05,-8.30
2016-03-02 01:04:16.790781,-460.24,1409.88,4110.11,-2.63,1.03,6.27
2016-03-02 01:04:32.092657,-462.85,1403.45,4107.43,-2.61,-6.43,-2.68
2016-03-02 01:04:47.393532,-459.58,1410.96,4105.33,3.27,7.51,-2.10
2016-03-02 01:05:02.695407,-458.44,1407.97,4101.03,1.14,-2.99,-4.30
2016-03-02 01:05:17.997282,-457.56,1410.04,4110.10,0.88,2.07,9.07
2016-03-02 01:05:33.299157,-457.03,1410.37,4105.07,0.53,0.33,-5.03
2016-03-02 01:05:48.601033,-457.58,1407.53,4101.43,-0.55,-2.84,-3.64
2016-03-02 01:06:03.887907,-455.69,1408.46,4111.18,1.89,0.93,9.75
2016-03-02 01:06:19.189782,-458.66,1407.34,4111.04,-2.97,-1.12,-0.14
2016-03-02 01:06:34.491657,-458.47,1409.66,4107.86,0.19,2.32,-3.18
2016-03-02 01:06:49.793533,-459.53,1408.71,4097.65,-1.06,-0.95,-10.2
2016-03-02 01:07:05.095408,-462.32,1411.78,4102.38,-2.79,3.07,4.73
2016-03-02 01:07:20.396283,-463.67,1409.30,4100.59,-1.35,-2.48,-1.79
2016-03-02 01:07:35.698158,-461.74,1413.05,4102.02,1.93,3.75,1.43
2016-03-02 01:07:51.000033,-460.39,1410.82,4102.94,1.35,-2.23,0.92
2016-03-02 01:08:06.300909,-463.57,1410.64,4107.81,-3.18,-0.18,4.87
2016-03-02 01:08:21.602784,-464.64,1412.37,4100.71,-1.07,1.73,-7.10
2016-03-02 01:08:36.903659,-459.23,1413.65,4107.22,5.41,1.28,6.51
2016-03-02 01:08:52.118569,-458.16,1409.00,4107.05,1.07,-4.65,-0.17
2016-03-02 01:09:07.420445,-460.06,1408.71,4106.55,-1.90,-0.29,-0.50
2016-03-02 01:09:22.721320,-457.40,1408.17,4097.39,2.66,-0.54,-9.16
2016-03-02 01:09:38.024195,-459.47,1405.16,4099.00,-2.07,-3.01,1.61
2016-03-02 01:09:53.325070,-457.24,1407.44,4104.02,2.23,2.28,5.02
2016-03-02 01:10:08.626945,-457.28,1411.43,4105.47,-0.04,3.99,1.45
2016-03-02 01:10:23.927820,-458.90,1412.44,4104.89,-1.62,1.01,-0.58
2016-03-02 01:10:39.229696,-456.33,1413.36,4111.45,2.57,0.92,6.56
2016-03-02 01:10:54.531571,-453.01,1409.36,4104.37,3.32,-4.00,-7.08
2016-03-02 01:11:09.832446,-453.74,1409.56,4107.73,-0.73,0.20,3.36
2016-03-02 01:11:25.134321,-457.26,1405.78,4107.37,-3.52,-3.78,-0.36
2016-03-02 01:11:40.436197,-457.33,1408.93,4108.98,-0.07,3.15,1.61
2016-03-02 01:11:55.737072,-458.59,1410.13,4105.06,-1.26,1.20,-3.92
2016-03-02 01:12:11.038947,-458.60,1412.98,4107.62,-0.01,2.85,2.56
2016-03-02 01:12:26.340822,-460.72,1410.73,4112.14,-2.12,-2.25,4.52
2016-03-02 01:12:41.642697,-460.13,1414.09,4108.87,0.59,3.36,-3.27
2016-03-02 01:12:56.944573,-462.91,1415.17,4114.55,-2.78,1.08,5.68
2016-03-02 01:13:12.245448,-461.17,1412.36,4108.96,1.74,-2.81,-5.59
2016-03-02 01:13:27.547323,-459.42,1408.73,4107.84,1.75,-3.63,-1.12
2016-03-02 01:13:42.849198,-459.93,1412.93,4111.18,-0.51,4.20,3.34
2016-03-02 01:13:58.151073,-460.85,1410.84,4104.95,-0.92,-2.09,-6.23
2016-03-02 01:14:13.452949,-458.42,1406.15,4106.77,2.43,-4.69,1.82
2016-03-02 01:14:28.753824,-461.55,1412.39,4111.07,-3.13,6.24,4.30
2016-03-02 01:14:44.055699,-459.10,1409.96,4103.04,2.45,-2.43,-8.03
2016-03-02 01:14:59.356574,-463.25,1411.28,4110.28,-4.15,1.32,7.24
2016-03-02 01:15:14.658449,-458.25,1411.43,4105.51,5.00,0.15,-4.77
2016-03-02 01:15:29.960325,-460.74,1415.11,4105.15,-2.49,3.68,-0.36
2016-03-02 01:15:45.261200,-461.35,1412.07,4105.72,-0.61,-3.04,0.57
2016-03-02 01:16:00.563075,-460.16,1409.10,4099.53,1.19,-2.97,-6.19
2016-03-02 01:16:15.864950,-461.74,1410.39,4107.48,-1.58,1.29,7.95
2016-03-02 01:16:31.165825,-457.79,1406.43,4112.40,3.95,-3.96,4.92
2016-03-02 01:16:46.467701,-453.44,1408.13,4109.20,4.35,1.70,-3.20
2016-03-02 01:17:01.769576,-456.74,1406.91,4106.30,-3.30,-1.22,-2.90
2016-03-02 01:17:17.070451,-456.37,1407.60,4102.89,0.37,0.69,-3.41
2016-03-02 01:17:32.372326,-458.79,1408.76,4104.09,-2.42,1.16,1.20
2016-03-02 01:17:47.674201,-457.71,1405.92,4110.21,1.08,-2.84,6.12
2016-03-02 01:18:02.976077,-458.17,1410.51,4103.24,-0.46,4.59,-6.97
2016-03-02 01:18:18.277952,-458.51,1411.88,4101.32,-0.34,1.37,-1.92
2016-03-02 01:18:33.578827,-459.60,1407.82,4109.75,-1.09,-4.06,8.43
2016-03-02 01:18:48.880702,-458.20,1409.75,4103.08,1.40,1.93,-6.67
2016-03-02 01:19:04.182577,-460.40,1411.34,4102.89,-2.20,1.59,-0.19
2016-03-02 01:19:19.483453,-459.95,1408.78,4110.00,0.45,-2.56,7.11
2016-03-02 01:19:34.785328,-456.08,1411.64,4107.71,3.87,2.86,-2.29
