Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-08-06 00:00:29.20,-267.983,4155.490,2376.217
2017-08-06 00:00:45.93,-268.212,4157.681,2377.893
2017-08-06 00:01:02.67,-267.918,4156.408,2374.075
2017-08-06 00:01:19.40,-270.511,4154.994,2376.141
2017-08-06 00:01:36.15,-267.771,4154.125,2372.995
2017-08-06 00:01:52.88,-266.439,4155.629,2372.735
2017-08-06 00:02:09.62,-264.932,4153.377,2373.212
2017-08-06 00:02:26.35,-267.063,4155.855,2374.762
2017-08-06 00:02:43.08,-267.701,4156.360,2372.300
2017-08-06 00:02:59.82,-264.990,4157.768,2375.483
2017-08-06 00:03:16.55,-264.038,4159.875,2374.656
2017-08-06 00:03:33.28,-263.823,4156.459,2374.992
2017-08-06 00:03:50.02,-266.058,4156.168,2373.553
2017-08-06 00:04:06.75,-265.548,4154.987,2370.164
2017-08-06 00:04:23.48,-262.002,4155.797,2378.148
2017-08-06 00:04:40.22,-263.025,4153.505,2371.739
2017-08-06 00:04:56.95,-264.591,4153.465,2373.274
2017-08-06 00:05:13.68,-263.802,4150.668,2372.377
2017-08-06 00:05:30.41,-263.001,4153.195,2370.933
2017-08-06 00:05:47.15,-262.919,4154.418,2373.744
2017-08-06 00:06:03.90,-266.725,4154.787,2372.820
2017-08-06 00:06:20.63,-267.394,4155.683,2370.373
2017-08-06 00:06:37.36,-268.032,4156.435,2369.986
2017-08-06 00:06:54.10,-271.883,4158.747,2373.483
2017-08-06 00:07:10.83,-272.787,4156.324,2373.960
2017-08-06 00:07:27.56,-274.843,4155.502,2373.572
2017-08-06 00:07:44.30,-273.147,4157.048,2373.539
2017-08-06 00:08:01.03,-273.732,4156.688,2375.021
2017-08-06 00:08:17.76,-274.761,4157.693,2373.843
2017-08-06 00:08:34.50,-271.362,4156.163,2371.459
2017-08-06 00:08:51.23,-272.641,4157.092,2371.330
2017-08-06 00:09:07.96,-270.503,4156.708,2374.797
2017-08-06 00:09:24.70,-270.971,4156.417,2374.993
2017-08-06 00:09:41.43,-269.882,4155.804,2372.070
2017-08-06 00:09:58.16,-266.932,4157.712,2371.867
2017-08-06 00:10:14.90,-270.878,4158.833,2376.166
2017-08-06 00:10:31.65,-268.692,4156.365,2371.773
2017-08-06 00:10:48.38,-270.344,4157.435,2374.316
2017-08-06 00:11:05.11,-275.074,4158.241,2376.617
2017-08-06 00:11:21.84,-275.827,4157.772,2373.225
2017-08-06 00:11:38.58,-275.981,4159.856,2373.562
2017-08-06 00:11:55.31,-277.358,4161.326,2375.114
2017-08-06 00:12:12.04,-277.394,4160.083,2372.137
2017-08-06 00:12:28.78,-278.130,4161.395,2367.972
2017-08-06 00:12:45.51,-276.570,4162.410,2367.959
2017-08-06 00:13:02.24,-277.019,4161.674,2368.356
2017-08-06 00:13:18.98,-276.917,4162.450,2369.429
2017-08-06 00:13:35.71,-272.590,4161.390,2369.612
2017-08-06 00:13:52.44,-272.386,4162.099,2373.863
2017-08-06 00:14:09.18,-272.944,4160.603,2375.676
2017-08-06 00:14:25.91,-270.197,4158.318,2374.894
2017-08-06 00:14:42.64,-272.641,4161.679,2373.239
2017-08-06 00:14:59.38,-271.409,4160.446,2373.853
2017-08-06 00:15:16.11,-272.031,4158.023,2373.989
2017-08-06 00:15:32.84,-270.887,4160.527,2374.338
2017-08-06 00:15:49.58,-270.666,4159.790,2378.955
2017-08-06 00:16:06.31,-267.056,4159.024,2378.174
2017-08-06 00:16:23.04,-264.101,4158.624,2378.608
2017-08-06 00:16:39.78,-259.485,4157.861,2379.332
2017-08-06 00:16:56.51,-259.336,4156.571,2379.066
2017-08-06 00:17:13.24,-260.537,4154.928,2376.597
2017-08-06 00:17:29.97,-256.652,4156.709,2373.552
2017-08-06 00:17:46.71,-257.141,4156.151,2372.962
2017-08-06 00:18:03.43,-260.035,4155.082,2373.824
2017-08-06 00:18:20.16,-258.106,4155.307,2373.151
2017-08-06 00:18:36.89,-259.702,4157.413,2374.736
2017-08-06 00:18:53.63,-259.892,4155.005,2375.572
2017-08-06 00:19:10.36,-262.221,4157.027,2376.842
2017-08-06 00:19:27.09,-263.675,4157.941,2377.000
2017-08-06 00:19:43.82,-263.171,4157.332,2377.414
2017-08-06 00:20:00.56,-265.404,4154.995,2378.266
2017-08-06 00:20:17.29,-262.682,4155.748,2374.478
2017-08-06 00:20:34.02,-262.028,4153.134,2376.757
2017-08-06 00:20:50.76,-261.967,4153.983,2372.553
2017-08-06 00:21:07.49,-262.636,4155.906,2372.019
2017-08-06 00:21:24.22,-263.291,4153.849,2373.484
2017-08-06 00:21:40.96,-260.794,4154.789,2370.946
2017-08-06 00:21:57.69,-261.314,4154.539,2370.167
2017-08-06 00:22:14.42,-259.283,4153.669,2369.362
2017-08-06 00:22:31.16,-263.128,4155.024,2371.993
2017-08-06 00:22:47.89,-261.589,4154.573,2372.204
2017-08-06 00:23:04.62,-258.782,4152.114,2375.119
2017-08-06 00:23:21.36,-259.080,4152.255,2373.491
2017-08-06 00:23:38.09,-256.839,4153.781,2373.840
2017-08-06 00:23:54.82,-258.062,4152.956,2374.134
2017-08-06 00:24:11.56,-259.429,4154.971,2375.215
2017-08-06 00:24:28.27,-254.617,4153.279,2374.746
2017-08-06 00:24:45.01,-255.894,4153.719,2375.480
2017-08-06 00:25:01.72,-256.487,4153.382,2375.679
2017-08-06 00:25:18.46,-257.339,4151.955,2376.266
2017-08-06 00:25:35.19,-259.395,4153.381,2376.384
2017-08-06 00:25:51.92,-261.112,4153.594,2372.889
2017-08-06 00:26:08.66,-259.835,4154.089,2372.412
