Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-04-19 04:32:41.09,-208.555,4614.136,3437.086
2017-04-19 04:32:46.07,-209.623,4616.795,3436.869
2017-04-19 04:32:51.05,-210.218,4615.164,3436.537
2017-04-19 04:32:56.03,-209.411,4617.813,3435.685
2017-04-19 04:33:01.01,-209.546,4616.940,3436.815
2017-04-19 04:33:06.00,-210.416,4618.405,3438.957
2017-04-19 04:33:10.98,-199.439,4625.782,3439.539
2017-04-19 04:33:15.96,-206.846,4612.290,3438.568
2017-04-19 04:33:20.94,-208.401,4615.006,3439.965
2017-04-19 04:33:25.92,-206.049,4615.969,3437.020
2017-04-19 04:33:30.91,-207.914,4616.601,3436.477
2017-04-19 04:33:35.89,-207.264,4617.766,3438.169
2017-04-19 04:33:40.87,-210.209,4617.280,3438.658
2017-04-19 04:33:45.85,-211.170,4616.397,3437.030
2017-04-19 04:33:50.83,-210.646,4616.906,3434.613
2017-04-19 04:33:55.82,-213.501,4614.695,3436.077
2017-04-19 04:34:00.80,-212.455,4615.741,3437.770
2017-04-19 04:34:05.78,-212.661,4616.752,3435.659
2017-04-19 04:34:10.76,-210.955,4620.027,3433.974
2017-04-19 04:34:15.74,-212.971,4618.018,3436.508
2017-04-19 04:34:20.72,-212.857,4616.532,3437.694
2017-04-19 04:34:25.71,-214.606,4616.133,3438.348
2017-04-19 04:34:30.69,-214.252,4616.762,3438.932
2017-04-19 04:34:35.67,-212.084,4616.043,3435.033
2017-04-19 04:34:40.65,-214.011,4615.298,3435.550
2017-04-19 04:34:45.63,-212.725,4617.396,3436.102
2017-04-19 04:34:50.62,-214.502,4617.981,3434.622
2017-04-19 04:34:55.60,-214.118,4618.861,3437.448
2017-04-19 04:35:00.58,-216.860,4617.296,3438.984
2017-04-19 04:35:05.56,-218.995,4618.993,3437.119
2017-04-19 04:35:10.54,-219.462,4619.207,3435.849
2017-04-19 04:35:15.53,-216.596,4621.492,3436.542
2017-04-19 04:35:20.51,-216.821,4618.977,3435.503
2017-04-19 04:35:25.49,-218.188,4617.960,3439.004
2017-04-19 04:35:30.47,-220.897,4619.491,3438.029
2017-04-19 04:35:35.45,-219.186,4620.750,3441.776
2017-04-19 04:35:40.43,-219.319,4618.312,3438.151
2017-04-19 04:35:45.42,-218.215,4619.994,3438.673
2017-04-19 04:35:50.40,-217.701,4617.794,3437.052
2017-04-19 04:35:55.38,-218.686,4619.566,3437.612
2017-04-19 04:36:00.36,-216.235,4616.811,3434.368
2017-04-19 04:36:05.34,-214.587,4616.643,3434.465
2017-04-19 04:36:10.33,-215.422,4615.106,3430.479
2017-04-19 04:36:15.31,-216.554,4615.941,3431.269
2017-04-19 04:36:20.29,-213.527,4613.923,3434.482
2017-04-19 04:36:25.27,-213.769,4614.975,3435.165
2017-04-19 04:36:30.25,-209.461,4610.462,3437.867
2017-04-19 04:36:35.24,-211.841,4611.446,3438.819
2017-04-19 04:36:40.22,-213.898,4616.559,3437.610
2017-04-19 04:36:45.20,-214.925,4617.056,3436.818
2017-04-19 04:36:50.18,-215.736,4618.623,3435.344
2017-04-19 04:36:55.16,-218.392,4617.575,3435.404
2017-04-19 04:37:00.14,-219.432,4615.100,3436.838
2017-04-19 04:37:05.13,-219.970,4615.042,3439.106
2017-04-19 04:37:10.11,-223.093,4616.442,3437.817
2017-04-19 04:37:15.09,-221.312,4617.591,3433.535
2017-04-19 04:37:20.07,-221.688,4617.095,3435.827
2017-04-19 04:37:25.05,-217.131,4616.451,3436.654
2017-04-19 04:37:30.03,-214.889,4617.351,3440.238
2017-04-19 04:37:35.02,-215.741,4615.396,3440.632
2017-04-19 04:37:40.00,-218.001,4616.881,3442.625
2017-04-19 04:37:44.98,-221.598,4616.446,3443.369
2017-04-19 04:37:49.96,-218.357,4618.486,3442.567
2017-04-19 04:37:54.94,-219.224,4620.470,3444.770
2017-04-19 04:37:59.92,-221.811,4620.379,3440.961
2017-04-19 04:38:04.91,-219.870,4621.208,3442.482
2017-04-19 04:38:09.89,-222.214,4621.520,3447.899
2017-04-19 04:38:14.87,-222.315,4619.478,3447.155
2017-04-19 04:38:19.85,-221.782,4619.689,3447.078
2017-04-19 04:38:24.84,-220.542,4620.195,3442.669
2017-04-19 04:38:29.82,-220.442,4621.687,3438.631
2017-04-19 04:38:34.80,-219.531,4618.422,3440.067
2017-04-19 04:38:39.78,-217.771,4618.200,3441.645
2017-04-19 04:38:44.76,-218.509,4617.271,3442.880
2017-04-19 04:38:49.74,-219.722,4617.451,3441.694
2017-04-19 04:38:54.73,-219.684,4617.166,3441.454
2017-04-19 04:38:59.71,-219.916,4618.084,3445.126
2017-04-19 04:39:04.69,-215.046,4617.890,3444.496
2017-04-19 04:39:09.67,-220.848,4617.055,3441.016
2017-04-19 04:39:14.65,-221.199,4618.144,3439.340
2017-04-19 04:39:19.63,-221.658,4619.399,3442.495
2017-04-19 04:39:24.62,-220.646,4616.752,3440.635
2017-04-19 04:39:29.60,-222.921,4615.963,3440.536
2017-04-19 04:39:34.58,-222.250,4615.926,3442.286
2017-04-19 04:39:39.56,-221.213,4615.926,3437.235
2017-04-19 04:39:44.54,-220.438,4616.230,3437.987
2017-04-19 04:39:49.53,-221.298,4616.567,3441.016
2017-04-19 04:39:54.51,-219.469,4615.344,3441.072
2017-04-19 04:39:59.49,-224.085,4618.397,3440.242
2017-04-19 04:40:04.47,-219.985,4617.149,3439.658
2017-04-19 04:40:09.45,-221.152,4617.738,3440.034
2017-04-19 04:40:14.43,-222.022,4618.850,3442.865
2017-04-19 04:40:19.42,-221.834,4618.046,3447.160
2017-04-19 04:40:24.40,-224.979,4620.296,3446.389
2017-04-19 04:40:29.38,-221.504,4619.885,3440.852
2017-04-19 04:40:34.36,-223.471,4617.605,3440.819
2017-04-19 04:40:39.34,-222.824,4617.804,3440.758
2017-04-19 04:40:44.33,-224.454,4616.912,3442.308
2017-04-19 04:40:49.31,-224.438,4618.904,3442.659
2017-04-19 04:40:54.29,-225.244,4617.022,3438.870
2017-04-19 04:40:59.27,-224.268,4616.412,3443.503
2017-04-19 04:41:04.25,-224.571,4617.191,3443.726
2017-04-19 04:41:09.24,-224.342,4616.604,3437.866
2017-04-19 04:41:14.22,-227.266,4617.108,3436.527
2017-04-19 04:41:19.20,-226.482,4615.848,3439.568
2017-04-19 04:41:24.18,-226.714,4616.862,3444.000
2017-04-19 04:41:29.16,-224.998,4616.876,3440.353
2017-04-19 04:41:34.15,-224.079,4618.870,3436.982
2017-04-19 04:41:39.13,-223.921,4617.491,3439.217
2017-04-19 04:41:44.11,-225.477,4616.838,3439.802
2017-04-19 04:41:49.09,-226.724,4618.198,3440.825
2017-04-19 04:41:54.07,-225.151,4618.344,3442.645
2017-04-19 04:41:59.06,-225.809,4619.629,3444.049
2017-04-19 04:42:04.04,-226.726,4619.871,3439.501
2017-04-19 04:42:09.02,-225.226,4620.295,3441.776
2017-04-19 04:42:14.00,-226.275,4620.241,3439.705
2017-04-19 04:42:18.98,-226.878,4619.856,3444.059
2017-04-19 04:42:23.96,-226.434,4622.166,3446.551
2017-04-19 04:42:28.95,-226.808,4621.056,3444.565
2017-04-19 04:42:33.93,-224.204,4620.468,3442.599
2017-04-19 04:42:38.91,-227.113,4620.885,3439.492
2017-04-19 04:42:43.89,-228.510,4619.795,3439.474
2017-04-19 04:42:48.88,-226.668,4618.365,3438.463
2017-04-19 04:42:53.86,-227.194,4618.428,3439.960
2017-04-19 04:42:58.84,-229.953,4618.213,3439.112
2017-04-19 04:43:03.82,-229.055,4620.513,3441.725
2017-04-19 04:43:08.80,-226.658,4619.641,3439.258
2017-04-19 04:43:13.78,-225.988,4617.227,3440.714
2017-04-19 04:43:18.77,-229.175,4619.445,3443.183
2017-04-19 04:43:23.75,-229.073,4619.630,3438.944
2017-04-19 04:43:28.73,-226.697,4618.745,3438.500
2017-04-19 04:43:33.71,-227.726,4619.378,3442.090
2017-04-19 04:43:38.69,-227.286,4618.463,3438.610
2017-04-19 04:43:43.67,-230.248,4621.597,3440.661
2017-04-19 04:43:48.66,-231.544,4621.919,3440.268
2017-04-19 04:43:53.64,-230.704,4618.934,3444.629
2017-04-19 04:43:58.62,-230.606,4620.710,3442.844
2017-04-19 04:44:03.60,-230.389,4620.443,3441.695
2017-04-19 04:44:08.59,-230.376,4618.299,3442.871
2017-04-19 04:44:13.57,-228.301,4618.143,3444.461
2017-04-19 04:44:18.55,-229.968,4619.781,3442.447
2017-04-19 04:44:23.53,-229.027,4619.142,3443.423
2017-04-19 04:44:28.51,-228.134,4621.097,3439.016
2017-04-19 04:44:33.49,-230.244,4619.971,3435.891
2017-04-19 04:44:38.48,-228.732,4621.980,3438.628
2017-04-19 04:44:43.46,-228.966,4624.073,3442.478
2017-04-19 04:44:48.44,-231.736,4623.475,3440.482
2017-04-19 04:44:53.42,-232.763,4623.173,3442.386
2017-04-19 04:44:58.40,-231.016,4622.879,3433.542
2017-04-19 04:45:03.38,-232.426,4623.922,3435.777
2017-04-19 04:45:08.37,-237.132,4623.807,3438.748
2017-04-19 04:45:13.35,-230.029,4621.472,3435.858
2017-04-19 04:45:18.33,-231.760,4622.229,3435.757
2017-04-19 04:45:23.31,-231.312,4624.555,3438.870
2017-04-19 04:45:28.29,-231.644,4621.949,3438.752
2017-04-19 04:45:33.28,-232.024,4620.614,3433.936
2017-04-19 04:45:38.26,-229.272,4622.003,3437.060
2017-04-19 04:45:43.24,-228.218,4622.899,3436.916
2017-04-19 04:45:48.22,-230.775,4623.915,3433.383
2017-04-19 04:45:53.20,-233.119,4624.997,3439.796
2017-04-19 04:45:58.19,-230.864,4622.609,3441.522
2017-04-19 04:46:03.17,-230.478,4623.335,3439.843
2017-04-19 04:46:08.15,-230.099,4622.454,3439.342
2017-04-19 04:46:13.13,-229.944,4620.954,3437.057
2017-04-19 04:46:18.11,-230.051,4621.581,3436.359
2017-04-19 04:46:23.10,-228.365,4621.216,3438.801
2017-04-19 04:46:28.08,-227.182,4621.799,3438.521
2017-04-19 04:46:33.06,-228.339,4622.011,3437.315
2017-04-19 04:46:38.04,-231.618,4622.083,3438.398
2017-04-19 04:46:43.02,-231.541,4621.915,3439.286
2017-04-19 04:46:48.00,-229.335,4620.892,3436.451
2017-04-19 04:46:52.99,-232.165,4620.727,3436.302
2017-04-19 04:46:57.97,-230.556,4621.233,3437.401
2017-04-19 04:47:02.95,-230.994,4623.202,3437.307
2017-04-19 04:47:07.93,-232.506,4622.517,3442.484
2017-04-19 04:47:12.91,-228.663,4620.160,3442.569
2017-04-19 04:47:17.89,-232.829,4620.975,3440.822
2017-04-19 04:47:22.88,-231.474,4619.802,3442.899
2017-04-19 04:47:27.86,-232.741,4621.147,3448.718
2017-04-19 04:47:32.84,-231.649,4622.333,3445.790
2017-04-19 04:47:37.82,-232.945,4619.045,3447.995
2017-04-19 04:47:42.81,-232.181,4621.438,3448.232
2017-04-19 04:47:47.79,-232.610,4623.089,3450.032
2017-04-19 04:47:52.77,-231.564,4623.100,3447.190
2017-04-19 04:47:57.75,-233.139,4622.354,3446.048
2017-04-19 04:48:02.73,-231.905,4622.080,3443.595
2017-04-19 04:48:07.71,-233.346,4622.528,3441.834
2017-04-19 04:48:12.70,-232.205,4622.048,3441.825
2017-04-19 04:48:17.68,-228.444,4623.202,3442.080
2017-04-19 04:48:22.66,-229.759,4622.411,3445.975
2017-04-19 04:48:27.64,-230.021,4622.722,3446.350
2017-04-19 04:48:32.62,-230.620,4623.380,3446.624
2017-04-19 04:48:37.60,-233.221,4623.302,3447.482
2017-04-19 04:48:42.59,-230.279,4623.162,3447.337
2017-04-19 04:48:47.57,-227.823,4623.023,3450.440
2017-04-19 04:48:52.55,-229.259,4621.877,3444.099
2017-04-19 04:48:57.53,-229.291,4621.765,3446.260
2017-04-19 04:49:02.51,-230.689,4624.426,3443.859
2017-04-19 04:49:07.50,-228.185,4624.330,3445.611
2017-04-19 04:49:12.48,-228.718,4624.758,3442.643
2017-04-19 04:49:17.46,-230.105,4625.003,3442.079
2017-04-19 04:49:22.44,-229.382,4625.377,3443.829
2017-04-19 04:49:27.42,-231.241,4624.428,3443.561
2017-04-19 04:49:32.41,-231.183,4625.841,3443.000
2017-04-19 04:49:37.39,-229.491,4627.250,3439.387
2017-04-19 04:49:42.37,-228.996,4626.940,3440.179
2017-04-19 04:49:47.35,-230.512,4626.731,3443.454
2017-04-19 04:49:52.33,-230.480,4625.328,3444.567
2017-04-19 04:49:57.32,-229.290,4623.959,3443.302
2017-04-19 04:50:02.30,-229.692,4621.779,3444.766
2017-04-19 04:50:07.28,-227.503,4621.043,3444.856
2017-04-19 04:50:12.26,-231.516,4624.456,3446.761
2017-04-19 04:50:17.24,-235.372,4624.842,3446.624
2017-04-19 04:50:22.22,-233.103,4624.184,3450.612
2017-04-19 04:50:27.21,-232.866,4621.087,3447.319
2017-04-19 04:50:32.19,-230.953,4619.606,3448.906
2017-04-19 04:50:37.17,-231.163,4622.006,3446.452
2017-04-19 04:50:42.15,-232.355,4621.998,3444.267
2017-04-19 04:50:47.13,-230.191,4619.195,3446.594
2017-04-19 04:50:52.12,-232.395,4621.238,3446.379
2017-04-19 04:50:57.10,-231.710,4623.631,3442.507
2017-04-19 04:51:02.08,-228.661,4622.860,3442.582
2017-04-19 04:51:07.06,-229.112,4622.916,3442.982
2017-04-19 04:51:12.04,-227.461,4623.770,3444.015
2017-04-19 04:51:17.03,-227.834,4624.834,3444.526
2017-04-19 04:51:22.01,-227.653,4623.092,3443.760
2017-04-19 04:51:26.99,-224.511,4621.626,3442.896
2017-04-19 04:51:31.97,-222.645,4621.914,3443.128
2017-04-19 04:51:36.95,-220.566,4622.065,3444.943
2017-04-19 04:51:41.93,-224.482,4622.334,3446.838
2017-04-19 04:51:46.92,-231.735,4624.363,3443.589
2017-04-19 04:51:51.90,-234.042,4624.159,3448.517
2017-04-19 04:51:56.88,-233.485,4626.162,3449.360
2017-04-19 04:52:01.86,-233.987,4626.051,3451.286
2017-04-19 04:52:06.84,-229.607,4624.122,3449.053
2017-04-19 04:52:11.83,-229.802,4623.833,3453.317
2017-04-19 04:52:16.81,-230.215,4622.712,3450.709
2017-04-19 04:52:21.79,-230.818,4624.275,3451.043
2017-04-19 04:52:26.77,-229.029,4625.807,3450.649
2017-04-19 04:52:31.75,-228.660,4624.359,3450.927
2017-04-19 04:52:36.73,-228.074,4626.076,3448.169
2017-04-19 04:52:41.72,-229.411,4626.505,3449.068
2017-04-19 04:52:46.70,-229.768,4626.968,3447.998
2017-04-19 04:52:51.68,-229.528,4623.454,3448.397
2017-04-19 04:52:56.66,-228.992,4624.258,3448.160
2017-04-19 04:53:01.64,-231.158,4625.548,3446.424
2017-04-19 04:53:06.62,-229.172,4624.026,3448.573
2017-04-19 04:53:11.61,-229.166,4624.591,3446.399
2017-04-19 04:53:16.59,-230.346,4624.072,3446.968
2017-04-19 04:53:21.57,-231.423,4624.142,3447.215
2017-04-19 04:53:26.55,-230.684,4624.750,3447.101
2017-04-19 04:53:31.53,-231.441,4622.866,3450.384
2017-04-19 04:53:36.52,-233.376,4624.765,3446.734
2017-04-19 04:53:41.50,-232.386,4626.216,3446.799
2017-04-19 04:53:46.48,-230.382,4624.946,3447.028
2017-04-19 04:53:51.46,-227.818,4624.925,3447.440
2017-04-19 04:53:56.44,-227.555,4624.977,3443.957
2017-04-19 04:54:01.43,-226.056,4625.788,3443.208
2017-04-19 04:54:06.41,-230.562,4626.373,3447.850
2017-04-19 04:54:11.39,-230.182,4624.083,3444.624
2017-04-19 04:54:16.37,-230.033,4624.362,3445.393
2017-04-19 04:54:21.35,-232.071,4623.193,3445.136
2017-04-19 04:54:26.34,-230.285,4623.385,3445.423
2017-04-19 04:54:31.32,-232.696,4623.623,3446.392
2017-04-19 04:54:36.30,-234.801,4624.472,3447.083
2017-04-19 04:54:41.28,-231.975,4624.082,3448.839
2017-04-19 04:54:46.26,-234.419,4624.235,3445.508
2017-04-19 04:54:51.24,-232.631,4624.872,3445.053
2017-04-19 04:54:56.23,-233.515,4624.666,3448.465
2017-04-19 04:55:01.21,-229.837,4623.374,3444.597
2017-04-19 04:55:06.19,-232.600,4624.003,3446.906
2017-04-19 04:55:11.17,-232.197,4621.753,3445.541
2017-04-19 04:55:16.15,-231.929,4622.638,3447.212
2017-04-19 04:55:21.13,-231.583,4622.646,3448.358
2017-04-19 04:55:26.12,-232.116,4623.597,3445.960
2017-04-19 04:55:31.10,-233.931,4624.601,3446.781
2017-04-19 04:55:36.08,-232.393,4624.303,3446.106
2017-04-19 04:55:41.06,-229.735,4627.850,3448.808
2017-04-19 04:55:46.04,-230.766,4626.390,3447.117
2017-04-19 04:55:51.02,-232.524,4623.782,3449.858
2017-04-19 04:55:56.01,-232.262,4624.022,3450.272
2017-04-19 04:56:00.99,-231.538,4624.939,3449.694
2017-04-19 04:56:05.97,-234.021,4625.242,3452.411
2017-04-19 04:56:10.95,-232.595,4623.486,3449.313
2017-04-19 04:56:15.93,-231.643,4622.197,3445.721
2017-04-19 04:56:20.92,-232.416,4621.767,3444.899
2017-04-19 04:56:25.90,-232.264,4621.303,3444.916
2017-04-19 04:56:30.88,-230.182,4620.758,3447.108
2017-04-19 04:56:35.86,-228.270,4621.680,3445.372
2017-04-19 04:56:40.84,-231.708,4620.962,3445.020
2017-04-19 04:56:45.82,-231.902,4622.223,3442.720
2017-04-19 04:56:50.81,-227.821,4622.908,3446.124
2017-04-19 04:56:55.79,-230.362,4620.802,3448.221
2017-04-19 04:57:00.77,-230.231,4621.565,3449.204
2017-04-19 04:57:05.75,-230.354,4622.640,3448.214
2017-04-19 04:57:10.73,-232.491,4622.511,3445.809
2017-04-19 04:57:15.72,-238.370,4623.411,3444.273
2017-04-19 04:57:20.70,-235.755,4623.184,3442.232
2017-04-19 04:57:25.68,-235.008,4624.005,3443.677
2017-04-19 04:57:30.66,-231.736,4622.325,3440.298
2017-04-19 04:57:35.64,-232.766,4621.759,3439.875
2017-04-19 04:57:40.62,-231.860,4621.950,3442.218
2017-04-19 04:57:45.61,-230.441,4620.742,3443.681
2017-04-19 04:57:50.59,-233.900,4624.949,3443.491
2017-04-19 04:57:55.57,-230.831,4624.967,3445.386
2017-04-19 04:58:00.55,-231.168,4623.276,3446.783
2017-04-19 04:58:05.53,-232.136,4623.681,3446.515
2017-04-19 04:58:10.52,-230.276,4624.469,3442.072
2017-04-19 04:58:15.50,-230.005,4623.969,3442.714
2017-04-19 04:58:20.48,-230.538,4625.755,3446.354
2017-04-19 04:58:25.46,-229.782,4625.227,3448.260
2017-04-19 04:58:30.44,-230.894,4622.986,3444.650
2017-04-19 04:58:35.43,-230.841,4623.525,3441.467
2017-04-19 04:58:40.41,-232.568,4622.745,3440.996
2017-04-19 04:58:45.39,-232.635,4624.531,3443.425
2017-04-19 04:58:50.37,-230.441,4625.318,3442.189
2017-04-19 04:58:55.35,-230.001,4626.169,3441.243
2017-04-19 04:59:00.33,-229.936,4621.847,3441.709
2017-04-19 04:59:05.32,-233.033,4623.758,3444.041
2017-04-19 04:59:10.30,-233.104,4626.356,3444.892
2017-04-19 04:59:15.28,-233.139,4628.555,3443.736
2017-04-19 04:59:20.26,-234.605,4625.283,3443.273
2017-04-19 04:59:25.24,-232.779,4623.626,3443.545
2017-04-19 04:59:30.22,-232.236,4623.613,3444.162
2017-04-19 04:59:35.21,-232.757,4624.152,3445.255
2017-04-19 04:59:40.19,-233.384,4624.325,3444.500
2017-04-19 04:59:45.17,-232.648,4622.137,3445.463
2017-04-19 04:59:50.15,-231.645,4622.365,3443.093
2017-04-19 04:59:55.13,-230.299,4621.503,3445.551
2017-04-19 05:00:00.12,-233.750,4622.919,3444.797
2017-04-19 05:00:05.10,-233.124,4623.035,3441.691
2017-04-19 05:00:10.08,-232.474,4623.756,3440.568
2017-04-19 05:00:15.06,-233.681,4623.195,3444.321
2017-04-19 05:00:20.04,-232.936,4622.539,3446.877
2017-04-19 05:00:25.02,-235.545,4623.805,3447.039
2017-04-19 05:00:30.01,-231.125,4622.182,3449.875
2017-04-19 05:00:34.99,-233.479,4624.526,3450.770
2017-04-19 05:00:39.97,-235.658,4624.360,3446.841
2017-04-19 05:00:44.95,-234.974,4622.692,3448.881
2017-04-19 05:00:49.93,-232.963,4623.739,3449.119
2017-04-19 05:00:54.92,-235.114,4626.469,3447.181
2017-04-19 05:00:59.90,-232.556,4623.882,3443.766
2017-04-19 05:01:04.88,-231.314,4624.172,3445.199
2017-04-19 05:01:09.86,-231.208,4623.799,3442.325
2017-04-19 05:01:14.84,-232.561,4622.409,3443.439
2017-04-19 05:01:19.83,-231.215,4620.092,3444.743
2017-04-19 05:01:24.81,-231.376,4621.534,3444.301
2017-04-19 05:01:29.79,-230.282,4622.002,3440.985
2017-04-19 05:01:34.77,-232.388,4623.642,3439.523
2017-04-19 05:01:39.75,-231.816,4625.356,3440.873
2017-04-19 05:01:44.73,-230.461,4623.557,3441.442
2017-04-19 05:01:49.72,-228.264,4624.218,3441.064
2017-04-19 05:01:54.70,-229.015,4622.626,3442.739
2017-04-19 05:01:59.68,-228.872,4622.114,3441.923
2017-04-19 05:02:04.66,-230.341,4622.577,3440.098
2017-04-19 05:02:09.64,-231.192,4621.512,3438.808
2017-04-19 05:02:14.63,-229.075,4619.978,3439.429
2017-04-19 05:02:19.61,-230.395,4620.402,3440.745
2017-04-19 05:02:24.59,-229.288,4618.382,3442.719
2017-04-19 05:02:29.57,-229.684,4618.133,3442.526
2017-04-19 05:02:34.55,-225.947,4621.607,3443.945
2017-04-19 05:02:39.53,-225.147,4619.412,3444.224
2017-04-19 05:02:44.52,-228.155,4622.621,3445.169
2017-04-19 05:02:49.50,-228.573,4620.777,3442.364
