Date/Time, Data value, POSIX timestamp
2018-05-09 00:12:58,1525824778.8955781,22.455
2018-05-09 00:13:01,1525824781.1043935,22.438
2018-05-09 00:13:03,1525824783.3289142,22.446
2018-05-09 00:13:05,1525824785.5375113,22.344
2018-05-09 00:13:07,1525824787.7621715,22.413
2018-05-09 00:13:09,1525824789.9866695,22.476
2018-05-09 00:13:12,1525824792.195334,22.508
2018-05-09 00:13:14,1525824794.4198964,22.488
2018-05-09 00:13:16,1525824796.6285405,22.526
2018-05-09 00:13:18,1525824798.8531196,22.626
2018-05-09 00:13:21,1525824801.0774302,22.580
2018-05-09 00:13:23,1525824803.28623,22.588
2018-05-09 00:13:25,1525824805.510751,22.601
2018-05-09 00:13:27,1525824807.7194548,22.562
2018-05-09 00:13:29,1525824809.9440322,22.518
2018-05-09 00:13:32,1525824812.1683495,22.598
2018-05-09 00:13:34,1525824814.3771656,22.543
2018-05-09 00:13:36,1525824816.6017833,22.623
2018-05-09 00:13:38,1525824818.8105268,22.612
2018-05-09 00:13:41,1525824821.035065,22.634
2018-05-09 00:13:43,1525824823.259559,22.605
2018-05-09 00:13:45,1525824825.4681969,22.618
2018-05-09 00:13:47,1525824827.6928208,22.595
2018-05-09 00:13:49,1525824829.9172673,22.630
2018-05-09 00:13:52,1525824832.1259859,22.580
2018-05-09 00:13:54,1525824834.350462,22.568
2018-05-09 00:13:56,1525824836.5591245,22.579
2018-05-09 00:13:58,1525824838.783547,22.521
2018-05-09 00:14:01,1525824841.0082047,22.543
2018-05-09 00:14:03,1525824843.2168303,22.530
2018-05-09 00:14:05,1525824845.4412665,22.602
2018-05-09 00:14:07,1525824847.6499484,22.660
2018-05-09 00:14:09,1525824849.8744993,22.731
2018-05-09 00:14:12,1525824852.0990257,22.711
2018-05-09 00:14:14,1525824854.3076823,22.595
2018-05-09 00:14:16,1525824856.5321355,22.579
2018-05-09 00:14:18,1525824858.74083,22.770
2018-05-09 00:14:20,1525824860.9654672,22.765
2018-05-09 00:14:23,1525824863.1899564,22.593
2018-05-09 00:14:25,1525824865.398734,22.616
2018-05-09 00:14:27,1525824867.6232793,22.617
2018-05-09 00:14:29,1525824869.8319335,22.702
2018-05-09 00:14:32,1525824872.0564015,22.631
2018-05-09 00:14:34,1525824874.2810202,22.572
2018-05-09 00:14:36,1525824876.489723,22.514
2018-05-09 00:14:38,1525824878.7142699,22.592
2018-05-09 00:14:40,1525824880.9228444,22.680
2018-05-09 00:14:43,1525824883.1474347,22.956
2018-05-09 00:14:45,1525824885.3717582,22.702
2018-05-09 00:14:47,1525824887.580583,22.591
2018-05-09 00:14:49,1525824889.8051395,22.779
2018-05-09 00:14:52,1525824892.0296445,22.718
2018-05-09 00:14:54,1525824894.2382994,22.634
2018-05-09 00:14:56,1525824896.4628143,22.646
2018-05-09 00:14:58,1525824898.671434,22.706
2018-05-09 00:15:00,1525824900.8960292,22.741
2018-05-09 00:15:03,1525824903.1203282,22.775
2018-05-09 00:15:05,1525824905.3292432,22.717
2018-05-09 00:15:07,1525824907.5537758,22.775
2018-05-09 00:15:09,1525824909.7624602,22.790
2018-05-09 00:15:11,1525824911.987,22.768
2018-05-09 00:15:14,1525824914.2114534,22.744
2018-05-09 00:15:16,1525824916.4201245,22.772
2018-05-09 00:15:18,1525824918.6447427,22.703
2018-05-09 00:15:20,1525824920.8691292,22.720
2018-05-09 00:15:23,1525824923.0778382,22.633
2018-05-09 00:15:25,1525824925.3022668,22.795
2018-05-09 00:15:27,1525824927.510961,22.730
2018-05-09 00:15:29,1525824929.7355633,22.725
2018-05-09 00:15:31,1525824931.9601133,22.768
2018-05-09 00:15:34,1525824934.1686234,22.674
2018-05-09 00:15:36,1525824936.3931618,22.668
2018-05-09 00:15:38,1525824938.601787,22.700
2018-05-09 00:15:40,1525824940.8264358,22.719
2018-05-09 00:15:43,1525824943.0509903,22.726
2018-05-09 00:15:45,1525824945.2595475,22.703
2018-05-09 00:15:47,1525824947.484165,22.652
2018-05-09 00:15:49,1525824949.6928766,22.622
2018-05-09 00:15:51,1525824951.9174201,22.636
2018-05-09 00:15:54,1525824954.1418443,22.614
2018-05-09 00:15:56,1525824956.3504384,22.662
2018-05-09 00:15:58,1525824958.5750778,22.708
2018-05-09 00:16:00,1525824960.7995381,22.679
2018-05-09 00:16:03,1525824963.0083082,22.700
2018-05-09 00:16:05,1525824965.2327833,22.605
2018-05-09 00:16:07,1525824967.4413972,22.639
2018-05-09 00:16:09,1525824969.666009,22.620
2018-05-09 00:16:11,1525824971.8904834,22.641
2018-05-09 00:16:14,1525824974.099201,22.717
2018-05-09 00:16:16,1525824976.3237002,22.697
2018-05-09 00:16:18,1525824978.5322897,22.652
2018-05-09 00:16:20,1525824980.7569518,22.597
2018-05-09 00:16:22,1525824982.98146,22.916
2018-05-09 00:16:25,1525824985.1901093,22.857
2018-05-09 00:16:27,1525824987.4146724,22.648
2018-05-09 00:16:29,1525824989.6232228,22.651
2018-05-09 00:16:31,1525824991.8478246,22.669
2018-05-09 00:16:34,1525824994.0722914,22.698
2018-05-09 00:16:36,1525824996.2810154,22.692
2018-05-09 00:16:38,1525824998.5055673,22.606
2018-05-09 00:16:40,1525825000.7299042,22.727
2018-05-09 00:16:42,1525825002.9387941,22.718
2018-05-09 00:16:45,1525825005.163296,22.712
2018-05-09 00:16:47,1525825007.371989,22.704
2018-05-09 00:16:49,1525825009.596478,22.657
2018-05-09 00:16:51,1525825011.82101,22.714
2018-05-09 00:16:54,1525825014.0297356,22.686
2018-05-09 00:16:56,1525825016.2542472,22.713
2018-05-09 00:16:58,1525825018.4628396,22.713
2018-05-09 00:17:00,1525825020.6872168,22.660
2018-05-09 00:17:02,1525825022.9118886,22.618
2018-05-09 00:17:05,1525825025.1205266,22.718
2018-05-09 00:17:07,1525825027.3451111,22.643
2018-05-09 00:17:09,1525825029.5537164,22.606
2018-05-09 00:17:11,1525825031.7783267,22.714
2018-05-09 00:17:14,1525825034.0028791,22.662
2018-05-09 00:17:16,1525825036.211576,22.675
2018-05-09 00:17:18,1525825038.4361436,22.788
2018-05-09 00:17:20,1525825040.6605544,22.785
2018-05-09 00:17:22,1525825042.8691053,22.819
2018-05-09 00:17:25,1525825045.0936215,22.829
2018-05-09 00:17:27,1525825047.3024297,22.798
2018-05-09 00:17:29,1525825049.5269759,22.731
2018-05-09 00:17:31,1525825051.7515278,22.783
2018-05-09 00:17:33,1525825053.9601617,22.727
2018-05-09 00:17:36,1525825056.1846745,22.714
2018-05-09 00:17:38,1525825058.393325,22.708
2018-05-09 00:17:40,1525825060.617852,22.730
2018-05-09 00:17:42,1525825062.8423345,22.758
2018-05-09 00:17:45,1525825065.0510602,22.728
2018-05-09 00:17:47,1525825067.2756672,22.893
2018-05-09 00:17:49,1525825069.500199,22.809
2018-05-09 00:17:51,1525825071.7089276,22.835
2018-05-09 00:17:53,1525825073.9335089,22.880
2018-05-09 00:17:56,1525825076.1420758,22.793
2018-05-09 00:17:58,1525825078.366647,22.749
2018-05-09 00:18:00,1525825080.5912097,22.706
2018-05-09 00:18:02,1525825082.7999213,22.694
2018-05-09 00:18:05,1525825085.024379,22.721
2018-05-09 00:18:07,1525825087.232988,22.763
2018-05-09 00:18:09,1525825089.4575968,22.747
2018-05-09 00:18:11,1525825091.682115,22.848
2018-05-09 00:18:13,1525825093.8907683,22.775
2018-05-09 00:18:16,1525825096.1153471,22.692
2018-05-09 00:18:18,1525825098.3238895,22.336
2018-05-09 00:18:20,1525825100.5485458,22.758
2018-05-09 00:18:22,1525825102.7730775,22.780
2018-05-09 00:18:24,1525825104.9817872,22.733
2018-05-09 00:18:27,1525825107.20638,22.651
2018-05-09 00:18:29,1525825109.4307806,22.696
2018-05-09 00:18:31,1525825111.6396425,22.658
2018-05-09 00:18:33,1525825113.8641422,22.659
2018-05-09 00:18:36,1525825116.072797,22.576
2018-05-09 00:18:38,1525825118.2973602,22.578
2018-05-09 00:18:40,1525825120.5217865,22.566
2018-05-09 00:18:42,1525825122.7303782,22.498
2018-05-09 00:18:44,1525825124.9551475,22.543
2018-05-09 00:18:47,1525825127.163828,22.634
2018-05-09 00:18:49,1525825129.388449,22.600
2018-05-09 00:18:51,1525825131.6128736,22.506
2018-05-09 00:18:53,1525825133.8216105,22.472
2018-05-09 00:18:56,1525825136.0461068,22.430
2018-05-09 00:18:58,1525825138.2547996,22.487
2018-05-09 00:19:00,1525825140.4794328,22.522
2018-05-09 00:19:02,1525825142.7038138,22.460
2018-05-09 00:19:04,1525825144.9126182,22.555
2018-05-09 00:19:07,1525825147.1371233,22.508
2018-05-09 00:19:09,1525825149.345777,22.541
2018-05-09 00:19:11,1525825151.5703883,22.537
2018-05-09 00:19:13,1525825153.7947073,22.631
2018-05-09 00:19:16,1525825156.0035653,22.486
2018-05-09 00:19:18,1525825158.2281845,22.613
2018-05-09 00:19:20,1525825160.4526207,22.486
2018-05-09 00:19:22,1525825162.6613545,22.349
2018-05-09 00:19:24,1525825164.8859055,22.545
2018-05-09 00:19:27,1525825167.0944724,22.523
2018-05-09 00:19:29,1525825169.319075,22.399
2018-05-09 00:19:31,1525825171.543539,22.437
2018-05-09 00:19:33,1525825173.752293,22.433
2018-05-09 00:19:35,1525825175.9766653,22.485
2018-05-09 00:19:38,1525825178.1853573,22.416
2018-05-09 00:19:40,1525825180.4098604,22.431
2018-05-09 00:19:42,1525825182.634501,22.458
2018-05-09 00:19:44,1525825184.8432698,22.438
2018-05-09 00:19:47,1525825187.0678296,22.456
2018-05-09 00:19:49,1525825189.2764251,22.508
2018-05-09 00:19:51,1525825191.5010576,22.436
2018-05-09 00:19:53,1525825193.7255042,22.477
2018-05-09 00:19:55,1525825195.934218,22.454
2018-05-09 00:19:58,1525825198.158842,22.418
2018-05-09 00:20:00,1525825200.3673868,22.297
2018-05-09 00:20:02,1525825202.5920808,22.320
2018-05-09 00:20:04,1525825204.8166165,22.311
2018-05-09 00:20:07,1525825207.0253353,22.437
2018-05-09 00:20:09,1525825209.2497866,22.453
2018-05-09 00:20:11,1525825211.458445,22.426
2018-05-09 00:20:13,1525825213.683107,22.364
2018-05-09 00:20:15,1525825215.9075923,22.496
2018-05-09 00:20:18,1525825218.1160932,22.421
2018-05-09 00:20:20,1525825220.3408852,22.502
2018-05-09 00:20:22,1525825222.549494,22.487
2018-05-09 00:20:24,1525825224.7740889,22.424
2018-05-09 00:20:26,1525825226.9985406,22.407
2018-05-09 00:20:29,1525825229.2072291,22.516
2018-05-09 00:20:31,1525825231.4318254,22.509
2018-05-09 00:20:33,1525825233.656156,22.406
2018-05-09 00:20:35,1525825235.8649492,22.465
2018-05-09 00:20:38,1525825238.089525,22.525
2018-05-09 00:20:40,1525825240.2981684,22.507
2018-05-09 00:20:42,1525825242.522763,22.328
2018-05-09 00:20:44,1525825244.7471716,22.412
2018-05-09 00:20:46,1525825246.9559076,22.455
2018-05-09 00:20:49,1525825249.1804996,22.370
