Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-01-06 00:00:17.72,-503.88,3537.17,1390.18
2017-01-06 00:00:32.70,-504.74,3537.77,1390.94
2017-01-06 00:00:47.67,-504.25,3537.09,1392.63
2017-01-06 00:01:02.65,-504.29,3537.39,1391.23
2017-01-06 00:01:17.63,-504.15,3536.81,1389.63
2017-01-06 00:01:32.60,-504.89,3538.28,1390.57
2017-01-06 00:01:47.58,-504.43,3538.73,1390.43
2017-01-06 00:02:02.56,-504.24,3538.43,1391.25
2017-01-06 00:02:17.54,-501.15,3538.42,1389.60
2017-01-06 00:02:32.51,-503.30,3539.77,1390.51
2017-01-06 00:02:47.49,-501.12,3538.39,1385.49
2017-01-06 00:03:02.47,-502.39,3541.15,1386.18
2017-01-06 00:03:17.44,-502.19,3540.37,1388.01
2017-01-06 00:03:32.42,-503.89,3540.22,1388.61
2017-01-06 00:03:47.40,-501.50,3541.07,1385.30
2017-01-06 00:04:02.38,-501.63,3539.50,1385.74
2017-01-06 00:04:17.35,-501.37,3536.95,1388.64
2017-01-06 00:04:32.33,-500.74,3536.84,1390.48
2017-01-06 00:04:47.31,-502.10,3537.63,1389.61
2017-01-06 00:05:02.28,-501.15,3537.98,1391.12
2017-01-06 00:05:17.26,-501.72,3537.95,1386.55
2017-01-06 00:05:32.24,-504.01,3539.44,1385.19
2017-01-06 00:05:47.22,-503.30,3539.13,1385.03
2017-01-06 00:06:02.19,-505.14,3537.69,1388.32
2017-01-06 00:06:17.17,-506.56,3537.11,1387.32
2017-01-06 00:06:32.15,-503.27,3538.86,1386.21
2017-01-06 00:06:47.12,-501.01,3536.95,1389.23
2017-01-06 00:07:02.10,-503.56,3537.86,1386.97
2017-01-06 00:07:17.08,-501.45,3537.98,1388.34
2017-01-06 00:07:32.05,-501.76,3542.06,1388.11
2017-01-06 00:07:47.03,-501.01,3539.58,1390.89
2017-01-06 00:08:02.01,-499.16,3539.18,1388.46
2017-01-06 00:08:16.98,-498.39,3538.56,1386.64
2017-01-06 00:08:31.96,-498.01,3537.37,1390.27
2017-01-06 00:08:46.94,-497.37,3537.50,1390.82
2017-01-06 00:09:01.92,-496.78,3538.63,1392.80
2017-01-06 00:09:16.89,-496.68,3538.98,1393.26
2017-01-06 00:09:31.87,-495.23,3538.24,1394.93
2017-01-06 00:09:46.85,-493.37,3539.27,1391.16
2017-01-06 00:10:01.82,-494.78,3537.56,1391.57
2017-01-06 00:10:16.80,-494.15,3536.51,1388.65
2017-01-06 00:10:31.78,-497.23,3540.17,1386.29
2017-01-06 00:10:46.75,-498.87,3540.49,1386.64
2017-01-06 00:11:01.73,-497.00,3538.74,1385.13
2017-01-06 00:11:16.71,-496.11,3538.36,1388.71
2017-01-06 00:11:31.68,-495.96,3539.37,1391.79
2017-01-06 00:11:46.66,-499.23,3538.41,1388.32
2017-01-06 00:12:01.64,-499.17,3539.79,1390.92
2017-01-06 00:12:16.61,-496.57,3540.21,1392.10
2017-01-06 00:12:31.59,-497.77,3537.78,1393.65
2017-01-06 00:12:46.57,-494.46,3537.69,1390.55
2017-01-06 00:13:01.54,-492.75,3538.37,1391.73
2017-01-06 00:13:16.52,-493.62,3536.29,1389.85
2017-01-06 00:13:31.50,-493.83,3532.21,1392.68
2017-01-06 00:13:46.47,-491.67,3533.37,1393.80
2017-01-06 00:14:01.45,-492.09,3532.46,1390.46
2017-01-06 00:14:16.43,-491.07,3533.67,1392.31
2017-01-06 00:14:31.40,-493.23,3534.93,1390.24
2017-01-06 00:14:46.38,-492.37,3535.96,1391.20
2017-01-06 00:15:01.36,-491.50,3536.59,1387.06
2017-01-06 00:15:16.34,-489.42,3536.91,1391.16
2017-01-06 00:15:31.31,-490.40,3537.03,1391.26
2017-01-06 00:15:46.29,-487.54,3535.44,1390.66
2017-01-06 00:16:01.27,-490.85,3536.65,1390.19
2017-01-06 00:16:16.24,-489.36,3534.88,1388.80
2017-01-06 00:16:31.22,-487.62,3535.50,1390.84
2017-01-06 00:16:46.20,-487.71,3534.87,1392.35
2017-01-06 00:17:01.17,-492.68,3535.96,1391.03
2017-01-06 00:17:16.15,-487.77,3535.78,1393.33
2017-01-06 00:17:31.13,-487.11,3535.94,1392.25
2017-01-06 00:17:46.10,-489.20,3536.36,1393.78
2017-01-06 00:18:01.08,-488.05,3536.14,1393.07
2017-01-06 00:18:16.06,-486.17,3537.29,1389.84
2017-01-06 00:18:31.03,-486.16,3537.87,1388.45
2017-01-06 00:18:46.01,-486.83,3535.31,1387.09
2017-01-06 00:19:00.99,-487.70,3533.59,1388.06
2017-01-06 00:19:15.96,-491.42,3535.38,1386.81
2017-01-06 00:19:30.94,-493.99,3536.75,1391.27
2017-01-06 00:19:45.92,-495.49,3536.12,1392.98
2017-01-06 00:20:00.89,-493.63,3535.47,1390.00
2017-01-06 00:20:15.87,-490.14,3534.72,1392.82
2017-01-06 00:20:30.85,-489.31,3532.26,1390.86
2017-01-06 00:20:45.83,-488.02,3532.91,1392.07
2017-01-06 00:21:00.80,-489.70,3532.61,1394.75
2017-01-06 00:21:15.78,-486.59,3532.15,1394.21
2017-01-06 00:21:30.76,-486.70,3533.54,1394.48
2017-01-06 00:21:45.74,-488.49,3533.54,1391.95
2017-01-06 00:22:00.71,-489.88,3533.50,1393.72
2017-01-06 00:22:15.69,-486.66,3532.63,1393.74
2017-01-06 00:22:30.67,-482.10,3533.96,1393.45
2017-01-06 00:22:45.64,-481.40,3533.80,1394.49
2017-01-06 00:23:00.62,-482.94,3533.04,1393.07
2017-01-06 00:23:15.60,-484.35,3531.84,1395.28
2017-01-06 00:23:30.58,-484.15,3531.47,1393.02
2017-01-06 00:23:45.55,-483.01,3532.66,1392.79
2017-01-06 00:24:00.53,-484.79,3533.88,1391.01
2017-01-06 00:24:15.51,-485.06,3533.84,1395.63
2017-01-06 00:24:30.48,-484.61,3534.87,1395.11
2017-01-06 00:24:45.46,-481.00,3533.56,1395.05
2017-01-06 00:25:00.44,-480.54,3532.85,1395.21
2017-01-06 00:25:15.42,-480.09,3533.20,1391.12
2017-01-06 00:25:30.39,-481.18,3533.72,1389.28
2017-01-06 00:25:45.37,-478.17,3534.25,1388.66
2017-01-06 00:26:00.35,-478.60,3534.15,1392.87
2017-01-06 00:26:15.33,-477.81,3535.36,1392.57
2017-01-06 00:26:30.30,-476.31,3534.19,1389.58
2017-01-06 00:26:45.28,-477.06,3534.43,1389.14
2017-01-06 00:27:00.26,-476.64,3534.14,1394.29
2017-01-06 00:27:15.23,-475.52,3535.14,1394.19
2017-01-06 00:27:30.21,-476.96,3534.78,1394.82
2017-01-06 00:27:45.19,-475.95,3533.83,1394.19
2017-01-06 00:28:00.16,-475.67,3534.55,1391.73
2017-01-06 00:28:15.14,-476.17,3533.93,1394.03
2017-01-06 00:28:30.12,-476.43,3534.91,1391.13
2017-01-06 00:28:45.10,-477.96,3535.26,1393.50
2017-01-06 00:29:00.07,-478.79,3533.44,1396.04
2017-01-06 00:29:15.05,-478.06,3533.61,1394.23
2017-01-06 00:29:30.03,-478.45,3533.93,1392.34
2017-01-06 00:29:45.00,-477.72,3535.09,1391.35
2017-01-06 00:29:59.98,-480.22,3536.59,1394.54
2017-01-06 00:30:14.96,-480.24,3539.27,1392.00
2017-01-06 00:30:29.94,-479.55,3540.04,1390.27
2017-01-06 00:30:44.91,-479.99,3539.63,1388.52
2017-01-06 00:30:59.89,-480.89,3538.48,1392.18
2017-01-06 00:31:14.87,-482.52,3538.75,1391.56
