Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-01-15 00:00:17.96,-311.39,3105.09,1423.74
2017-01-15 00:00:32.94,-309.62,3106.61,1426.10
2017-01-15 00:00:47.91,-308.45,3100.61,1420.20
2017-01-15 00:01:02.89,-308.72,3101.65,1421.70
2017-01-15 00:01:17.87,-308.87,3100.36,1419.02
2017-01-15 00:01:32.85,-307.53,3099.72,1419.65
2017-01-15 00:01:47.82,-306.58,3099.73,1420.93
2017-01-15 00:02:02.80,-310.31,3101.87,1422.95
2017-01-15 00:02:17.78,-304.23,3099.04,1422.51
2017-01-15 00:02:32.76,-305.11,3098.37,1422.36
2017-01-15 00:02:47.73,-304.01,3098.94,1421.14
2017-01-15 00:03:02.71,-300.91,3098.73,1422.68
2017-01-15 00:03:17.69,-303.95,3098.69,1419.55
2017-01-15 00:03:32.67,-303.74,3100.78,1421.60
2017-01-15 00:03:47.64,-303.10,3100.80,1425.88
2017-01-15 00:04:02.62,-305.35,3097.47,1424.62
2017-01-15 00:04:17.60,-306.05,3097.10,1424.20
2017-01-15 00:04:32.58,-305.71,3095.86,1421.54
2017-01-15 00:04:47.56,-302.67,3095.18,1423.91
2017-01-15 00:05:02.53,-305.60,3099.74,1426.01
2017-01-15 00:05:17.51,-304.13,3098.99,1424.94
2017-01-15 00:05:32.49,-305.95,3096.26,1422.54
2017-01-15 00:05:47.47,-303.46,3097.09,1421.49
2017-01-15 00:06:02.44,-301.73,3098.61,1421.74
2017-01-15 00:06:17.42,-303.83,3099.93,1426.39
2017-01-15 00:06:32.40,-306.12,3099.63,1425.08
2017-01-15 00:06:47.38,-304.78,3095.39,1424.39
2017-01-15 00:07:02.35,-305.57,3096.64,1419.26
2017-01-15 00:07:17.33,-303.98,3097.17,1417.86
2017-01-15 00:07:32.31,-305.16,3097.98,1420.42
2017-01-15 00:07:47.28,-307.19,3099.90,1418.50
2017-01-15 00:08:02.26,-308.27,3102.88,1419.55
2017-01-15 00:08:17.24,-306.21,3099.39,1423.61
2017-01-15 00:08:32.22,-305.66,3100.08,1422.63
2017-01-15 00:08:47.20,-305.16,3101.57,1423.09
2017-01-15 00:09:02.17,-307.77,3101.50,1419.69
2017-01-15 00:09:17.15,-308.43,3100.37,1421.21
2017-01-15 00:09:32.13,-306.83,3101.81,1421.90
2017-01-15 00:09:47.11,-304.49,3104.02,1425.34
2017-01-15 00:10:02.09,-306.44,3102.81,1421.85
2017-01-15 00:10:17.06,-307.68,3103.20,1423.76
2017-01-15 00:10:32.04,-307.12,3102.94,1422.63
2017-01-15 00:10:47.02,-309.00,3102.43,1425.10
2017-01-15 00:11:02.00,-308.50,3101.13,1424.83
