Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-06-05 00:00:06.71,-632.442,2849.908,2399.139
2017-06-05 00:00:11.70,-632.449,2849.585,2400.799
2017-06-05 00:00:16.69,-632.966,2849.476,2395.649
2017-06-05 00:00:21.69,-630.744,2851.767,2398.534
2017-06-05 00:00:26.68,-629.605,2851.260,2396.268
2017-06-05 00:00:31.67,-628.974,2854.436,2399.489
2017-06-05 00:00:36.66,-628.921,2852.675,2398.312
2017-06-05 00:00:41.65,-628.646,2851.171,2396.563
2017-06-05 00:00:46.64,-634.395,2849.099,2400.449
2017-06-05 00:00:51.63,-631.463,2848.394,2402.358
2017-06-05 00:00:56.62,-629.902,2847.616,2401.225
2017-06-05 00:01:01.61,-629.655,2848.362,2403.175
2017-06-05 00:01:06.61,-630.546,2850.617,2402.122
2017-06-05 00:01:11.60,-631.765,2849.522,2405.389
2017-06-05 00:01:16.59,-629.804,2850.820,2404.041
2017-06-05 00:01:21.58,-630.322,2849.536,2404.163
2017-06-05 00:01:26.57,-629.969,2849.472,2399.283
2017-06-05 00:01:31.56,-630.000,2848.035,2399.428
2017-06-05 00:01:36.55,-627.802,2849.770,2402.379
2017-06-05 00:01:41.54,-628.947,2847.751,2399.268
2017-06-05 00:01:46.54,-630.634,2848.498,2399.004
2017-06-05 00:01:51.53,-630.364,2846.091,2396.622
2017-06-05 00:01:56.52,-631.505,2847.775,2401.257
2017-06-05 00:02:01.51,-631.870,2847.147,2401.656
2017-06-05 00:02:06.50,-632.371,2847.097,2401.825
2017-06-05 00:02:11.49,-631.161,2847.253,2399.094
2017-06-05 00:02:16.48,-626.182,2849.621,2398.424
2017-06-05 00:02:21.47,-632.127,2851.405,2401.019
2017-06-05 00:02:26.46,-633.603,2849.712,2400.332
2017-06-05 00:02:31.46,-632.296,2852.276,2399.570
2017-06-05 00:02:36.45,-630.531,2850.184,2401.818
2017-06-05 00:02:41.42,-629.234,2851.839,2399.093
2017-06-05 00:02:46.41,-626.307,2853.572,2399.339
2017-06-05 00:02:51.40,-628.709,2854.430,2401.813
2017-06-05 00:02:56.40,-630.884,2852.616,2399.283
2017-06-05 00:03:01.39,-628.124,2853.440,2398.253
2017-06-05 00:03:06.38,-628.928,2854.268,2397.865
2017-06-05 00:03:11.37,-628.069,2854.367,2395.757
2017-06-05 00:03:16.36,-629.141,2852.437,2398.229
2017-06-05 00:03:21.35,-630.410,2849.384,2398.815
2017-06-05 00:03:26.34,-632.571,2848.776,2397.920
2017-06-05 00:03:31.33,-634.058,2849.750,2400.395
2017-06-05 00:03:36.33,-628.189,2850.457,2401.321
2017-06-05 00:03:41.32,-629.529,2850.245,2401.848
2017-06-05 00:03:46.31,-628.682,2849.790,2398.321
2017-06-05 00:03:51.30,-628.296,2851.969,2400.997
2017-06-05 00:03:56.29,-626.956,2851.468,2401.871
2017-06-05 00:04:01.28,-630.914,2852.138,2401.043
2017-06-05 00:04:06.27,-631.162,2852.344,2399.663
2017-06-05 00:04:11.26,-631.137,2850.326,2398.328
2017-06-05 00:04:16.25,-630.591,2849.031,2395.591
2017-06-05 00:04:21.25,-623.465,2851.690,2401.139
2017-06-05 00:04:26.24,-629.766,2851.058,2400.266
2017-06-05 00:04:31.23,-630.829,2850.825,2399.862
2017-06-05 00:04:36.22,-629.402,2850.325,2401.043
2017-06-05 00:04:41.21,-625.669,2849.595,2402.941
2017-06-05 00:04:46.20,-624.421,2851.509,2406.084
2017-06-05 00:04:51.19,-624.986,2851.179,2402.813
2017-06-05 00:04:56.18,-626.117,2848.266,2403.099
2017-06-05 00:05:01.17,-626.701,2849.738,2404.838
2017-06-05 00:05:06.17,-624.129,2850.405,2405.841
2017-06-05 00:05:11.16,-625.332,2851.566,2406.022
2017-06-05 00:05:16.15,-624.898,2850.081,2402.471
2017-06-05 00:05:21.14,-625.535,2851.002,2401.424
2017-06-05 00:05:26.13,-623.259,2851.864,2401.183
2017-06-05 00:05:31.12,-627.648,2852.252,2400.536
2017-06-05 00:05:36.11,-627.560,2849.105,2402.693
2017-06-05 00:05:41.10,-627.867,2850.056,2397.205
2017-06-05 00:05:46.09,-630.716,2851.500,2399.263
2017-06-05 00:05:51.09,-628.609,2849.898,2400.734
2017-06-05 00:05:56.08,-626.348,2851.043,2400.811
2017-06-05 00:06:01.07,-626.104,2851.522,2402.225
2017-06-05 00:06:06.06,-624.356,2854.666,2404.558
2017-06-05 00:06:11.05,-624.183,2853.897,2402.871
2017-06-05 00:06:16.04,-627.388,2851.434,2403.159
2017-06-05 00:06:21.03,-628.172,2850.403,2399.650
2017-06-05 00:06:26.03,-623.763,2850.755,2397.156
2017-06-05 00:06:31.02,-622.969,2852.156,2400.664
2017-06-05 00:06:36.01,-626.825,2853.333,2401.632
2017-06-05 00:06:41.00,-626.144,2851.951,2401.660
2017-06-05 00:06:45.99,-621.178,2852.761,2399.928
2017-06-05 00:06:50.98,-623.758,2852.559,2405.870
2017-06-05 00:06:55.97,-623.722,2851.611,2405.342
2017-06-05 00:07:00.96,-625.324,2851.161,2404.188
2017-06-05 00:07:05.95,-621.549,2850.770,2400.939
2017-06-05 00:07:10.93,-625.076,2851.337,2402.281
2017-06-05 00:07:15.92,-625.204,2852.990,2399.248
2017-06-05 00:07:20.91,-623.189,2849.456,2398.803
2017-06-05 00:07:25.90,-623.776,2850.687,2395.606
2017-06-05 00:07:30.89,-626.880,2849.976,2397.919
2017-06-05 00:07:35.89,-623.342,2848.228,2394.165
2017-06-05 00:07:40.88,-621.650,2850.602,2398.066
2017-06-05 00:07:45.87,-617.635,2849.823,2397.052
2017-06-05 00:07:50.86,-617.821,2849.270,2395.606
2017-06-05 00:07:55.85,-617.198,2851.164,2396.162
2017-06-05 00:08:00.84,-617.528,2852.369,2396.786
2017-06-05 00:08:05.83,-621.416,2853.287,2396.391
2017-06-05 00:08:10.82,-621.676,2852.502,2396.882
2017-06-05 00:08:15.81,-620.969,2853.266,2399.690
2017-06-05 00:08:20.81,-623.598,2854.563,2397.642
2017-06-05 00:08:25.80,-622.369,2853.648,2397.522
2017-06-05 00:08:30.79,-622.434,2853.672,2398.408
2017-06-05 00:08:35.78,-618.386,2854.670,2397.627
2017-06-05 00:08:40.77,-620.932,2852.894,2399.809
2017-06-05 00:08:45.76,-623.920,2854.113,2400.170
2017-06-05 00:08:50.75,-620.648,2853.956,2403.236
2017-06-05 00:08:55.74,-620.268,2854.059,2402.158
2017-06-05 00:09:00.74,-622.354,2851.943,2400.903
2017-06-05 00:09:05.73,-625.422,2855.030,2400.011
2017-06-05 00:09:10.72,-623.442,2854.996,2399.732
2017-06-05 00:09:15.71,-622.158,2855.300,2400.134
2017-06-05 00:09:20.70,-620.274,2855.382,2400.321
2017-06-05 00:09:25.69,-622.434,2855.139,2399.140
2017-06-05 00:09:30.68,-621.152,2854.583,2395.576
2017-06-05 00:09:35.67,-620.559,2853.969,2397.505
2017-06-05 00:09:40.66,-618.424,2855.639,2396.096
2017-06-05 00:09:45.66,-618.261,2858.608,2399.330
2017-06-05 00:09:50.65,-619.720,2855.583,2398.808
2017-06-05 00:09:55.64,-618.980,2855.096,2396.681
2017-06-05 00:10:00.63,-620.179,2853.356,2402.676
2017-06-05 00:10:05.62,-621.338,2855.607,2402.709
2017-06-05 00:10:10.61,-621.263,2853.604,2401.090
2017-06-05 00:10:15.60,-626.725,2851.649,2401.735
2017-06-05 00:10:20.59,-616.611,2854.418,2398.254
2017-06-05 00:10:25.58,-614.063,2854.173,2396.742
2017-06-05 00:10:30.58,-618.039,2851.667,2395.290
2017-06-05 00:10:35.57,-615.226,2850.464,2396.368
2017-06-05 00:10:40.56,-616.613,2848.458,2397.442
2017-06-05 00:10:45.53,-617.117,2849.975,2398.851
2017-06-05 00:10:50.52,-619.895,2850.499,2397.735
2017-06-05 00:10:55.52,-619.235,2848.053,2399.739
2017-06-05 00:11:00.51,-620.675,2850.085,2399.359
2017-06-05 00:11:05.50,-622.389,2849.650,2399.588
2017-06-05 00:11:10.49,-620.402,2850.145,2398.987
2017-06-05 00:11:15.48,-620.298,2852.826,2396.469
2017-06-05 00:11:20.47,-620.344,2852.507,2399.740
2017-06-05 00:11:25.46,-621.194,2853.605,2398.949
2017-06-05 00:11:30.45,-620.435,2854.303,2400.096
2017-06-05 00:11:35.44,-622.109,2851.978,2397.781
2017-06-05 00:11:40.44,-622.180,2853.271,2403.461
2017-06-05 00:11:45.43,-620.604,2855.796,2400.706
2017-06-05 00:11:50.42,-618.487,2854.818,2402.211
2017-06-05 00:11:55.41,-614.882,2854.476,2398.400
2017-06-05 00:12:00.40,-616.513,2854.316,2400.086
2017-06-05 00:12:05.39,-620.218,2851.655,2401.920
2017-06-05 00:12:10.38,-618.740,2854.065,2404.318
2017-06-05 00:12:15.37,-615.285,2856.292,2395.647
2017-06-05 00:12:20.37,-612.406,2855.638,2398.614
2017-06-05 00:12:25.36,-614.792,2854.685,2400.066
2017-06-05 00:12:30.35,-614.944,2856.031,2400.559
2017-06-05 00:12:35.34,-619.379,2855.003,2402.010
2017-06-05 00:12:40.33,-617.998,2854.528,2402.015
2017-06-05 00:12:45.32,-614.271,2855.548,2400.902
2017-06-05 00:12:50.31,-613.852,2856.775,2400.298
2017-06-05 00:12:55.30,-614.508,2857.179,2403.182
2017-06-05 00:13:00.29,-615.622,2853.164,2402.425
2017-06-05 00:13:05.29,-620.252,2855.884,2400.202
2017-06-05 00:13:10.28,-619.560,2856.289,2400.388
2017-06-05 00:13:15.25,-617.972,2855.482,2399.439
2017-06-05 00:13:20.24,-620.073,2853.864,2399.466
2017-06-05 00:13:25.24,-619.349,2854.909,2401.730
2017-06-05 00:13:30.23,-620.226,2854.309,2400.896
2017-06-05 00:13:35.22,-619.376,2853.385,2399.447
2017-06-05 00:13:40.21,-616.914,2854.505,2397.575
2017-06-05 00:13:45.20,-619.736,2854.042,2399.398
2017-06-05 00:13:50.19,-620.976,2853.234,2398.144
2017-06-05 00:13:55.18,-618.864,2854.112,2397.662
