Date/Time (UTC), Raw X, Raw Y, Raw Z
2019-01-24 00:00:22.30,86.229,0,0
2019-01-24 00:00:37.38,85.919,0,0
2019-01-24 00:00:52.46,86.094,0,0
2019-01-24 00:01:07.54,86.192,0,0
2019-01-24 00:01:22.61,86.014,0,0
2019-01-24 00:01:37.69,85.874,0,0
2019-01-24 00:01:52.77,85.863,0,0
2019-01-24 00:02:07.85,86.200,0,0
2019-01-24 00:02:22.93,86.210,0,0
2019-01-24 00:02:38.01,85.835,0,0
2019-01-24 00:02:53.09,86.042,0,0
2019-01-24 00:03:08.16,86.238,0,0
2019-01-24 00:03:23.24,86.094,0,0
2019-01-24 00:03:38.32,85.819,0,0
2019-01-24 00:03:53.40,86.154,0,0
2019-01-24 00:04:08.48,85.868,0,0
2019-01-24 00:04:23.56,86.058,0,0
2019-01-24 00:04:38.64,86.211,0,0
2019-01-24 00:04:53.71,86.203,0,0
2019-01-24 00:05:08.79,86.390,0,0
2019-01-24 00:05:23.87,86.310,0,0
2019-01-24 00:05:38.95,86.257,0,0
2019-01-24 00:05:54.03,86.158,0,0
2019-01-24 00:06:09.11,86.042,0,0
2019-01-24 00:06:24.18,85.997,0,0
2019-01-24 00:06:39.26,86.099,0,0
2019-01-24 00:06:54.34,86.333,0,0
2019-01-24 00:07:09.42,86.300,0,0
2019-01-24 00:07:24.50,86.282,0,0
2019-01-24 00:07:39.58,86.082,0,0
2019-01-24 00:07:54.66,86.000,0,0
2019-01-24 00:08:09.73,85.836,0,0
2019-01-24 00:08:24.81,85.946,0,0
2019-01-24 00:08:39.89,85.840,0,0
2019-01-24 00:08:54.97,85.725,0,0
2019-01-24 00:09:10.05,85.789,0,0
2019-01-24 00:09:25.12,85.647,0,0
2019-01-24 00:09:40.20,85.618,0,0
2019-01-24 00:09:55.28,85.819,0,0
2019-01-24 00:10:10.36,85.857,0,0
2019-01-24 00:10:25.44,85.994,0,0
2019-01-24 00:10:40.52,86.211,0,0
2019-01-24 00:10:55.59,86.051,0,0
2019-01-24 00:11:10.67,86.010,0,0
2019-01-24 00:11:25.75,86.103,0,0
2019-01-24 00:11:40.83,86.253,0,0
2019-01-24 00:11:55.91,86.128,0,0
2019-01-24 00:12:10.99,86.018,0,0
2019-01-24 00:12:26.07,86.161,0,0
2019-01-24 00:12:41.14,86.131,0,0
2019-01-24 00:12:56.22,86.081,0,0
2019-01-24 00:13:11.30,86.025,0,0
2019-01-24 00:13:26.38,85.965,0,0
2019-01-24 00:13:41.46,85.989,0,0
2019-01-24 00:13:56.54,85.949,0,0
